gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000197785.13,ATAD3A,-1.0811433831573127,NA,0.2796333380051709,0.0023829815520868694,0.03041207848488737,0.0056847831935232795,NA,15,17,17,0.004919455144361976,0.0768351389367332
ENSG00000115687.13,PASK,1.079874425172761,NA,0.28019810331875616,0.005175117043969843,0.04328060197616521,0.0009975357528208518,NA,50,54,54,0.06262283814094322,0.06382120389012984
ENSG00000206077.10,ZDHHC11B,-1.0792396359287089,NA,0.2804809146506877,0.004306314785889696,0.12172150017066058,1.2886668252507324e-08,NA,12,20,20,0.01451724991186446,0.06518481812948454
ENSG00000144218.18,AFF3,-1.0791898549426866,NA,0.2805031012732139,0.017915377364709877,0.04803663762345673,0.00044271901225064646,NA,58,58,58,0.0015970760003749115,0.15091927799878496
ENSG00000180353.10,HCLS1,1.0789747078777407,NA,0.2805990027307179,0.0031551319835046126,0.06265597466747487,5.6200286382668946e-05,NA,27,29,29,0.03530697840520154,0.03808326586264358
ENSG00000213889.10,PPM1N,-1.0787952499091462,NA,0.28067901286226515,0.016351311014759222,0.10168292637608924,7.435206202580169e-08,NA,8,8,8,0.20320706646482267,0.07395544794006392
ENSG00000125821.11,DTD1,-1.0781979259358934,NA,0.2809454373458169,0.001790510031667701,0.058160252133487876,0.0001120883795750804,NA,3,3,3,0.004811200802652076,0.04025899471686353
ENSG00000196950.13,SLC39A10,1.0779178072833826,NA,0.28107043782095265,0.006043155019187344,0.08938008947928329,7.693660165355545e-07,NA,6,6,6,0.17178929115476638,0.03731932409700104
ENSG00000005194.14,CIAPIN1,1.0774658661931988,NA,0.2812721921251288,0.0003657369655594379,0.018639116117156858,0.031889175624475505,NA,5,5,5,0.10737768566747341,0.030892301705157187
ENSG00000110719.9,TCIRG1,1.0773345394923528,NA,0.28133083705751927,0.0014797739290851688,0.022761903297795705,0.016146379904850575,NA,16,17,17,0.015558786901782987,0.059282011663880335
ENSG00000136699.19,SMPD4,1.075362961132467,NA,0.28221225777359693,0.01007859805948386,0.0685717748665468,2.004502585076468e-05,NA,42,44,44,0.0004984151238091629,0.07974993795591039
ENSG00000170899.10,GSTA4,1.075173413780454,NA,0.282297096038842,0.0038830521756815254,0.1047594766887656,1.0338964858105552e-07,NA,11,11,11,0.1325535730970857,0.02323218002059123
ENSG00000083807.9,SLC27A5,-1.0736522549974596,NA,0.2829785678405762,0.009562068973212245,0.048364907472972764,0.00047695471343002716,NA,33,33,33,0.008316719586424737,0.14237251000977058
ENSG00000166183.15,ASPG,1.0734025913683711,NA,0.2830905223487574,0.036518525374164876,0.1546753371859509,8.192169336058005e-11,NA,14,14,14,0.1428211193879175,0.2425640737742881
ENSG00000163866.8,SMIM12,1.0732886961030492,NA,0.2831416053871715,0.010807867352595814,0.09637180869912797,3.912031390504862e-07,NA,78,86,86,1.838310166223559e-08,0.10338892499892766
ENSG00000135709.12,KIAA0513,-1.0730231533432237,NA,0.28326072792704093,0.0032031515713368233,0.0454401153058486,0.0006921185247527634,NA,6,6,6,0.16036207768691746,0.04356911421835445
ENSG00000153246.12,PLA2R1,-1.0718980967705063,NA,0.2837658051626397,0.0024085271589742796,0.06578083619734369,3.541155022497491e-05,NA,30,32,32,9.578520231630346e-13,0.11449691193948908
ENSG00000167114.12,SLC27A4,1.0716381371621926,NA,0.28388259679952355,0.003666412473121704,0.02672039619191464,0.00935028976528568,NA,23,23,23,0.0023851438272399004,0.08709706167538095
ENSG00000166275.15,BORCS7,-1.071042364675989,NA,0.28415038129684067,0.04638745651870721,0.2983378882729892,7.378301676914047e-23,NA,22,22,22,1.797133539356503e-05,0.11310005210670855
ENSG00000166228.8,PCBD1,-1.0704059431183983,NA,0.28443662533095393,0.028269753604696607,0.1662946682578812,1.1721174793502235e-11,NA,63,67,67,6.105332995608036e-05,0.10651530093631703
ENSG00000020922.12,MRE11,-1.0703916894806644,NA,0.2844430384387442,0.12272796867283742,0.4557995669111696,9.340035762311172e-39,NA,37,39,39,0.00014131268834426632,0.10216289031983652
ENSG00000214113.10,LYRM4,-1.0698063849102453,NA,0.2847064677384501,0.006956443801833101,0.09350670519045236,6.634535659903303e-07,NA,25,25,25,0.04599271597780937,0.04100008938755157
ENSG00000100554.11,ATP6V1D,1.0694916440347146,NA,0.28484819206718337,0.01413134371583832,0.15194263102945013,1.9929567638444154e-11,NA,110,111,111,0.06622133329459785,0.009350034704814013
ENSG00000189306.10,RRP7A,-1.0691384644327486,NA,0.2850072817395637,0.018251823590041197,0.2892582247011367,4.67055380130047e-21,NA,43,48,48,7.692369915730801e-08,0.11673261218935214
ENSG00000163293.11,NIPAL1,1.0688347762024308,NA,0.28514412607849804,0.01354263704134995,0.08880978810660732,1.1006147881254921e-06,NA,31,31,31,0.1584809525966564,0.07207897793115325
ENSG00000116747.12,TROVE2,-1.0680562658240926,NA,0.28549513198733856,0.003362250028751848,0.047644640986667146,0.00048082280483017326,NA,30,32,32,1.289805205195047e-09,0.07904811982034597
ENSG00000112280.15,COL9A1,-1.067771512026632,NA,0.2856235914705809,0.03380478353506962,0.12110793183466348,1.4035009489447653e-08,NA,60,61,61,1.5399133702851158e-05,0.0891121322397241
ENSG00000281731.2,RP11-384K6.8,-1.06721647419676,NA,0.2858740950500792,0.03993747409203697,0.017713787902709777,0.03466572032452442,NA,50,52,52,9.339808386104454e-11,0.283265328295451
ENSG00000171206.13,TRIM8,1.0666910013674284,NA,0.2861113919250463,0.00908483817810319,0.049834576171268734,0.00034921577063713163,NA,40,42,42,5.473653403205262e-07,0.08189383183249115
ENSG00000250254.1,PTTG2,1.0666112232857665,NA,0.28614743032915024,0.0018757060202766963,0.025470966437709384,0.0106170710086539,NA,8,9,9,0.0005125852372181426,0.04834457159935145
ENSG00000070669.16,ASNS,1.0660398659890278,NA,0.2864056209927539,0.009910242892708913,0.10562957931114483,1.1454685798369312e-07,NA,18,19,19,2.818101237136073e-05,0.1933997666004627
ENSG00000171132.13,PRKCE,1.0655712076884858,NA,0.2866175204407092,0.008776174246041761,0.025691315206050183,0.010872866742497564,NA,48,50,50,1.008620389423301e-12,0.05561137400648421
ENSG00000196793.13,ZNF239,-1.0655012692291048,NA,0.2866491515343672,0.010288081854632071,0.017578930135623554,0.03146889080462261,NA,36,37,37,0.003353252917616484,0.09829739014840222
ENSG00000077782.19,FGFR1,1.0649364395250243,NA,0.2869046936730234,0.0015125626395365757,0.0168855611073321,0.04039084184354375,NA,15,19,19,0.005032163130313541,0.04578529346761983
ENSG00000186297.11,GABRA5,-1.0642479925650854,NA,0.28721637105940356,0.017103521096473454,0.13966882617898072,5.414979649024504e-10,NA,9,9,9,0.005510791855941169,0.06225177797419115
ENSG00000133818.13,RRAS2,1.0635022310258262,NA,0.28755425397107637,0.018371870313652592,0.10803024184214156,9.616201109021717e-08,NA,38,41,41,6.717396187832126e-06,0.06798327780005008
ENSG00000177359.17,OVOS2,1.062618679340576,NA,0.2879549125644262,0.009515654583619571,0.03979464723664662,0.0015381377747870275,NA,10,11,11,0.0038753385457613618,0.06533696569606265
ENSG00000272505.1,RP11-981G7.6,-1.062457321410194,NA,0.28802812316403226,0.06680903994436521,0.1376655212083153,8.371002139801238e-10,NA,79,85,85,1.3700984541604983e-08,0.274962283707386
ENSG00000181104.6,F2R,-1.0620498676351604,NA,0.28821304713806717,0.025539142860649112,0.166984511841014,6.297573583548394e-12,NA,21,22,22,0.1377654179048652,0.112833245633688
ENSG00000106327.12,TFR2,-1.061761363033755,NA,0.288344034116252,0.003788055994062567,0.036845155179456364,0.0022956332927407505,NA,20,20,20,0.016467587241494535,0.0731813560932106
ENSG00000008382.15,MPND,1.0612518226818286,NA,0.2885754738647499,0.009249940244670261,0.049315549641320205,0.00036860612298943217,NA,35,40,40,2.6205051531791232e-05,0.07244592989398847
ENSG00000116698.21,SMG7,-1.0607141437041794,NA,0.2888198302829531,0.005517891423483648,0.04294663777925766,0.0008667195116151137,NA,29,30,30,2.3159994528729352e-05,0.0582761724691128
ENSG00000183172.8,SMDT1,-1.0603315238080846,NA,0.2889938026307103,0.07073750409535477,0.6219696170953479,4.2453318507051254e-62,NA,10,14,14,0.14667145081499183,0.049312761521944935
ENSG00000178301.3,AQP11,1.0601876548196256,NA,0.28905923627286145,0.00782518012267841,0.0405270582253928,0.001336665968158001,NA,32,35,35,0.004765511067045897,0.07663087738170828
ENSG00000181264.8,TMEM136,1.0598659853119279,NA,0.2892055722019816,0.006677656396610424,0.09685155291551713,3.092476010249929e-07,NA,51,52,52,7.370572930264616e-05,0.06255978193552354
ENSG00000156218.12,ADAMTSL3,1.0586557488001138,NA,0.28975658770580304,0.0048123954687104885,0.02194203627470475,0.01651536117410671,NA,38,38,38,0.0009491886866633934,0.05724423551971128
ENSG00000183186.7,C2CD4C,1.0585297242539649,NA,0.28981400675152,0.01866822798678719,0.09940660030494966,2.749024725676752e-07,NA,15,16,16,0.002426873266694836,0.2151841842409148
ENSG00000186523.14,FAM86B1,-1.0585077526242013,NA,0.28982401820466885,0.023706605345073576,0.033405461164411204,0.003505968888437187,NA,29,34,34,4.6175332463327047e-10,0.2851411970437318
ENSG00000131165.14,CHMP1A,1.0572238163996406,NA,0.2904094527945926,0.008701489518363834,0.034869001282388866,0.0026223811272851768,NA,18,19,19,0.0004331349689380042,0.08306075164903566
ENSG00000160961.11,ZNF333,-1.0564610484114783,NA,0.29075762757399004,0.0009954254647624506,0.0442354085145958,0.0007721745026768223,NA,7,7,7,0.17871855986367446,0.023491612238708232
ENSG00000126464.13,PRR12,1.0563951911392704,NA,0.2907877020945213,0.04145042131720646,0.28695584124788104,9.424465008649263e-22,NA,66,72,72,0.0002676179854339459,0.2069989979054279
ENSG00000206561.12,COLQ,-1.055999468999536,NA,0.290968457460107,0.005945671725382287,0.02932185084485895,0.0065689108424600035,NA,17,19,19,0.13438504379773233,0.20402452851130884
ENSG00000117280.12,RAB29,-1.0556186314011615,NA,0.2911424853035286,0.03420836731280174,0.2506856610274021,2.052200298889573e-18,NA,23,25,25,0.00036903046628251326,0.10504637875693228
ENSG00000174446.12,SNAPC5,-1.0551994979717054,NA,0.29133409372498575,0.00413531726369184,0.07797785310614798,6.983006215352357e-06,NA,21,21,21,0.01040463052681324,0.04163426224775437
ENSG00000187862.11,TTC24,-1.055134568838372,NA,0.29136378390440676,0.004397009677527113,0.046002763943099635,0.0005037621398935643,NA,11,11,11,0.14300588058636016,0.07734737601865785
ENSG00000150687.11,PRSS23,-1.0548531175988807,NA,0.291492506782139,0.0011122712049512994,0.04988730921745538,0.00032414279843692083,NA,2,3,3,0.017511725632668305,0.0430251433372227
ENSG00000167945.1,PRR25,1.0536620583307137,NA,0.2920376657599514,0.00926513874565739,0.034434218854504074,0.003289354755209755,NA,16,21,21,2.3113437075266542e-06,0.19982650761296128
ENSG00000188626.6,GOLGA8M,-1.0522762234865475,NA,0.2926728370196233,0.012527146221204231,0.05187588181208715,0.00026277776327248846,NA,42,63,63,0.019512986932961895,0.08744324273115699
ENSG00000269113.3,TRABD2B,1.0519777149215592,NA,0.2928097741192984,0.005732842389482092,0.05317428238689029,0.00023715038386516542,NA,44,45,45,0.027590206976267732,0.0635779062659699
ENSG00000197323.11,TRIM33,1.049987587095789,NA,0.29372381979896744,0.003065834457859527,0.04060045474837624,0.0013892445137983767,NA,47,49,49,2.85393621295561e-09,0.028219948279189694
ENSG00000198515.13,CNGA1,1.049090759395544,NA,0.2941363486609724,0.025886354266569128,0.1348177009828469,1.971343722435036e-09,NA,31,31,31,2.472897280090378e-11,0.08746203603992547
ENSG00000111850.10,SMIM8,1.048724309655293,NA,0.294305022434871,0.0035608724928835197,0.09066190985046818,4.413682894034605e-07,NA,2,2,2,0.20261063649033573,0.0706431416050011
ENSG00000181555.20,SETD2,1.0469552817999082,NA,0.2951202032778176,0.007133574975240432,0.07230201103115506,1.0753243768388184e-05,NA,26,28,28,0.00016353146677239818,0.07089154888989843
ENSG00000214753.2,HNRNPUL2,-1.0460382723046207,NA,0.29554336258693026,0.009312665390693493,0.02926309520547282,0.006840814846904996,NA,60,63,63,1.7171389955495167e-05,0.09290022434496024
ENSG00000108381.10,ASPA,1.0454195306458183,NA,0.29582911393325917,0.003875428819821895,0.03577538020936101,0.002622243782506382,NA,9,10,10,0.2673428325749523,0.13416184522014268
ENSG00000070778.12,PTPN21,-1.0453187271355928,NA,0.29587568518886287,0.012176593814191436,0.019443531318701898,0.028263763322084405,NA,65,65,65,4.639882579375777e-07,0.12560559598974874
ENSG00000134285.10,FKBP11,-1.0430806908057937,NA,0.2969109228172576,0.0002619666029367889,0.02642630497906677,0.010377524212252088,NA,7,8,8,1.8570707829649792e-05,0.0060404997478031635
ENSG00000110172.11,CHORDC1,-1.0419214967239583,NA,0.29744807673173046,0.005402663862884127,0.027989313923730292,0.007897367720108718,NA,30,34,34,0.0004682792018353016,0.11528139621217715
ENSG00000116791.13,CRYZ,1.041478102504369,NA,0.2976537108926953,0.08041548579544193,0.35656615360274585,4.401543483465998e-28,NA,47,50,50,2.0955912180538155e-09,0.3608355817323913
ENSG00000188312.13,CENPP,1.0411408992012678,NA,0.29781016018258755,0.08771843622277106,0.3244118746477757,6.693503937866932e-24,NA,27,28,28,0.10213779491561252,0.13929611311666865
ENSG00000148484.17,RSU1,1.0404556326956456,NA,0.29812826659457137,0.00903935482229239,0.1450274007585645,1.0373857459401974e-10,NA,16,17,17,0.0004922047691153415,0.07553788730173795
ENSG00000122861.15,PLAU,-1.0401045885933746,NA,0.29829131207069925,0.007365177749911488,0.05156049174893155,0.0002449754237742216,NA,36,41,41,0.0154847306788816,0.22530612933501565
ENSG00000168907.13,PLA2G4F,-1.0398370733221352,NA,0.29841560183351346,0.0016645448207303114,0.042480832664050575,0.0007765534697128198,NA,7,7,7,0.00017234597884549426,0.06430418701912417
ENSG00000040199.18,PHLPP2,1.0397689429279504,NA,0.2984472612913598,0.010741461750156832,0.19243586009014524,1.9515272573118585e-13,NA,26,27,27,1.738439997576889e-07,0.04048373452966388
ENSG00000145725.19,PPIP5K2,-1.0394718387053923,NA,0.29858534862867936,0.004121026868233314,0.06189575322590541,5.9505309015208726e-05,NA,28,30,30,0.12420492491394777,0.03557187483214005
ENSG00000161513.11,FDXR,-1.0393501671992242,NA,0.2986419111088974,0.002027643995156358,0.03517891415541668,0.002947667415012218,NA,17,18,18,0.12367489214470956,0.05967339589913176
ENSG00000005700.14,IBTK,-1.0391575042405203,NA,0.2987314906281684,0.0035501635323697354,0.08400263361751867,2.439234036955684e-06,NA,12,12,12,1.1979013720318605e-08,0.018417617752432485
ENSG00000175220.11,ARHGAP1,-1.037312886814809,NA,0.2995900618824061,0.016717024891991446,0.16115920764180594,1.3487419518401966e-11,NA,32,32,32,0.001036839988766758,0.13293095549827752
ENSG00000197956.9,S100A6,-1.0368316585686466,NA,0.2998143184708676,0.0008697477948651831,0.02334589028921974,0.015610769435048709,NA,18,20,20,0.1031246037176199,0.04891656778233178
ENSG00000262468.5,LINC01569,1.0358167081796155,NA,0.30028766122105277,0.013619638489859845,0.13016247366262107,3.782482066456772e-09,NA,21,25,25,0.01532232854659655,0.10319687984540836
ENSG00000120332.15,TNN,1.0358103987767364,NA,0.3002906052965051,0.005951426321119238,0.06852237095114529,2.04376662580846e-05,NA,4,6,6,0.0008367626989278329,0.1006763965199645
ENSG00000172123.12,SLFN12,-1.0348356217325783,NA,0.30074568408005,0.05085396594104478,0.12061203973544456,2.953201438268827e-09,NA,48,68,68,0.041623200424879526,0.1902655884678854
ENSG00000165102.14,HGSNAT,-1.0347171742039167,NA,0.3008010131040373,0.0016303683219089683,0.019973680713066547,0.026390658628815896,NA,22,22,22,0.2502786833021946,0.04250236223231977
ENSG00000109794.13,FAM149A,1.0346343595172627,NA,0.30083970139893346,0.09470229266915009,0.3904360384364157,1.232077384172589e-30,NA,30,33,33,0.0003386863682901147,0.05341293801572845
ENSG00000164144.15,ARFIP1,-1.0344314108232968,NA,0.30093452636315265,0.027500200649167018,0.28043722068863297,2.5412110268740712e-20,NA,21,22,22,0.060959733324748425,0.056937452487211375
ENSG00000157445.14,CACNA2D3,1.0340321683141012,NA,0.30112112499852495,0.006461325701977496,0.028384350307338182,0.007862408092880047,NA,22,22,22,0.0002799962690943212,0.08165031498438606
ENSG00000133488.14,SEC14L4,1.0334399533248098,NA,0.3013980573487053,0.029857066509099285,0.11294644163696298,3.137570498777622e-08,NA,65,66,66,0.0009894114376113774,0.16500064726604102
ENSG00000124299.13,PEPD,-1.0321059516891926,NA,0.30202248602837634,0.01091065443231742,0.14186865961984346,5.438414544347484e-10,NA,18,18,18,0.005807194712144508,0.03217255688980592
ENSG00000281538.1,RP4-669P10.20,-1.0313181985756834,NA,0.30239162695240607,0.0004680690248961625,0.0630431026033848,5.3483227796226804e-05,NA,5,20,20,0.2592824555486134,0.009167619193506085
ENSG00000124562.9,SNRPC,1.0307044133603869,NA,0.30267945451118017,0.0006574521402189403,0.05559911906454794,0.00012656695154386597,NA,10,42,42,0.002197960133721576,0.08949004463890194
ENSG00000156171.14,DRAM2,1.0292626775380038,NA,0.3033562564679587,0.053669752996999984,0.3448165932266461,9.290611268761053e-26,NA,39,41,41,0.042675561710973316,0.16331716254963452
ENSG00000166313.18,APBB1,-1.0281579755656105,NA,0.3038755228707627,0.00036942617323281325,0.02488249982484585,0.01248424778354315,NA,3,3,3,0.19867234910285514,0.025196530549144728
ENSG00000151148.13,UBE3B,-1.0273824511647225,NA,0.304240411539488,0.0038166740159340123,0.059888437835452224,9.16018196317692e-05,NA,19,19,19,7.394505224018895e-11,0.04897132212415211
ENSG00000127124.14,HIVEP3,-1.027246524297912,NA,0.304304395863504,0.019775731134282985,0.07533522971706112,8.725711931909543e-06,NA,43,47,47,0.019999506823667423,0.17315830875258187
ENSG00000181798.2,LINC00471,-1.026350333040406,NA,0.30472648013510995,0.0051413205849687995,0.09985690022033168,1.3968108149724807e-07,NA,9,12,12,4.581998146573451e-05,0.05318856189541775
ENSG00000170113.15,NIPA1,1.026183269937133,NA,0.3048052057421975,0.0006420132329681499,0.1564611514280622,3.0263167727830424e-11,NA,8,24,24,0.09209235774107982,0.03907489296622717
ENSG00000226091.7,LINC00937,-1.0252787033768738,NA,0.3052317015385225,0.02263846282384859,0.05198698572212135,0.0001961754444289107,NA,46,57,57,0.0023928894392188974,0.1309491642995055
ENSG00000158966.13,CACHD1,-1.0247669896829559,NA,0.3054731456459351,0.016240000490035735,0.04175857678915895,0.0011533295803244047,NA,53,58,58,0.0038243097425531528,0.13258793584285955
ENSG00000198203.9,SULT1C2,-1.0234141270245207,NA,0.3061120827554187,0.020618983386714765,0.29003878098735314,2.092734210805425e-21,NA,15,17,17,0.15617249858503945,0.05426863199462025
ENSG00000197362.14,ZNF786,-1.022544178110153,NA,0.3065234144642097,0.03061002088533204,0.17850689138884573,3.39440139549068e-13,NA,32,33,33,0.0813932021956975,0.05004494474654346
ENSG00000130363.11,RSPH3,-1.0219054354449615,NA,0.30682565964010067,0.031872609125103694,0.15972309705043447,1.1691427676454587e-11,NA,71,73,73,0.10348927081206415,0.044550766053579514
ENSG00000187689.9,AMTN,-1.021835786963005,NA,0.30685862837809696,0.08145718675628083,0.33665364963648065,1.6876178556529756e-25,NA,26,26,26,0.050290590296397236,0.15999780495232405
ENSG00000105607.12,GCDH,-1.0214494049229048,NA,0.307041568422307,0.018650975584006912,0.09645829051471452,3.234013535551775e-07,NA,41,44,44,0.0015165338706605645,0.09580467837937623
ENSG00000163637.12,PRICKLE2,1.020081409812907,NA,0.30768985261280946,0.016270994993636517,0.2537780929195693,1.8459985447602123e-19,NA,10,10,10,0.1377987460964058,0.05944601114316937
ENSG00000161558.10,TMEM143,-1.0199980429093423,NA,0.30772938892385204,0.004164967771034421,0.05411969134875631,0.00020187127678542442,NA,30,30,30,0.03942273555643414,0.04092050576379507
ENSG00000167257.10,RNF214,1.0184745810621074,NA,0.3084524747160664,0.0030407888600296478,0.0631271002924059,6.276050412618393e-05,NA,13,13,13,0.05591786529636391,0.036582099598542
ENSG00000103184.11,SEC14L5,-1.0182905646800235,NA,0.3085398910280971,0.006248208002642363,0.08320597149895091,2.726776227005333e-06,NA,13,13,13,0.033962749307037084,0.018847188061799653
ENSG00000248174.5,RP11-148L24.1,1.0177573254591497,NA,0.3087932968935283,0.0263400546021981,0.1866392243888175,4.5003118765113967e-13,NA,50,55,55,0.017028338418724063,0.18541473693365848
ENSG00000134020.7,PEBP4,-1.0175590282074416,NA,0.30888756677434603,0.026526608157308895,0.1265358151541224,2.3622314026207117e-09,NA,61,63,63,0.0003948876660654576,0.1468242460526103
ENSG00000138326.18,RPS24,1.0174355572424714,NA,0.308946274087481,0.0045323792006867775,0.14354181346735892,2.6303129734697377e-10,NA,6,7,7,0.24891826344718282,0.019175805244955303
ENSG00000184428.12,TOP1MT,-1.0174114901707825,NA,0.3089577182287597,0.0032555120196163167,0.02496503487244683,0.012168892931203077,NA,8,8,8,0.000929706180713106,0.04684448605884593
ENSG00000106688.11,SLC1A1,-1.016405701637268,NA,0.3094362316341238,0.0006531893454614785,0.03839863140706739,0.0014115035773439339,NA,1,1,1,0.3094362316341238,0.04183550007360731
ENSG00000095932.6,SMIM24,1.0161562987286072,NA,0.30955496315386655,0.026577574115739185,0.2290912139288361,7.446244057323254e-17,NA,30,32,32,2.877404059144397e-05,0.06753312850514208
ENSG00000004478.7,FKBP4,1.0159351776846506,NA,0.30966025589041857,0.006953065298454194,0.06434723214483799,4.963910209473455e-05,NA,32,37,37,0.0005136867591964545,0.1286603828743951
ENSG00000135124.14,P2RX4,-1.0152886630057054,NA,0.3099682469529309,0.008337797174720002,0.1322086905151427,1.7321272929721334e-09,NA,16,16,16,0.001685522077601322,0.09086261224295723
ENSG00000173517.10,PEAK1,1.014660923842304,NA,0.310267487114667,0.004707038267692049,0.02369807226883495,0.015195460008821228,NA,36,38,38,0.002198268282148644,0.06475017991540817
ENSG00000160336.14,ZNF761,1.0141399072162807,NA,0.31051599796283114,0.009467348908322135,0.025748443306439828,0.010485753396343207,NA,35,44,44,4.982444919952762e-05,0.10447226025073653
ENSG00000166780.10,C16orf45,-1.0138541912521573,NA,0.3106523325173146,0.007288091548297352,0.0626916174116399,5.0936749785805906e-05,NA,27,29,29,0.01785597226024208,0.10043730587815657
ENSG00000050393.11,MCUR1,1.0138227155789559,NA,0.31066735412100077,0.0032743404123560045,0.043141112228873284,0.0009278986966281184,NA,2,2,2,0.1513060700515757,0.09108884677163301
ENSG00000134014.16,ELP3,-1.0136833059034105,NA,0.3107338924374148,0.04253299485037121,0.3695875336323933,1.0521281227425184e-28,NA,19,20,20,0.04806514885628831,0.07402127576468402
ENSG00000132881.11,RSG1,1.0129492046712294,NA,0.3110844239706807,0.037387982894617394,0.2046450573999932,1.7590620521378953e-14,NA,39,44,44,0.04451710544782603,0.07271675519627532
ENSG00000136875.12,PRPF4,-1.0129311055467827,NA,0.3110930695517592,0.1640498615898887,0.4343267058236328,9.420960037550044e-37,NA,67,77,77,0.000123331372470653,0.17811397407335494
ENSG00000148483.8,TMEM236,-1.0114349725082243,NA,0.3118082897619039,0.0013189220114062337,0.02787583801851166,0.008074359451601223,NA,5,8,8,8.904654585054295e-12,0.03937514711842526
ENSG00000170310.14,STX8,-1.0109121016117761,NA,0.31205850143906777,0.018580944741779806,0.11800434862298445,2.087292327321874e-08,NA,62,63,63,0.00044554209747463535,0.06315877840423516
ENSG00000103253.17,HAGHL,1.0108579009853065,NA,0.31208444586720663,0.015770305583417542,0.1680366027023545,2.2071399636004477e-12,NA,12,14,14,0.04068527714949577,0.09945794113975437
ENSG00000278740.1,RP11-147L13.14,-1.0106407195711888,NA,0.31218841921315355,0.0295862258441602,0.1925781218462427,1.7402003441835041e-13,NA,25,29,29,9.450902039584955e-08,0.05568626708670843
ENSG00000214706.10,IFRD2,1.0087321056762866,NA,0.313103129942501,0.0009633348641705663,0.058795551094729975,9.50973520951535e-05,NA,21,22,22,0.18072743484644893,0.02873778753288405
ENSG00000104731.13,KLHDC4,1.0077446427220305,NA,0.3135770673777407,0.013145660580379193,0.11026098694489923,6.356673185296957e-08,NA,34,45,45,0.013651902866862436,0.2319844654518561
ENSG00000272275.1,RP11-791G15.2,-1.0076786729855398,NA,0.31360874667402705,0.056703303755633615,0.07180683960440169,1.6757041170470874e-05,NA,74,82,82,0.0060194835975344455,0.10217036712871157
ENSG00000213390.10,ARHGAP19,1.0071557737891628,NA,0.3138599223555971,0.0037796332697789554,0.01639942522321557,0.04278543322282005,NA,34,36,36,2.7764538077790448e-05,0.18748113782382048
ENSG00000169957.9,ZNF768,1.0067674252874257,NA,0.31404655196472175,0.00198071313412447,0.02028136722191887,0.024725237941183385,NA,25,26,26,0.061360937902652096,0.14640728013227233
ENSG00000123901.8,GPR83,1.006647140510405,NA,0.3141043723236244,0.009489117475994074,0.041252371663506135,0.0013287310322887855,NA,14,14,14,0.0007447001483907577,0.16088731353505487
ENSG00000010318.20,PHF7,-1.0065645139780803,NA,0.3141440945879671,0.003383421801212605,0.02113248715498815,0.020955424242945237,NA,4,4,4,0.28042817454740254,0.08775430750948701
ENSG00000265912.1,RP11-583F2.2,1.0065642595291135,NA,0.3141442169180523,0.0003367451045806995,0.2698270847256321,3.8509330435386064e-20,NA,1,2,2,0.3141442169180523,0.026460937480196525
ENSG00000196739.14,COL27A1,1.0062516976033944,NA,0.3142945093210052,0.004478223779673737,0.05440240320292882,0.0002035812432377867,NA,16,17,17,0.04501883261244152,0.04313083239442715
ENSG00000169994.18,MYO7B,1.0058448132612015,NA,0.3144902265825945,0.01928506006200945,0.054757430895981465,0.0001909025888692736,NA,67,68,68,0.007544095979797713,0.20928576163893498
ENSG00000136861.17,CDK5RAP2,1.0054644059872668,NA,0.31467328045656306,0.00285465143355831,0.03978940683206312,0.0010854522984887363,NA,15,15,15,0.15100499012333637,0.02662999034493589
ENSG00000100439.10,ABHD4,1.0050769014863195,NA,0.31485982155240766,0.04433791298272152,0.13893731812423282,7.216478475548958e-10,NA,88,101,101,7.399786015580578e-08,0.2359124695823782
ENSG00000139921.12,TMX1,1.0048371825882358,NA,0.3149752564020101,0.027411346597327926,0.1084302414436996,8.54591683403018e-08,NA,89,94,94,0.0011799998154248422,0.07740268611650827
ENSG00000010030.13,ETV7,-1.0047031621505325,NA,0.31503980506512386,0.015887053956181042,0.13357675012877038,1.9050871265263343e-09,NA,24,24,24,0.03613569521534503,0.0731774414031551
ENSG00000165417.11,GTF2A1,-1.004452456838536,NA,0.3151605763504889,0.0017952822612663142,0.01804486385944155,0.03440571193072749,NA,27,28,28,0.0013144450386617975,0.09959181616461428
ENSG00000080345.17,RIF1,1.0039593949908021,NA,0.3153981858326047,0.016536876672352395,0.1600601170291232,3.578595321747495e-11,NA,55,57,57,0.01246369885192914,0.12606303167571167
ENSG00000163138.18,PACRGL,-1.0038103576587312,NA,0.3154700309784213,0.01585602064532999,0.09942237832040447,3.1260825664183235e-07,NA,23,23,23,0.027773433036702887,0.09803876731274716
ENSG00000178445.9,GLDC,-1.0036624794579163,NA,0.3155413279759308,0.014353848694513954,0.0967616139513965,3.741934685063442e-07,NA,9,9,9,0.08751001359869812,0.04509767459262582
ENSG00000167264.17,DUS2,1.0035240778943582,NA,0.3156080655586545,0.007193577536247003,0.06930427581644094,2.4938673531067952e-05,NA,27,27,27,0.00308592908110557,0.2025216590298524
ENSG00000198848.12,CES1,1.0026793963174176,NA,0.3160155740721037,0.011329663968063858,0.12836156430744164,3.986844042569013e-09,NA,43,46,46,0.0010348709511689609,0.04683891201879047
