gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000182230.11,FAM153B,-0.6451423186338701,NA,0.5188349618672159,0.013857320796299285,0.051235971910780234,4.1100686224866654e-05,NA,20,20,20,0.05373510723372634,0.05244712702105216
ENSG00000079332.14,SAR1A,0.6448973103656699,NA,0.5189937348376696,0.005598826631943905,0.17461668525347065,5.838945120858238e-16,NA,33,35,35,6.4952907964426e-05,0.04438267709070053
ENSG00000206562.11,METTL6,-0.6441734710134491,NA,0.5194629517580096,0.011839510926534753,0.09810012960923467,7.691295478637828e-09,NA,11,13,13,0.03184895038603968,0.08824617159914637
ENSG00000175582.19,RAB6A,0.6440907535462439,NA,0.5195165859271832,0.006239461880392776,0.10386722081350483,2.9281749025017165e-09,NA,66,70,70,0.007772621328105906,0.05747613528898458
ENSG00000069849.10,ATP1B3,0.6426465426463751,NA,0.5204534754303237,0.0004156647870597937,0.015768837102950645,0.02368867516944153,NA,5,6,6,0.14133023848941045,0.02445960925039069
ENSG00000164323.12,CFAP97,-0.6425264118701378,NA,0.5205314459582338,0.011184029200298056,0.11438614442519228,4.0470400015355403e-10,NA,92,101,101,0.00024789865986280955,0.07521736134252023
ENSG00000173898.11,SPTBN2,-0.6422276349544473,NA,0.520725392336199,0.0017300836973324757,0.039187377410875725,0.0003358581536846344,NA,10,10,10,0.18797259060444438,0.05198110647614312
ENSG00000156466.9,GDF6,0.6417969017155305,NA,0.521005061607112,0.019777575060715195,0.049849908352689126,5.345419619812347e-05,NA,66,66,66,0.0034586975216259223,0.15077692631171735
ENSG00000221838.9,AP4M1,0.6415350530871206,NA,0.5211751141754952,0.02467753638657928,0.24724563767715044,1.5420174508060345e-22,NA,17,17,17,0.2936169156754337,0.04662400084485552
ENSG00000163687.13,DNASE1L3,0.6411770684494907,NA,0.5214076466567756,0.024774107715008493,0.07315380374784677,5.438466921454965e-07,NA,32,34,34,1.0004584019200877e-07,0.12441490910156584
ENSG00000179954.15,SSC5D,-0.6404517750528197,NA,0.521878931809646,0.006210053514260292,0.09451116084870656,1.7413673322064775e-08,NA,19,21,21,0.00896586404844825,0.12291157764849857
ENSG00000129480.12,DTD2,0.6395554808834787,NA,0.5224616332690935,0.00247165287123206,0.062148854673800887,6.590046665493903e-06,NA,13,13,13,0.0017369646686802018,0.0422781213158368
ENSG00000118292.8,C1orf54,0.6394191657767889,NA,0.5225502841345613,0.0014423435842189018,0.04394124297814018,0.00014978479581241117,NA,4,4,4,0.35632811371592676,0.1045632657243937
ENSG00000142856.16,ITGB3BP,-0.6391406651515084,NA,0.5227314276363714,0.19766242000612042,0.6342680462114116,5.661337026999749e-83,NA,13,13,13,0.20014019485695833,0.08365851582945986
ENSG00000164930.11,FZD6,0.638714124668534,NA,0.5230089223315033,0.005759277486656904,0.015655570400034326,0.025597058175442444,NA,48,48,48,0.015241400770908829,0.13400295119517747
ENSG00000173598.13,NUDT4,0.6386862666282014,NA,0.5230270485840328,0.008718304734778888,0.015193910625753296,0.02794022253146029,NA,37,39,39,2.0332530431089212e-10,0.11245509121607816
ENSG00000107242.17,PIP5K1B,-0.6384531747865617,NA,0.523178725931087,0.0031725400747939234,0.02344369769186401,0.006017574523998102,NA,18,22,22,0.07845849365571364,0.0497688100270411
ENSG00000185519.8,FAM131C,0.6377366610095991,NA,0.5236451165624819,0.0018516024917467273,0.015502530005770997,0.025021758358577558,NA,4,5,5,0.5389558205868592,0.05797814512362029
ENSG00000229425.2,AJ006998.2,-0.6371707515531256,NA,0.5240136270311592,0.033252991574335464,0.12100105433800595,1.1778092954386305e-10,NA,42,49,49,0.0006112981851368973,0.06782325851890132
ENSG00000164062.12,APEH,-0.6367335209761751,NA,0.5242984350464337,0.003039078532067319,0.055122362376112295,1.8894275947931737e-05,NA,29,31,31,0.010824844032017325,0.029646357453252486
ENSG00000180785.8,OR51E1,0.6361678302066913,NA,0.5246670385290536,0.011734797242651349,0.05729943366664664,1.392240128298765e-05,NA,42,44,44,0.08961949095971834,0.07214214951415347
ENSG00000187017.15,ESPN,0.6342814961354852,NA,0.5258971301721963,0.010155862559671425,0.09692796892818488,9.295024369120288e-09,NA,34,37,37,0.007835823023229995,0.12463509118957322
ENSG00000271967.1,RP11-134K13.4,-0.6340658702902269,NA,0.526037835133317,0.013203965151998748,0.07812624250792884,3.319372275925813e-07,NA,5,5,5,0.38855299383254616,0.0858313906625985
ENSG00000163162.8,RNF149,-0.6335971426474769,NA,0.5263437660558961,0.006971149330058226,0.09097485767627554,2.141695639983548e-08,NA,18,18,18,0.04095979804957027,0.030622569603345924
ENSG00000157103.10,SLC6A1,0.6335196104002957,NA,0.5263943788545153,0.020979299151140756,0.14426901335606335,1.1507411317282583e-12,NA,43,44,44,0.049571830498747964,0.12090074535596115
ENSG00000275152.4,CCL16,0.6329612915292996,NA,0.5267589209954546,0.00011612525065375154,0.11384511368558922,4.970395182113978e-10,NA,2,11,11,0.3456518395763669,0.015777637991297278
ENSG00000139668.8,WDFY2,-0.6326936375085617,NA,0.5269337255510673,0.00367861551409015,0.046574215735542684,9.9873312340331e-05,NA,24,25,25,0.15301817324258313,0.045855972896407485
ENSG00000092964.17,DPYSL2,0.6326254465962456,NA,0.5269782656955022,0.0045746823604476084,0.07053133570629383,1.2586661922108e-06,NA,18,18,18,0.06855034168191859,0.050434449735717465
ENSG00000149451.17,ADAM33,-0.6321134488177381,NA,0.5273127477962885,0.006815393184727936,0.06682395140688277,1.2682948866805243e-06,NA,84,88,88,0.03464397818376543,0.05811172449792571
ENSG00000147364.16,FBXO25,0.6319695048183264,NA,0.527406804211455,0.0009793397299596902,0.030414908594009037,0.0015315325955009445,NA,4,7,7,0.02554292062982259,0.034298611210597366
ENSG00000110675.12,ELMOD1,0.6319191518112289,NA,0.5274397080778842,0.011708669803061792,0.012912140027458677,0.04153599694194041,NA,24,24,24,0.23808397693923455,0.08030795710570532
ENSG00000272129.1,RP11-250B2.6,-0.6319043068890393,NA,0.5274494088967121,0.02117785395101807,0.1068940234076765,1.1335554531594535e-09,NA,50,51,51,0.008587502714132295,0.06762806366585841
ENSG00000165282.13,PIGO,0.6316182205086567,NA,0.5276363776097087,0.0021998703655816596,0.08102780774147265,2.0818507509382935e-07,NA,10,11,11,0.08868193440851337,0.038799397278218364
ENSG00000006715.15,VPS41,-0.6314327257195389,NA,0.5277576238141246,0.01782617818622847,0.10360082851418506,2.462849129786779e-09,NA,44,44,44,0.005325182110153666,0.14737389175544385
ENSG00000075340.22,ADD2,0.6303523368280272,NA,0.5284640878280377,0.014177171655498096,0.059878497332419074,8.748385760332825e-06,NA,40,43,43,0.0039367687080527096,0.10905118963964756
ENSG00000167945.1,PRR25,0.6302529394528409,NA,0.5285291077455367,0.0005961051446037785,0.037485854524150417,0.0004688223106926586,NA,2,3,3,0.5230590237888468,0.028187418664068993
ENSG00000130299.16,GTPBP3,0.630244774458696,NA,0.5285344489855905,0.003882125064144307,0.04727446871896309,8.820400804092108e-05,NA,26,31,31,0.24851794126862936,0.21899112575179727
ENSG00000260805.2,RP11-61J19.5,-0.629917102166761,NA,0.5287488228775559,0.007878843922887546,0.06879427865377133,1.374876561005081e-06,NA,8,9,9,0.000741762864078217,0.18268035698948834
ENSG00000161798.6,AQP5,-0.6297921421518976,NA,0.5288305874483143,0.0064047492097441035,0.017950201198053267,0.016231723103680568,NA,37,38,38,0.002447138494753519,0.06176689120605833
ENSG00000106633.15,GCK,-0.629070939164963,NA,0.5293026149428479,0.014356358576257122,0.11543485018850255,3.007622203927718e-10,NA,7,7,7,0.1364084471797209,0.07369790285035893
ENSG00000198517.9,MAFK,0.6280321888527858,NA,0.5299828536201046,0.0012660228790031228,0.050119737502289034,4.123852506029933e-05,NA,7,7,7,0.11886500860581302,0.015010495224038363
ENSG00000147724.11,FAM135B,-0.6275848650583468,NA,0.5302759259897143,0.01258460780786085,0.023908215581009924,0.005461441762751868,NA,19,20,20,0.001124958599042954,0.0734801185558353
ENSG00000100033.16,PRODH,-0.6275236311514935,NA,0.5303160509081926,0.010307239419492863,0.10696449575862836,1.0439381238756445e-09,NA,10,13,13,2.7921301562159585e-05,0.08904320950975259
ENSG00000240972.1,MIF,0.6275007565551505,NA,0.5303310404063855,0.04964823017750292,0.4077734641022894,1.4482601625736884e-41,NA,21,24,24,0.09550055152833732,0.06675312047911737
ENSG00000166452.11,AKIP1,0.6269163954760993,NA,0.5307140394214809,0.018237331899356952,0.14657772365137053,4.1080041852225666e-13,NA,16,17,17,1.980758113908079e-05,0.050294024115486516
ENSG00000162496.8,DHRS3,-0.626907193994943,NA,0.5307200713327135,0.00044747932657250827,0.015020429530211129,0.027273585348338125,NA,3,6,6,0.49733682422361003,0.019618971958436662
ENSG00000177989.13,ODF3B,-0.6268068705974345,NA,0.5307858392881757,0.006663391175516531,0.09223526172785597,2.3108619761882293e-08,NA,12,13,13,0.06304321392567838,0.07187571478849591
ENSG00000184428.12,TOP1MT,0.625019192760176,NA,0.5319584615434159,0.019464936536891998,0.18369761566375786,3.7933662551102896e-16,NA,17,19,19,0.24400409814106394,0.059937500846821326
ENSG00000100376.11,FAM118A,-0.6248987796740504,NA,0.5320374933191026,0.2668488472477118,0.5839875924185027,1.8181808920105836e-71,NA,44,44,44,0.0014584184687896642,0.0912406404108776
ENSG00000078804.12,TP53INP2,-0.6246822648446545,NA,0.5321796153539644,0.004631054987619669,0.02800770561263489,0.0023027928171330627,NA,20,26,26,6.118140033775628e-05,0.10001039164810267
ENSG00000166532.15,RIMKLB,0.6244563340635192,NA,0.5323279385893821,0.0470627913025465,0.4267367338430507,2.6613671470359397e-44,NA,5,6,6,0.31288799765407205,0.2385145263872708
ENSG00000070081.15,NUCB2,0.6239086582730874,NA,0.5326875738072516,0.014481588350950137,0.15116519573263634,3.680862524211362e-13,NA,32,35,35,4.962748459868108e-14,0.10214956836058844
ENSG00000123992.18,DNPEP,0.6233114453312874,NA,0.5330798780334952,0.010569273862097855,0.09507646065943226,4.172736324726479e-09,NA,14,14,14,0.25057267386482185,0.34458151030830597
ENSG00000033800.13,PIAS1,-0.6227437716934787,NA,0.5334529135415308,0.01567993635962929,0.1401534591736685,1.9725377102418425e-12,NA,32,34,34,0.0023500124123632627,0.10245804457366632
ENSG00000065600.12,TMEM206,-0.6226753094639411,NA,0.5334979110562983,0.00602491207554955,0.06760323479115468,2.3639184204145555e-06,NA,31,32,32,2.368922240552944e-07,0.08776615272202694
ENSG00000140044.12,JDP2,-0.6225242410737869,NA,0.5335972091184625,0.0018235941933564751,0.01240944567289795,0.043959681538082704,NA,19,19,19,0.34066258094631474,0.08140247040823921
ENSG00000155636.14,RBM45,0.6223396198703579,NA,0.5337185743048154,0.0029990720176066416,0.022144566032674638,0.007877389287176302,NA,10,13,13,0.0010993885448320547,0.09207351772476607
ENSG00000272970.1,RP11-329B9.4,-0.6219182195646824,NA,0.5339956441638847,0.009484110680930713,0.055790089050819114,1.8947627754153266e-05,NA,32,38,38,0.008650073369569097,0.15006958393833544
ENSG00000108823.15,SGCA,-0.621849911479032,NA,0.5340405634346503,0.01919955961420364,0.20757898483931128,7.058818831047723e-19,NA,5,6,6,0.21422658401565986,0.12574079508990008
ENSG00000128040.10,SPINK2,0.6216799107561753,NA,0.5341523638787975,0.018661182413013275,0.06438882424522173,4.253809892855015e-06,NA,25,25,25,0.03592536463710312,0.4703494065614096
ENSG00000198182.12,ZNF607,-0.6214212971054915,NA,0.5343224629979253,0.0007510697596694524,0.0565345707259529,1.7033321304236222e-05,NA,9,9,9,0.08770985841575663,0.01219850692898712
ENSG00000138207.13,RBP4,-0.6212648975528215,NA,0.5344253456452553,0.0011259283960088928,0.01410583331875571,0.03302064001334203,NA,20,21,21,0.006120822072638999,0.016816910396693814
ENSG00000230487.7,PSMG3-AS1,0.6212130028757625,NA,0.5344594851753801,0.0339031683299844,0.2205696714073324,4.401890897555608e-20,NA,38,42,42,0.0017689311121254847,0.22705556652869235
ENSG00000110448.10,CD5,-0.6207776788414888,NA,0.534745911600119,0.00761442293215802,0.08130876329085326,1.435392284264651e-07,NA,26,26,26,1.3937017710542137e-07,0.03143005337425318
ENSG00000162692.10,VCAM1,0.6202135733598793,NA,0.5351171863990443,0.010513700264649307,0.07263417746717944,7.839922873255062e-07,NA,17,19,19,0.06263789920271638,0.032984257775764414
ENSG00000103485.17,QPRT,0.6199144598172551,NA,0.535314105343627,0.005454375189983818,0.0840270722547713,1.1993240398630287e-07,NA,9,10,10,0.24619018266097215,0.06712775191408776
ENSG00000173156.6,RHOD,0.619765201040132,NA,0.5354123822920979,0.026587302125879127,0.20737007890495465,1.4715484828215683e-18,NA,15,17,17,1.6119244380879134e-10,0.3144377199913048
ENSG00000063046.17,EIF4B,0.6194689148752548,NA,0.5356074939026003,0.018588585174710272,0.19015219367759698,1.0290262683715488e-16,NA,88,94,94,2.6674100039309203e-05,0.0640234618429156
ENSG00000129355.6,CDKN2D,-0.6192148070465315,NA,0.5357748585877282,0.006723365754539395,0.03918786241577835,0.0003904548314546492,NA,29,29,29,0.12851068082401854,0.1655725081711354
ENSG00000164620.8,RELL2,-0.6191200124987181,NA,0.5358373004800575,0.010493149780409473,0.05496505069344095,2.114426269261921e-05,NA,49,52,52,5.0330449133724245e-05,0.11280296628979833
ENSG00000115128.6,SF3B6,-0.6186656045071105,NA,0.5361366733766832,0.0009205881080298537,0.024901373614320352,0.004920307363715226,NA,9,10,10,0.3440619294064795,0.08938456850971205
ENSG00000260743.1,RP11-255C15.3,0.6181759149853754,NA,0.5364593846666208,0.014764758448010328,0.024066338947936756,0.0051329610898190785,NA,22,23,23,0.0007810826648170212,0.07103713161807151
ENSG00000237604.1,AP001056.1,0.6181101381737997,NA,0.536502739821759,0.07313360908104959,0.06794000535590583,1.9612374295163133e-06,NA,60,65,65,0.0028165020713795943,0.2590652215141908
ENSG00000168778.11,TCTN2,0.6178282791465343,NA,0.5366885401729462,0.026929490464552116,0.35062521243833034,7.316440242703015e-34,NA,54,55,55,1.9994758044351552e-05,0.02461696964048149
ENSG00000114491.13,UMPS,0.6169608790627236,NA,0.5372605298378268,0.0026433469359916917,0.08823679368226807,3.479526718053541e-08,NA,5,5,5,0.11594305302626227,0.029387209070770973
ENSG00000261706.1,LINC00165,-0.6169101351474049,NA,0.537294001382089,0.004513754676042984,0.013678033981371776,0.03644294266268828,NA,20,22,22,0.004493082886537047,0.06468365708022328
ENSG00000082068.8,WDR70,-0.6167435875771902,NA,0.5374038663375333,0.006900551916905929,0.029486318063317536,0.0019267849287654692,NA,25,30,30,1.8159708373185346e-05,0.07918765861560359
ENSG00000176386.8,CDC26,0.616040920222877,NA,0.537867512893385,0.017317212713063034,0.17059377393349162,3.5636185020380675e-15,NA,25,32,32,2.1307123790112853e-05,0.11986427352038162
ENSG00000026103.21,FAS,-0.6156571212958195,NA,0.5381208427506898,0.03061645278763929,0.24706265970554755,5.031983332610566e-22,NA,40,42,42,7.368949914914155e-07,0.051282547524584415
ENSG00000239388.8,ASB14,0.6151195606184551,NA,0.5384757650451005,0.00393330901575162,0.016296978730740378,0.021353777177004474,NA,21,21,21,0.2589953264911674,0.04719533368814705
ENSG00000253764.1,RP11-439C15.4,-0.6146035878336863,NA,0.5388165444236321,0.012806356101325972,0.10069730069246928,4.2651182812504676e-09,NA,6,6,6,0.11333841249105742,0.08254085626164573
ENSG00000159214.12,CCDC24,0.6145538884579589,NA,0.5388493745804053,0.0021422377774279935,0.014208576295954057,0.03255461337022024,NA,26,28,28,0.02771378752526486,0.12159573686033245
ENSG00000184990.12,SIVA1,0.614443200417175,NA,0.5389224959178223,0.008374982256043204,0.09385996193544884,1.7883778699765088e-08,NA,39,50,50,0.0014151569539895097,0.0922628893592568
ENSG00000114021.11,NIT2,-0.6138348957303184,NA,0.5393244352405382,0.0003788126431455053,0.026379044010549947,0.003543790696887469,NA,7,7,7,0.3606552879392805,0.008260414432929153
ENSG00000100997.18,ABHD12,0.6132702855623269,NA,0.5396976375932758,0.007202556010639589,0.10310029336834628,1.9529415009610872e-09,NA,24,25,25,0.16403633135941065,0.05010603738749319
ENSG00000166321.13,NUDT13,0.6131899982001391,NA,0.5397507173310807,0.06059877939956498,0.26029683779814583,3.573377267646709e-24,NA,113,116,116,0.022953909188692362,0.2516865160716268
ENSG00000106006.6,HOXA6,0.6130264521162138,NA,0.5398588493208334,0.006506812847510297,0.024969751553471455,0.0046638560617974474,NA,30,32,32,0.0004828477564695858,0.09655229227673227
ENSG00000164610.8,RP9,-0.612841043250275,NA,0.5399814494686916,0.01336353755451137,0.08040065842876938,2.1066695600197755e-07,NA,24,24,24,0.1452080417551975,0.05051515093646183
ENSG00000111802.13,TDP2,-0.6122831248883666,NA,0.5403504526010153,0.008158335714481619,0.05095290689179423,4.73191802349321e-05,NA,28,41,41,0.10341926605632068,0.07780171166201948
ENSG00000111906.17,HDDC2,-0.6121606886967801,NA,0.5404314478764216,0.00891018964583443,0.13642484514223222,6.885066534318288e-12,NA,32,32,32,4.7643637100383185e-08,0.04893204084140762
ENSG00000164142.15,FAM160A1,0.6118966471089842,NA,0.5406061401030562,0.00039678192447202174,0.026432210905115508,0.0033140920148446115,NA,5,5,5,0.5060646995034294,0.010905010250881388
ENSG00000146530.11,VWDE,-0.6116594053027842,NA,0.54076312543432,0.025767574691247207,0.19175692380112527,3.212344066349371e-17,NA,62,63,63,1.8148223006430375e-06,0.09270978510452332
ENSG00000100991.11,TRPC4AP,0.6115421051739304,NA,0.5408407525472232,0.009769654420873014,0.05655029103711243,1.4999082699288574e-05,NA,37,39,39,0.0006696605780451196,0.06678838796765338
ENSG00000254281.1,KB-1507C5.4,-0.6104468828471068,NA,0.5415658196020648,0.004589921180769747,0.03710118731674611,0.0005449022850299667,NA,4,4,4,0.03845701724325991,0.06653726488936221
ENSG00000108602.17,ALDH3A1,-0.6102555536388454,NA,0.5416925345284669,0.005570118294888557,0.022668536758542676,0.006857833065133603,NA,5,5,5,0.27635927861027976,0.07083378816653292
ENSG00000165633.12,VSTM4,0.6102373997246359,NA,0.5417045584059446,0.0003154100594771375,0.014208619526662076,0.032549238917120187,NA,5,5,5,0.5804325345140972,0.03691422430793862
ENSG00000189241.6,TSPYL1,-0.6099788680778089,NA,0.5418758060619344,0.003350646530550452,0.10213908786054918,3.3178460292340568e-09,NA,16,17,17,0.14764577067962537,0.03503470440161264
ENSG00000281538.1,RP4-669P10.20,-0.6089996158981504,NA,0.5425246934934821,4.72605049030073e-05,0.05079435702403254,2.5884744956141586e-05,NA,4,19,19,0.15272983062906703,0.01986746386985672
ENSG00000002746.14,HECW1,0.608589807646876,NA,0.5427963619771486,0.02046748476491208,0.09163626196965648,2.105917167882428e-08,NA,20,21,21,0.17090879341315746,0.09025675725893884
ENSG00000165458.13,INPPL1,-0.6083550833293757,NA,0.5429519950276382,0.000749663733389485,0.013126148899764909,0.0400447964501478,NA,10,11,11,0.4164252706163457,0.032284969690766205
ENSG00000058063.15,ATP11B,0.6081151933726038,NA,0.5431110760996001,0.0034369869906622197,0.09639372310511493,1.216362740080102e-08,NA,41,41,41,0.3192060442129161,0.01810977232017338
ENSG00000115816.14,CEBPZ,-0.6077525832539066,NA,0.5433515821006204,0.013438205224143279,0.2128440782197433,3.34028429214498e-19,NA,14,14,14,0.030140262348836787,0.032877548195309074
ENSG00000147874.10,HAUS6,-0.6077139924153321,NA,0.543377181110609,0.003345333607941812,0.031291198811696355,0.0015243400273453733,NA,9,10,10,0.1932901619480073,0.03168258384136328
ENSG00000164494.11,PDSS2,-0.6076369584538814,NA,0.5434282829395456,0.009688733098432066,0.07364339846202476,7.297731262630793e-07,NA,50,52,52,0.0035024318098161884,0.07486230160833797
ENSG00000176945.16,MUC20,0.6076356674219442,NA,0.5434291393885975,0.01288945101683773,0.441600882603271,3.919757438643139e-47,NA,10,24,24,0.02644734415973464,0.11639229953519135
ENSG00000196605.7,ZNF846,-0.6075747383072676,NA,0.5434695595109891,0.0070124057974177536,0.05675053035329691,1.3099929282980573e-05,NA,40,40,40,0.014610674817236836,0.04260993885470079
ENSG00000162572.20,SCNN1D,-0.6070960254313758,NA,0.5437871877064119,0.0043677227475254245,0.03357174479732713,0.001029091915301752,NA,23,28,28,1.4767580796897729e-06,0.13919371429761854
ENSG00000136156.12,ITM2B,-0.6070179927164234,NA,0.5438389715241865,0.0024265121762585677,0.06909096832454809,1.7903525020998532e-06,NA,21,23,23,0.0013688345483908433,0.027252265028067883
ENSG00000138073.13,PREB,0.606786348156836,NA,0.5439927091851859,0.0017884136824799627,0.04328989776387721,0.00014532392346005264,NA,18,19,19,0.006661001090057171,0.06817172851108606
ENSG00000182154.7,MRPL41,-0.6067237511640347,NA,0.5440342572124155,0.019598726883266426,0.21183441366908728,1.0543681948780327e-18,NA,14,15,15,0.00011354471427532841,0.12226690331107452
ENSG00000142892.14,PIGK,0.6063168756748395,NA,0.5443043545525342,0.004247880085661666,0.04044134495715872,0.0002706935564508252,NA,55,56,56,1.7059815389256366e-05,0.02197897237094121
ENSG00000108622.10,ICAM2,0.6060973699758736,NA,0.5444500973349614,0.00025594260984115956,0.024577174528755963,0.005068622988179136,NA,3,5,5,0.332030434581281,0.02133271003352396
ENSG00000107771.15,CCSER2,-0.6060395706610008,NA,0.5444884769351793,0.0018526372684824458,0.047191530866749716,9.121069217417932e-05,NA,22,23,23,0.0009015633182518935,0.06321728998803011
ENSG00000131386.17,GALNT15,0.6058427265757292,NA,0.544619194405443,0.0017309152764790076,0.02825287299696969,0.002136707828542061,NA,40,46,46,3.3002078243186724e-17,0.032053383074142267
ENSG00000107554.16,DNMBP,0.60546143305244,NA,0.5448724428252572,0.009277082692142577,0.03659779124543063,0.0005326748498649244,NA,38,39,39,0.23310711174871046,0.049888992404061874
ENSG00000186453.12,FAM228A,0.6049496763975539,NA,0.5452124344510669,0.04506185147648763,0.348279850393499,1.7875924343961056e-33,NA,68,68,68,3.2043927246199233e-09,0.10517134320021672
ENSG00000112787.12,FBRSL1,0.6045933346344639,NA,0.5454492365190661,0.007188389556340479,0.11858564280044727,1.671256994308871e-10,NA,25,28,28,0.006541217409796287,0.060012592698893835
ENSG00000243646.9,IL10RB,0.6041367081588979,NA,0.5457527560069316,0.01337553643468986,0.1205562494173292,5.981407165914023e-11,NA,52,56,56,0.004390035122786673,0.07440426603315364
ENSG00000138760.9,SCARB2,-0.6040658950805664,NA,0.5457998329411515,0.0005195107319551527,0.013390145059511235,0.037696340128307866,NA,1,1,1,0.5457998329411515,0.03433100033834998
ENSG00000205863.10,C1QTNF9B,0.6038684586585308,NA,0.5459311004232744,0.017091142312865494,0.047986751755002666,6.822109231286694e-05,NA,15,15,15,0.18328325655287603,0.13093855642418967
ENSG00000179097.5,HTR1F,0.6038441202885508,NA,0.5459472831036014,0.012697475025216717,0.023518164129668992,0.00582282989071371,NA,50,51,51,0.1549385963202652,0.06113517728826101
ENSG00000167280.16,ENGASE,-0.603497396979153,NA,0.5461778466547415,0.05870965443233366,0.3156280393642779,2.068571209516179e-30,NA,42,48,48,1.125811230468759e-06,0.332014866159674
ENSG00000232388.4,LINC00493,0.6032021915556237,NA,0.5463741899479027,0.0030260497101021267,0.0633915008633223,2.934295895128468e-06,NA,15,15,15,0.006839181607572206,0.05037980120459926
ENSG00000159873.9,CCDC117,0.602591097354889,NA,0.5467807442796453,0.0007697792044242189,0.046813018162114535,9.001865508724137e-05,NA,1,1,1,0.5467807442796455,0.08960666535765978
ENSG00000145337.4,PYURF,-0.6023041284065067,NA,0.546971713277152,0.0033465406017291885,0.11720189324329446,1.2189379670079804e-10,NA,24,26,26,0.1064577412612602,0.04881874653265465
ENSG00000135338.13,LCA5,-0.6022483078863069,NA,0.5470088639496452,0.003556894949256534,0.046155056135123364,0.0001098745132646988,NA,17,17,17,0.21852956376086285,0.07758177367017044
ENSG00000153037.13,SRP19,0.602050537029561,NA,0.5471404980036156,0.0016782943630800217,0.017959255169188004,0.016597256538489483,NA,24,25,25,3.563472897928102e-08,0.025734634299880408
ENSG00000139163.15,ETNK1,0.6017412537896997,NA,0.5473463848649845,0.0004607717388499679,0.01614976174686195,0.02387122060226742,NA,4,4,4,0.15423852050116255,0.023419407170341768
ENSG00000178734.5,LMO7DN,-0.6014617284342485,NA,0.5475324951585037,0.0334332994303433,0.10982127967103564,1.106667417314489e-09,NA,115,118,118,0.00011648987728455749,0.10488021826157544
ENSG00000197124.11,ZNF682,-0.601355888518646,NA,0.5476029724176161,0.015462713455751037,0.06332784582563229,5.036148874502048e-06,NA,42,60,60,2.2961700596480626e-05,0.09667698697292892
ENSG00000165124.17,SVEP1,-0.6012489353689175,NA,0.547674195519989,0.0013668295320691153,0.03971772182658154,0.00032148729030127414,NA,3,3,3,0.4514039130203352,0.17946822177990393
ENSG00000102879.15,CORO1A,-0.6008459678047506,NA,0.5479425840571854,0.0005114081140576578,0.0258695646221532,0.003960090529906012,NA,9,9,9,0.43647997892800405,0.012410362930002543
ENSG00000001036.13,FUCA2,0.6003425234113857,NA,0.5482779845043265,0.0015430207735084409,0.02945543936843233,0.001603700883623214,NA,14,14,14,0.00945137755852108,0.020107454775467014
ENSG00000139651.10,ZNF740,-0.6003344889588513,NA,0.5482833379711107,0.007618144519340398,0.0443864980773552,0.00013523516085328869,NA,73,73,73,2.6674100039309203e-05,0.07963685533023496
ENSG00000169203.16,NPIPB12,0.5999275803035923,NA,0.5485545005978545,0.07456499872833983,0.13845349278038144,3.2200073357224864e-12,NA,54,61,61,0.004494221851071361,0.20452724476159287
ENSG00000110619.17,CARS,-0.5996204459811911,NA,0.5487592177734987,0.008178697796083347,0.06681012694063683,2.082250381858458e-06,NA,42,49,49,0.015684022643630634,0.05261880922926532
ENSG00000107521.18,HPS1,0.599504302565888,NA,0.548836641779918,0.01047160127192468,0.10886054325206466,1.0203511808651312e-09,NA,33,34,34,0.08008729887201907,0.09202694220973663
ENSG00000135632.11,SMYD5,-0.5987812618656179,NA,0.5493187594007107,0.0040696067932890195,0.09183041459300686,2.9847704209390954e-08,NA,14,15,15,0.2847312852284075,0.10440287861509168
ENSG00000105355.8,PLIN3,0.5984920609583605,NA,0.5495116546605257,0.00973519763241267,0.06801839505526007,1.8371068312910592e-06,NA,47,54,54,0.016446202280900615,0.08050083502421664
ENSG00000272360.1,RP11-359I18.5,0.5984577397758958,NA,0.5495345488987338,0.03854635561053772,0.12456991704633695,5.4498782358193957e-11,NA,23,23,23,0.01316066480427835,0.14292993302741147
ENSG00000133710.15,SPINK5,0.5983120248399861,NA,0.5496317545288152,0.10994138208204596,0.2681559503669708,7.136826364772217e-25,NA,40,41,41,0.01067659532320676,0.11299721476993535
ENSG00000047579.19,DTNBP1,-0.5977057167263025,NA,0.5500363103097848,0.004128254637484306,0.01797223296330283,0.016675771229181,NA,42,44,44,0.012390224410656896,0.05391951363824424
ENSG00000259207.7,ITGB3,0.5967810568651741,NA,0.5506535668630799,0.007485626459377728,0.013444172651370209,0.03571317451852026,NA,36,40,40,0.03369482654226474,0.08939008181616888
ENSG00000131558.14,EXOC4,-0.5964350661552571,NA,0.550884620523413,0.017535127918045984,0.15922878701616516,5.0272375909879714e-14,NA,10,10,10,0.16502570154117635,0.0598542584730872
ENSG00000180376.16,CCDC66,0.5963219779282618,NA,0.5509601515303744,0.01277276982852076,0.1062969753492727,1.9751459154816824e-09,NA,33,35,35,0.07193282470376629,0.11144660054756876
ENSG00000131668.13,BARX1,-0.5962913345096038,NA,0.5509806189788902,0.006297388865666563,0.08415015053904921,7.977656694575599e-08,NA,46,57,57,0.0978305956142151,0.08255732790600932
