gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000213085.9,CFAP45,-1.9523746324089017,NA,0.05089374254952545,0.0020821880097198894,0.04230900170980625,0.0066087713882424315,NA,3,3,3,0.05610510442059155,0.05369366699569776
ENSG00000261037.1,CTC-471C19.1,-1.952136078497921,NA,0.05092205080554395,0.1434798060989667,0.2331461998176302,8.801558248600511e-12,NA,90,97,97,0.0010396388345760787,0.3719444956436474
ENSG00000140368.12,PSTPIP1,-1.9518721693544554,NA,0.05095338323029796,0.010873459437824196,0.1513728143122823,5.816707745322728e-08,NA,7,8,8,0.0004033668869656283,0.09074583935453098
ENSG00000229140.8,CCDC26,-1.9518597231375503,NA,0.05095486129710879,0.031434373171547514,0.1492330418574729,1.0023629899713877e-07,NA,43,46,46,0.007716973591152367,0.2792146537939247
ENSG00000111341.9,MGP,-1.9516454636572416,NA,0.050980311592893714,0.007729926261695653,0.08814447259896209,8.287965340416434e-05,NA,16,17,17,0.00930294670320348,0.05023968805088557
ENSG00000162869.15,PPP1R21,-1.9508097801138697,NA,0.05107967800176462,0.03579761709364314,0.1473496079004037,1.3753904770048278e-07,NA,22,23,23,4.0162312655469525e-09,0.25958246482212016
ENSG00000232243.1,RP11-408E5.5,-1.9493776999358263,NA,0.051250335638570524,0.03475280895795951,0.13911870309133278,4.3867513386364796e-07,NA,20,23,23,0.0006576630497053691,0.1253910248741354
ENSG00000181273.2,OR5AK2,1.9487918988484028,NA,0.051320281616515744,0.009485240188316969,0.08667324405134852,9.338695496090158e-05,NA,28,29,29,6.66430436359323e-06,0.02377058176877101
ENSG00000166839.16,ANKDD1A,-1.945068588731889,NA,0.05176672381624028,0.006297771748408036,0.07257018407333875,0.0003206148632061105,NA,7,7,7,0.021831786722456396,0.023572293912741533
ENSG00000178115.11,GOLGA8Q,1.942957649152907,NA,0.05202127554849883,0.00014473663708148757,0.0827647652203076,0.00014751298591681998,NA,2,11,11,0.029441344278967677,0.020361259256102344
ENSG00000143324.13,XPR1,-1.9374948141335335,NA,0.05268488668367835,0.005613109572358726,0.05309546029896912,0.0025774275275139546,NA,22,23,23,9.610562150575634e-07,0.0650721838835511
ENSG00000166130.14,IKBIP,1.9317968864430526,NA,0.053384580545698085,0.03503409033797112,0.12921578660007627,1.3469356131107094e-06,NA,68,70,70,2.8354734876464463e-10,0.12403968651053435
ENSG00000130943.6,PKDREJ,-1.930838546950561,NA,0.053503021763109754,0.039652120055863306,0.15331779759261105,6.195418606574222e-08,NA,35,38,38,0.0122487099128297,0.13700817162667334
ENSG00000135424.15,ITGA7,-1.9248142484606547,NA,0.054252600799178784,0.032768742825594,0.15965531992720364,4.269775308077512e-08,NA,29,29,29,0.0005146688593829813,0.11451286323874638
ENSG00000110628.13,SLC22A18,1.924812471445778,NA,0.054252823192073155,0.10067232005274519,0.4403632252265162,4.979251026411835e-26,NA,18,19,19,0.014109499461232041,0.20939035322991809
ENSG00000153165.18,RGPD3,-1.9229166568810458,NA,0.0544905175162246,0.1520711945144156,0.09275520080710073,5.228338561244912e-05,NA,164,172,172,2.267212869912341e-09,0.4008545289698836
ENSG00000131042.14,LILRB2,1.9217376242988156,NA,0.054638780486221804,0.0027213970625974268,0.0374573281257784,0.011986201396308209,NA,7,13,13,0.018053762739405396,0.12778449925435087
ENSG00000184144.11,CNTN2,-1.9211005192348964,NA,0.05471903617483852,0.12321789559001267,0.18098166670239,6.410699064683671e-09,NA,48,52,52,0.0007141280521371615,0.5154727055203732
ENSG00000173272.15,MZT2A,-1.9180792984288215,NA,0.055100956963859644,0.07601930124492401,0.4205973609288493,9.633086255876288e-24,NA,78,82,82,0.00011664056124747972,0.058261253956193665
ENSG00000232411.1,AC009495.3,1.9147392576532816,NA,0.05552576437812779,0.03805297750798457,0.16467021414369007,3.164162508163906e-08,NA,29,29,29,0.032117070513922714,0.07428843320218502
ENSG00000164615.4,CAMLG,1.911650249591601,NA,0.05592106949920084,0.008645867411162026,0.1759590444016001,5.801425055109805e-09,NA,10,10,10,0.01982971889703477,0.04493894772247932
ENSG00000111331.12,OAS3,1.9108845177590406,NA,0.056019423106920874,0.021051880005385024,0.11895860553583325,3.916511178609681e-06,NA,37,37,37,0.0034851778606053317,0.0755299870688923
ENSG00000116194.12,ANGPTL1,1.909305278009627,NA,0.05622272184269196,0.0014220641357692886,0.024638729049440755,0.03886153623354003,NA,4,4,4,0.05415792238279351,0.02412258490098361
ENSG00000163618.17,CADPS,-1.9081536763474107,NA,0.05637135685024937,0.09594784381574636,0.1929132208426199,4.2192739762208193e-10,NA,60,65,65,6.952612506906034e-10,0.30766254291634765
ENSG00000115607.9,IL18RAP,1.9064894583319576,NA,0.05658673208888537,0.003953980563803172,0.1063199994628626,1.1160352786423738e-05,NA,95,96,96,0.000745564590409689,0.06066320700069072
ENSG00000277863.1,RP11-282A11.4,1.9064543419246653,NA,0.05659128405639858,0.0639935740731406,0.12405404310759205,1.534203555705687e-06,NA,77,93,93,0.0001262581423610303,0.1423937923937142
ENSG00000145425.9,RPS3A,-1.9054374891288,NA,0.05672322593162266,0.013984038405091881,0.1614934456132082,4.305946678990615e-08,NA,92,95,95,2.8275641887496237e-11,0.09166124762645804
ENSG00000175505.10,CLCF1,1.905125141143799,NA,0.05676380604449897,0.0017476409881848401,0.06025574441551675,0.0011812391726185355,NA,1,1,1,0.05676380604449897,0.05883827643635259
ENSG00000134253.9,TRIM45,-1.9043562583274052,NA,0.056863801897882746,0.018353527785682184,0.15460462004873735,3.7584311638106465e-08,NA,23,25,25,0.014669007385325202,0.11952619549898245
ENSG00000172264.16,MACROD2,1.902311665934485,NA,0.05713042145117102,0.025832772947848665,0.06141185913647015,0.0009435287964406156,NA,30,33,33,0.023938279343480206,0.1690725020002757
ENSG00000110768.11,GTF2H1,1.901623259716277,NA,0.05722042487222829,0.04914937620832076,0.2505096392335021,5.594302346201648e-13,NA,58,61,61,9.220221785783003e-06,0.15400669142749246
ENSG00000109332.19,UBE2D3,-1.8971264321620058,NA,0.0578112534264485,0.0044321821321765265,0.037199442163421,0.012042412722587669,NA,57,58,58,0.0019300681062087383,0.15623571925522578
ENSG00000174446.12,SNAPC5,-1.8961614001209506,NA,0.0579387055738655,0.007716440414652203,0.15472690378505846,5.804081303323754e-08,NA,8,8,8,0.01040463052681324,0.046363691445000986
ENSG00000168958.19,MFF,1.8957913746287878,NA,0.05798763687674771,0.010126582254251233,0.0970712540795868,3.9311932972950175e-05,NA,9,10,10,0.05746258675179265,0.094634340881943
ENSG00000118181.10,RPS25,-1.8956670100170265,NA,0.05800409026999182,0.001139113841073017,0.034166674769611625,0.016004057931673477,NA,7,8,8,6.693137260501622e-05,0.046355687747817655
ENSG00000243927.5,MRPS6,-1.893554559435029,NA,0.05828415985267102,0.00713510078656808,0.08406615509985438,0.0001262678279653065,NA,12,15,15,2.7469943942916404e-08,0.0553583612536343
ENSG00000110367.11,DDX6,1.8921900511024137,NA,0.05846566345708856,0.0024417248393663153,0.07279886232357369,0.00029065908196726064,NA,14,17,17,5.752965282088486e-06,0.0940383200991238
ENSG00000139405.15,RITA1,-1.890895326638087,NA,0.05863831841468444,0.02053868196187658,0.2343448336932367,2.3036940120719293e-12,NA,47,49,49,0.0012492868446499273,0.038462216041960096
ENSG00000130844.16,ZNF331,1.89019930671246,NA,0.05873130938636342,0.008274632459340923,0.04569838444815018,0.005638399019397853,NA,17,17,17,0.0006288187781039413,0.04387260635972014
ENSG00000272654.1,RP11-422P24.11,1.8885292364654314,NA,0.058954936778581796,0.023867395615396192,0.027679880995562338,0.031440827651135844,NA,30,31,31,1.5260183384985904e-37,0.10811230923808313
ENSG00000261770.1,CTC-459F4.1,1.888269242530394,NA,0.05898981425041888,0.22285236964270524,0.5681604308977309,6.402599877151022e-37,NA,38,39,39,1.2454698157023374e-10,0.22328563162168447
ENSG00000164715.5,LMTK2,-1.8869691430971898,NA,0.05916447608784261,0.017033668973354357,0.1883095527563168,1.7932625937268466e-09,NA,23,23,23,0.021474833149603204,0.0687649653883087
ENSG00000182013.17,PNMAL1,1.8852548539233063,NA,0.05939543816360597,0.22625453907600024,0.4395076175146809,7.85418612199392e-26,NA,22,23,23,0.008001310711578868,0.2397275952739048
ENSG00000188833.9,ENTPD8,-1.8821251414234796,NA,0.05981902651316305,0.12219166543633306,0.3574086660906017,3.6913728715675653e-19,NA,15,18,18,3.628692214499893e-10,0.2358984280875609
ENSG00000226516.7,FAM138B,-1.8812932374802722,NA,0.05993204042955824,0.023873636825289847,0.06365202350722138,0.0009148343012931055,NA,70,77,77,0.0011387952478339946,0.15066762926520008
ENSG00000130528.11,HRC,-1.880716565620867,NA,0.06001048500783459,0.07762581891465212,0.169127555756807,1.708977074399935e-08,NA,26,28,28,0.00032469855391357386,0.2472387550268736
ENSG00000198959.11,TGM2,-1.8788686137425898,NA,0.06026243537935835,0.09486215292457348,0.2791872247855359,4.4105411991116234e-14,NA,47,48,48,1.0748865279818089e-05,0.11599716093677533
ENSG00000188199.10,NUTM2B,-1.8787982674241648,NA,0.0602720437201053,0.023276675551087315,0.3537056932488241,2.475138675365096e-19,NA,17,21,21,7.465704119326269e-06,0.31786126069371884
ENSG00000100053.9,CRYBB3,-1.8761694887896727,NA,0.06063201027997242,0.006002239907180944,0.047790072055028165,0.004555689861977198,NA,37,40,40,9.040958233346619e-05,0.03887249784390343
ENSG00000196235.13,SUPT5H,1.8759128076260072,NA,0.060667253676028716,0.02071162294713694,0.2159989965427839,7.328312946776522e-11,NA,10,10,10,0.002074521470752017,0.029814238055660955
ENSG00000129292.20,PHF20L1,1.87451450274256,NA,0.06085954503386372,0.011979729679787,0.06615075227586606,0.0006703757446020317,NA,68,74,74,3.778915115509492e-22,0.07641149926267357
ENSG00000096093.15,EFHC1,1.8744270656738486,NA,0.06087158591483542,0.0021390895543733053,0.0429739762035052,0.005113627534593419,NA,10,11,11,0.05120992469071557,0.0971200984777577
ENSG00000005801.16,ZNF195,1.8721996289214753,NA,0.06117899041869578,0.022516803354458777,0.21283380990590908,1.278361536905949e-10,NA,16,18,18,0.04831215587230363,0.02126578038416501
ENSG00000124571.17,XPO5,-1.8719719812473632,NA,0.06121047995049438,0.004202630326718429,0.024638000367188502,0.04097931028261049,NA,14,14,14,0.0063477421469525725,0.11671163442126252
ENSG00000164978.17,NUDT2,1.8708226606927922,NA,0.06136966558649996,0.1666530411646609,0.622423828331795,7.027782921862604e-44,NA,21,22,22,1.610258265320549e-05,0.17230305140555238
ENSG00000153113.23,CAST,-1.8703630507992894,NA,0.06143341933137457,0.03664453820486317,0.3505059305631375,8.19110995478089e-19,NA,8,9,9,0.028677108292893057,0.1540994598517964
ENSG00000093134.14,VNN3,1.869815010931045,NA,0.06150951110987052,0.012558846376103982,0.22497930208348133,3.1888568588723764e-11,NA,15,16,16,0.00527053696886339,0.05810015495352613
ENSG00000125814.17,NAPB,-1.8693963506990527,NA,0.06156769192442189,0.010205565365637471,0.09246851329859224,2.825761026622605e-05,NA,9,10,10,0.00232460478182242,0.28087352832363033
ENSG00000156103.15,MMP16,1.868667172488572,NA,0.06166913390352897,0.18112544456385346,0.4298009193001041,8.166595805001636e-24,NA,30,31,31,0.010053910585157439,0.13599571667985078
ENSG00000047188.15,YTHDC2,1.8684339825046241,NA,0.061701604063919016,0.00523966601597718,0.07961108300748912,0.00015064770945921065,NA,53,58,58,1.1217935303157813e-19,0.05783612358610471
ENSG00000152942.18,RAD17,-1.8662895398461685,NA,0.062000867461827,0.0021649793357090908,0.040100792464271305,0.007667613468020228,NA,2,2,2,0.051438922519467765,0.15147392524151124
ENSG00000164107.8,HAND2,1.8652224745076476,NA,0.062150226567435914,0.00929511519502631,0.0948484722357833,4.702830036610112e-05,NA,19,20,20,2.9807402764790946e-06,0.1240845764724232
ENSG00000099949.18,LZTR1,1.86390236276236,NA,0.062335416875432606,0.016331904566932696,0.2467263831812808,3.4482758878962478e-12,NA,17,18,18,0.03718007031475894,0.02621231883112933
ENSG00000188185.11,LINC00265,-1.8625218438214624,NA,0.0625295693737922,0.015587676506156325,0.04305949977178623,0.006298671986728136,NA,36,40,40,0.007394358570566075,0.08671257748462971
ENSG00000172113.8,NME6,-1.8587310854954466,NA,0.06306526496077829,0.01916468154736864,0.08676210893587331,9.9237542888667e-05,NA,26,27,27,0.005519448877766512,0.03422538952568123
ENSG00000226761.3,TAS2R46,-1.8586786947962046,NA,0.06307269510889511,0.0007297183223844244,0.20062103680148044,4.1422935675115304e-10,NA,5,39,39,0.0005073627095103525,0.11819306898080667
ENSG00000214013.9,GANC,1.85697795646933,NA,0.06331429032011149,0.004137818101230973,0.04727047412516761,0.0038364881672308475,NA,48,49,49,0.021541613767251038,0.09355952472483003
ENSG00000163867.16,ZMYM6,-1.855485521464103,NA,0.06352692488546749,0.0055818193320119995,0.03462035989275357,0.01536846999940766,NA,32,35,35,0.0011706695251826244,0.05477787275095758
ENSG00000126803.9,HSPA2,1.8550951278494272,NA,0.06358264343220428,0.0316048932019183,0.11082770104252848,7.1317001236908566e-06,NA,43,46,46,0.0005550943765866121,0.2393053122631921
ENSG00000141076.17,UTP4,1.8539442733677602,NA,0.06374713299086116,0.022985014198548932,0.17670200953529197,8.941214744306984e-10,NA,30,31,31,0.041426544083536625,0.5075163077931578
ENSG00000204792.2,LINC01291,-1.851903431234134,NA,0.06403969114974147,0.21702996705384098,0.5182456949606569,1.7447019025890774e-31,NA,38,40,40,5.867820449247659e-06,0.19207083800262836
ENSG00000115073.7,ACTR1B,-1.8515804577618051,NA,0.06408609139450261,0.10471988689739722,0.4100481507227964,2.982956545482839e-23,NA,33,38,38,0.016486034752341738,0.4398659543229128
ENSG00000092020.10,PPP2R3C,-1.850124294561887,NA,0.0642956371068289,0.050498548444016356,0.3317827971114959,5.9428822268543634e-18,NA,20,24,24,2.400434125055698e-06,0.08087114259671814
ENSG00000114948.12,ADAM23,1.8497988364577125,NA,0.0643425486375237,0.016056090366781465,0.06272934994628654,0.0010634354308825793,NA,18,18,18,5.559910793570173e-11,0.07663287361903666
ENSG00000162928.8,PEX13,1.8466857751068235,NA,0.06479269450973214,0.0026921979708100802,0.04637022905083895,0.004574254532418244,NA,6,6,6,3.166670365126241e-06,0.05622842896871642
ENSG00000135972.8,MRPS9,1.8446964425359418,NA,0.06508170866860101,0.05939331694177792,0.3788555352461847,5.916231652850076e-20,NA,49,49,49,0.00010710782419259306,0.04198689842169615
ENSG00000072422.16,RHOBTB1,1.8424636151833833,NA,0.06540736395451142,0.005406696116367142,0.0526736130905964,0.000683245444801664,NA,5,5,5,0.05281230382605519,0.19820694722138185
ENSG00000170260.8,ZNF212,-1.842205312504224,NA,0.06544512366174897,0.03180948318138097,0.13425889104796598,6.095210831780739e-07,NA,42,43,43,3.2942176908554975e-07,0.2667525399688212
ENSG00000180979.9,LRRC57,-1.8383821380827314,NA,0.06600611527744774,0.11791191965113254,0.24262074611085135,5.531266816755263e-13,NA,48,49,49,0.0002603250882588695,0.3128510363552713
ENSG00000145708.10,CRHBP,1.83558585382148,NA,0.06641893091106248,0.05030637089284502,0.12491948236966136,7.53186059866363e-07,NA,77,82,82,0.0004671396819096193,0.17930910432910105
ENSG00000183773.15,AIFM3,1.8332347982000636,NA,0.06676766101324967,0.019803330022897685,0.09480724201397796,3.3156470674519534e-05,NA,28,30,30,0.001953667188236608,0.3047692869855086
ENSG00000112290.12,WASF1,-1.832909448194282,NA,0.06681603844878446,0.016123655413707638,0.1568867331276275,2.7957955386333054e-08,NA,7,7,7,0.06267899616733989,0.036167314010750684
ENSG00000091136.13,LAMB1,1.831165394143154,NA,0.06707586024226472,0.008844244202390744,0.1682299554778645,1.157394758256252e-08,NA,8,8,8,0.002125556708638002,0.04750208375794904
ENSG00000111737.11,RAB35,-1.8237691182409166,NA,0.06818698445948182,0.016672815392109568,0.15571426427427262,5.8333459965632927e-08,NA,25,26,26,6.525693472039733e-10,0.2780598357997689
ENSG00000241316.6,SUCLG2-AS1,1.8229411084789433,NA,0.06831231088318732,0.010559889617594416,0.09264833557363908,4.532034868556982e-05,NA,8,9,9,0.05903195053617648,0.034837429262954966
ENSG00000164404.8,GDF9,1.8207715591973181,NA,0.06864158927617876,0.045570997039649196,0.10940777084436057,1.094516756683677e-05,NA,82,85,85,0.00031317982733311924,0.4993461261028322
ENSG00000049283.17,EPN3,1.817360758781433,NA,0.0691618922011646,0.003343004667574107,0.03947547013073771,0.010140146601241304,NA,1,1,1,0.0691618922011646,0.08104794948095091
ENSG00000251377.1,RP11-18H21.3,-1.8166719815076646,NA,0.06926735438132824,0.04690024107371381,0.06218821077729799,0.0009763049082497652,NA,37,42,42,0.010688741058075069,0.3567581496606382
ENSG00000204950.3,LRRC10B,1.8159476077694177,NA,0.06937840937696597,0.019493056958000736,0.05708720925964736,0.0018491305613199023,NA,15,16,16,0.04103007072181299,0.17276032466663374
ENSG00000117528.11,ABCD3,1.815421907122852,NA,0.06945909698780832,0.027312717916570382,0.1775570088358828,6.5667027412159504e-09,NA,23,23,23,0.0036363327493132654,0.09428860191071836
ENSG00000100814.17,CCNB1IP1,1.814467031026415,NA,0.06960585405443119,0.012654018385807833,0.10049924486438086,1.107394615484072e-05,NA,19,23,23,0.04236614006479273,0.11826836502470375
ENSG00000144488.14,ESPNL,1.814222141714956,NA,0.06964353263704258,0.0270678599872619,0.029471964602913733,0.025258967177385624,NA,29,32,32,0.0004175729700352057,1.3193204375815115
ENSG00000082497.11,SERTAD4,-1.8133950666443142,NA,0.0697709099120241,0.0062706017997314085,0.02294222720168828,0.048133232686210975,NA,12,13,13,0.017192194917415374,0.05730191025506241
ENSG00000142039.3,CCDC97,-1.8133797043855475,NA,0.06977327765107871,0.01502856137707228,0.10398710480771466,1.6890514667358254e-05,NA,44,50,50,0.0011383432854756694,0.19202743763023286
ENSG00000198952.8,SMG5,-1.8114255122092804,NA,0.07007500976435384,0.03861023235299017,0.3027909442326358,4.58308966371654e-16,NA,42,45,45,0.04324089276184841,0.13177416163616446
ENSG00000013306.15,SLC25A39,-1.810396726623827,NA,0.07023428656114797,0.02616539610311329,0.11717011449670273,3.671917410381951e-06,NA,74,75,75,3.216982574047603e-06,0.1063118890540892
ENSG00000151689.12,INPP1,1.8100702124285006,NA,0.07028489961252601,0.015490986842314498,0.1318391496996801,6.631638009035033e-07,NA,32,33,33,0.014480094698203922,0.04885540835198239
ENSG00000173992.8,CCS,-1.809710825205697,NA,0.07034064291325388,0.027360772642480706,0.3881726483791699,3.7878770470319986e-21,NA,36,39,39,9.542677800929238e-17,0.060461666781365775
ENSG00000197444.9,OGDHL,1.809445281704174,NA,0.07038185373819236,0.043259597218197984,0.17017609205474593,1.0334200674212957e-08,NA,8,9,9,0.0006619930650260231,0.13914759598894189
ENSG00000139053.2,PDE6H,-1.808652636174478,NA,0.07050498559176899,0.020346468145241776,0.07868064411614167,0.00022606834570306817,NA,27,29,29,1.6992790075842742e-08,0.14284610677191836
ENSG00000135272.10,MDFIC,1.804769480694948,NA,0.07111076203691209,0.016351418268993466,0.04965400877593643,0.0036902078778686532,NA,58,59,59,1.1599839945323242e-08,0.10025822366036616
