gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000152582.13,SPEF2,0.14108742175457328,NA,0.8878008802398905,0.009097632806199388,0.040003174488193516,0.008062904199674707,NA,58,61,61,0.03850721850979491,0.05380237248314328
ENSG00000133739.15,LRRCC1,-0.14050945366691678,NA,0.8882574836438869,0.026707926771059425,0.09821803834863163,1.894406059011713e-05,NA,27,27,27,3.9862358734700206e-10,0.13365213082078098
ENSG00000205307.11,SAP25,-0.14009889107701443,NA,0.8885818567449311,0.003054829175831464,0.07198093363886802,0.00031769032629104207,NA,11,11,11,0.2959282894968468,0.05174932444622859
ENSG00000114988.11,LMAN2L,0.13975175188102293,NA,0.8888561354977602,0.004125378013227274,0.055505915051414494,0.0010752201658230376,NA,14,15,15,0.45260014945542903,0.07571301318283502
ENSG00000104953.19,TLE6,-0.13951843789380272,NA,0.8890404870963791,0.02985709974268267,0.12238879326373985,1.310434073451191e-06,NA,19,21,21,0.042535325035948604,0.1360053507286494
ENSG00000123643.12,SLC36A1,0.13943024361451742,NA,0.8891101748221473,0.022804994439009685,0.2083429237065637,2.0758590797844442e-10,NA,16,17,17,0.0011482978924939064,0.042275396247548176
ENSG00000125998.7,FAM83C,0.13877113625377877,NA,0.8896310031927707,0.020797997399979132,0.0898609080899451,6.003417320576492e-05,NA,18,18,18,0.16917797937925227,0.09714272172956263
ENSG00000182902.13,SLC25A18,-0.1384952299566666,NA,0.8898490392325844,0.0012927019834092484,0.0316408127946021,0.020139145243741368,NA,5,9,9,0.8502455135294699,0.12355882091441595
ENSG00000116213.15,WRAP73,0.13840525207038137,NA,0.8899201464146013,0.02817913294285948,0.20436360423809308,1.0348620766971387e-10,NA,16,17,17,0.015500671718377849,0.15390215510960167
ENSG00000151655.18,ITIH2,0.13817082000789568,NA,0.8901054161307287,0.037068395979911524,0.16787073302175246,8.097767660232297e-09,NA,8,9,9,0.22676875218481862,0.22939402664443406
ENSG00000184613.10,NELL2,0.13804214455216307,NA,0.8902071098286427,0.008079469394770087,0.10543922346023384,1.1714053038606406e-05,NA,44,44,44,5.696527367783676e-09,0.031919283603904565
ENSG00000228561.2,RP11-114M1.1,0.1377632951443032,NA,0.8904274939309162,0.01656488757427277,0.08815586490002368,7.066267236604623e-05,NA,45,45,45,0.03498364239202705,0.14282072473793286
ENSG00000242252.1,BGLAP,-0.13771195402857014,NA,0.8904680714715862,0.0012441137084699245,0.03608066381454345,0.011314358630672644,NA,6,6,6,0.5469909709059372,0.023091204916499568
ENSG00000109790.16,KLHL5,0.13765175280084316,NA,0.8905156519827028,0.004752416869024765,0.11925367334398547,2.7504783509305112e-06,NA,19,20,20,0.01761766923812956,0.04109721368268523
ENSG00000254997.3,KRTAP5-9,0.1373821314616098,NA,0.8907287541516364,0.01618008486711572,0.062154904214058435,0.0007271588756447994,NA,16,17,17,0.39052879240267335,0.0717718740038846
ENSG00000143549.19,TPM3,0.1372619939590257,NA,0.8908237104638101,0.01207677131728554,0.04382373759542579,0.0056260709290867775,NA,24,25,25,0.016031363423732955,0.1302059179720997
ENSG00000184900.15,SUMO3,-0.13720605666273128,NA,0.8908679236649467,0.0055410269329612995,0.031440809279465604,0.019387193832905412,NA,22,24,24,0.007408252172057981,0.10436871292092917
ENSG00000235997.2,LINC01936,0.1366657465841603,NA,0.8912950056977951,0.028711579166550448,0.022150120871558897,0.04734013626028929,NA,48,53,53,4.082694776808994e-05,0.2773159244403163
ENSG00000266472.5,MRPS21,0.13659257580123402,NA,0.8913528451486866,0.029449121281778855,0.1354242872217625,6.227964387452708e-07,NA,46,59,59,0.00013267573173500244,0.3152141279878824
ENSG00000156414.18,TDRD9,0.13652475945603681,NA,0.8914064525829719,0.03686045757413114,0.1513384235025463,2.7470693042689716e-08,NA,21,22,22,0.8491050866291134,0.11257691106018848
ENSG00000189157.13,FAM47E,0.13648331843218495,NA,0.8914392111093448,0.07813197255225444,0.31997964590222233,4.2124203815742425e-17,NA,33,33,33,0.08559241058818125,0.0585518385957749
ENSG00000133265.10,HSPBP1,0.1364355708382835,NA,0.891476955117299,0.0014066588514714852,0.04006208099447517,0.007407794755227876,NA,11,11,11,0.728635379534508,0.04495922604484715
ENSG00000153140.8,CETN3,-0.13599526644034313,NA,0.8918250230329012,0.01770465272664605,0.09588725762003936,2.4366259563001874e-05,NA,54,57,57,1.2699040651066899e-05,0.1760679682579418
ENSG00000146192.14,FGD2,-0.13597125179148273,NA,0.8918440076103682,0.0006601925662628145,0.02344657596326757,0.046135818397136194,NA,2,2,2,0.41978700391516377,0.02289339333724032
ENSG00000241399.6,CD302,0.13585371589103057,NA,0.8919369255159691,0.001785966318767914,0.02253337757183538,0.04850271178003048,NA,7,8,8,0.8581377565195796,0.022445363927007644
ENSG00000015475.18,BID,-0.13583088022076123,NA,0.8919549784077478,0.017620221614151197,0.05790886501108278,0.0013594444695726345,NA,26,33,33,7.03339060423171e-09,0.1088462596813117
ENSG00000147894.14,C9orf72,0.13576884563839664,NA,0.8920040205441632,0.019777138272033805,0.12605425505096954,1.7179894537666062e-06,NA,38,39,39,0.0176072758841672,0.07797230579568397
ENSG00000162782.15,TDRD5,0.1356597006885854,NA,0.8920903073136959,0.07463634026608028,0.31421479991946744,7.281800199932737e-17,NA,17,17,17,0.10615746191811645,0.12564615136050972
ENSG00000270761.1,RP11-385F7.1,0.13546544730793872,NA,0.8922438814514837,0.0311586169807131,0.22073315392609444,3.7325045679272935e-12,NA,34,34,34,0.15781397315293566,0.058205042780747326
ENSG00000277791.4,PSMB3,0.13536595152438147,NA,0.8923225430593955,0.0002254639832728673,0.02365039603124194,0.04306642596238314,NA,2,8,8,0.6209550553677317,0.033698336110793696
ENSG00000167468.16,GPX4,-0.13514753959810683,NA,0.8924952237727332,0.009722380771263486,0.041313386243353865,0.006295087444950861,NA,14,15,15,0.6097169437616958,0.050018238217924296
ENSG00000182264.8,IZUMO1,0.13510324108080296,NA,0.8925302476633881,0.11890868025092319,0.24923607364651046,3.348362674278337e-13,NA,44,48,48,0.0788081934997011,0.32821182144266803
ENSG00000259905.5,PWRN1,0.13498365568596468,NA,0.8926247969261385,0.02190272456746482,0.1875051984409786,1.497372491495135e-09,NA,26,31,31,0.03462563777591427,0.060376784448211276
ENSG00000127472.10,PLA2G5,0.134883487005505,NA,0.8927039956893066,0.003542676539345142,0.02378954848090417,0.044881627577471,NA,22,23,23,0.014935247073671411,0.031438318083605275
ENSG00000241186.9,TDGF1,0.13476177367619963,NA,0.8928002302542273,0.2312022332586226,0.4210331617337503,1.385759319181191e-23,NA,47,49,49,0.00513628887678935,0.3618589542179919
ENSG00000250673.2,RP11-6L6.2,0.1346229988433408,NA,0.8929099566920409,0.0757980578275088,0.3333139255681501,1.7510045611078304e-17,NA,33,34,34,0.10573189680711162,0.049466374490129535
ENSG00000041802.10,LSG1,0.13440443021377596,NA,0.8930827786180658,0.09075952575440317,0.441120851751196,8.50133731247572e-26,NA,4,4,4,0.27782027844685186,0.2695628511038528
ENSG00000164053.19,ATRIP,-0.13431941973332165,NA,0.8931499976641989,0.0071765324350037,0.045505281086328515,0.004373475656232913,NA,12,12,12,0.10479944740214497,0.15149767779699033
ENSG00000149289.10,ZC3H12C,-0.13355406160050576,NA,0.8937552121818941,0.010093829993620481,0.022910075880964685,0.04415749382553917,NA,29,30,30,0.010186909072865642,0.10426558411706452
ENSG00000118579.12,MED28,-0.13355315977530877,NA,0.8937559253456533,0.008240928273661047,0.11076186255430327,3.2503964345093152e-06,NA,16,17,17,0.3758002589366706,0.026081622851480663
ENSG00000134077.15,THUMPD3,0.133500510601262,NA,0.8937975604843202,0.014810406478219894,0.09718641081957458,2.4085571959386802e-05,NA,57,64,64,5.513025635546567e-09,0.09862777710781497
ENSG00000169570.9,DTWD2,0.1334574128767167,NA,0.8938316425233757,0.009162927396626223,0.09657616508151673,3.0517851414468977e-05,NA,19,19,19,0.00016372808526313222,0.06563580919672253
ENSG00000142583.17,SLC2A5,-0.13299253971011693,NA,0.8941992805385837,0.03447378216964247,0.14101383025656394,2.767177257398309e-07,NA,9,9,9,0.6458215442615338,0.15132726695744664
ENSG00000154928.16,EPHB1,-0.1328805633678152,NA,0.8942878387598393,0.029800870411440028,0.21096529461246727,5.152050379972785e-11,NA,54,57,57,0.0028082496592814277,0.18576889779553546
ENSG00000242441.7,GTF2A1L,0.13281984485146103,NA,0.8943358594881456,0.25249670257330575,0.563640283273237,3.3893296094945626e-36,NA,23,25,25,0.0562603796673932,0.6420642141289075
ENSG00000063176.15,SPHK2,0.1324504753451233,NA,0.8946279927616094,0.016154056064221586,0.20301401961553048,1.5554059866755017e-10,NA,12,12,12,0.09414041141227952,0.0604677550350891
ENSG00000232411.1,AC009495.3,-0.13242999610999426,NA,0.8946441901479396,0.05919440124900941,0.22462021153298284,7.943887888213545e-12,NA,33,35,35,0.0043056990703192475,0.12091843418735948
ENSG00000167674.14,CTB-50L17.10,0.1323409516985505,NA,0.8947146174457107,0.01633421193571526,0.22169960995390106,2.9877441756809644e-11,NA,9,11,11,0.0033296516248892878,0.13170483184686566
ENSG00000245937.7,LINC01184,-0.13211360498577282,NA,0.8948944350162542,0.01683547825038733,0.13648230190976166,4.591208407170111e-07,NA,10,10,10,0.06060557711158128,0.05965905818245035
ENSG00000141570.10,CBX8,0.13176018919503324,NA,0.895173976362524,0.006082718122093949,0.02426699367853526,0.042030258412836516,NA,22,23,23,0.0006589641725806951,0.10610112920111807
ENSG00000115808.11,STRN,0.130994357617763,NA,0.8957797709123552,0.004172241946320059,0.0780767073648647,0.0002067787516388297,NA,11,12,12,0.49525961666884644,0.07686014401586
ENSG00000175315.2,CST6,0.1307565892481757,NA,0.8959678648324407,0.004197093704868868,0.03900912511777975,0.009449765801972643,NA,5,5,5,0.8518480327442242,0.03626470006928521
ENSG00000136010.13,ALDH1L2,-0.13040160735387368,NA,0.8962486949655246,0.012836705574580384,0.1196469155734825,2.483396057015697e-06,NA,39,41,41,0.011696781840582638,0.09095213789314477
ENSG00000123999.4,INHA,-0.13014532599114337,NA,0.8964514500906464,0.0018540469316766098,0.02542176359938464,0.03548267636190865,NA,13,13,13,0.2316472129470165,0.028023002299601182
ENSG00000131697.17,NPHP4,-0.12991396901628852,NA,0.8966344922772099,0.0015014692681458957,0.024649266522756168,0.04030263164151675,NA,11,13,13,0.1280694997061,0.032074545084241006
ENSG00000233008.5,LINC01725,-0.12986907254925478,NA,0.8966700135535375,0.029025748740553227,0.11139291451203194,6.859165484997802e-06,NA,64,64,64,0.01254415155620018,0.13694036821672995
ENSG00000248508.6,SRP14-AS1,-0.12985829510603547,NA,0.8966785405033867,0.015225941979767406,0.271737481887573,9.224593451464036e-14,NA,9,10,10,0.006971804193421022,0.1832241901043386
ENSG00000266490.1,CTD-2349P21.9,0.12980396884979,NA,0.8967215227962206,0.010032259798585517,0.07985000226644963,0.0001682038847914641,NA,6,6,6,0.32120846599034203,0.07574396360717063
ENSG00000176720.4,BOK,0.12967974736301274,NA,0.896819806509325,0.0036552578856388707,0.05554014364370746,0.0017522750760335856,NA,8,9,9,0.23878872788418026,0.036759940981149916
ENSG00000105072.8,C19orf44,0.12962601747526226,NA,0.8968623179455711,0.02835699514709905,0.17257854632924813,7.242712966296071e-10,NA,11,11,11,0.004905724344133405,0.07818900244170798
ENSG00000101247.17,NDUFAF5,-0.12955728926779125,NA,0.8969166965813954,0.007826485848714246,0.06645547078182708,0.00045086197499299367,NA,14,15,15,0.0004998209065486454,0.046614755686670485
ENSG00000119411.10,BSPRY,0.12950732367062817,NA,0.8969562303042138,0.03233175577572548,0.028946097017946724,0.026813844872702528,NA,66,75,75,0.00010663983775343668,0.268346769377445
ENSG00000167325.14,RRM1,0.1292304876760108,NA,0.8971752727967814,0.006764411405475882,0.04555698702615482,0.004870534959977828,NA,28,30,30,0.08961949095971834,0.12134553477047287
ENSG00000251573.2,LINC02106,-0.12852690763103086,NA,0.8977320056005582,0.061470313884654085,0.2334539191231377,4.291279499701071e-12,NA,15,15,15,0.1843922544219524,0.18289921819947225
ENSG00000132185.16,FCRLA,0.12747248460123403,NA,0.8985664496097456,0.004369547805783241,0.03204376249615635,0.01645269290754567,NA,20,24,24,0.007379227142070259,0.20994024684090595
ENSG00000135709.12,KIAA0513,0.127360206316795,NA,0.8986553104591493,0.018262674864322523,0.024128443891947814,0.03951254407501262,NA,44,44,44,3.4149396345676185e-06,0.1726878989425745
ENSG00000090621.13,PABPC4,0.12725048409706188,NA,0.8987421495797377,0.004772237913233949,0.10992733157373302,8.64002317151496e-06,NA,5,5,5,0.8300745605423157,0.037713156347616565
ENSG00000165556.9,CDX2,-0.12713831023285446,NA,0.8988309302959044,0.02971343918748197,0.17152248083688507,1.04660872011076e-08,NA,7,7,7,0.48114952767498675,0.10948994894607794
ENSG00000167785.8,ZNF558,-0.12680745407023164,NA,0.8990927958745216,0.009744590730116229,0.0957654321574011,2.472052353185493e-05,NA,28,28,28,0.03473042030573607,0.06772180547303479
ENSG00000243725.6,TTC4,-0.126610582009611,NA,0.899248621116788,0.0107973233524981,0.15159479828272726,6.823796234174267e-08,NA,24,24,24,0.6289694467060075,0.03657208693712001
ENSG00000182923.16,CEP63,0.12660418578262972,NA,0.899253683828316,0.061175101268625645,0.15554225022573107,2.46709166411881e-08,NA,120,126,126,0.039716033898765726,0.18685276619865385
ENSG00000130695.14,CEP85,0.12635816942372455,NA,0.8994484126502716,0.016860787987701964,0.07799682971458913,0.0001458087400601228,NA,33,36,36,0.35803470364473133,0.03719428471139228
ENSG00000177990.11,DPY19L2,0.12604683644516926,NA,0.8996948500777908,0.027976597750270744,0.11464937869644623,3.2306685143161383e-06,NA,45,50,50,0.0033251918283822473,0.08649071677930914
ENSG00000101333.16,PLCB4,-0.1259625911895805,NA,0.8997615365626955,0.01141230695462481,0.1453178971919727,1.4402733147903388e-07,NA,50,52,52,0.33637479547700133,0.1085656826802932
ENSG00000115339.13,GALNT3,-0.12545706176567117,NA,0.9001617161445287,0.012812805672415401,0.10236959081447396,9.797418371169115e-06,NA,25,26,26,0.0043056990703192475,0.03900933627335031
ENSG00000236833.1,AC024560.2,0.12543262036593159,NA,0.9001810647209809,0.010381499788422625,0.04126780960344414,0.0065175048937423955,NA,7,11,11,4.230424842409664e-26,0.13521255447305489
ENSG00000267454.5,ZNF582-AS1,-0.12527272872436634,NA,0.9003076414079241,0.043400555827233324,0.2219819228512087,8.252016669157889e-12,NA,41,44,44,0.0056772099686316175,0.11360048058087688
ENSG00000125534.9,PPDPF,-0.12520602954201937,NA,0.9003604439265229,0.013907880468695406,0.07617881104182954,0.0002493862120835101,NA,24,26,26,1.3043575097612277e-11,0.11590061098641555
ENSG00000197599.12,CCDC154,-0.12502694567111183,NA,0.9005022181514503,0.04442830692459139,0.282825921179004,5.661595828484046e-15,NA,17,17,17,0.4164961371575788,0.16293430036110404
ENSG00000112902.11,SEMA5A,0.12446435591410454,NA,0.9009476207482359,0.003937429256902143,0.024158967141109468,0.04082598235168992,NA,14,18,18,0.07822725980797161,0.07072599646001701
ENSG00000173193.13,PARP14,0.1243708273857751,NA,0.9010216703589786,0.028263610912019302,0.2306385872816932,4.0212378574803315e-12,NA,31,32,32,0.005683015067197148,0.16923988075331786
ENSG00000141127.14,PRPSAP2,-0.12427608199602876,NA,0.9010966842771578,0.04993456986535558,0.1961519405342371,4.1920737108323113e-10,NA,19,20,20,0.09006980265795128,0.13564599832469054
ENSG00000274265.4,CH17-189H20.1,-0.12420904461836883,NA,0.901149761128004,0.010256406120272999,0.26260843115398314,7.863850396459791e-14,NA,16,29,29,0.38144921915595065,0.1766015185718353
ENSG00000137103.16,TMEM8B,0.12393075190052466,NA,0.9013701041396451,0.0011288410588174008,0.052576713369030616,0.0022638636268227947,NA,7,7,7,0.4253815986910051,0.01165760425619122
ENSG00000166770.10,ZNF667-AS1,0.12385337315914749,NA,0.9014313714304959,0.026576913032201544,0.20873304488466915,5.109558119629479e-11,NA,46,51,51,0.0022883304614960305,0.07646774786074058
ENSG00000103245.13,NARFL,0.12329691276253953,NA,0.9018719854397549,0.02997468536420589,0.31720228449918186,5.3065787312738225e-17,NA,29,33,33,0.04301168286641535,0.06487308173503319
ENSG00000175329.12,ISX,-0.12329389298795106,NA,0.9018743766269051,0.006667559069742764,0.023034653098146483,0.04506892791944908,NA,20,20,20,0.0013279100466933055,0.17970891585110346
ENSG00000100485.11,SOS2,-0.12310813783648901,NA,0.9020214672407174,0.0021537189227985943,0.04052652483178903,0.007393908237098923,NA,5,5,5,0.5982846047650532,0.026764611211206404
ENSG00000137601.16,NEK1,0.12305997366859281,NA,0.9020596066893943,0.01590403472887908,0.18377107106873966,9.472321928951707e-10,NA,6,6,6,0.5083975060307477,0.08091464982446918
ENSG00000186212.3,SOWAHB,-0.12253582756344399,NA,0.9024746734789455,0.002856524507330262,0.046680681542318685,0.004249100903615136,NA,12,13,13,0.05232688360767569,0.09246428953750073
ENSG00000188000.3,OR7D2,-0.12239138284833807,NA,0.9025890626961297,0.05454359321727133,0.1790624358345584,3.1315681726888824e-10,NA,7,7,7,0.3020203777402516,0.36241843516718986
ENSG00000265750.1,RP11-799B12.4,-0.12212786903284961,NA,0.9027977507838023,0.017916535507393076,0.11149650765065017,3.278627350563217e-06,NA,7,7,7,0.2933558382098238,0.16522997661331368
ENSG00000134551.12,PRH2,0.12203842026857868,NA,0.9028685906904438,0.00234812897502352,0.05354962911537401,0.001925586384713228,NA,6,18,18,0.006860615661229136,0.0400865613619608
ENSG00000183785.14,TUBA8,0.12195940315723419,NA,0.9029311697811592,0.0038585975402296475,0.03387849173255573,0.014615474223920559,NA,1,1,1,0.9029311697811592,0.16196984077207013
ENSG00000161328.10,LRRC56,0.12180050988262223,NA,0.9030570101301968,0.017948002102770335,0.11748062472934175,3.3142132449804247e-06,NA,44,48,48,0.0001750404877165801,0.1012571922639918
ENSG00000078618.21,NRDC,-0.12176065960431336,NA,0.9030885711491287,0.008824140818338877,0.07500048335129629,0.0002625674051643213,NA,19,19,19,0.0929533366502415,0.060295529470835676
ENSG00000127947.15,PTPN12,0.12170687131874985,NA,0.9031311711722237,0.0044422191625191985,0.12248299835096925,2.5279246982959084e-06,NA,26,28,28,1.6139415912228722e-05,0.0623849766123183
ENSG00000159173.18,TNNI1,-0.12167799233693273,NA,0.9031540432803189,0.0035785833746756705,0.02493854580166682,0.03662692105270322,NA,5,5,5,0.39996603360955507,0.04850255674304543
ENSG00000203705.10,TATDN3,-0.12136774113250386,NA,0.9033997668112766,0.015329085152929987,0.1705125343262332,9.079030343061709e-09,NA,18,18,18,0.8661644790806752,0.018196181760303968
ENSG00000213793.5,ZNF888,-0.12115127140250267,NA,0.9035712195124966,0.006327641732192454,0.025115550837033783,0.03486425347283865,NA,34,38,38,0.018053762739405396,0.14434644365126487
ENSG00000203999.8,LINC01270,0.12098690660836052,NA,0.9037014060201076,0.02922635214047783,0.10583822994356454,1.2983142465080705e-05,NA,52,57,57,1.3940473064809072e-06,0.1838957553359052
ENSG00000170915.8,PAQR8,0.12093771198720746,NA,0.9037403715341057,0.0021313514412822556,0.035188023225403695,0.01378439635439293,NA,16,16,16,7.386040625711238e-05,0.016315684444893466
ENSG00000235499.1,AC073046.25,0.12077649852522027,NA,0.9038680652770837,0.029367784135494415,0.039349438070032286,0.008670487519450116,NA,30,33,33,0.029020759971056097,0.2056467643010547
ENSG00000213988.10,ZNF90,0.12067246889365917,NA,0.9039504662483324,0.004345290204305451,0.08045932627299361,0.00014135384775202942,NA,19,21,21,4.632697066680129e-11,0.04598579813519558
ENSG00000273559.4,CWC25,0.1203425728992946,NA,0.9042117808489446,0.00307420047388453,0.14462980249023547,1.0190237476801195e-07,NA,13,37,37,7.955151148796222e-09,0.13341085448221174
ENSG00000121350.15,PYROXD1,-0.12033431949839288,NA,0.9042183186005979,0.03180733263478189,0.2628310732500935,2.5072363480027953e-13,NA,57,58,58,0.531535197157271,0.015622898208295103
ENSG00000246898.1,LINC00920,0.12016251464743585,NA,0.9043544115427443,0.07843951395367824,0.2896400232789861,3.596665386682407e-15,NA,13,15,15,0.00023382773667446918,0.2778181697812357
ENSG00000110455.13,ACCS,0.1198239026327674,NA,0.9046226467970484,0.12572560917460948,0.5310549291956664,1.7337446810909397e-33,NA,32,32,32,3.3859461047155486e-05,0.1891553363713674
ENSG00000116176.6,TPSG1,0.11971155355089383,NA,0.9047116477715447,0.014583891527400921,0.05707291915509494,0.0014523230202941385,NA,8,11,11,0.34586336145006147,0.03941015198503699
ENSG00000153291.15,SLC25A27,0.1196766975473284,NA,0.9047392603302992,0.02694476398503805,0.193009138068542,8.789263339559585e-11,NA,45,48,48,1.2715325543649928e-08,0.0734121441110797
ENSG00000198892.6,SHISA4,0.11882567252273664,NA,0.9054134690453906,0.014635788561250234,0.05930142265527785,0.0013088052636474842,NA,50,56,56,5.7427075486767126e-08,0.1517825922209806
ENSG00000197417.7,SHPK,0.11871129910123732,NA,0.9055040844649707,0.12254633780688576,0.4252339390382733,2.766887389201173e-24,NA,20,21,21,1.6320338561944085e-34,0.3292329316015619
ENSG00000135148.11,TRAFD1,0.11862490227059715,NA,0.9055725354937124,0.0007399977091223521,0.04428792997028763,0.005958553226583996,NA,3,4,4,0.7875044794086163,0.029685177170704482
ENSG00000157978.11,LDLRAP1,0.11846721398250751,NA,0.9056974715787167,0.011805551641139684,0.24392111456369103,1.9604297076698147e-12,NA,11,11,11,0.7349975474467065,0.07322955908857393
ENSG00000257817.1,RP4-601P9.2,-0.11828815113327033,NA,0.905839345511425,0.013818665180551365,0.04865522861387162,0.0030757354729202273,NA,21,21,21,0.00048749641675701363,0.05231122097481216
ENSG00000148719.14,DNAJB12,0.11798520267386485,NA,0.9060793825398242,0.004761330486250544,0.08131358065411906,0.00011626137172589497,NA,15,15,15,0.6143417933188974,0.044398058522362484
ENSG00000254689.1,RP11-354A14.1,-0.117899484415781,NA,0.9061473017761529,0.02209187615280736,0.030437124157219164,0.022559920215506044,NA,38,38,38,0.125330116193051,0.23693048111768655
ENSG00000223496.2,EXOSC6,-0.11780021527714794,NA,0.9062259589696098,0.1340275095317731,0.5070874297619181,6.220978620031688e-31,NA,11,12,12,0.13950246112966486,0.14608397874408452
ENSG00000259803.6,SLC22A31,0.1175821224766248,NA,0.9063987708666249,0.05486562869884358,0.16894644589266786,2.765950829678426e-09,NA,19,20,20,0.0010674335927496875,0.11388046179961755
ENSG00000166750.9,SLFN5,-0.11747368471644908,NA,0.9064846961922406,0.016092791133996188,0.15948225975295927,4.272930565814278e-08,NA,43,60,60,0.09751170161869377,0.06693191842630894
ENSG00000006530.15,AGK,0.11740610054403143,NA,0.9065382499733192,0.01307118341291643,0.1315622183505033,5.188068345830753e-07,NA,33,35,35,0.007548014894511799,0.10568614738394333
ENSG00000130714.15,POMT1,0.11720064266000606,NA,0.9067010576610103,0.015963332299983125,0.2046682276925618,1.8875768296051026e-10,NA,29,29,29,0.41474253458731825,0.08467620580362957
ENSG00000138750.14,NUP54,-0.11703012887011507,NA,0.9068361781392614,0.07622204956684694,0.4325787958640401,3.9319515416664098e-25,NA,24,25,25,0.23771810634188273,0.02763854539140069
ENSG00000186283.13,TOR3A,0.11695475501551018,NA,0.9068959076066884,0.00844247626358871,0.12455923388257592,1.8157508916758384e-06,NA,7,7,7,0.717703679111093,0.08240986688253911
ENSG00000269713.7,NBPF9,-0.11666749876678,NA,0.9071235465733573,0.007149503331929584,0.14569085198366552,1.3932159400833366e-07,NA,7,26,26,0.7339818076336366,0.13186781923590252
ENSG00000189007.15,ADAT2,-0.11662233676661816,NA,0.9071593363275858,0.021633659787360003,0.2293934724222693,1.0240162595568025e-11,NA,40,41,41,6.136927594828698e-05,0.03685317145457143
ENSG00000100580.7,TMED8,-0.11661113578525359,NA,0.9071682128540104,0.003540734079191457,0.04761331936659692,0.0038910179665274268,NA,19,20,20,2.405302830613602e-06,0.0691998337005363
ENSG00000256223.5,ZNF10,0.11612712179387774,NA,0.9075517941431298,0.03152121241611956,0.07928991030939453,0.00017581991003282437,NA,30,41,41,0.034594531164486575,0.13302169277925974
ENSG00000110074.10,FOXRED1,-0.11598759469362536,NA,0.9076623734354068,0.05749568754909597,0.32974577962868856,3.3567453021982084e-18,NA,46,48,48,0.0013939566319188823,0.12994266129713156
ENSG00000116667.12,C1orf21,-0.11582758710094206,NA,0.9077891863174024,0.002470357466164797,0.030283526752858617,0.02065311514145769,NA,4,4,4,0.0546764393135008,0.05949939091815438
ENSG00000186567.12,CEACAM19,0.11536437673705638,NA,0.9081563136427955,0.0347628529076369,0.2609930580390992,1.6327278542582004e-13,NA,39,42,42,0.01081763237522306,0.334068000256924
ENSG00000153774.8,CFDP1,-0.1152198764775695,NA,0.9082708444462453,0.008659780295508271,0.1285415080698022,8.616710521308498e-07,NA,18,18,18,0.31976667284013616,0.03459956534479331
ENSG00000137441.7,FGFBP2,0.11518958930849905,NA,0.9082948502768303,0.0088791722311879,0.054555846360180967,0.0014844942944537444,NA,5,5,5,0.4150258440574136,0.0533714454115236
ENSG00000153157.12,SYCP2L,-0.11511411143156011,NA,0.9083546749556692,0.02625254538188128,0.044829459162265516,0.004636616369710177,NA,38,41,41,0.020062665776354002,0.13041088306380666
ENSG00000257949.6,TEN1,-0.11494101071965646,NA,0.908491878637587,0.031090679997983303,0.32288661773410393,7.785722002668807e-17,NA,10,10,10,0.4160823538895726,0.09808826797841244
ENSG00000166743.9,ACSM1,0.11436384602199152,NA,0.9089493726091259,0.040802471686335474,0.2286292812046357,5.5844013727597375e-12,NA,34,37,37,0.2222989684407809,0.07195806495209063
ENSG00000101335.9,MYL9,-0.11420235037803651,NA,0.9090773887687353,0.0011301703308489704,0.07695775170206917,0.0002096573642074015,NA,1,1,1,0.9090773887687353,0.08554498081098702
ENSG00000146166.16,LGSN,0.11368222711651026,NA,0.9094897018795959,0.09034820463951793,0.2836480302826751,2.424623291933858e-15,NA,28,28,28,0.0674769717997801,0.07473154854282027
ENSG00000085788.13,DDHD2,0.1134902892485294,NA,0.9096418613992898,0.06569021093800939,0.35877342645721644,2.1078138472789492e-20,NA,63,63,63,4.258843849520442e-08,0.08059745499849418
ENSG00000157895.11,C12orf43,0.1133311576543254,NA,0.9097680161264144,0.010635110749753903,0.12044963166569307,2.236519513405997e-06,NA,8,11,11,0.008103024640246256,0.08898428108869827
ENSG00000157637.12,SLC38A10,0.11326085996366209,NA,0.9098237467395204,0.03490573251925331,0.2675389660410033,2.7276048964164658e-14,NA,8,9,9,0.035467797639506415,0.3355850896215581
ENSG00000132744.7,ACY3,0.1126930553581345,NA,0.910273907197636,0.008541425436867192,0.04532637844619383,0.004558341167896633,NA,8,9,9,0.6896316946305945,0.07415544935285237
ENSG00000233304.6,LINC01346,-0.11253177476364813,NA,0.9104017771230082,0.027042039395738876,0.07322143234995578,0.00022396257953017406,NA,33,40,40,2.9833365541451702e-05,0.15703806462536454
ENSG00000102924.11,CBLN1,-0.11234874577826283,NA,0.9105468928832338,0.06302560485595154,0.14695420782365629,1.4124650283207314e-07,NA,36,36,36,1.974327429600409e-08,0.17093849412726927
ENSG00000227388.2,RP11-112J3.16,-0.11221654891766356,NA,0.9106517079082374,0.0045722332273134235,0.05533707976624922,0.0020424975557140524,NA,17,20,20,0.0754136061147346,0.06518483902902024
ENSG00000187773.8,FAM69C,0.11216834038933919,NA,0.91068993142761,0.020983462199253865,0.12874426967249855,1.081856190785117e-06,NA,20,21,21,0.07528626169519652,0.09580195654349327
