gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000198633.10,ZNF534,-2.251028156121539,NA,0.02438375412105412,0.015837995089537715,0.18159467963870815,1.6664978519600363e-27,NA,14,17,17,0.01600945226378278,0.15730689304960704
ENSG00000183340.6,JRKL,-2.250503078324384,NA,0.024417028316960722,0.006949280023371182,0.011244229762497596,0.010341802622529626,NA,40,45,45,4.1457477746879515e-06,0.06834230727851921
ENSG00000139546.10,TARBP2,-2.2500885436610756,NA,0.024443325179995992,0.0007449614109349381,0.01807947703343512,0.0012017665313325404,NA,8,8,8,0.00597500726419754,0.023224190565194043
ENSG00000145861.7,C1QTNF2,-2.2404553539678194,NA,0.025061376122698504,0.002221823830930152,0.019896931226640442,0.0006817191328009442,NA,12,13,13,2.044224649661425e-08,0.0551345002464612
ENSG00000152683.14,SLC30A6,-2.234028941672384,NA,0.025481168825062267,0.0030779967042596874,0.0560348650004898,6.100975158239733e-09,NA,27,27,27,0.00023330804561081053,0.02100851493297112
ENSG00000163931.15,TKT,2.232901880695609,NA,0.02555541554530851,0.015029159804636481,0.051942056370434066,2.916377572786321e-08,NA,70,72,72,3.4061919685667273e-23,0.14618417253417812
ENSG00000135083.14,CCNJL,2.225189753414903,NA,0.026068502429408086,0.0063295243382163364,0.015761015967748985,0.002543023272434157,NA,19,20,20,0.001715712171006911,0.06451984934422289
ENSG00000162694.13,EXTL2,-2.225043193682158,NA,0.026078338635410633,0.0005648543460086706,0.010039045811877952,0.015851593068369318,NA,6,7,7,0.01662714354317956,0.024561931656850444
ENSG00000139220.16,PPFIA2,2.2246479909237253,NA,0.026104878254167636,0.010255311263597513,0.01894849729221586,0.0008266240857167888,NA,59,60,60,4.1660149743932155e-06,0.09421387966369593
ENSG00000102781.13,KATNAL1,2.2244824704156194,NA,0.026116000625576712,0.003973403018893651,0.0496978769665527,5.052249232811863e-08,NA,6,6,6,0.003657801483877538,0.02301974224959245
ENSG00000092036.18,HAUS4,2.221964525942076,NA,0.026285703055321716,0.03741362824701051,0.2550647822839551,1.3231131015695826e-40,NA,22,22,22,0.001747534643255187,0.07770958442240307
ENSG00000125875.13,TBC1D20,-2.220365724527643,NA,0.026393951751368095,0.0012856920701279752,0.02859428393164811,4.40940730483669e-05,NA,8,9,9,0.012117066073095087,0.018157675516631888
ENSG00000185847.7,LINC01405,-2.218729812661366,NA,0.026505111526382026,0.03235383170622244,0.2501662932584872,1.098558743766804e-39,NA,54,62,62,1.60166045212924e-10,0.13912507900940435
ENSG00000273270.1,RP11-212P7.2,2.213284920618589,NA,0.026878008571082523,0.008713105581651639,0.07300297415446773,2.301433676532415e-11,NA,47,51,51,0.0033201096012040483,0.032654008404342974
ENSG00000146007.10,ZMAT2,-2.2131513830377907,NA,0.02688721060280244,0.0018460768998073596,0.06103273713707124,1.5543714007504204e-09,NA,12,14,14,3.7877693960607224e-05,0.014081676261233331
ENSG00000221995.5,TIAF1,2.211147223600044,NA,0.027025643684980467,0.033278589622702914,0.19608292376881706,2.757735034783597e-31,NA,14,14,14,0.018708866829580294,0.11053961060131244
ENSG00000160345.12,C9orf116,-2.2099075317382812,NA,0.027111580419606325,2.8237200604019095e-07,0.014869826479900641,0.003411096411125693,NA,1,2,2,0.027111580419606325,0.001103954356781353
ENSG00000188613.6,NANOS1,-2.2084984224196473,NA,0.027209547662469847,0.025965831123122105,0.2228015308675212,1.561511457047499e-34,NA,42,43,43,6.771636869705373e-06,0.10714774386092177
ENSG00000131844.15,MCCC2,-2.205876590866001,NA,0.027392641689597406,0.010685901472756332,0.12387927479222685,1.5911191188971518e-18,NA,9,9,9,0.003445196187814815,0.04646990098616215
ENSG00000014641.17,MDH1,2.2058084509607467,NA,0.02739741433649591,0.0007079526462446621,0.012767375535059768,0.0064102488700333434,NA,22,24,24,3.496068578504446e-14,0.01041790027606613
ENSG00000161999.11,JMJD8,2.2049030548887187,NA,0.027460898106163985,0.0029560128137243896,0.060751517202042964,1.6512476816134744e-09,NA,3,5,5,0.015484507261494742,0.09424586294272533
ENSG00000168152.12,THAP9,2.204536888921543,NA,0.02748660862713702,0.001268478856193904,0.016713078491266332,0.0018181251395177293,NA,8,9,9,0.014971132480110822,0.02263533492766264
ENSG00000248144.5,ADH1C,2.202938872797888,NA,0.027599057308296343,0.002746993895039198,0.020570088789433637,0.0005216282036538868,NA,12,12,12,8.011239588890922e-06,0.051317153736436236
ENSG00000136448.11,NMT1,-2.20106673478319,NA,0.027731299815866008,0.004419567106092361,0.04355809153679705,4.349535378055386e-07,NA,34,38,38,9.120219167900375e-06,0.047189234536140434
ENSG00000135976.17,ANKRD36,-2.1975213236362245,NA,0.027983235278762977,0.002916205549931857,0.052615181920669545,2.4604459741447637e-08,NA,38,41,41,0.00583389933100718,0.05980397487682844
ENSG00000213077.5,FAM106A,-2.196849148617091,NA,0.028031221599720376,0.027428689912623025,0.44565999500589504,2.0736185629088565e-82,NA,8,15,15,0.022916309661367425,0.2173938414788173
ENSG00000103056.11,SMPD3,-2.1962267015336248,NA,0.02807572109731938,0.00339703293247,0.041126414955469634,6.341766651110141e-07,NA,7,7,7,0.0033721964144179176,0.03410950248583482
ENSG00000159263.15,SIM2,2.1947253243412175,NA,0.02818330700166029,0.00919131068879078,0.04751404468624328,1.1005890767919915e-07,NA,6,7,7,0.009651311732801636,0.0903511079488847
ENSG00000204172.12,AGAP9,2.1946588675540317,NA,0.028188077371658883,0.044234534646916485,0.4918272855764725,8.78145492247038e-96,NA,6,23,23,0.02008611298561071,0.1515935222502562
ENSG00000029725.16,RABEP1,-2.1928949420447834,NA,0.028314949230930687,0.0009539329055146897,0.02091080940333584,0.0005127108105204392,NA,22,23,23,0.00024285802232801597,0.08977919804301429
ENSG00000073969.18,NSF,2.1917927520146865,NA,0.028394474711782906,0.013521077993194137,0.13249841406371096,6.163736934898747e-20,NA,12,24,24,4.5139918325933725e-21,0.22843419617365304
ENSG00000264247.1,LINC00909,-2.1915835280051987,NA,0.028409592403524045,0.014389576039492473,0.11059431889794873,4.0203194139346025e-17,NA,10,10,10,0.00997886039170694,0.14758895707369474
ENSG00000175606.10,TMEM70,2.185464901347589,NA,0.028854776718625415,0.045598480438533526,0.21278511170006006,3.933347878202726e-33,NA,44,45,45,4.565378890199979e-11,0.09234999152401588
ENSG00000107854.5,TNKS2,2.1849435317171744,NA,0.02889298717517077,0.0023820811645208634,0.0443176098698854,3.4362956408944913e-07,NA,15,17,17,0.0015064577751610273,0.054714575078681736
ENSG00000173812.10,EIF1,-2.1835751966758226,NA,0.028993477800010478,0.00426073400186678,0.014763320103856163,0.003219383804820871,NA,39,42,42,1.1994052336561143e-09,0.07057294312588985
ENSG00000169519.20,METTL15,2.183431513377555,NA,0.029004047345086905,0.00440596166599551,0.022700872707223714,0.0002907242862892505,NA,47,48,48,1.6262930816778963e-37,0.0919715405212833
ENSG00000164344.15,KLKB1,2.18333025052127,NA,0.0290114983751379,0.142461430669238,0.4264262119632423,2.0678307041439907e-77,NA,62,65,65,7.425902468877931e-07,0.17737706211751195
ENSG00000188092.14,GPR89B,-2.1822861350488765,NA,0.029088421641419893,0.0169324968253291,0.07741229888048119,9.02052032610352e-12,NA,10,12,12,0.01584122061797118,0.4405608008047344
ENSG00000142583.17,SLC2A5,-2.181163721933686,NA,0.029171309055208552,0.021698994948274063,0.09471744222969336,1.4578622988095724e-14,NA,52,54,54,1.3657347936075191e-09,0.13638418036525116
ENSG00000158161.15,EYA3,2.1807494034903714,NA,0.029201956759993423,0.02443960658308365,0.15354858148247902,1.0760722253013045e-23,NA,48,49,49,0.009871094698442254,0.1909343042232484
ENSG00000235475.1,LINC01372,2.18037567051723,NA,0.029229626066961924,0.04675764892148557,0.37027147128106297,7.707912289092373e-64,NA,18,18,18,0.0001681363503800068,0.09246980232764512
ENSG00000121690.10,DEPDC7,2.179300901675923,NA,0.029309322293372627,0.033327366846680445,0.04592647705860922,1.6134556990714814e-07,NA,79,80,80,0.0015999703628967474,0.2448554853673907
ENSG00000137831.14,UACA,2.178746339151292,NA,0.02935051726846892,0.005987076882338897,0.08558995150147093,5.69232797366236e-13,NA,39,40,40,0.09171879363838281,0.023896072560353258
ENSG00000186716.20,BCR,-2.176712071206247,NA,0.029502057076257054,0.01216034172377833,0.07438636769395175,1.3242238545929026e-11,NA,33,40,40,0.0008208226401325937,0.07040602689920794
ENSG00000169994.18,MYO7B,2.1724306385931698,NA,0.029823196111762217,0.009638134789923355,0.0334356325685552,9.355229496308787e-06,NA,17,17,17,6.453503132326452e-05,0.13331953933681348
ENSG00000144034.14,TPRKB,2.1722317056294616,NA,0.029838190337782396,0.009566045705812026,0.13256903015841573,8.09524298227844e-20,NA,39,39,39,0.005085675870055358,0.04162151298182695
ENSG00000234165.1,AC114877.3,-2.1699036748911427,NA,0.030014143887934656,0.007022350480655547,0.032518158063987966,1.3145402534758064e-05,NA,17,18,18,0.0002493726877204178,0.06531599330787226
ENSG00000119718.10,EIF2B2,2.16852349808519,NA,0.030118878750658686,0.028465006807441358,0.1997903403827832,1.0461120084696055e-30,NA,16,16,16,0.006350441414796058,0.04987906280356166
ENSG00000213949.8,ITGA1,-2.1655328633943505,NA,0.03034690149313893,0.020264238797813906,0.10196610145024217,2.7631606966665822e-15,NA,81,82,82,0.0027915277903013637,0.15173323615249035
ENSG00000146282.17,RARS2,2.1649375340746904,NA,0.030392469310136627,0.016668852829324104,0.09257949383020972,6.03842094756174e-14,NA,107,108,108,8.587223263923872e-12,0.07114139905313417
ENSG00000215845.10,TSTD1,-2.1646892094759274,NA,0.030411493987515265,0.01860603166995084,0.09896806246677707,5.478737452077138e-15,NA,49,52,52,0.0036224449749238195,0.14749640214935014
ENSG00000125885.13,MCM8,-2.1644826597306555,NA,0.030427325996888698,0.009651084993196071,0.1333915922384694,3.047869263064364e-20,NA,8,9,9,0.011314196408196827,0.05415687953578263
ENSG00000123329.17,ARHGAP9,2.163036148919458,NA,0.030538399390539567,0.0072160651417259684,0.05979053847877765,1.3594880132125185e-09,NA,30,31,31,1.424658144520036e-06,0.19540055414594967
ENSG00000156958.14,GALK2,-2.162165181407764,NA,0.030605446307082305,0.003740667079848473,0.05357448672180497,1.6153451873736638e-08,NA,5,5,5,0.015035727663560473,0.023286886868355332
ENSG00000042062.11,FAM65C,2.159482279273563,NA,0.030812770667310432,0.006613757795386797,0.05618755335245503,7.889299036003651e-09,NA,18,18,18,7.113937382098331e-05,0.09106477703537856
ENSG00000168032.8,ENTPD3,-2.1589919254163825,NA,0.0308507933745411,0.009949566705275742,0.03631185653766023,3.9202692305252485e-06,NA,22,31,31,0.0003295432597533751,0.14403870471063845
ENSG00000160796.16,NBEAL2,-2.158980082655289,NA,0.030851712176356162,0.019671113410163074,0.10690306476094746,2.2124755697339227e-16,NA,41,41,41,0.00020084668271415338,0.2109496871012781
ENSG00000183426.16,NPIPA1,-2.1588323215382648,NA,0.030863177963286113,0.21594156450819743,0.4816779355978416,2.1411430949629253e-94,NA,93,106,106,0.001941790978456984,0.4956396730558947
ENSG00000127415.12,IDUA,2.156672230831064,NA,0.03103121214298547,0.011142516953698807,0.10360858638501548,1.031674776613273e-15,NA,34,36,36,3.1101180586195295e-05,0.11453115410056534
ENSG00000103043.14,VAC14,2.1564278920557447,NA,0.031050268681245653,0.0024957840059159375,0.03267032816393452,1.2122390805963596e-05,NA,6,6,6,0.004127988492173231,0.042296912490268734
ENSG00000241839.9,PLEKHO2,-2.1557106712885075,NA,0.03110626438948285,0.023014171871744697,0.14946862453418036,9.338030494156004e-23,NA,34,38,38,5.03591499718188e-16,0.10727419899775167
ENSG00000198399.14,ITSN2,-2.154326546966825,NA,0.031214572419288107,0.0025573274870386528,0.020313561682875944,0.0006132231961592997,NA,116,116,116,8.836070790034101e-44,0.03735042873384429
ENSG00000162433.14,AK4,2.1528147969053673,NA,0.03133323676864055,0.005408173752118141,0.030688632631475074,2.034132192345006e-05,NA,35,35,35,0.00031480152207249425,0.07032057931379297
ENSG00000138172.10,CALHM2,-2.1515317309628146,NA,0.031434254067492215,0.004758990569431337,0.03313382344600255,1.0413874363502383e-05,NA,23,24,24,0.004337766366032959,0.05231759597317541
ENSG00000106683.14,LIMK1,2.151023827923255,NA,0.03147431899021933,0.060378817712419916,0.3911496155443909,4.647878723883213e-69,NA,21,22,22,2.163606359795678e-05,0.15356170243246695
ENSG00000104886.11,PLEKHJ1,-2.146366107684239,NA,0.031843781130368766,0.005074162712894558,0.07788886808830134,4.8367081616762295e-12,NA,16,18,18,9.419688128502727e-05,0.10430454360789064
ENSG00000119446.13,RBM18,-2.1454800914004015,NA,0.03191448152256253,0.009864741954232547,0.12403381359632963,8.059600173429539e-19,NA,27,30,30,0.0025287998217834707,0.2417871590603449
ENSG00000164045.11,CDC25A,2.145180848853532,NA,0.03193839020526285,0.211029740257795,0.4358020065618952,2.4335849954775166e-81,NA,29,29,29,0.0034620896505416342,0.11186006520836618
ENSG00000166170.9,BAG5,-2.141189536181155,NA,0.03225875652623115,0.004129519665128164,0.056582111668689865,6.565287544066542e-09,NA,14,14,14,0.0033640437340057686,0.020329252921544742
ENSG00000153214.9,TMEM87B,2.140332894908931,NA,0.032327873387347765,0.011338008445984551,0.08725498951439113,2.7521893544843603e-13,NA,18,18,18,0.0008554090017032068,0.05507869437833507
ENSG00000198682.12,PAPSS2,2.137987210788542,NA,0.03251778124132339,0.09001276322369031,0.4015875458923728,3.094683970235988e-71,NA,44,44,44,0.006675398714253554,0.058990126515252136
ENSG00000275367.1,RP11-266K4.14,2.1370419208098785,NA,0.03259458213349359,0.0029346630692812493,0.04015564911302509,9.655969661562769e-07,NA,4,4,4,0.028079907696200966,0.0695220435308812
ENSG00000152217.16,SETBP1,-2.135843197242553,NA,0.03269219682721498,0.0086183851634553,0.01661283797010199,0.0018870626746393864,NA,52,53,53,1.1638483736427337e-08,0.058057080229156774
ENSG00000070413.19,DGCR2,2.1353847272919326,NA,0.032729597172317715,0.05477843804954846,0.26000359802544554,3.805143356495055e-42,NA,39,44,44,0.0001080323871998672,0.09062051449297708
ENSG00000023697.12,DERA,-2.1352566667524986,NA,0.032740050438957356,0.0410531663379153,0.20113746802227894,1.0756282863085184e-30,NA,40,44,44,5.548774548480321e-05,0.22876583477321186
ENSG00000272514.5,CFAP206,2.133732863692035,NA,0.03286465429366076,0.014352532620823378,0.03660780166676755,3.646307952059042e-06,NA,18,18,18,0.003638592901567731,0.19191478979499066
ENSG00000106868.16,SUSD1,2.1325626396902044,NA,0.032960620839384,0.009117252990065428,0.07462699968188002,1.8803084478737732e-11,NA,9,9,9,1.843004784107585e-07,0.09501441063338076
ENSG00000168806.7,LCMT2,-2.1322594515480247,NA,0.032985523478122766,0.006834827304480198,0.056335210317778175,7.674473125046222e-09,NA,26,26,26,0.00043773323230164005,0.045751236934983036
ENSG00000198791.11,CNOT7,-2.132188176019773,NA,0.032991380097261415,0.005201909829714879,0.05192726580608637,2.8456098546175717e-08,NA,24,24,24,3.1809166608139736e-08,0.0981867898707706
ENSG00000188910.7,GJB3,-2.1314036259125584,NA,0.03305590442314848,0.006294840883627836,0.027022454392894503,7.251382502564184e-05,NA,12,14,14,2.691797294407478e-07,0.10152525396472174
ENSG00000104660.17,LEPROTL1,-2.1300505399722693,NA,0.03316744105914451,0.009872212814641746,0.07295167717853775,3.2908837612383023e-11,NA,40,42,42,0.0050576401516423215,0.07299096910244451
ENSG00000187889.12,C1orf168,-2.1286217839717954,NA,0.033285564728084256,0.0022045206796702196,0.037562034171490975,2.6398132216117417e-06,NA,8,9,9,0.00785202991979535,0.07861646508636301
ENSG00000115827.13,DCAF17,-2.1238637364663004,NA,0.0336815395016295,0.005527261072457259,0.05084342839806999,3.714679695593897e-08,NA,51,53,53,0.0006489695721135524,0.029438638966854364
ENSG00000117425.13,PTCH2,2.1227961665546817,NA,0.03377093622287605,0.004315756284850966,0.024545803680736368,0.00015644039434436468,NA,27,28,28,9.92241388621808e-05,0.1080248217763004
ENSG00000121440.14,PDZRN3,-2.1219732751561593,NA,0.033839982331923965,0.0010156980839405756,0.026791331259143698,7.713969963740993e-05,NA,8,8,8,4.604926127050886e-06,0.015732850506117873
ENSG00000181450.17,ZNF678,2.1218095399898096,NA,0.03385373519961527,0.012657707511998672,0.11172422926054047,6.719617311029822e-17,NA,7,7,7,0.022807992349452834,0.17595934441008865
ENSG00000135723.13,FHOD1,-2.1213101913989387,NA,0.03389570729419213,0.0031920993785892913,0.02801071902544723,4.190068431946499e-05,NA,25,27,27,0.001706246008756877,0.06715641677302486
ENSG00000185614.4,FAM212A,2.1187080427229548,NA,0.03411514822790399,0.03421364215067027,0.1667628656534505,1.1317147313814583e-25,NA,45,47,47,0.010824844032017325,0.11396470810137095
ENSG00000072736.18,NFATC3,2.118431497168231,NA,0.03413854072386899,0.0012782089619603866,0.011803366102492626,0.00924252015876738,NA,18,18,18,0.0031973475862194173,0.06839635690714974
ENSG00000196187.11,TMEM63A,2.1140111536455017,NA,0.034514314695116365,0.0035651048852277656,0.037633865112060266,2.6400047871054842e-06,NA,21,22,22,7.083406897808862e-12,0.04155908787309349
ENSG00000233276.3,GPX1,-2.113964240789459,NA,0.034518321637327654,0.0051125291007377595,0.02097927103614444,0.0004857424387016035,NA,20,21,21,0.002789839710173681,0.12888470149360856
ENSG00000100038.19,TOP3B,-2.1135328585359527,NA,0.03455518568671436,0.011429743811446388,0.04769521149745993,1.212510671173458e-07,NA,24,27,27,0.011568805421455091,0.06553169502289817
ENSG00000167881.14,SRP68,2.1111591709627398,NA,0.0347586329006143,0.0036586749681154994,0.10249292552460848,1.8111324106515576e-15,NA,15,16,16,0.012456179889486177,0.027255290859361868
ENSG00000114942.13,EEF1B2,-2.110495918523091,NA,0.034815662357408315,0.0018438599775074218,0.04026531471734408,1.2196248072801015e-06,NA,13,13,13,5.591541226002003e-06,0.012539245051576366
ENSG00000104320.13,NBN,2.1102375541255536,NA,0.03483789931715627,0.04618038826020669,0.1990694015068888,6.693843844820646e-31,NA,20,21,21,0.0005206140215096767,0.09738342548294693
ENSG00000144401.14,METTL21A,2.1078905655621494,NA,0.03504045648508754,0.004137187908209103,0.01964088164762996,0.0007335450447060121,NA,11,15,15,7.060964352504539e-10,0.10269062914270237
ENSG00000169750.8,RAC3,-2.1062529324086787,NA,0.03518238742963874,0.015960236987493145,0.06407069387393427,6.75096865456513e-10,NA,18,18,18,8.716578367354695e-06,0.05618479812490397
ENSG00000111229.15,ARPC3,2.1039371222836256,NA,0.03538393223753998,0.025221278708556553,0.22177625599635206,2.586736839945955e-34,NA,52,57,57,0.0007090270893001998,0.10946546133041618
ENSG00000105877.17,DNAH11,-2.1018176995017197,NA,0.03556924808319169,0.014257549418494275,0.10042110372159764,4.5033063192006055e-15,NA,11,12,12,3.154079145842908e-08,0.04575628574484289
ENSG00000274070.1,GATSL2,2.100778445555259,NA,0.03566041940390743,0.0005727459114402075,0.14197064380103025,9.3636117405681e-22,NA,13,23,23,2.0171402443456965e-07,0.03572447573532113
ENSG00000141562.17,NARF,-2.0993801463916264,NA,0.0357834034074501,0.10537616529052563,0.4730188374033879,3.2139119992319373e-90,NA,7,8,8,0.027048571358738883,0.07150854505438801
ENSG00000171700.13,RGS19,-2.0992453843464833,NA,0.03579527516425111,0.06842532341380554,0.31474598770842305,7.729887167697125e-52,NA,5,5,5,0.0006355773204129918,0.15793577685042867
ENSG00000127419.16,TMEM175,-2.0989940563383933,NA,0.035817424682511756,0.0011759067614191803,0.019910361530694032,0.0006292104869708687,NA,6,6,6,2.680799679667737e-06,0.030202492026937908
ENSG00000197361.7,FBXL22,-2.0974214976548606,NA,0.03595627970244186,0.008030817588889846,0.06091252199691913,1.3438043278420925e-09,NA,18,21,21,1.4754006361348944e-05,0.06169670328892169
ENSG00000147535.16,PLPP5,-2.0932906756298766,NA,0.03632321451019565,0.0019510468270808063,0.011424331145415995,0.010352981807704215,NA,8,8,8,0.003340452821026443,0.03517309808477212
ENSG00000163704.11,PRRT3,-2.0932784508844158,NA,0.03632430513498137,0.0002576791794008033,0.027780458084647804,4.867874921346786e-05,NA,12,16,16,0.0012703430235438318,0.03863711693126468
ENSG00000205903.6,ZNF316,-2.092473552417239,NA,0.036396175204674384,0.0020756605029439946,0.02786233425636562,4.87643981124257e-05,NA,15,16,16,0.0008073517779481283,0.04229232422692596
ENSG00000213413.2,PVRIG,2.0913150536059524,NA,0.03649983126086915,0.02099884077676717,0.16488877271306976,1.4350607587775062e-25,NA,29,30,30,6.795047301364273e-07,0.053578676452160565
ENSG00000133661.15,SFTPD,2.091126290785596,NA,0.03651674452223966,0.012073991821087081,0.047049932511946994,1.242288008363652e-07,NA,3,3,3,0.0065684145638612475,0.1144644314135818
ENSG00000186111.9,PIP5K1C,-2.0901867811378656,NA,0.03660102451334977,0.014819909636150543,0.1639657675048126,8.306008015335286e-25,NA,3,6,6,0.03619430987849158,0.31024278522775856
ENSG00000163703.17,CRELD1,-2.089932346201621,NA,0.03662387744289154,0.002766177561685626,0.034036557622461334,8.595367575291873e-06,NA,29,31,31,6.213339767003038e-05,0.05097918929463868
ENSG00000123243.14,ITIH5,-2.0877532413991644,NA,0.03682009943567692,0.002535844234130829,0.026271412944106242,9.655484498537529e-05,NA,13,15,15,1.2216150014832136e-07,0.02542655900829226
ENSG00000111012.9,CYP27B1,-2.087573202543236,NA,0.036836351378850996,0.0007729538434640645,0.0231064224392526,0.0002593990555845997,NA,8,8,8,0.03631954459202182,0.03652730305406781
ENSG00000175322.11,ZNF519,2.0870408949627777,NA,0.036884438039349134,0.025967602971767232,0.21169671898723053,1.3709091813479693e-32,NA,37,38,38,0.0010787454660009244,0.09317966570242192
ENSG00000101460.12,MAP1LC3A,-2.085789140345226,NA,0.036997727551129234,0.007593865958786404,0.06688749724432902,1.9664232622052363e-10,NA,10,10,10,0.0006696605780451196,0.027069080639617472
ENSG00000120992.17,LYPLA1,-2.085588053642192,NA,0.03701595441175461,0.002817991073016736,0.05433355086902182,1.3276912176992945e-08,NA,38,39,39,0.004419284438206419,0.04825293610451579
ENSG00000178184.15,PARD6G,2.085371515219906,NA,0.03703559039356988,0.013922908993633742,0.039842646374069014,1.3617025445953171e-06,NA,28,30,30,2.205350156685598e-12,0.06723486914992817
ENSG00000186976.14,EFCAB6,-2.0840163563563334,NA,0.037158679491844926,0.025845839236773045,0.10116826287210916,1.1615107699901184e-15,NA,30,34,34,0.03093736153398268,0.1433478310563804
ENSG00000172661.17,WASHC2C,-2.083021037585416,NA,0.037249306000800717,0.07581026014480902,0.3477642512732254,4.106677095196261e-59,NA,50,83,83,1.1576608441759072e-05,0.3665188073916704
ENSG00000142252.10,GEMIN7,2.08229305588329,NA,0.03731570981166265,0.02810172107964668,0.2339510690976277,1.1850503553260769e-36,NA,32,33,33,1.3254052230690886e-11,0.07620503935132343
ENSG00000168763.15,CNNM3,-2.079188469086392,NA,0.037600031082169756,0.004388149699064931,0.0418121656527655,7.549864208051952e-07,NA,6,6,6,0.011428595086977784,0.0976429295595038
ENSG00000170921.15,TANC2,-2.0766021247908433,NA,0.03783829663699898,0.004152603267987716,0.05411073273440485,1.2940408112054389e-08,NA,15,17,17,0.018295316183032075,0.033751331990732325
ENSG00000271324.1,RP11-10C24.2,2.0759052514958145,NA,0.037902714929230134,0.00509969212534127,0.012097888065101255,0.007931242663389619,NA,39,40,40,0.0003326029937709331,0.06298363590742544
ENSG00000123297.17,TSFM,-2.0741140871728483,NA,0.03806871657000093,0.04237826981437644,0.407326913268734,3.4465973122418166e-73,NA,22,22,22,0.02727044768438427,0.0472803571426788
ENSG00000134245.17,WNT2B,2.0719477597680256,NA,0.038270313288721124,0.0029004697183907793,0.03319967108128635,9.152448804356107e-06,NA,6,7,7,0.03716158856056894,0.11103679109704157
ENSG00000074800.13,ENO1,-2.070470143388685,NA,0.038408339168198496,0.006265590542428387,0.03999983248541922,1.2406632299247727e-06,NA,27,31,31,9.284839652683688e-07,0.0552588360664396
ENSG00000167670.15,CHAF1A,-2.069761440539377,NA,0.03847468993690362,0.07737928286078635,0.4358698427740352,1.528130679113796e-80,NA,22,27,27,0.000681617812619949,0.16774509191853235
ENSG00000148143.12,ZNF462,2.067011507546928,NA,0.03873306963504697,0.004080876949589734,0.018275153969828282,0.0011497332257693095,NA,16,17,17,0.0004285691138692134,0.06778585822689068
ENSG00000130844.16,ZNF331,2.0650907118724455,NA,0.038914418090513235,0.004884180486072865,0.06716867405920053,2.205112211289445e-10,NA,30,41,41,0.0006288187781039413,0.06090621244451935
ENSG00000203724.10,C1orf53,-2.0650328408618996,NA,0.03891989305153018,0.0017206133431684353,0.015240329198093988,0.0030785857311486638,NA,3,3,3,0.00019872346538025984,0.07448031710410269
ENSG00000148019.12,CEP78,-2.064552329911254,NA,0.038965377682439045,0.009879688975298336,0.08679101212420716,4.07696177244568e-13,NA,38,38,38,0.001049409304971539,0.07122437500578463
ENSG00000242611.2,AC093627.8,-2.0583825284333384,NA,0.039553427555155236,0.012746248082156368,0.2530775502741144,3.03985391896432e-40,NA,6,23,23,0.056525102274961776,0.15097033544526806
ENSG00000073350.13,LLGL2,-2.058230440007016,NA,0.039568017870306484,0.02279925862205207,0.09414537273123516,2.135160314783619e-14,NA,29,31,31,5.985462376000292e-06,0.2007449569867776
ENSG00000167637.16,ZNF283,-2.0566802001165776,NA,0.03971699797031585,0.019260170076829543,0.1122681296684333,8.322742698743868e-17,NA,12,12,12,0.0003143763228112094,0.08723623636047953
ENSG00000105281.12,SLC1A5,2.0553017840501724,NA,0.03984986512127521,0.008795855192683609,0.01561901728291322,0.002663233890008416,NA,49,57,57,4.742715761111162e-20,0.07750616758800216
ENSG00000185585.19,OLFML2A,2.053868003138235,NA,0.03998846893593809,0.005490126184686634,0.05280423952367114,2.2346817182139132e-08,NA,13,13,13,0.00021704592344614894,0.07237232755916079
ENSG00000160593.18,JAML,2.052635741855501,NA,0.040107918404726134,0.013140869056177692,0.055718847068742264,8.465296660936616e-09,NA,32,33,33,4.8452475235496883e-20,0.1369975343568911
ENSG00000111846.16,GCNT2,2.050170378997641,NA,0.04034780744430088,0.014526467166335509,0.056139978976421416,7.983181311937178e-09,NA,23,23,23,0.006327072887056106,0.11739358319464772
ENSG00000101019.21,UQCC1,2.0498978761723228,NA,0.04037439751003322,0.015875983229455656,0.2014438645794056,3.2868490599202727e-31,NA,34,34,34,0.006117527105783961,0.01961047370691324
ENSG00000182986.12,ZNF320,2.0490988636245535,NA,0.04045244859894799,0.07613377719614307,0.338409144528006,2.1073652185771068e-57,NA,21,22,22,0.019328401991870962,0.31521271557068914
ENSG00000138400.12,MDH1B,-2.0488614765489563,NA,0.040475662257250786,0.011647244175501899,0.06540004416744273,2.858544597452861e-10,NA,7,7,7,0.0023634717792719133,0.05072282938176225
ENSG00000130598.15,TNNI2,-2.0460478096400196,NA,0.04075166707024711,0.00476808077471069,0.019501006610677427,0.0008022330772702142,NA,51,67,67,0.0016228636918893043,0.04939238963025303
ENSG00000104343.19,UBE2W,2.0438955790603632,NA,0.040963863989586374,0.002408682337258052,0.03938809080968523,1.514036423568635e-06,NA,18,18,18,2.205383715989423e-10,0.02863792187542801
ENSG00000125520.13,SLC2A4RG,-2.0435982835577455,NA,0.040993248994342084,0.0016434641295171625,0.02846543537528941,4.702962590391109e-05,NA,24,25,25,0.001071668609384381,0.04455520633859019
ENSG00000158864.12,NDUFS2,-2.0424360676506086,NA,0.04110829509953256,0.0008320994781790625,0.033935347133896114,8.72869139810215e-06,NA,17,17,17,1.6830507333664198e-05,0.01775060382651273
