gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000109854.13,HTATIP2,-0.2695572170777474,NA,0.7875009180703416,0.04798199104651746,0.28295730982083844,9.463398369345613e-20,NA,20,20,20,0.019521769942583617,0.16609624078216242
ENSG00000166165.12,CKB,0.26954482046045153,NA,0.7875104562571766,0.05526636186620934,0.3288547558657993,3.0635969224178862e-24,NA,20,23,23,0.2112158621088891,0.15142695024213432
ENSG00000013810.18,TACC3,0.2694930470038459,NA,0.7875502920576208,0.030067894897158054,0.19618895552269475,3.6741051433771294e-13,NA,26,27,27,0.007300362925345416,0.07739043715674952
ENSG00000112530.11,PACRG,-0.2694775491380132,NA,0.7875622166137075,0.008263506080046727,0.024859607455334564,0.015493870714270278,NA,29,32,32,0.16186395090644046,0.0991622984463474
ENSG00000160284.14,SPATC1L,-0.2688757213642823,NA,0.7880253207369909,0.21138836845210135,0.4563162642014515,6.0040718406754435e-37,NA,41,43,43,0.0002495568791670824,0.3373335035238007
ENSG00000138750.14,NUP54,-0.2688556162534724,NA,0.7880407928358046,0.11461917234276676,0.4471239449776938,7.28490086146058e-35,NA,35,35,35,0.0004518729611174832,0.042744328973664654
ENSG00000153707.16,PTPRD,-0.26865567131147555,NA,0.788194667112887,0.054741025272983884,0.1605665506011343,4.83965035447815e-11,NA,38,40,40,1.75002072914953e-13,0.18890048896063047
ENSG00000106299.7,WASL,0.26846757366950114,NA,0.7883394314521275,0.024044262360316412,0.26853840411669283,8.936568168152208e-19,NA,55,55,55,1.1696776206616877e-07,0.03916269423610205
ENSG00000186088.15,GSAP,0.26843029288236525,NA,0.7883681244849979,0.03481480823226812,0.1905609711601572,5.008080981375177e-13,NA,36,39,39,0.03626676812645165,0.1607981025581866
ENSG00000182472.8,CAPN12,0.26821702378819723,NA,0.7885322718471434,0.03704408543606501,0.16341038415312678,7.367185264161292e-11,NA,29,31,31,0.40877675282715487,0.19149010623163806
ENSG00000110079.16,MS4A4A,0.2681329945554346,NA,0.7885969494179363,0.0018284907308314992,0.050956040881835966,0.0004898538426664304,NA,26,26,26,0.5841012957298497,0.01878645821088744
ENSG00000064651.13,SLC12A2,-0.26808678265473435,NA,0.7886325194876878,0.01091722627382423,0.08598632485987058,4.546361039538894e-06,NA,20,20,20,0.4528551834411684,0.07609268380249085
ENSG00000144559.10,TAMM41,-0.26794539741069573,NA,0.7887413488014592,0.24112726167587342,0.5143365726747184,1.2029958968520759e-42,NA,42,42,42,0.000325884868772315,0.2615570001502725
ENSG00000100697.14,DICER1,0.26782125944465607,NA,0.7888369056635038,0.004758805244054315,0.045526578518296335,0.000849431394919339,NA,32,35,35,0.0006958595158522892,0.07634832232851185
ENSG00000260300.5,RP11-505K9.4,-0.2677371456331555,NA,0.7889016552022562,0.014886165884896756,0.022148478957424948,0.023033095027583755,NA,36,39,39,8.971643169963473e-08,0.09507266823859692
ENSG00000254415.3,SIGLEC14,-0.26771121435114775,NA,0.7889216170046776,0.044309380966108626,0.11317280969002333,4.598039675905428e-08,NA,37,40,40,0.031044394130996376,0.2221967548870211
ENSG00000168724.14,DNAJC21,0.2676110112306771,NA,0.7889987542885585,0.022547522817694943,0.2552567189826198,1.5908507410855994e-17,NA,34,35,35,0.027309827626272837,0.044957785274242004
ENSG00000187535.13,IFT140,0.26738416189163067,NA,0.7891733926375556,0.006809312939837334,0.04456441575074925,0.0011187624485980152,NA,17,18,18,6.9342379235104615e-09,0.049946030838236934
ENSG00000183248.11,PRR36,0.26737998312233274,NA,0.7891766097327467,0.02048577946547353,0.23939580070664354,1.87093697391766e-16,NA,15,15,15,0.6905516279587198,0.11146702174425399
ENSG00000133983.14,COX16,0.26719502273999163,NA,0.7893190081656547,0.06290504782664966,0.3306320071995261,6.239794184161923e-24,NA,34,35,35,0.05742480063824154,0.0802037573236779
ENSG00000198838.13,RYR3,0.26666126957493363,NA,0.789729976765881,0.01322217560251759,0.03261192600218031,0.0057743521507949026,NA,25,35,35,0.32720339891926864,0.1063587388306646
ENSG00000099365.10,STX1B,-0.26631060344048596,NA,0.7900000075188266,0.03761040770129658,0.1409707648697977,1.471053691072591e-09,NA,33,34,34,0.13618505713054738,0.04445566478769896
ENSG00000099814.15,CEP170B,0.2662666640779577,NA,0.790033844840611,0.003225948372198718,0.057651763053502385,0.00016022836714717526,NA,10,12,12,0.2672193026653129,0.038900234668719766
ENSG00000152219.4,ARL14EP,-0.26617717724924916,NA,0.7901027590949246,0.06837501324752465,0.14189538684214684,1.300398999203505e-09,NA,75,78,78,7.430309504216459e-06,0.2795570894279987
ENSG00000059804.15,SLC2A3,0.26595807959785445,NA,0.7902714942205225,0.01142526674772677,0.03818591035222558,0.002377295586422205,NA,37,41,41,0.04862303937639141,0.12131534358263266
ENSG00000197140.14,ADAM32,0.2655840258255044,NA,0.7905595894487714,0.17272709545595294,0.458989994713751,1.0508227662173832e-35,NA,20,20,20,0.005032163130313541,0.2766662637449215
ENSG00000251615.3,RP11-774O3.3,-0.2653551203263311,NA,0.7907359059794036,0.07911233464171717,0.30083547435841146,2.0238099655051637e-21,NA,74,80,80,7.644725681746827e-05,0.1465407938072799
ENSG00000078018.19,MAP2,-0.2651423526175783,NA,0.7908998018352645,0.006939444480987321,0.07223666336518933,2.239411654616452e-05,NA,41,43,43,0.3540471550983737,0.04526606207338559
ENSG00000134201.10,GSTM5,-0.26478522534350024,NA,0.7911749192490998,0.022169029294055856,0.17540926249771185,5.3320074685592856e-12,NA,11,12,12,0.26539643618805064,0.06189601417880512
ENSG00000027847.13,B4GALT7,-0.26417077353808277,NA,0.7916483306707428,0.0075774401645477,0.1413290261236882,1.6071519298753975e-09,NA,24,29,29,0.009252057447532965,0.07544466909830565
ENSG00000127948.15,POR,0.26416598032984606,NA,0.7916520239551555,0.017390750563843895,0.10845598542556292,1.6869169775848653e-07,NA,38,44,44,1.9324951644863654e-19,0.08814458722785587
ENSG00000254901.7,BORCS8,0.2641096956956893,NA,0.7916953929949804,0.003712156212097451,0.044780853900498616,0.0009643174794282957,NA,4,4,4,0.7434235834923195,0.14480374831301576
ENSG00000156510.12,HKDC1,0.2640196758628418,NA,0.7917647573818933,0.006555908803208574,0.10151341856609612,3.1955864000268486e-07,NA,15,16,16,0.3069571025334715,0.05090407398299943
ENSG00000213988.10,ZNF90,0.26367479223008944,NA,0.7920305212033334,0.04848014982838589,0.14768987291008792,6.227807634879495e-10,NA,34,44,44,2.922283897459077e-05,0.2227016882693567
ENSG00000108556.7,CHRNE,-0.2633787824955297,NA,0.7922586425708371,0.025584315171933103,0.1620146951636814,7.043439515637147e-11,NA,34,36,36,0.013892998651990148,0.144272527924916
ENSG00000260470.1,RP11-834C11.11,-0.26293240290477315,NA,0.7926026808394087,0.017759175956361374,0.07157464484296383,2.572817564569131e-05,NA,11,13,13,0.20422879429570662,0.10902208927716996
ENSG00000181798.2,LINC00471,0.26289589283747405,NA,0.7926308220412942,0.034840088051930035,0.1626892034296264,7.594709219780548e-11,NA,17,20,20,0.10110621416112146,0.11197972081339494
ENSG00000177663.13,IL17RA,0.26286848663274937,NA,0.792651946352394,0.031392165594749735,0.18236802062038784,3.717738078962513e-12,NA,65,80,80,1.8557545644889501e-09,0.13585022146216802
ENSG00000185340.15,GAS2L1,0.2628352293895557,NA,0.79267758076475,0.0061823636944218965,0.0987367610448282,8.193886533070919e-07,NA,10,11,11,0.4554080746304061,0.07879524182728076
ENSG00000071054.16,MAP4K4,0.26260932812289334,NA,0.7928517095513201,0.0017094968997407273,0.046627874984682835,0.0008729747692104084,NA,14,15,15,0.1219515649634346,0.020321074798401808
ENSG00000165325.13,DEUP1,-0.26237264497645896,NA,0.7930341602875173,0.048255200391708636,0.1114237187255572,7.375775970181672e-08,NA,30,31,31,0.14652016208445523,0.31507514645327084
ENSG00000198542.13,ITGBL1,0.2623284710323496,NA,0.7930682136866434,0.031408568300620957,0.03649341428021826,0.002332443676475419,NA,92,97,97,0.011896185229802882,0.26974954119383504
ENSG00000248508.6,SRP14-AS1,-0.2621859975218307,NA,0.7931780482549674,0.045945686258715375,0.233037990343065,1.4699620240478506e-15,NA,30,30,30,0.0002567862631341162,0.2777142718672212
ENSG00000256087.6,ZNF432,0.2621562897480794,NA,0.7932009508573914,0.014543478693051379,0.10287018464883946,4.1346555058187777e-07,NA,36,40,40,0.004700936597185873,0.06955238775583984
ENSG00000170915.8,PAQR8,0.26215293156882163,NA,0.7932035397884373,0.011945185921988542,0.07394493561078322,1.2004343761245525e-05,NA,26,27,27,0.060929166402091964,0.08000327054420181
ENSG00000134996.11,OSTF1,-0.2619762234311523,NA,0.7933397731292235,0.0122817476539545,0.11001085953166344,1.2203703839216652e-07,NA,21,24,24,0.05303139305410807,0.08405631847322517
ENSG00000196090.12,PTPRT,-0.26194271378014733,NA,0.7933656081444924,0.01301732456108396,0.0735355376213376,2.2744169813978117e-05,NA,20,23,23,1.408483319562211e-05,0.07984051754800595
ENSG00000134569.9,LRP4,-0.2613717685529819,NA,0.7938058259686984,0.09463877535355555,0.3898343859914938,2.0215889346468378e-29,NA,29,29,29,0.18838475413157318,0.03724915751745027
ENSG00000125629.14,INSIG2,0.26134002305838155,NA,0.7938303047337246,0.028392788427781153,0.2109106681698283,5.149257333836064e-14,NA,46,47,47,0.2215238877317025,0.18317690079027416
ENSG00000152969.17,JAKMIP1,-0.2612365517225244,NA,0.7939100922846212,0.005438937376366884,0.037917249078811985,0.0024933969261838012,NA,16,16,16,0.14768528768338327,0.06730820960546209
ENSG00000120063.9,GNA13,0.26123243366868537,NA,0.7939132677925588,0.0014936023444794481,0.0627347869528776,6.236260771458837e-05,NA,10,10,10,0.5307553317676011,0.06662066158149849
ENSG00000076555.15,ACACB,-0.2611746530110384,NA,0.7939578238929703,0.022396215195911624,0.2416243060793189,7.423986722561555e-17,NA,10,10,10,0.42952998361118944,0.0643457674145842
ENSG00000075151.20,EIF4G3,0.26106646467081557,NA,0.7940412524176178,0.006357814885789119,0.04649172398498225,0.0007957942017395818,NA,41,43,43,0.005416887398144266,0.030622401569276564
ENSG00000112031.15,MTRF1L,0.26099293849140565,NA,0.7940979528547258,0.2561424820244207,0.4515306227101722,6.946798666618277e-37,NA,61,63,63,0.02767943146185676,0.2553809061079421
ENSG00000250565.6,ATP6V1E2,0.2608058302387285,NA,0.7942422481328048,0.018374660254305196,0.099283863821733,2.390467539833882e-07,NA,19,19,19,2.1027124137815463e-21,0.06129199905916322
ENSG00000147471.11,PROSC,-0.2606597084428488,NA,0.7943549401234182,0.003686229364637199,0.026074443546816203,0.012223384556842062,NA,32,37,37,4.258843849520442e-08,0.1054018608342559
ENSG00000241258.6,CRCP,0.26057340183101557,NA,0.7944215034891646,0.007382858904069074,0.024600837014758854,0.016496393962244022,NA,80,85,85,0.18384903302822664,0.1181823152752004
ENSG00000270547.5,LINC01235,0.2596729253676692,NA,0.7951160788121202,0.06073236620516422,0.21598033282413415,8.872888359212509e-15,NA,21,22,22,0.011134842855694257,0.17396379042580473
ENSG00000174567.7,GOLT1A,0.25954343250840267,NA,0.795215975465185,0.014502118785210842,0.04934423531545677,0.000379571642212519,NA,68,73,73,9.544197767571162e-07,0.07219565004485468
ENSG00000150627.15,WDR17,-0.259306206049826,NA,0.7953989914015616,0.01687627123353711,0.04844498264109423,0.0006692686179962487,NA,63,68,68,0.0009323704215352658,0.04981294025710206
ENSG00000158270.11,COLEC12,-0.25925184051859135,NA,0.7954409350149254,0.02315442801191035,0.08363270772536803,5.2956107062131984e-06,NA,22,27,27,3.2934683472562883e-09,0.2252978389409447
ENSG00000171314.8,PGAM1,0.25910928903618424,NA,0.7955509178796578,0.015962380230577194,0.1364779491492533,3.791376515375704e-09,NA,40,43,43,0.0017476764855789263,0.10114708988031737
ENSG00000167702.11,KIFC2,-0.2589535548357709,NA,0.7956710762611345,0.01358021808382488,0.11482286021143788,8.716727185567098e-08,NA,38,44,44,0.00010466671995016924,0.23494340541090925
ENSG00000197008.9,ZNF138,0.2585998121650325,NA,0.7959440281876997,0.027848191109493603,0.12565515340602976,2.1454095951926197e-08,NA,36,37,37,0.019994690824218373,0.094933955357867
ENSG00000152348.15,ATG10,0.25845719384996224,NA,0.7960540811900774,0.1058224789436923,0.3198384253462701,2.092621034725938e-22,NA,29,30,30,0.13053396249657942,0.12055402736675028
ENSG00000111665.11,CDCA3,0.25831148748252336,NA,0.796166521311668,0.0455418233922593,0.18729376926729305,1.23502461874439e-12,NA,60,66,66,0.008196531367129258,0.19488548813295792
ENSG00000272097.1,RP11-421M1.8,-0.25820496571083107,NA,0.7962487257573567,0.03167425963668603,0.05106293618673907,0.00039730507377250566,NA,43,43,43,0.0012089689991438834,0.07963167229991643
ENSG00000197496.5,SLC2A10,0.25810673291036046,NA,0.7963245354838534,0.01104080384647281,0.07649739805460253,1.5659012018494632e-05,NA,37,38,38,0.012997402189595173,0.2477168040674502
ENSG00000137752.23,CASP1,-0.2580477805640333,NA,0.7963700320175324,0.027653884331429894,0.2369882208871911,7.554800297324912e-16,NA,50,52,52,0.18958456624623332,0.03669659794048885
ENSG00000182372.9,CLN8,-0.2579660258829087,NA,0.7964331274218803,0.028969368577021495,0.08948784104643763,2.1356116692830227e-06,NA,52,58,58,0.003591693051479759,0.13072796546919713
ENSG00000235271.5,LINC01422,-0.2578161033195481,NA,0.7965488358715532,0.008451581051462025,0.01752577344255085,0.042445812932806096,NA,7,7,7,0.7006541878096366,0.07013385280440261
ENSG00000162722.8,TRIM58,0.25753107720322843,NA,0.7967688279672192,0.01071068747788158,0.043397161579740204,0.001089530011482338,NA,12,13,13,0.37007275451384536,0.1008466764838609
ENSG00000119950.20,MXI1,0.25727507741623656,NA,0.7969664303976753,0.006386931156097495,0.04104349271332142,0.0016577799709414243,NA,19,19,19,0.19066173723783741,0.22218368989807924
ENSG00000096063.15,SRPK1,-0.2570477336215172,NA,0.797141924605242,0.019535361557270592,0.3274366398015227,3.950790869877224e-23,NA,63,70,70,2.309882287190649e-12,0.0964913269913325
ENSG00000125503.12,PPP1R12C,-0.2568519413471222,NA,0.7972930713688303,1.945765422522979e-06,0.02233062730003038,0.019457124629664858,NA,1,5,5,0.7972930713688303,0.0037923522814550656
ENSG00000109927.9,TECTA,-0.2567538472784643,NA,0.7973688004073026,0.010885370693101214,0.04349079051008944,0.0009491415447542053,NA,12,16,16,0.4603034351791794,0.12143308713265324
ENSG00000205362.11,MT1A,0.2565599273243673,NA,0.7975185130487642,0.019429026046674576,0.08058253135658945,3.743295569938825e-06,NA,21,24,24,0.019573804702654025,0.15728887620461213
ENSG00000100565.15,LRRC74A,-0.25646962509657,NA,0.7975882319083192,0.027939431953424167,0.06495471470300654,7.416206853918274e-05,NA,30,30,30,0.02993538958869924,0.08505650204755627
ENSG00000168329.13,CX3CR1,0.25604350925793884,NA,0.7979172412541526,0.007922153012171907,0.034643542383240335,0.003767900618057453,NA,11,11,11,0.2398856316217871,0.07617855783572175
ENSG00000070182.19,SPTB,-0.2559939498612537,NA,0.7979555090129795,0.03165490803168302,0.2703889042601817,1.6099248639821567e-18,NA,37,37,37,0.005547082682997025,0.06754008158728797
ENSG00000099956.18,SMARCB1,0.2557682358979386,NA,0.7981298023329925,0.020381979690189317,0.18363865359376508,1.9637589932302795e-12,NA,39,41,41,0.00016829307212328672,0.06654077020703432
ENSG00000150551.10,LYPD1,0.25541777709456137,NA,0.7984004418968441,0.04314505427931542,0.11882639489946528,4.8666160074447207e-08,NA,34,42,42,0.018318159919822948,0.12374117174706847
ENSG00000152078.9,TMEM56,-0.2553823988078227,NA,0.7984277638987394,0.005145038009728246,0.11400992689943465,4.137863346337602e-08,NA,13,14,14,0.00029154310370324056,0.054916015076210564
ENSG00000157873.17,TNFRSF14,0.2552707301239886,NA,0.7985140051940418,0.035445269148761255,0.23772804945759826,5.721086601718279e-17,NA,24,27,27,0.05599261568716076,0.0849663563656596
ENSG00000254685.6,FPGT,-0.25520520804821945,NA,0.798564608785806,0.02567636220840186,0.10044004444018806,4.4605073284488155e-07,NA,76,78,78,0.0001566619174755761,0.0859637835711684
ENSG00000267605.5,CTD-3220F14.1,0.2551922143288302,NA,0.7985746441128603,0.010672947827302083,0.04059315023946692,0.001945280477401851,NA,19,20,20,0.09366421974822241,0.06668162723343159
ENSG00000166260.10,COX11,0.2550254137488491,NA,0.7987034707187487,0.008416917561254606,0.09278172696060533,1.8218784319119145e-06,NA,33,36,36,9.979644540381132e-06,0.049979318423733286
ENSG00000145194.17,ECE2,0.2548497713744681,NA,0.7988391321115281,0.011352393564292369,0.06694234255239402,4.876820279017551e-05,NA,21,21,21,0.0038497035322328636,0.0844625892827153
ENSG00000092203.13,TOX4,-0.25473074444984495,NA,0.7989310687230057,0.0045222319230089885,0.04461890228634456,0.0008806076985449006,NA,40,43,43,0.18238078519711354,0.07538635654420912
ENSG00000140950.15,TLDC1,0.25461904573660527,NA,0.7990173475461954,0.030959693167035715,0.12795374447641256,1.360414374232257e-08,NA,31,36,36,0.004149645164405566,0.14207897987801005
ENSG00000187848.12,P2RX2,0.25456085183896704,NA,0.799062298911031,0.011972255914864581,0.03361443691394365,0.004972949315439804,NA,12,21,21,0.6965509700775643,0.11752510792454647
ENSG00000176472.10,ZNF575,0.2545471909131758,NA,0.7990728512696232,0.06865472107012051,0.23453992003619806,6.617658600254468e-16,NA,25,27,27,0.17809632309402468,0.11052195661378146
ENSG00000169344.15,UMOD,-0.25452038064568666,NA,0.7990935609212276,0.0017215139186926287,0.06229441282791871,8.998821992035705e-05,NA,2,4,4,0.7415528591181961,0.055254911467801184
ENSG00000283361.1,RP11-569D9.5,-0.2537260815603203,NA,0.799707183095022,0.02419045601162189,0.1643056411762394,5.208977049010318e-11,NA,24,24,24,0.0005783634975848232,0.08034487589295985
ENSG00000105483.17,CARD8,0.2535814633958356,NA,0.7998189187042894,0.007479148397657434,0.09457144810305937,1.185273507257965e-06,NA,12,12,12,0.059543217835135775,0.09663223943502977
ENSG00000118160.13,SLC8A2,-0.2528913219156048,NA,0.8003521956642425,0.00494300472110437,0.02705066800588061,0.011377513377129828,NA,49,51,51,2.0775267293948617e-10,0.04906945700003317
ENSG00000181626.11,ANKRD62,0.25269123856333897,NA,0.8005068188304713,0.027728068341646164,0.15496874165048272,9.68017796296078e-11,NA,60,63,63,0.41135629588732436,0.15644890982630152
ENSG00000124780.13,KCNK17,-0.2525316327796683,NA,0.8006301667899791,0.02580003454189537,0.16867842302312602,2.0136910304186973e-11,NA,26,27,27,0.05397487038586183,0.04706908321221431
ENSG00000175170.14,FAM182B,0.25226034970964384,NA,0.80083983358723,0.06505120090233926,0.17402849771170306,1.5016927968402926e-11,NA,48,50,50,0.0051783348754201744,0.5987013616223311
ENSG00000258839.3,MC1R,-0.25222357408540863,NA,0.8008682575026886,0.0013830700750213038,0.019455887338154367,0.033574639019055816,NA,4,4,4,0.1574859397957682,0.06742806933928512
ENSG00000278200.1,LINC01971,0.25212620713040057,NA,0.8009435137891667,0.03651463068632617,0.14331359394121718,1.4082178572387132e-09,NA,30,35,35,0.0002342775542176006,0.2132834418044723
