gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000181381.13,DDX60L,-0.3559060417260999,NA,0.7219109310378767,0.0025176458718793784,0.08659126574250296,0.02623553538073552,NA,2,2,2,0.7002129357809674,0.03479317049119063
ENSG00000180806.4,HOXC9,0.3554751711098114,NA,0.7222336424902525,0.0035669525807433,0.07051372018066915,0.04743933486019058,NA,6,7,7,9.93191144006271e-08,0.03414299604161225
ENSG00000120068.6,HOXB8,0.35472326572064733,NA,0.7227969194276237,0.07296372272016632,0.0750574487981442,0.042228497364861166,NA,79,81,81,0.00020668592663087518,0.30556481329230883
ENSG00000245060.6,LINC00847,0.3540075893858994,NA,0.7233331955697215,0.008431888936188745,0.1307397022066177,0.0008404135485840997,NA,3,3,3,0.5973625352582292,0.10924563153661628
ENSG00000227121.1,RP11-319F12.2,-0.3532322137908818,NA,0.723914359377797,0.08099511175069729,0.3815069050285077,1.0382274091005797e-08,NA,11,11,11,0.07171432355727173,0.0912523300297078
ENSG00000111981.4,ULBP1,-0.3531198311312022,NA,0.723998606267217,0.05927500956751529,0.2546561363278973,1.228203864141452e-05,NA,40,42,42,0.00021549311180020365,0.2828447160840444
ENSG00000271367.1,RP3-483K16.4,0.35240492678287727,NA,0.7245346076473189,0.14305278128823473,0.1935792226688762,0.0006293678594726169,NA,95,97,97,5.911636106586172e-06,0.2746098833739986
ENSG00000073111.13,MCM2,-0.3515217847226621,NA,0.7251969321282045,0.007667730822426571,0.1414710393219231,0.001437694104820457,NA,21,22,22,0.00510141364631642,0.04637651540534575
ENSG00000234928.1,LINC01659,0.35140848208933645,NA,0.7252819198831555,0.01821875445964266,0.08859279740808941,0.020191325201262704,NA,13,22,22,0.07973970925821833,0.17806672840025894
ENSG00000224635.1,RP4-564F22.5,0.35128080610673096,NA,0.7253776930725803,0.14207737063378975,0.3405052553378611,4.3213704686716844e-07,NA,27,27,27,0.005743592159295323,0.14435507367642833
ENSG00000272338.2,RP11-722E23.2,0.351037952345655,NA,0.7255598760670949,0.07231263031218155,0.11822570009654453,0.01111185512308098,NA,42,46,46,0.1819131680187711,0.4720040882359878
ENSG00000267680.5,ZNF224,-0.3504178358917504,NA,0.7260251428160263,0.011975755771941505,0.13138347913427129,0.005328014348848371,NA,19,19,19,0.3013174139129853,0.13685481699225302
ENSG00000145354.9,CISD2,0.35021167958454513,NA,0.7261798420931747,0.05903303559474315,0.08297709690918742,0.03467765128169457,NA,87,92,92,0.000870104196070336,0.31090664260296763
ENSG00000004779.9,NDUFAB1,-0.34962182926357327,NA,0.726622526261987,0.0021464523743440662,0.1527345622737768,0.0015299511774576945,NA,19,22,22,0.05522213067572583,0.04701498727869737
ENSG00000162298.18,SYVN1,0.3486312315019766,NA,0.7273661777573293,0.018293254513502256,0.10156627715172736,0.014200727762512954,NA,26,26,26,0.06674659590542995,0.2735293677090027
ENSG00000155115.6,GTF3C6,0.3477214081652617,NA,0.7280494174147634,0.00027425617129106457,0.17323780192470498,0.0006628911415741432,NA,3,5,5,0.26956129665678485,0.019429308026290483
ENSG00000163331.11,DAPL1,-0.3461524764289667,NA,0.7292281277460504,0.014181821678418046,0.10746125970975896,0.013846232067710042,NA,18,20,20,0.13035452609876028,0.0690399305441076
ENSG00000165410.14,CFL2,0.34501449338792145,NA,0.7300834748357923,0.03726117197771544,0.062492133385454535,0.04569841163045519,NA,39,43,43,2.160395687102857e-06,0.14894264092524612
ENSG00000266088.5,RP5-1028K7.2,0.3449662460091995,NA,0.7301197466499065,0.018958028270852675,0.16564605967043194,0.0016976425121022682,NA,14,14,14,0.32480948544205845,0.1890279024545751
ENSG00000197444.9,OGDHL,-0.3438653070602822,NA,0.7309475835661199,0.028311956959819494,0.15845211294453096,0.0005171754511504286,NA,86,88,88,6.445045150678885e-05,0.10161133539157584
ENSG00000226363.3,HAGLROS,-0.34295470230010594,NA,0.7316325380242878,0.020464150451210073,0.35194986464342504,3.731893372758004e-07,NA,5,6,6,0.7062904784062132,0.16804946795560258
ENSG00000110583.12,NAA40,0.3419340764056996,NA,0.7324005043375137,0.01660336468629094,0.11273096792684476,0.008823104715235983,NA,19,19,19,0.013078296345743477,0.041181420090650386
ENSG00000145358.6,DDIT4L,0.3416825930930109,NA,0.7325897732483296,0.02074060247421143,0.08463219582888347,0.02097331590312734,NA,24,25,25,0.2106609773354915,0.06297788063571345
ENSG00000185684.12,EP400NL,0.3409516098816325,NA,0.7331400109879223,0.055915035086846455,0.2806900118203664,2.3749575123869667e-05,NA,71,78,78,2.8473654295492367e-08,0.16755118831423832
ENSG00000163132.6,MSX1,-0.34017678451907535,NA,0.7337234000474813,0.004697963298546801,0.08198597530726634,0.028862151212129664,NA,20,25,25,0.027976934031996956,0.08337735663532979
ENSG00000221946.7,FXYD7,0.3395690661549509,NA,0.7341810769072777,0.05559103216019315,0.12721520863564226,0.006229306258846564,NA,69,82,82,0.024805663432833306,0.4791121376872209
ENSG00000164187.6,LMBRD2,-0.33913207118254063,NA,0.7345102392020565,0.007315300062365842,0.0725235344408998,0.04478566285870611,NA,19,21,21,0.027295840967526536,0.04656490110491042
ENSG00000197140.14,ADAM32,-0.3386660824292098,NA,0.7348612945321258,0.12106817160194178,0.10344324560303207,0.016677053402555632,NA,50,50,50,0.02947620603353918,0.33586797741766833
ENSG00000101670.11,LIPG,0.33798857931048076,NA,0.7353717942551494,0.008280408090782659,0.08670485121541438,0.02305946360275472,NA,12,13,13,0.2702585159682256,0.0727401025551787
ENSG00000128891.15,C15orf57,-0.33651393379731565,NA,0.7364833459838493,0.02734730193726106,0.21364862933983286,0.000298741517736848,NA,16,16,16,0.17724222454170868,0.03989133560159782
ENSG00000173567.14,ADGRF3,-0.3360978033194823,NA,0.7367971148695379,0.048294117892168024,0.2449571693906931,3.994391944489753e-05,NA,42,45,45,0.00027435277054553667,0.09135496636375366
ENSG00000112599.8,GUCA1B,-0.33543379492767955,NA,0.7372978784441694,0.03208039853166711,0.0720017320737524,0.04654399155159037,NA,25,30,30,0.005472060990247507,0.0988244843785401
ENSG00000095917.13,TPSD1,-0.33500789409898785,NA,0.737619131341796,0.036116576097641684,0.14224748464670975,0.004524716650511176,NA,26,30,30,0.08058594879991043,0.2228892900209683
ENSG00000143036.16,SLC44A3,0.3348737773503248,NA,0.7377203038077496,0.03700974464619615,0.07758372870872439,0.031580022191737965,NA,21,22,22,0.25061180559939067,0.07922937707316005
ENSG00000205795.4,CYS1,-0.33464942093026956,NA,0.7378895597346213,0.0202929806956876,0.08696675471443671,0.0265267376169464,NA,27,32,32,9.481390274282367e-06,0.0798684426525776
ENSG00000162572.20,SCNN1D,0.3342640770494159,NA,0.7381802952918681,0.08868621739506155,0.11561711707266514,0.0050384093504935185,NA,100,114,114,0.03941623672993537,0.3694615642080581
ENSG00000155275.18,TRMT44,0.33426391540372485,NA,0.738180417258718,0.034665737371968146,0.06038956096300172,0.049047796522599885,NA,16,16,16,7.257892302972277e-08,0.10458101574660074
ENSG00000113249.12,HAVCR1,-0.3327104086378161,NA,0.7393528918135583,0.017809781624094474,0.08226694458687049,0.02405296830584528,NA,24,24,24,0.003921247904312585,0.11855561321009475
ENSG00000122034.14,GTF3A,0.3313982961517172,NA,0.7403436517282135,0.047459912886731556,0.2432302582318628,6.455398185443801e-05,NA,79,84,84,1.2947320515530644e-14,0.1175969553826362
ENSG00000204930.9,FAM221B,0.33028936583280316,NA,0.7411813273459108,0.04634238831577634,0.11784471535149417,0.010516767396270508,NA,15,16,16,7.576376542020457e-05,0.2179443082988528
ENSG00000184113.9,CLDN5,-0.3300353796462509,NA,0.741373229366177,0.010060265216894158,0.08858045293333504,0.02145093489725449,NA,15,17,17,0.03243992155454086,0.09834930122861474
ENSG00000130590.13,SAMD10,0.32792795733682956,NA,0.7429661346311489,0.008767131044878002,0.09435669219599438,0.02330632537900746,NA,50,52,52,0.0007281414900310732,0.07592434853603723
ENSG00000179051.13,RCC2,0.32682277817883565,NA,0.7438019301771297,0.013166138690090895,0.14491122685613475,0.002372441830096471,NA,25,26,26,0.04943268363169299,0.07296210391281491
ENSG00000100219.16,XBP1,-0.32419261989786674,NA,0.7457922090894236,0.025604898597860706,0.12391472321305415,0.008962443141774787,NA,59,69,69,0.11423355701013639,0.14397464257194453
ENSG00000213614.9,HEXA,0.32375539494309796,NA,0.746123228459909,0.19232625449565482,0.11378622380730215,0.00257883242022848,NA,73,76,76,6.294086924287473e-07,0.5229651547694345
ENSG00000162782.15,TDRD5,-0.32306824549384144,NA,0.7466435582563793,0.18355587692058645,0.4988656519776765,2.1278679196043885e-10,NA,35,37,37,0.0016147534460879906,0.2220818101363488
ENSG00000176049.15,JAKMIP2,-0.32240456590735145,NA,0.7471462256568274,0.001364293516681364,0.13968885687072474,0.001925508187084268,NA,4,6,6,0.3130010177882727,0.02911061788664896
ENSG00000168070.11,MAJIN,-0.32167332145292465,NA,0.7477001908749422,0.02860856273814267,0.10542458369889783,0.007940932679454412,NA,62,62,62,0.07220127067227393,0.09738160344764904
ENSG00000124875.9,CXCL6,0.32057496162257915,NA,0.7485325146583413,0.0392204468694788,0.1422107487076859,0.003136447881895543,NA,62,62,62,2.5981299770013315e-07,0.25909017927005834
ENSG00000251417.2,RP11-1348G14.4,-0.3199559202756691,NA,0.7490017459112306,0.005640359051325382,0.1035967453769764,0.014735507130634509,NA,3,5,5,0.10468711321847511,0.05245715696585225
ENSG00000152578.12,GRIA4,-0.3198971616362316,NA,0.74904628959422,0.05485863605816001,0.3120192040513996,3.0325444858332577e-06,NA,30,30,30,0.6873265457049831,0.03242102580514323
ENSG00000228065.10,LINC01515,0.31780098462665,NA,0.7506359037718334,0.0031224809751782606,0.15626392881661658,0.0028407024694506204,NA,7,9,9,0.2441090134778915,0.02396410105045068
ENSG00000181035.13,SLC25A42,-0.31735768582434676,NA,0.7509722107481596,0.007281261508495743,0.10455589520984017,0.013789293737361905,NA,20,21,21,0.04168601883885494,0.18872245674564608
ENSG00000188130.13,MAPK12,0.31681239554847457,NA,0.751385958065893,0.01765308100185794,0.20332806096011136,0.00023012667267007135,NA,9,9,9,3.1357655299438564e-05,0.048765888685883774
ENSG00000164237.8,CMBL,0.3163954299137954,NA,0.7517023853387635,0.007952675397992577,0.2576828629109488,7.053286042363525e-05,NA,44,49,49,0.007044048853452043,0.07883932725416448
ENSG00000136827.11,TOR1A,0.3145432631904048,NA,0.7531084632706496,0.018852324835801314,0.16305347856621474,0.001266999979973275,NA,29,29,29,0.16324412848019665,0.07754052228884466
ENSG00000124587.13,PEX6,-0.3121972410640858,NA,0.7548906287116124,0.060555977957042095,0.3105613024487601,7.65348577792086e-06,NA,30,30,30,4.4301286250415916e-05,0.20781223080668795
ENSG00000164867.10,NOS3,0.311593425640688,NA,0.7553495312463944,0.18658760708057315,0.12219731093366153,0.0034353675699473805,NA,62,68,68,0.0006392777732608773,0.3911163573357983
ENSG00000112212.11,TSPO2,-0.3114029405893973,NA,0.7554943186967703,0.017875710509473668,0.08903549789945553,0.021525744977200046,NA,23,24,24,0.1968857827162751,0.03403310710812402
ENSG00000078142.12,PIK3C3,-0.30989426565293005,NA,0.7566413636443021,0.02793968006718955,0.07098406739783543,0.04672781373479736,NA,24,26,26,0.003151902995662827,0.13080115581505813
ENSG00000226686.7,LINC01535,0.30972794103948015,NA,0.7567678530516139,0.08338608295323971,0.4513146464508078,1.2976103154411175e-09,NA,32,32,32,0.47990704833546927,0.14124814219546578
ENSG00000140876.11,NUDT7,0.3095560303547902,NA,0.7568985974988484,0.004574075525167696,0.11126036706671462,0.010782444363206342,NA,9,10,10,0.41028353317211663,0.0298083842511093
ENSG00000151553.14,FAM160B1,-0.3085419335339589,NA,0.7576699971824595,0.01676078917828411,0.22480519132958365,0.00019387697835777693,NA,25,29,29,0.06565132032573198,0.22073667984138898
ENSG00000049247.13,UTS2,0.3078119544565112,NA,0.7582254246258316,0.011360200275296179,0.18272744906293908,0.0011588911081729734,NA,5,5,5,0.19037315616567718,0.18197679965695526
ENSG00000144488.14,ESPNL,0.3067964536178677,NA,0.7589983077801074,0.030761654882970727,0.13230232994148652,0.006484021007848801,NA,36,39,39,0.010927562523626833,0.12004711521160598
ENSG00000256162.2,SMLR1,0.306654352893922,NA,0.7591064778316137,0.004901452710572934,0.13837833530290072,0.0014846203092373467,NA,13,15,15,0.009459885087177489,0.0994499263416906
ENSG00000055147.18,FAM114A2,0.3064439552333168,NA,0.7592666455995931,0.11632762234305062,0.21813095137471009,0.00016923741501422568,NA,136,141,141,0.0002850422351807254,0.2957448332107886
ENSG00000113971.19,NPHP3,0.3059627348192301,NA,0.7596330192813113,0.05260958186697151,0.2493799675022849,6.516272896359933e-05,NA,38,38,38,0.07638672877356732,0.180958392567814
ENSG00000163735.6,CXCL5,-0.30586420045028817,NA,0.7597080443669455,0.13235817313985845,0.07654751212362464,0.0332413980952842,NA,107,114,114,0.01715993581552008,0.2483803363517544
ENSG00000172350.9,ABCG4,-0.3057435561962782,NA,0.7597999072263683,0.0038750043045843157,0.07281656276157941,0.04531151509453176,NA,9,9,9,0.29639962046628987,0.03284475818964845
ENSG00000103550.13,KNOP1,-0.3046248890956519,NA,0.7606518616755837,0.07379586308693456,0.24429848533047155,5.922175688081794e-05,NA,52,54,54,0.025700453468326473,0.18633969055013846
ENSG00000198393.7,ZNF26,0.30396282906195965,NA,0.7611562101726768,0.013900080862700899,0.08515850838749607,0.0213803053421642,NA,15,18,18,0.06468641692369068,0.07850022293967951
ENSG00000100376.11,FAM118A,0.3033714019159115,NA,0.7616068373245373,0.03748006442097122,0.3320215854942458,2.1233883524448803e-06,NA,12,12,12,0.02067039618530033,0.08680460775020453
ENSG00000140575.12,IQGAP1,-0.303130379721296,NA,0.7617905029987403,0.00883406493298704,0.2605292455430346,4.4792910093671886e-05,NA,43,43,43,0.04765413350856186,0.030466727360084395
ENSG00000133433.10,GSTT2B,0.3025134419637639,NA,0.7622606879909556,0.10701178466153538,0.357451615315033,9.5877885821552e-09,NA,26,29,29,0.037103829335908264,0.3193311783182654
ENSG00000155542.11,SETD9,-0.30238531421482434,NA,0.7623583486335358,0.04172321331683615,0.2890461137873534,1.8242915098461339e-06,NA,28,29,29,0.028686455088274825,0.05446239495633857
ENSG00000187741.14,FANCA,-0.30148941371022847,NA,0.7630413213375375,0.061847288330305894,0.12863073474015432,0.006816720188366073,NA,33,39,39,8.034012665159156e-11,0.1487836654271665
ENSG00000126243.8,LRFN3,0.30084280150991527,NA,0.7635343685094462,0.0012993914009673713,0.0694766511883809,0.03178190909510552,NA,11,12,12,0.5817249180378834,0.06645275727440142
ENSG00000255992.1,RP11-417L19.4,0.30049282056453724,NA,0.7638012719074332,0.08560112718627563,0.12495370646159475,0.0011620043755899822,NA,29,31,31,0.006541217409796287,0.5456474424324508
ENSG00000186104.10,CYP2R1,0.2995067664952827,NA,0.7645534099410906,0.024158026550722467,0.10524555275606017,0.014785567652793269,NA,44,46,46,0.0005510443071864216,0.06968917420819076
ENSG00000052841.14,TTC17,-0.2993906487783642,NA,0.7646419963422598,0.006302256053985137,0.08147893607310906,0.03173644200651857,NA,48,49,49,0.0060531451860474945,0.022502493163311068
ENSG00000157335.20,CLEC18C,0.29856124867822414,NA,0.7652748365670858,0.015561718387995046,0.19623398710626136,0.00040802914616588497,NA,25,26,26,0.05855519911736707,0.04417828556318944
ENSG00000143493.12,INTS7,0.2981905091057502,NA,0.7655577651234371,0.002720343661748956,0.08365927382629589,0.027727385394649362,NA,5,5,5,0.1411005032501539,0.017495888929404683
ENSG00000112210.11,RAB23,0.29818556549682235,NA,0.7655615380320193,0.02359450107340423,0.2162364156104803,0.00013158531097780414,NA,54,60,60,7.144302494770403e-07,0.18035098693635576
ENSG00000196912.12,ANKRD36B,0.29804808910175784,NA,0.7656664607495235,0.024875692645878557,0.15533071820242927,0.0015242514681862054,NA,28,33,33,0.3325576590396654,0.08308323574192822
ENSG00000269190.5,FBXO17,-0.2978297028824236,NA,0.7658331431146814,0.018944264917693614,0.29642601669511104,3.7707838507253334e-06,NA,24,25,25,0.025376781357697675,0.11953542127570538
ENSG00000188199.10,NUTM2B,-0.29755341600427854,NA,0.7660440334481242,0.01783424622531294,0.16216333984460987,0.0017374050022006071,NA,5,8,8,0.5773224544005879,0.12843856790499578
ENSG00000235142.7,RP1-60O19.1,0.29679902969027655,NA,0.7666199463064443,0.03917658562931417,0.3750496769135466,1.2350758453260765e-08,NA,10,12,12,0.04294808565831685,0.04550283650188132
ENSG00000058091.16,CDK14,-0.2962289656486011,NA,0.7670552295996784,0.006352175128415193,0.08184927947443853,0.028527072483677626,NA,89,89,89,0.00017092845705106487,0.09153117595070964
ENSG00000126838.9,PZP,0.2959670570882479,NA,0.7672552395396435,0.039450089030162575,0.07425484717983054,0.042329591126758284,NA,26,32,32,0.007261533643685738,0.4145568571487789
ENSG00000214046.8,SMIM7,0.2942177544041286,NA,0.7685915146960467,0.02773929755180226,0.1478788724959792,0.0014342919174974561,NA,33,35,35,0.018704551292967317,0.11565949952332125
ENSG00000229314.5,ORM1,0.29410589391169745,NA,0.7686769872697494,0.3692177226288229,0.09446914074896824,0.0124589478329287,NA,115,119,119,4.590081845816226e-09,0.7193367752920492
ENSG00000204876.4,AC021218.2,0.29402084595972,NA,0.7687419742699282,0.03871719408435923,0.18183124693255293,0.0005208535608542367,NA,12,12,12,0.5856220037176569,0.13622994312738512
ENSG00000145979.17,TBC1D7,-0.2938305967478475,NA,0.7688873537365633,0.0333242990998977,0.06580514200860021,0.04844542817743088,NA,31,33,33,0.23409842860225372,0.10955966467705933
ENSG00000175575.12,PAAF1,0.2937167683540078,NA,0.7689743399078812,0.054701520194291885,0.14693980838912668,0.0018013094144647005,NA,85,93,93,0.0564180471111092,0.20077829258988206
ENSG00000169508.6,GPR183,-0.29343021030603583,NA,0.7691933366982293,0.001986197344313134,0.08379796909906542,0.028388391822974732,NA,13,14,14,0.3657340265168465,0.03549623695264398
ENSG00000179134.15,SAMD4B,-0.2918642870504882,NA,0.7703903899790485,0.08747486462327218,0.11157505106916482,0.007418022610655851,NA,111,115,115,0.00019228728147296654,0.259585327064014
ENSG00000280920.1,HPVC1,0.2917315368340379,NA,0.7704918946611612,0.02012311458403592,0.18327398902307815,0.0007321375055154386,NA,11,11,11,0.5966883274276145,0.061140108495801
ENSG00000213551.4,DNAJC9,-0.29113755752032117,NA,0.7709461166676622,0.012013556492867188,0.07544609206131621,0.029614564491844644,NA,3,3,3,0.7245052023565599,0.13723347314461448
ENSG00000110074.10,FOXRED1,0.2902127368876249,NA,0.7716534927052237,0.13296719158950776,0.39434632241723,7.329183836147948e-09,NA,139,149,149,0.0013939566319188823,0.4153311523231948
ENSG00000138767.12,CNOT6L,0.2898680554124433,NA,0.7719171809877066,0.027691597860433095,0.06739279394470035,0.04461163251127004,NA,15,17,17,0.41243262504628997,0.2441212881144356
