gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000103381.11,CPPED1,-0.4068980524664278,NA,0.6840828664247622,0.0012717857817228049,0.023590785416862117,0.0015506512549893596,NA,7,7,7,0.05454324643731431,0.03800094597413736
ENSG00000170017.12,ALCAM,0.4067942828300011,NA,0.6841590861395046,0.0025444485025483588,0.012119901853770716,0.02454989488726684,NA,29,29,29,0.01461635890210949,0.026610171832414032
ENSG00000163166.14,IWS1,0.40654560413050167,NA,0.684341755934407,0.0007152225928032062,0.035161815264110496,0.00011033725870074458,NA,11,11,11,0.6365664352015086,0.010348349828181938
ENSG00000169359.13,SLC33A1,-0.406535587114181,NA,0.6843491144358105,0.0018798517308212985,0.014361003192639553,0.013787745305782122,NA,15,15,15,0.12865557443612566,0.03552820172179368
ENSG00000241935.8,HOGA1,-0.4063332913051226,NA,0.684497727374151,0.027913426897593137,0.012603480317716955,0.02054399064230453,NA,110,119,119,7.175753146502719e-06,0.25363731535097483
ENSG00000143494.15,VASH2,-0.40628041084134014,NA,0.6845365770597707,0.007194908320779261,0.02377367371672109,0.0015747759912814983,NA,31,33,33,0.006563252677434173,0.0573688256459237
ENSG00000071991.8,CDH19,0.40623560865539693,NA,0.6845694925308774,0.005115762357560847,0.048884730841175034,4.793842908678859e-06,NA,34,36,36,2.049860946854375e-05,0.1141123266729094
ENSG00000026297.15,RNASET2,-0.40612668117333733,NA,0.6846495223612087,0.0833187705250063,0.3481225877909242,2.774679182923393e-44,NA,48,49,49,0.0009392646940452783,0.22243127849537744
ENSG00000172478.17,C2orf54,0.40596751879412546,NA,0.6847664665096147,0.019176165818800453,0.2333045004728788,6.068365596157489e-27,NA,10,10,10,0.6428868524205305,0.05309393295243936
ENSG00000128159.11,TUBGCP6,-0.40589996671266826,NA,0.6848161025119,0.0008290832133880394,0.02242927937910411,0.0018795741975631208,NA,14,15,15,0.028028635578821588,0.01631515990624484
ENSG00000181915.4,ADO,0.40578665328754443,NA,0.6848993661472645,0.003227957819044155,0.02290410168197381,0.001951087408793332,NA,9,9,9,0.675857315334615,0.03192410623038538
ENSG00000048028.11,USP28,0.40568874096109153,NA,0.6849713160123208,0.010776792674777096,0.11510791171654973,5.521691193782662e-13,NA,18,20,20,0.01868357341893744,0.237959876442444
ENSG00000123407.3,HOXC12,-0.4053782788733732,NA,0.6851994747770918,0.014267110127240964,0.049326724851055215,3.9372767959381315e-06,NA,100,103,103,0.014513028949010378,0.09102533478029666
ENSG00000139531.12,SUOX,-0.4052335412142392,NA,0.6853058523807345,0.03210406185296037,0.2922559190533887,1.6759023219184414e-35,NA,15,15,15,0.03348278378803262,0.09654912634808648
ENSG00000153012.11,LGI2,-0.40523218527385946,NA,0.6853068489835494,0.004432517557662059,0.027062919816122136,0.0006645019846597975,NA,15,15,15,0.0004717976496315623,0.13719553043034494
ENSG00000160588.9,MPZL3,-0.4052033903864125,NA,0.6853280130713097,0.007160188591023884,0.13479225465753686,3.530884993473628e-15,NA,28,29,29,0.0030236015523841964,0.030184405200851694
ENSG00000177943.13,MAMDC4,0.4050589631894667,NA,0.6854341700112523,0.0019752071722896098,0.013735874871481134,0.016299068557880676,NA,28,31,31,0.12390186990075161,0.05900169423555456
ENSG00000171723.15,GPHN,0.404148069233849,NA,0.6861038387041617,0.0004602598200609699,0.025458679210263627,0.0009550937227721533,NA,4,5,5,6.715497111245406e-07,0.01848393544541968
ENSG00000137960.5,GIPC2,0.4040648772046463,NA,0.6861650119030325,0.01770035437350094,0.1038310029556416,4.338422096294344e-12,NA,54,58,58,5.629381740598486e-06,0.11651830142175447
ENSG00000134779.14,TPGS2,0.40386377406272966,NA,0.6863128966121972,0.10582937857591514,0.5086855309008784,2.4844237555529953e-74,NA,37,39,39,0.0022707211870118026,0.3000380531383336
ENSG00000103540.16,CCP110,0.4037763851561857,NA,0.6863771633156517,0.011269630721906424,0.08634003654326858,6.450651233816602e-10,NA,27,33,33,0.002499700789744308,0.1828873887168582
ENSG00000163479.13,SSR2,-0.40370248275286785,NA,0.6864315136752853,0.0008234376377445167,0.01172030812074671,0.026808808017745368,NA,12,13,13,0.03252380586869913,0.04543983513109374
ENSG00000100429.17,HDAC10,-0.4034966889520909,NA,0.686582870031808,0.07842354032545482,0.3490032965903421,5.536352723535796e-44,NA,40,43,43,0.11008109530685549,0.2262721604422712
ENSG00000197016.11,ZNF470,-0.40313597329313633,NA,0.6868481979825944,0.02035725589031776,0.1318672470829952,7.103507242993642e-15,NA,24,26,26,0.01049255827200872,0.11000129798463194
ENSG00000163125.15,RPRD2,0.4030678313136965,NA,0.6868983248197674,0.002260745796477464,0.03795787386061388,5.176269732780956e-05,NA,37,55,55,0.00028451604275683557,0.033881844030052934
ENSG00000143514.16,TP53BP2,0.40298660614617315,NA,0.6869580777554054,0.00338646283514734,0.04528222036941524,9.876865387797184e-06,NA,15,17,17,1.0402181272466152e-05,0.05458483834320833
ENSG00000156886.11,ITGAD,-0.40283909144786906,NA,0.6870666012929195,0.036864676292028296,0.08778230386320382,4.597995121421668e-10,NA,30,31,31,0.3022760224515335,0.084097348846187
ENSG00000072832.14,CRMP1,-0.40276353429766376,NA,0.6871221896361195,0.013329219717904,0.12151996405107035,1.2105921280798515e-13,NA,25,27,27,0.036533763583794586,0.07059381221036308
ENSG00000111344.11,RASAL1,-0.4027411873741901,NA,0.6871386308722077,0.0172139612229013,0.12818196003393206,8.574082359825231e-15,NA,15,15,15,0.028540040421039366,0.09144176509268492
ENSG00000127124.14,HIVEP3,-0.40263540997837344,NA,0.6872164561713804,0.004946925907603369,0.022959012785300763,0.0017580491569990373,NA,43,46,46,6.926645748031445e-05,0.1362241746781183
ENSG00000277135.1,RP11-327J17.9,0.4023521378425761,NA,0.6874248888431085,0.0052788280603448465,0.07805649496463772,4.522385861026608e-09,NA,8,10,10,0.4371613667057638,0.046401413887950216
ENSG00000188612.11,SUMO2,0.4022980682513505,NA,0.6874646761463058,0.0017438004341470432,0.04884927654300625,4.5580524025530655e-06,NA,8,8,8,0.3518875453206757,0.027863707237254332
ENSG00000167969.12,ECI1,-0.4021141917204488,NA,0.6875999888285906,0.010221304065878265,0.19402141479100204,4.438771943287155e-22,NA,3,3,3,0.6156372258908289,0.07323772383650849
ENSG00000244693.1,CTAGE8,0.4018740979923025,NA,0.6877766861782542,0.06347356166343152,0.14446854862678826,3.6798374443376963e-16,NA,49,50,50,0.002292255528441698,0.11272181268869975
ENSG00000165568.17,AKR1E2,-0.4018663673179634,NA,0.6877823758633367,0.02027877489714509,0.06444790856122631,7.380681484185981e-08,NA,25,27,27,0.15437121611371804,0.17639277181048532
ENSG00000140545.14,MFGE8,0.40174610068251737,NA,0.6878708929640667,0.005520546706726857,0.01594867411219867,0.008686234017771228,NA,76,82,82,4.321354288845657e-08,0.09642586511785954
ENSG00000260409.1,RP11-403B2.7,-0.40135823966150597,NA,0.6881563905723016,0.005042959610840205,0.0237754837329031,0.0014929616275701355,NA,2,2,2,0.34509575740611087,0.0782726373840212
ENSG00000064547.13,LPAR2,-0.40126191368137726,NA,0.6882273013066906,0.00863779850343582,0.10815184876159603,2.044575412518943e-12,NA,6,6,6,0.13151446785214543,0.0913381693275507
ENSG00000177700.5,POLR2L,0.4012037074239568,NA,0.6882701513916551,0.00680841603572342,0.1109663396251118,6.890104243566592e-13,NA,28,33,33,0.002275867253492098,0.030823529500269307
ENSG00000139908.14,TSSK4,-0.4009753793455378,NA,0.6884382508418544,0.0036871083924732255,0.014465116056393097,0.013238223409808951,NA,24,27,27,0.012179604241879026,0.1132981223323464
ENSG00000078814.15,MYH7B,0.4008585741308093,NA,0.688524251001432,0.01309081840075177,0.09564501231263656,3.799552052632901e-11,NA,28,28,28,0.23586827929802812,0.09720592121008732
ENSG00000125484.11,GTF3C4,0.40080923345254693,NA,0.68856058026574,0.0035808708870091375,0.07709780506495928,2.815907312117569e-09,NA,24,28,28,0.044947463658395546,0.0864130834704474
ENSG00000136122.15,BORA,-0.4003563719373886,NA,0.6888940532055177,0.029650306797450236,0.02211841563586975,0.0022240489054769323,NA,129,136,136,1.0212021556873566e-11,0.2047514215882019
ENSG00000224950.2,RP5-1086K13.1,-0.40024838761811454,NA,0.6889735783833645,0.010699094765429993,0.1059671048800032,5.3141696004713834e-12,NA,6,8,8,0.028821982120092855,0.16107751913569354
ENSG00000139835.13,GRTP1,0.40019744076536024,NA,0.6890110994459124,0.01932656237920439,0.28043306363248466,4.081008070823839e-34,NA,9,10,10,0.013879077679583641,0.104655732631762
ENSG00000273449.1,RP11-218F10.3,0.4001298651225233,NA,0.6890608683701362,0.048646954241421514,0.3369825822354934,6.505783739928242e-43,NA,22,24,24,0.49542497870253255,0.048007456236141464
ENSG00000142599.17,RERE,-0.3995602797950211,NA,0.689480416896328,0.0067679848377980535,0.09762420076918052,4.927564654343839e-11,NA,37,38,38,0.04973670147798186,0.029916562491898037
ENSG00000188611.14,ASAH2,-0.39946175535326817,NA,0.6895529983026276,0.06748903548261635,0.3206754255690446,3.826680816339055e-39,NA,36,40,40,0.0035009611090076834,0.1252528762781447
ENSG00000069998.12,HDHD5,-0.3994282169085943,NA,0.6895777061989543,0.016933382494847896,0.12888484503992453,2.2233257460299708e-14,NA,83,95,95,1.2703973894811241e-07,0.08364710698266807
ENSG00000161956.12,SENP3,0.39939223648550565,NA,0.6896042134778388,0.005175683502600399,0.10089167858363132,1.545154099945951e-11,NA,25,27,27,0.14246025737141604,0.06052486394688635
ENSG00000109576.13,AADAT,0.39922132038421654,NA,0.6897301349524181,0.013906032568015458,0.10976867048817712,2.3353593537891568e-12,NA,18,20,20,0.20718113000308436,0.09426286837156056
ENSG00000189227.5,C15orf61,0.3991286690656832,NA,0.6897983988808489,0.027410173608319294,0.20627781476018045,7.988368791744393e-24,NA,36,36,36,1.0196209439725398e-37,0.045277433690370544
ENSG00000224511.1,LINC00365,0.39892534323344925,NA,0.6899482147719022,0.009701348439746328,0.0362739506922494,8.267384553425374e-05,NA,27,30,30,9.957449637042033e-07,0.0646436976260898
ENSG00000007080.10,CCDC124,-0.3984205086129152,NA,0.6903202429053799,0.001585145877339706,0.10151031556806356,1.9170414319205864e-11,NA,26,32,32,0.0051555379964421675,0.02002146019394581
ENSG00000197816.13,CCDC180,-0.39837594479900346,NA,0.690353086944016,0.014782737772737423,0.1255054014689089,2.788321603156286e-14,NA,22,22,22,0.09969134756065778,0.09886667874387288
ENSG00000144369.12,FAM171B,0.39831594034319057,NA,0.6903973118327997,0.0201172758567762,0.07670608095870085,5.057097464410009e-09,NA,22,23,23,0.19745767684548587,0.04454898153639255
ENSG00000143622.10,RIT1,0.3979465948192661,NA,0.690669552634378,0.026525978979780075,0.1686865876184572,3.711652498696317e-19,NA,17,19,19,1.2568841533474587e-13,0.09189257477842262
ENSG00000110080.18,ST3GAL4,0.3976165671372162,NA,0.6909128465122012,0.0010488701220588944,0.029298929700533292,0.00040148742524316735,NA,4,4,4,0.03236589670806381,0.07925657349383214
ENSG00000171984.14,C20orf196,-0.39759265404625804,NA,0.6909304763003878,0.011039404687787146,0.07842277844672904,4.334683002949334e-09,NA,18,19,19,0.023276573625997454,0.12061993118600565
ENSG00000235314.1,LINC00957,-0.3975379720741327,NA,0.6909707908983651,0.026126130805448677,0.19889001882365034,6.972887345536338e-23,NA,31,34,34,0.047783793127862545,0.07586071261894464
ENSG00000176623.11,RMDN1,-0.39742245967349893,NA,0.6910559559599873,0.02011088756683142,0.2713436270024662,2.9199587921223406e-32,NA,29,31,31,0.01588142388516404,0.11890289391238168
ENSG00000188322.4,SBK1,-0.39729753091533665,NA,0.6911480679209382,0.004544214045785033,0.045611869593440366,8.004468718868653e-06,NA,4,4,4,0.6625803325009468,0.032380683531988134
ENSG00000083290.19,ULK2,0.397252061273798,NA,0.6911815945459561,0.0148980735885999,0.12255018766560613,7.915173587074201e-14,NA,15,15,15,0.002835746635963709,0.14512173574340026
ENSG00000100030.14,MAPK1,0.3970924198269136,NA,0.6912993095043899,0.0037336701834238565,0.03371504182860407,0.00014763290493846566,NA,44,49,49,0.005365808893669349,0.08781247598236605
ENSG00000169032.9,MAP2K1,-0.3970425479551081,NA,0.6913360851016188,0.0006902200551694121,0.04152145765435425,2.560073784238199e-05,NA,7,7,7,0.5275022678938848,0.012299394001078616
ENSG00000105136.20,ZNF419,-0.39702996450342637,NA,0.6913453642738643,0.06743308904109103,0.3009975403532997,1.6209860061030492e-36,NA,76,81,81,0.00355875578286014,0.08512247284451879
ENSG00000099377.13,HSD3B7,-0.3967597186085393,NA,0.6915446576823834,0.04751068950232924,0.3306178607358344,2.2088216260437936e-40,NA,37,37,37,0.0009065610142315029,0.0625665336857319
ENSG00000163002.12,NUP35,0.39661412695726367,NA,0.6916520334128506,0.019926570030367474,0.09634693833926804,6.68655015062053e-11,NA,72,75,75,1.1773262977066678e-05,0.07633378328063414
ENSG00000141736.13,ERBB2,0.39650403791039407,NA,0.6917332296291925,0.003276528474619244,0.10136905865516137,1.802837865933716e-11,NA,14,16,16,0.03090252010556016,0.02627232905705816
ENSG00000158315.10,RHBDL2,-0.39646247102430204,NA,0.6917638882228873,0.00018311744151245914,0.015683799248125692,0.010034908300471605,NA,2,2,2,0.2591474683840054,0.05503711323364961
ENSG00000186952.14,TMEM232,-0.396245726915787,NA,0.6919237609101838,0.03216092280846635,0.1279367131673079,1.6542269254675416e-14,NA,20,21,21,0.12678705230811071,0.07709349478939738
ENSG00000151632.17,AKR1C2,0.39607754980794685,NA,0.6920478195383863,0.0389125758154152,0.20833721457153268,8.946071646397836e-24,NA,11,12,12,0.11271949693097777,0.10168819213309216
ENSG00000155016.17,CYP2U1,0.39603432021595625,NA,0.6920797098979471,0.005932854455611146,0.0807579485431225,1.210534614230505e-09,NA,22,22,22,0.13474571162363688,0.16684389261975224
ENSG00000116703.13,PDC,0.3959411457503852,NA,0.6921484463196342,0.020487271327361084,0.035908295692490384,8.946845286492299e-05,NA,18,18,18,0.2874099772035942,0.07307807230084956
ENSG00000236714.1,LINC01844,0.3959349883260895,NA,0.6921529888478246,0.01510621429121063,0.10514971230001016,5.428380135057298e-12,NA,6,6,6,0.395199689379939,0.06963734603775698
ENSG00000132975.7,GPR12,-0.3958387387988528,NA,0.6922239966317645,0.0007210777659442597,0.012149659645119184,0.023951308536625603,NA,10,10,10,0.23785518423968388,0.03941995173246116
ENSG00000141433.12,ADCYAP1,0.3956757123499751,NA,0.6923442750498764,0.06793648704277715,0.164236066860369,1.0803025455722544e-18,NA,70,78,78,0.000983537026194536,0.1223896624935412
ENSG00000100300.17,TSPO,-0.39556982437356975,NA,0.6924224017343004,0.008732241005449434,0.1870539841777071,3.3368360750156597e-21,NA,22,24,24,0.021964178485149227,0.036383520728906174
ENSG00000109819.8,PPARGC1A,-0.3955669553170343,NA,0.6924245186384492,0.002010193071405947,0.026089203063053717,0.0009040424888635957,NA,22,22,22,0.003994284632655958,0.03357693813119946
ENSG00000120322.3,PCDHB8,-0.3953945628232841,NA,0.6925517210931222,0.18488717673814414,0.40974728112660136,1.4746201955208515e-54,NA,33,36,36,0.1824162873156242,0.14601075126922858
ENSG00000006042.11,TMEM98,0.3952820319884828,NA,0.6926347583789216,0.02925733524181972,0.32076784140118103,3.197904712858901e-39,NA,44,50,50,0.00040767349051922685,0.1194883473671302
ENSG00000234840.1,LINC01239,-0.3951902718347399,NA,0.6927024715686783,0.07865872940733203,0.21106789815505864,1.2963873799355546e-24,NA,41,41,41,2.9144514013426848e-05,0.14895227921715615
ENSG00000258839.3,MC1R,-0.39518518873812153,NA,0.6927062226442677,0.0109559670365199,0.09580147997762856,4.3381064235653737e-11,NA,12,13,13,0.5142000481090758,0.061785718721665
ENSG00000186501.14,TMEM222,-0.394810553478187,NA,0.6929827057989746,0.001864097789763017,0.04631556414050458,8.248415177407054e-06,NA,11,12,12,0.38954919599024973,0.03031222841567185
ENSG00000104490.17,NCALD,-0.39464182411292426,NA,0.6931072424809245,0.00066744833641954,0.023449174607542516,0.0014305309779611855,NA,8,8,8,0.03963248452557679,0.02904828381461862
ENSG00000012223.12,LTF,0.39453570884125305,NA,0.6931855688621705,0.01709490536030497,0.08827195725195264,2.5304326709005054e-10,NA,8,8,8,0.6341782403764931,0.05185470295160114
ENSG00000259031.1,CTD-2062F14.3,-0.3944606611915921,NA,0.6932409654211078,0.011573880530323722,0.024399064585932568,0.0011798361925722206,NA,17,22,22,0.12455814263090323,0.06885888095547124
ENSG00000196455.7,PIK3R4,0.3943951316676679,NA,0.6932893374994009,0.03649714894446201,0.2404713970439998,3.640722916016076e-28,NA,61,63,63,4.052515621093278e-06,0.0459362264411144
ENSG00000099999.14,RNF215,-0.39419589979729275,NA,0.6934364126218469,0.0006041039243040382,0.012854771127527505,0.020057844495205042,NA,4,4,4,0.04536635084309776,0.032646091826596606
ENSG00000156990.14,RPUSD3,-0.3941880166530609,NA,0.6934422322818181,0.004946227086556591,0.1059499402199577,5.845686024586168e-12,NA,1,1,1,0.6934422322818181,0.2223901455582144
ENSG00000130695.14,CEP85,0.3941126671264134,NA,0.6934978593012463,0.013580974778376869,0.07983007871906535,2.665782162094373e-09,NA,69,71,71,0.00216193915351125,0.07040536098092316
ENSG00000172594.12,SMPDL3A,0.3940301467558378,NA,0.6935587821134475,0.02547593579124717,0.2689603513879709,1.0377411768355154e-31,NA,33,35,35,0.000892718723829797,0.12481204891373103
ENSG00000137642.12,SORL1,-0.39395381869612245,NA,0.6936151350545006,0.0021882492818643493,0.015505628199191228,0.010251552270279874,NA,37,38,38,0.08363410563074118,0.10904094702595728
ENSG00000234906.9,APOC2,0.39344707242755467,NA,0.6939893083472668,0.0357550220313262,0.08241926716529223,1.4979352789809269e-09,NA,43,44,44,0.05868904076314964,0.3378274661299837
ENSG00000166435.15,XRRA1,0.3934290816076588,NA,0.6940025938511754,0.34554059135872217,0.693265397138496,1.3901536542201909e-130,NA,46,47,47,0.14271550317807877,0.11349673053482902
ENSG00000100714.15,MTHFD1,0.39340241782355645,NA,0.6940222841666632,0.050059643001193754,0.29418968973984555,3.664789468737599e-35,NA,38,38,38,0.00039058654182218315,0.07776432652588951
ENSG00000172728.15,FUT10,0.39326039941192376,NA,0.6941271635077324,0.02821165727843065,0.20654978765552864,8.928383860512876e-24,NA,21,22,22,0.10838093350481683,0.029634744419646832
ENSG00000169371.13,SNUPN,-0.3930960453201582,NA,0.6942485448629697,0.010551889722998937,0.09278941009140487,1.287409752617089e-10,NA,31,33,33,0.009980925169525163,0.0485939559020385
ENSG00000243896.3,OR2A7,-0.3930667541520264,NA,0.6942701782581855,0.027488433683246424,0.08221041532050491,1.566041058982644e-09,NA,54,65,65,3.0625698155136865e-06,0.2804084558379375
ENSG00000107036.11,RIC1,-0.39274235837212934,NA,0.6945097818750822,0.010140807184161906,0.11979512424497782,2.0638115453844708e-13,NA,32,37,37,0.024670198625886316,0.06440416534584995
ENSG00000171236.9,LRG1,0.3922124599829492,NA,0.6949012384731781,0.0026437392149107706,0.060440734544755084,2.9718814672631643e-07,NA,2,2,2,0.6403165549994403,0.06877409468962603
ENSG00000255284.1,AP006621.5,0.3921193103341692,NA,0.6949700601615255,0.10939367057406284,0.4051457888617791,1.8241606557814622e-54,NA,44,54,54,0.0196652729291122,0.1330011218511407
