gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000156052.10,GNAQ,0.18443164565701714,NA,0.8536748459664385,0.001071053687615183,0.03859435119243226,0.01607769774156416,NA,7,7,7,0.7391675971679308,0.007060053781162296
ENSG00000162591.15,MEGF6,-0.18435970240298752,NA,0.8537312807351249,0.005874934888887864,0.0506201345610027,0.005834977584837447,NA,31,48,48,0.03311928086994233,0.1080323197937166
ENSG00000238266.1,LINC00707,0.18404117172404105,NA,0.8539811561707924,0.049107925851286885,0.07652550088209209,0.0006769451000826626,NA,52,59,59,0.012376377211116991,0.4290544505376445
ENSG00000150630.3,VEGFC,-0.18388622999191284,NA,0.8541027074772796,0.00116822970542625,0.08354994601353427,0.0003334459928870964,NA,1,1,1,0.8541027074772796,0.05413312707077969
ENSG00000125618.16,PAX8,0.18321665618487948,NA,0.8546280258296337,0.11590356047504928,0.3141697508235347,3.675278432261335e-14,NA,12,14,14,0.15642039414664433,0.10190598373623427
ENSG00000005187.11,ACSM3,-0.18286737301116626,NA,0.8549020837389955,0.029836307945986344,0.08897730924943263,0.0001739508359958498,NA,15,15,15,0.08478621085962526,0.2533817726946321
ENSG00000095539.15,SEMA4G,0.1823206812219099,NA,0.855331069416671,0.007954383308371796,0.07308937675250171,0.0003046255447744899,NA,52,53,53,1.263591769561634e-05,0.08225357707000587
ENSG00000274422.1,LL22NC03-2H8.5,-0.1817162505951036,NA,0.8558054121724635,0.003918562959413721,0.07781321239125856,0.0004915561729746781,NA,2,8,8,0.6264289335917219,0.07982557498912328
ENSG00000197134.11,ZNF257,0.18145894218806125,NA,0.8560073575009973,0.07269924115040971,0.22126277568970806,8.648538785768872e-10,NA,22,22,22,0.2702701191299125,0.12588775336532668
ENSG00000163743.13,RCHY1,0.1814515676052748,NA,0.8560131454903654,0.013655918875909608,0.13362568751234374,2.948937172697659e-06,NA,40,41,41,0.08559241058818125,0.1661537515651261
ENSG00000173113.6,TRMT112,0.1812402977321585,NA,0.8561789653154183,0.02277190262813701,0.06543308522076813,0.001312132707570201,NA,76,79,79,0.02023512956070859,0.1461095863409506
ENSG00000188895.11,MSL1,-0.1810602282469718,NA,0.856320301839502,0.010125559908482865,0.12195793656682585,1.5026190267266376e-05,NA,11,11,11,0.0217694911412827,0.08332137140840311
ENSG00000272398.5,CD24,-0.18039796181954348,NA,0.8568401543096692,0.013397560571286113,0.04825645605180588,0.00507681350545114,NA,39,43,43,0.017978853769186048,0.1326143747163852
ENSG00000247315.3,ZCCHC3,0.18033263779468484,NA,0.8568914344069803,0.0008908056532630977,0.04025697312876394,0.014771834316462604,NA,8,10,10,0.2032500773391891,0.07423729028138007
ENSG00000237667.5,LINC01115,0.18003804852061822,NA,0.8571226978160353,0.005333863226541217,0.04970438794288914,0.007008009119026514,NA,4,4,4,0.13286031240840465,0.05783622723626115
ENSG00000171806.11,METTL18,-0.17965106012847692,NA,0.8574265165663626,0.0667798152512557,0.2301804753061504,4.85083332887407e-10,NA,101,101,101,0.0020192122914524106,0.16145023005105005
ENSG00000226380.9,AC058791.1,-0.1794600218059595,NA,0.8575765056625112,0.0059336899058176325,0.15984643473876844,2.1882490683091913e-07,NA,12,14,14,0.08692092231898574,0.062221570450408374
ENSG00000119636.15,BBOF1,-0.17920892640304792,NA,0.8577736549361892,0.014788276138405497,0.02729988756088729,0.04506995643588177,NA,52,55,55,0.001470260839612036,0.12631744202424774
ENSG00000196937.10,FAM3C,0.17893349561654803,NA,0.8579899215053651,0.0009688956722664176,0.07010611289834706,0.0011462439006226664,NA,3,4,4,0.8188755392033903,0.0435035328323391
ENSG00000090612.20,ZNF268,0.1788017265336934,NA,0.8580933895537558,0.019178874791893355,0.12508386763884125,7.300305922385933e-06,NA,28,32,32,0.17224341804756582,0.05964152035314579
ENSG00000091262.15,ABCC6,-0.17855602493556216,NA,0.8582863264857965,0.02231241973613346,0.2821619840701529,1.2627162542545445e-12,NA,24,27,27,0.3195551989058163,0.17059555712147653
ENSG00000155508.13,CNOT8,-0.17832797038127834,NA,0.8584654136692205,0.0060793959512198265,0.14317824637406446,1.9436425539023035e-06,NA,12,12,12,0.06965786856180194,0.019258079105149758
ENSG00000084674.14,APOB,0.17751203094981294,NA,0.8591062159680848,0.024614947727539457,0.04390544160034409,0.011688807751299969,NA,34,37,37,0.12099847446302867,0.13489479499523402
ENSG00000122971.8,ACADS,0.17732131405807228,NA,0.8592560098748251,0.01622591504639025,0.14958499890731006,1.0720707321690798e-06,NA,38,38,38,5.861702980724138e-05,0.04899588973282044
ENSG00000093000.18,NUP50,-0.17710812256759104,NA,0.8594234619003573,0.013498783420220489,0.1835877634796627,1.9407949063911443e-08,NA,16,16,16,0.37570789641559454,0.2108203122371423
ENSG00000258472.8,RP11-192H23.4,-0.17685208839606012,NA,0.8596245732200272,0.001019044107322159,0.11931802462350075,1.0531332881713664e-05,NA,4,6,6,0.43301382210918915,0.06677215735582738
ENSG00000183844.16,FAM3B,0.1763935145361404,NA,0.8599847994320815,0.02833463305336963,0.029286032447661113,0.03410215237745192,NA,28,29,29,0.009011606605879881,0.13986219055230578
ENSG00000184984.9,CHRM5,-0.1762476340567443,NA,0.8600993998929952,0.021395156948468844,0.0384203059169149,0.01774383604091986,NA,44,46,46,0.03751023473631167,0.1578524548485802
ENSG00000181638.17,ZFP41,0.17621879230312448,NA,0.8601220576822733,0.002542384368898964,0.07312238889133674,0.0010079981677305946,NA,16,16,16,0.3303381356011298,0.01053454455814985
ENSG00000198848.12,CES1,0.17613294026567078,NA,0.8601895028541224,0.04603336336880262,0.2262997374940208,5.125257574803458e-11,NA,22,25,25,0.009605528547188043,0.1964863583744021
ENSG00000145506.13,NKD2,-0.17509378093182998,NA,0.8610059448826727,0.00839300905422661,0.13805625941772848,2.3107837063165247e-06,NA,6,7,7,0.7341551767576281,0.06610565993819514
ENSG00000134809.8,TIMM10,-0.17475270059843698,NA,0.8612739557699655,0.03809186024811444,0.24348835467309266,4.489215476712925e-11,NA,51,51,51,0.00964092217787456,0.1548505057392832
ENSG00000144488.14,ESPNL,0.17467991685881085,NA,0.8613311491596267,0.06320808971698327,0.3049215371693868,4.731880510186705e-14,NA,46,48,48,0.04360783768028207,0.2939390496325367
ENSG00000100731.15,PCNX1,-0.17466672594626145,NA,0.8613415146433324,0.008773196727997725,0.1469151270329957,1.1484797004088877e-06,NA,40,41,41,0.06156038666757234,0.05866857957539105
ENSG00000113140.10,SPARC,0.17437550722801948,NA,0.8615703618195001,0.004495861576480101,0.03491895055737325,0.016415917153340353,NA,10,13,13,0.4574720991001181,0.3935788221168246
ENSG00000239704.10,CDRT4,-0.1739702753592733,NA,0.8618888228013031,0.020147245426616396,0.14938314785491774,5.540000663743477e-07,NA,36,36,36,0.3057841852113853,0.07595674909479957
ENSG00000121335.11,PRB2,-0.17373552229156447,NA,0.8620733192870578,0.0021020379819685145,0.029490117924858776,0.03673349824257128,NA,9,19,19,0.0001774141676511121,0.04663581218901787
ENSG00000235034.6,C19orf81,-0.17305516008037217,NA,0.862608070157838,0.006510510692990271,0.05077017295125677,0.0050245862385939494,NA,8,9,9,0.10334581546474572,0.11859839830773786
ENSG00000241163.7,LINC00877,0.17297055233515224,NA,0.8626745745329293,0.0020939797894264514,0.032031633975666,0.030481460368636144,NA,5,6,6,0.8202257971622335,0.06724206433216964
ENSG00000136297.14,MMD2,0.17231046982610101,NA,0.863193453731297,0.00197199926724905,0.08959173083689131,0.0001866207359225849,NA,8,9,9,0.0013995140220720362,0.019990079613651332
ENSG00000106733.20,NMRK1,0.1722825751337407,NA,0.8632153825574552,0.18430339717929872,0.5780783139837898,1.920855273804057e-32,NA,21,21,21,0.04818742514861651,0.4206446916295133
ENSG00000198039.11,ZNF273,-0.1722772433677091,NA,0.8632195740252646,0.01097523596578117,0.05681785192269265,0.002509496685842249,NA,34,35,35,3.256776567532659e-06,0.041255963192328216
ENSG00000164530.13,PI16,-0.17194595458340475,NA,0.86348001803306,0.01803572306263687,0.06899862126642296,0.0011926514064765509,NA,41,44,44,0.0314225669893248,0.1167431460854058
ENSG00000196262.13,PPIA,0.1718019981435248,NA,0.8635931945919771,0.0011466609254008242,0.025775853080361892,0.04914348780268479,NA,41,41,41,0.08880230262919014,0.0579727173608309
ENSG00000246898.1,LINC00920,0.1714974096443558,NA,0.8638326670747487,0.014095867044700538,0.1914652010002108,1.21398397264341e-08,NA,6,7,7,0.786473644126197,0.1346168162589055
ENSG00000101452.14,DHX35,0.1711838865163603,NA,0.8640791771745331,0.006012048543645505,0.07926681898190707,0.0004130211605980805,NA,7,8,8,0.85102595558097,0.10633885315579336
ENSG00000257261.5,RP11-96H19.1,-0.1711346450034976,NA,0.8641178949157837,0.03563572956728579,0.2391712916948142,5.617689726069703e-11,NA,18,18,18,0.39219436835153476,0.1845113540593961
ENSG00000134508.12,CABLES1,-0.17083897548869192,NA,0.8643503815475777,0.0016637839983240654,0.0836013106575406,0.00021386580769255917,NA,7,10,10,0.6638772902896015,0.0462666155439392
ENSG00000106066.14,CPVL,-0.17058212693386773,NA,0.8645523525690194,0.02159561764743085,0.0945902567273572,9.040294243017842e-05,NA,56,59,59,0.017355299932410383,0.05137544636533595
ENSG00000221949.5,LINC01465,-0.17003191162426537,NA,0.8649850402031035,0.008248606263612693,0.04431251097999758,0.00996845056056558,NA,5,6,6,0.6318975814864606,0.06519868314772012
ENSG00000065268.10,WDR18,-0.17000804433228572,NA,0.8650038102854195,0.11721104317312,0.4705884711754714,7.195624775498384e-24,NA,59,65,65,0.00031056110192005204,0.1456968378271255
ENSG00000141485.16,SLC13A5,-0.16945142807612254,NA,0.8654415745680462,0.004952073940890765,0.033221002050244794,0.027844643231477718,NA,27,28,28,0.021119360151705114,0.06693504550450552
ENSG00000205307.11,SAP25,-0.16902779275242746,NA,0.8657747804678888,0.0163665708499134,0.10472758032124044,2.14781223482237e-05,NA,39,39,39,0.07991309388694061,0.14845483678215418
ENSG00000272720.1,CTA-228A9.3,0.16891924459869193,NA,0.865860161716862,0.008639492247916223,0.06714790751960659,0.0015030971504483937,NA,21,23,23,0.029887945161774374,0.12790656123195265
ENSG00000143079.14,CTTNBP2NL,0.1684543697590856,NA,0.8662258382766869,0.002301364856499601,0.030200837898931264,0.03412894462734091,NA,12,14,14,0.005937142218793438,0.05059192824048847
ENSG00000131379.9,C3orf20,0.1678031242366957,NA,0.866738164568131,0.0726714081717279,0.23411159310634114,1.8714854139314824e-10,NA,12,12,12,0.02369174221885723,0.35772021336806004
ENSG00000272142.1,RP11-428J1.5,0.16765805718267843,NA,0.8668522945451262,0.01153498185092382,0.060703670283656475,0.002178507804164303,NA,11,13,13,0.4372684548718804,0.052694915231878164
ENSG00000196296.13,ATP2A1,-0.16714669390291817,NA,0.8672546263429908,0.04877897663471093,0.040078376660731434,0.013623312068657596,NA,33,37,37,0.05088961950215881,0.15563762829781455
ENSG00000127903.13,ZNF835,-0.1667582307552792,NA,0.8675602854299982,0.00965844891520315,0.03787607686390257,0.01621931254038334,NA,21,24,24,0.1931102138078089,0.1846894430472454
ENSG00000152495.10,CAMK4,0.1666872825949392,NA,0.8676161125561301,0.0029557789799270415,0.0356436634102335,0.023159979776979846,NA,18,18,18,0.16920300636463736,0.06316583681622759
ENSG00000177697.17,CD151,-0.16599520343566054,NA,0.8681607249101091,0.021664002392356302,0.20038439999303434,5.931413509469929e-09,NA,14,15,15,0.5014665716607652,0.0671760069195467
ENSG00000168843.13,FSTL5,0.16590060336079096,NA,0.8682351726619043,0.006686197793868783,0.03447023838299089,0.024799645088065744,NA,91,94,94,0.04103846971990837,0.18604466112880685
ENSG00000214491.8,SEC14L6,0.1655843455189929,NA,0.868484067680456,0.09058402793012617,0.2601320369674568,1.1301458761963114e-11,NA,51,51,51,0.0012941915740659483,0.2840211169631585
ENSG00000186792.16,HYAL3,-0.1654119454019996,NA,0.868619752116298,0.07198563763189707,0.3321534457853048,3.0189175688270745e-15,NA,80,82,82,0.013729652959968683,0.12331184036295614
ENSG00000145936.8,KCNMB1,-0.16540240094534234,NA,0.8686272640236772,2.951400542076088e-05,0.07660686593146715,0.0002127187246359121,NA,2,3,3,0.31661416823288624,0.01687578423216607
ENSG00000165055.15,METTL2B,0.1651622936325713,NA,0.8688162429443123,0.05310265691560494,0.24638646806511294,4.543422394535417e-11,NA,24,25,25,1.6197384181047903e-05,0.24619176009958474
ENSG00000187688.14,TRPV2,0.16502921881254037,NA,0.8689209840734254,0.029586209187435823,0.3593719222680448,1.4640359091959286e-17,NA,19,21,21,0.01548975832015533,0.13757150350659988
ENSG00000273073.1,RP11-109E12.1,0.1648381969406167,NA,0.8690713384496702,0.04676511074625047,0.07720811541554236,0.0005773318624976341,NA,29,34,34,1.230256823005134e-06,0.5724918730393515
ENSG00000197558.11,SSPO,-0.16391883058283827,NA,0.8697950429471395,0.04478568947977246,0.2372917592003614,3.806786395397582e-11,NA,15,17,17,0.34820604913955633,0.15008004901452004
ENSG00000057593.13,F7,-0.1636605593728571,NA,0.8699983678785744,0.006998193800013456,0.06476026459807008,0.0014849756053877873,NA,11,11,11,0.26023483592150276,0.06723152260424099
ENSG00000163382.11,NAXE,0.16335714262209797,NA,0.870237244776306,0.014574140390281378,0.26232773757492683,1.0462684816219279e-11,NA,18,19,19,0.09482940335440807,0.058411039452007374
ENSG00000185418.15,TARSL2,0.163306619977063,NA,0.8702770218873649,0.005061288165636079,0.062110121284925476,0.001988616481118854,NA,12,13,13,0.08631357796447048,0.03406462405338573
ENSG00000272983.1,RP11-508N22.12,0.16319556861993662,NA,0.8703644551647305,0.06719153294414229,0.33034810061572306,4.155029295364137e-15,NA,85,86,86,0.0006761310381448877,0.07375485740260335
ENSG00000226124.6,FTCDNL1,0.16312454548285127,NA,0.870420374138357,0.07515591859542113,0.3108346600110487,6.3615404933561586e-15,NA,20,20,20,0.026130998198247043,0.1076865590517883
ENSG00000143631.10,FLG,0.16236183667147552,NA,0.8710209219587326,0.07236248227554944,0.15112942422810155,3.384968628971219e-07,NA,17,23,23,0.009055272610116618,0.2153420557151824
ENSG00000129538.13,RNASE1,-0.162070287028031,NA,0.871250504337334,0.0033494745475217296,0.15377389357479052,6.650696583084473e-07,NA,10,11,11,0.08100037006182279,0.06831454949623486
ENSG00000158411.11,MITD1,0.1620409829024316,NA,0.8712735806333562,0.01546268690183968,0.053726052258507725,0.004709542750365792,NA,45,48,48,0.0048644075790725055,0.09305766681687752
ENSG00000169752.16,NRG4,-0.16197421330450207,NA,0.8713261604994393,0.08290960272434278,0.4337324934922116,1.7140855610134242e-21,NA,33,34,34,0.1422103516828359,0.131851370309003
ENSG00000116783.14,TNNI3K,-0.16150541641737973,NA,0.8716953456763926,0.057877372423992074,0.19140352455566445,4.2458852472625775e-09,NA,118,118,118,6.727812952439294e-05,0.1548987619648261
ENSG00000162620.15,LRRIQ3,0.16136436347497202,NA,0.8718064326380206,0.10435986127789115,0.29768877574859504,5.110712070044874e-14,NA,35,36,36,0.38492856520671304,0.08458255390626576
ENSG00000079616.12,KIF22,0.1612388186188468,NA,0.8719053082543131,0.002190103057857348,0.03691741776531629,0.02032887871016344,NA,5,6,6,0.5913269850730782,0.050388271109312856
ENSG00000100350.14,FOXRED2,0.16117609127940014,NA,0.8719547113018769,0.04997458663268013,0.21388402858327,4.4267487703631057e-10,NA,65,69,69,0.009290418952588813,0.169267565008703
ENSG00000184313.19,MROH7,0.1611569345935183,NA,0.8719697989003289,0.0028135623467408924,0.041791131611336685,0.013360314823565556,NA,10,11,11,0.003637145147815359,0.05252827428460168
ENSG00000169918.9,OTUD7A,0.16078464686870575,NA,0.8722630179246686,1.5362496043454142e-05,0.1710234780869178,1.1059382870507534e-07,NA,1,8,8,0.8722630179246686,0.005334553045683411
ENSG00000012048.20,BRCA1,0.1597679555416107,NA,0.8730638675500411,0.001263170605643939,0.0481629953057672,0.007265976238618931,NA,1,1,1,0.8730638675500411,0.06227003201732258
ENSG00000272733.1,KB-208E9.1,-0.15973396110791338,NA,0.8730906472800768,0.10186432055416438,0.3731978972430644,2.0760084405429694e-17,NA,63,66,66,7.052244722938292e-09,0.3129337563680509
ENSG00000059122.16,FLYWCH1,0.1592653160516954,NA,0.8734598457075119,0.20279636949717478,0.6213085132021229,1.6973292564595785e-38,NA,26,28,28,0.007461407071159729,0.3606514189176261
ENSG00000131808.10,FSHB,0.15868154021455808,NA,0.873919782662958,0.019685024281964815,0.02773414557475332,0.04603755781411248,NA,34,34,34,0.14731747556134053,0.20698261837841395
ENSG00000267014.5,LINC01532,0.15867633582619578,NA,0.8739238832138565,0.010722242841335616,0.07306010672736063,0.0008974496308913391,NA,36,37,37,1.673145600230451e-05,0.04754189912566295
ENSG00000258675.1,RP11-299L17.3,0.1585699494304348,NA,0.8740077060690703,0.01755877594695176,0.03337552500214957,0.02684809283089124,NA,25,25,25,0.022464152573683855,0.1780828043090465
ENSG00000174950.10,CD164L2,0.1583142684236706,NA,0.8742091653525609,0.03744670608877215,0.1426521529120724,1.9780295356057823e-06,NA,62,64,64,0.2673791844709543,0.10913038072984092
ENSG00000142632.16,ARHGEF19,0.15809581899723368,NA,0.8743812951377421,0.021304167625160797,0.14951422924882107,1.04502272155099e-06,NA,16,18,18,5.038344309032963e-05,0.08576583464797112
ENSG00000166321.13,NUDT13,0.15788629724451053,NA,0.8745463958432174,0.033855919398330006,0.18863763174859466,2.3025784524293257e-09,NA,192,194,194,0.4628388029780822,0.010537645161759769
ENSG00000224635.1,RP4-564F22.5,0.15779314583507045,NA,0.8746197998252998,0.15065230900631021,0.37957872978732377,7.157957203514639e-18,NA,71,73,73,4.304363219495367e-07,0.2425778381666257
ENSG00000106628.10,POLD2,-0.15749847167033704,NA,0.874852012293295,0.007668917925562698,0.07443737209772514,0.0006560978323376991,NA,14,15,15,0.6689690614844249,0.08039095045070489
ENSG00000271892.1,CTD-2228A4.1,0.15710896830441104,NA,0.8751589696755583,0.0515850753451802,0.2553003503925003,1.1160008385194852e-11,NA,12,12,12,0.5728704291267888,0.09992222223194648
ENSG00000178988.10,MRFAP1L1,0.15709913747402893,NA,0.875166717338256,0.0060557199210826106,0.06431551704891803,0.0015472839561317658,NA,30,33,33,0.03778409961933685,0.05250626273329997
ENSG00000189227.5,C15orf61,-0.1569570817624052,NA,0.8752786725671061,0.022469379848281575,0.17583075054826386,6.69916020794409e-08,NA,22,26,26,0.22342075600440847,0.08661876980312956
ENSG00000235049.1,LINC00940,0.15684235885833148,NA,0.8753690884164548,0.005957144656400075,0.18608459593092666,2.467083893578911e-08,NA,2,2,2,0.16139416382486393,0.17101868853360697
ENSG00000112357.12,PEX7,-0.15679058974224233,NA,0.8754098894209426,0.004099741666223881,0.09802455895262004,6.608173637135951e-05,NA,4,4,4,0.84853138399514,0.06613919116742695
ENSG00000063854.12,HAGH,-0.15675892054549082,NA,0.8754348491573425,0.02596790832631649,0.21070145965615555,9.977134078436662e-10,NA,48,57,57,0.0038303859148214234,0.06356129274865274
ENSG00000224877.3,NDUFAF8,0.156573498076017,NA,0.8755809903658356,0.008749786576673803,0.1145803336705454,2.5126255420044368e-05,NA,22,24,24,0.0007813677963375063,0.07334586585013349
ENSG00000167264.17,DUS2,0.1564582938213033,NA,0.8756717910404117,0.021236711538906272,0.08614614051395825,0.00030833495119142777,NA,44,44,44,0.00335642962691079,0.13473910785573115
ENSG00000267522.1,LINC01864,-0.15619180505214933,NA,0.8758818360805636,0.0055745908754954825,0.035727059536274614,0.01730656036892978,NA,5,6,6,0.6406938319453216,0.10554411933972886
ENSG00000142233.11,NTN5,0.15577942393292224,NA,0.8762068899279601,0.025111917546365714,0.11728065487208605,2.125886126089669e-05,NA,33,33,33,0.0006732762505632747,0.15770133656581078
ENSG00000273409.2,RP11-480C22.1,-0.1551552764688055,NA,0.8766989054398254,0.003913867821217142,0.114679378237824,2.542336093216203e-05,NA,5,5,5,1.6701134452686682e-07,0.046717844507170085
ENSG00000163293.11,NIPAL1,0.15479873574135736,NA,0.8769799879289324,0.005399746557375729,0.10103747388636143,8.135253462614597e-05,NA,26,26,26,0.6316078985286235,0.031161063893436564
ENSG00000174990.4,CA5A,0.15436232883812465,NA,0.8773240548379959,0.01340204634241301,0.06098755801344893,0.0021353981601610235,NA,13,18,18,0.007022824383107678,0.21286760297828786
ENSG00000237753.1,AC079922.3,-0.15423931173669062,NA,0.8774210467561396,0.0815303619893939,0.3811528498100744,8.313310565765894e-18,NA,11,12,12,0.061599952782173235,0.058537461227177665
ENSG00000139187.9,KLRG1,-0.15394719297604295,NA,0.8776513729901799,0.06578188469328013,0.35096252918922943,4.038909487677154e-16,NA,34,36,36,0.023079421867544598,0.0999842183659439
ENSG00000141127.14,PRPSAP2,-0.1538810317986938,NA,0.8777035403869194,0.026568505601319715,0.15947176313024272,3.128279956470325e-07,NA,29,29,29,0.32687872696677767,0.12824756959062053
ENSG00000170448.11,NFXL1,0.15376211519959987,NA,0.8777973062173007,0.13166152171113382,0.17538577779729986,6.300069574455935e-08,NA,124,128,128,5.089680250922442e-10,0.4181824764574987
ENSG00000181090.19,EHMT1,0.15374349362688905,NA,0.877811989497084,0.008423167641914977,0.1200410220332402,1.7730995500398388e-05,NA,34,36,36,0.0009343857761926954,0.08857218130422967
ENSG00000222041.10,CYTOR,0.15293192651067536,NA,0.8784519583346022,0.0005631444075909305,0.19561498117876427,1.1975609170482568e-08,NA,2,3,3,1.164244638782152e-05,0.04363437580506338
ENSG00000184903.9,IMMP2L,0.1524835535999032,NA,0.8788055610777571,0.023012820261745153,0.029256342819731832,0.0397630610813968,NA,31,32,32,4.283674004224971e-06,0.2934715969248812
ENSG00000168275.14,COA6,0.1523833377444849,NA,0.8788845981556761,0.030979673830964817,0.2605294819012508,1.0844645615031311e-11,NA,34,35,35,0.28638797632274304,0.04531638948042828
ENSG00000175164.13,ABO,0.15201602852429277,NA,0.8791742936423143,0.03073835176754723,0.1579462149633259,3.0120850427658374e-07,NA,37,40,40,0.0002856597840878323,0.07945522054676116
ENSG00000198909.7,MAP3K3,0.15177048527130646,NA,0.8793679617636034,0.010726916720336646,0.12554771135769066,8.322383837402581e-06,NA,23,23,23,0.17803828958537626,0.03005389886371802
ENSG00000143322.19,ABL2,0.1516671930377602,NA,0.8794494339371981,0.014398026484585533,0.12256098049392718,1.251149162286049e-05,NA,24,26,26,0.5166218617570235,0.029481070840371125
ENSG00000171853.15,TRAPPC12,-0.1515264823580966,NA,0.8795604221174008,0.014239953641248169,0.0656848915753727,0.0011872690554501056,NA,35,37,37,0.026449271941998954,0.061423660172654014
ENSG00000121274.12,PAPD5,0.1514204288467758,NA,0.8796440753719594,0.0009549528305598645,0.07841668603173865,0.0005115742650811884,NA,5,5,5,0.4538369719804416,0.014368017624945575
ENSG00000213903.8,LTB4R,-0.15126272993667347,NA,0.8797684681460156,0.018842119261274104,0.15060736623357826,5.038701715110168e-07,NA,23,26,26,0.013681020285889344,0.10014841693685077
ENSG00000229117.8,RPL41,-0.15112251675276317,NA,0.8798790706853564,0.005577795184422357,0.036192769024760686,0.02164908463240501,NA,14,14,14,0.013541338441367784,0.16707673926361355
ENSG00000005156.11,LIG3,-0.150920398586601,NA,0.8800385090490028,0.04226605461483693,0.2767294587864654,1.0319292514945776e-12,NA,23,29,29,0.09152138185679631,0.09831890565408173
ENSG00000106624.10,AEBP1,-0.15061598470708415,NA,0.8802786512713723,0.017704775732908483,0.096097173733937,0.00011406953168871074,NA,66,66,66,8.67630902473375e-05,0.11282198367884985
ENSG00000232229.5,LINC00865,-0.15054831128885904,NA,0.8803320381297371,0.18389875189798816,0.5690283449768128,3.833766648371853e-35,NA,26,26,26,0.025639926092617532,0.12486737839215505
ENSG00000100583.4,SAMD15,0.15053180164535823,NA,0.8803450624989541,0.004303811711535715,0.0905290794802746,9.747012942927196e-05,NA,25,26,26,0.6497884392066462,0.02686901135301344
ENSG00000101425.12,BPI,-0.1503976993652325,NA,0.8804508562675116,0.021862019556823084,0.0377031104845427,0.019398919608673647,NA,17,18,18,1.068673188442807e-08,0.4906706807014333
ENSG00000148362.10,C9orf142,-0.15038748013315936,NA,0.8804589183437742,0.0017081551826065668,0.08727092073982481,0.00025432077010860817,NA,10,10,10,0.21494523288790823,0.026859276887347426
ENSG00000120910.14,PPP3CC,0.15031901574843584,NA,0.88051293104769,0.013521751206510224,0.09836244611363383,0.000105694309602673,NA,24,25,25,0.22235376021231046,0.029798389189093364
ENSG00000115368.9,WDR75,0.14989168117805426,NA,0.8808500750264253,0.00919049429648002,0.04898761023757472,0.0045144052854692715,NA,96,96,96,0.5335043424939883,0.14862893942644487
ENSG00000245571.6,AP001258.4,0.1498856050133558,NA,0.8808548689492399,0.008634313753597866,0.11338558797362724,2.9859820017791127e-05,NA,17,18,18,0.3132394371672369,0.08172747047125208
ENSG00000215018.9,COL28A1,-0.14951667480133224,NA,0.8811459526697125,0.06744176757172501,0.2839516208790809,1.1940672319602458e-12,NA,95,105,105,0.002025036335188646,0.08773613253339814
ENSG00000160352.15,ZNF714,-0.14934748050365645,NA,0.881279451326757,0.03463632447753653,0.1931117326437,1.6696916611371163e-08,NA,31,31,31,0.4692344591609373,0.09970091107409723
ENSG00000147408.14,CSGALNACT1,0.14895518657678622,NA,0.8815889943072447,0.015120263933454586,0.13311812639013787,4.5772731579502025e-06,NA,17,20,20,0.002528353971651974,0.05497351333183752
ENSG00000151694.12,ADAM17,-0.14854008246349848,NA,0.8819165555620323,0.009964625763791432,0.06048692082497518,0.0021394341463371424,NA,17,17,17,0.0735295901423603,0.02909866246335236
ENSG00000204519.10,ZNF551,0.1484727774405728,NA,0.8819696682814183,0.007097378196751056,0.02957724248526845,0.03682624255836004,NA,32,34,34,0.09353913947194839,0.0922983777870232
ENSG00000217555.12,CKLF,0.14843749210900456,NA,0.8819975133679611,0.0061787426442402845,0.02710157417870324,0.04267888573772536,NA,8,9,9,0.0021739681838758565,0.16289891562273598
ENSG00000136982.5,DSCC1,0.14782983282874962,NA,0.8824770648103174,0.08794374733363114,0.2843632535924499,1.1036317161346932e-12,NA,131,136,136,3.729893383441004e-06,0.19468033416916256
ENSG00000196739.14,COL27A1,-0.1474525189257939,NA,0.8827748543987357,0.015931958134610555,0.057299532496722774,0.0035151526966877337,NA,56,57,57,3.102339548581481e-05,0.3457885242757909
ENSG00000205937.11,RNPS1,0.14731248506094222,NA,0.8828853783367119,0.001130260523479581,0.02532108114317213,0.04366965069206752,NA,5,5,5,0.7220420638282734,0.020753365711538088
ENSG00000138653.9,NDST4,-0.14721425314485517,NA,0.8829629107876613,0.019340362238267413,0.07469046703345744,0.0008301124615926017,NA,95,103,103,8.115941855047875e-06,0.10229236133918948
ENSG00000134962.6,KLB,-0.1466855597205668,NA,0.8833802169789855,0.13624108046254227,0.2734330513574488,2.470955453363532e-12,NA,49,51,51,3.5538563239265355e-10,0.3594881294839582
ENSG00000255621.1,RP11-377D9.3,0.14667398016799563,NA,0.8833893572679764,0.04989791353232725,0.03804500465325365,0.014694246447488731,NA,30,30,30,0.1169547178108675,0.1895033541094108
ENSG00000171103.10,TRMT61B,-0.14642589136073209,NA,0.8835851892346972,0.01776420549457445,0.1375505303290517,1.6265162863099804e-06,NA,31,31,31,0.30392078289752356,0.04782422885133729
ENSG00000103351.12,CLUAP1,-0.14619921639857766,NA,0.8837641241378431,0.10610543467878128,0.3930982581525061,2.362174349263824e-18,NA,22,24,24,0.1562174312411376,0.28076419321980123
ENSG00000177888.7,ZBTB41,-0.1461119813488328,NA,0.8838329881770389,0.002174195640201825,0.0541427150266403,0.004625613468515682,NA,13,13,13,0.048851142922535985,0.07389783098314727
