gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000150867.13,PIP4K2A,-0.4964806491291431,NA,0.6195553367485841,0.005797036356657863,0.1032409756097772,1.571191425836922e-05,NA,49,51,51,0.008299347115906446,0.07794310008419787
ENSG00000108669.16,CYTH1,-0.49621698506924605,NA,0.6197413286930579,0.00713328881028797,0.02391223799046886,0.04386806316552613,NA,44,46,46,0.0034575718979431035,0.09305685224747304
ENSG00000165271.16,NOL6,0.4957847672084544,NA,0.6200462732487397,0.024732764560994044,0.14915108161633756,1.164875153519988e-07,NA,36,38,38,0.077686119775135,0.12879129927295596
ENSG00000184923.12,NUTM2A,0.4942162379404669,NA,0.6211534731641921,0.029687516019041425,0.2750646199248004,1.8028677240722816e-14,NA,36,45,45,0.02232375737346739,0.12034607789506532
ENSG00000176681.14,LRRC37A,-0.4931557192517247,NA,0.6219025631260611,0.2885134254939856,0.4897750656227917,5.243746830386236e-30,NA,42,85,85,4.5139918325933725e-21,0.6310988240994198
ENSG00000116138.12,DNAJC16,-0.49296034096327473,NA,0.6220406099809488,0.017698726315562706,0.14322379871425964,2.049710677252613e-07,NA,76,80,80,0.03195757631909791,0.13373914721398347
ENSG00000273172.1,LINC02091,0.4928775912577069,NA,0.6220990817787848,0.019736758294452077,0.07340491345024168,0.00034271474712890403,NA,9,10,10,0.2537672357387646,0.15343280777620585
ENSG00000184857.7,TMEM186,0.49280694669424496,NA,0.622149001845077,0.030971938383243608,0.07716668998459622,0.00022226043266626816,NA,119,126,126,0.00046874495421255364,0.10002515034201076
ENSG00000243819.4,RN7SL832P,0.4922654646880485,NA,0.6225316907947922,0.031113750158464473,0.06208712957954963,0.0010879836754371828,NA,47,49,49,0.05936706593879782,0.07493764734326933
ENSG00000175581.13,MRPL48,-0.49210786375594084,NA,0.6226430934188114,0.009477483622768342,0.027863985636071575,0.026832568166690628,NA,47,47,47,0.0564180471111092,0.1994336130252895
ENSG00000197860.9,SGTB,0.4906838566328846,NA,0.6236500660680004,0.0021178128725328,0.02637848090810227,0.02591372250449728,NA,36,39,39,4.907277600346704e-06,0.024244500188936174
ENSG00000196504.15,PRPF40A,-0.48955695364305835,NA,0.6244474434209952,0.0027251683976487863,0.05220066980111918,0.0027890512937225947,NA,17,21,21,0.08400877856363198,0.058814118260277964
ENSG00000004142.11,POLDIP2,-0.48953484516992357,NA,0.624463091403392,0.009587796662677619,0.2003568610673977,2.172092117265291e-10,NA,7,8,8,0.41350578790390913,0.03145692757053615
ENSG00000181104.6,F2R,0.48949847696174,NA,0.6244888325399891,0.010723668395385478,0.10419154176871176,1.5558363850370635e-05,NA,24,25,25,0.0008280780847414997,0.08573421463058115
ENSG00000254415.3,SIGLEC14,-0.489222874862924,NA,0.6246839164675928,0.024792344791735775,0.09283977613214196,3.1981834738440564e-05,NA,26,28,28,0.07098042536822458,0.13386330714209735
ENSG00000188895.11,MSL1,0.4891070771200413,NA,0.6247658913209204,0.01240167395371833,0.09003951160967523,4.677376902242757e-05,NA,20,20,20,0.04720827460697396,0.4082044769112279
ENSG00000154240.16,CEP112,0.48908346649891393,NA,0.6247826061820791,0.012141519267164905,0.026503299128566464,0.030192485630439508,NA,46,47,47,0.0007111911411280585,0.14798456092702958
ENSG00000127951.6,FGL2,-0.4887582001195567,NA,0.6250128943269919,0.0037886867421786036,0.0647202187361371,0.0008154840770278765,NA,25,27,27,0.04441093098127116,0.025422450155988808
ENSG00000258181.1,RP11-493L12.4,0.4882979830803972,NA,0.6253387898977544,0.04986628308436567,0.10495976652400846,1.1679963254823669e-05,NA,31,34,34,0.0004342257593688117,0.1672146400747263
ENSG00000230438.6,SERPINB9P1,-0.48819062017393783,NA,0.625414827816209,0.0472126022346642,0.3900153891807037,1.9817056241095334e-21,NA,21,26,26,2.5561303524108373e-07,0.2389783266455825
ENSG00000263618.5,RP11-527H14.4,-0.4881408183717769,NA,0.6254501004329747,0.018871151252952825,0.04951746133753015,0.0033432128963698164,NA,25,31,31,0.05253059277083502,0.06864286788088116
ENSG00000235100.3,RP11-80H5.9,-0.48803342636764574,NA,0.6255261647955097,0.019861430843936215,0.13821583015841066,4.113768584398289e-07,NA,15,15,15,0.30836335710756757,0.09222284196582524
ENSG00000162591.15,MEGF6,0.48761096271862386,NA,0.62582542899699,0.04247829237861902,0.14870794941044418,1.7353459828584685e-07,NA,90,104,104,0.015367906753800727,0.13743341612743365
ENSG00000234602.7,MCIDAS,0.4872435090913197,NA,0.6260857754132423,0.011419096506516613,0.03382417241762653,0.015877803081170875,NA,19,19,19,0.009445582969196257,0.09808998113970373
ENSG00000006282.20,SPATA20,-0.4866544993531344,NA,0.6265031949030486,0.1795250820925109,0.5867582564626671,3.39750545173268e-39,NA,44,47,47,0.013607681443698894,0.2823992043235439
ENSG00000168411.13,RFWD3,0.48656145955365565,NA,0.6265691413061067,0.03001963508180619,0.19430140969111115,4.3652762233520236e-10,NA,24,25,25,8.262081387311145e-05,0.14339483449950285
ENSG00000230563.2,RP5-828H9.1,-0.48644113590581767,NA,0.6266544308671852,0.09443431099975835,0.2743094177243796,3.3412644228627526e-14,NA,19,20,20,0.004864938245107049,0.3495034752590762
ENSG00000124767.6,GLO1,-0.48620918912279465,NA,0.6268188568515087,0.00202376624337846,0.0742266970429269,0.0002782123829504437,NA,4,4,4,0.5830851992536052,0.025696808649970218
ENSG00000169136.10,ATF5,0.4858827993886217,NA,0.6270502644058837,0.030682771881570217,0.07656596846965423,0.00015864186135644575,NA,51,58,58,0.001121050869341849,0.51310121968516
ENSG00000160948.13,VPS28,-0.4850066249632938,NA,0.6276716460925289,0.0047230002520691995,0.22825874629554604,1.6148354171024177e-11,NA,19,24,24,0.006192145805351958,0.07319350446924522
ENSG00000274312.1,RP11-167B3.2,0.483903434882337,NA,0.6284544025468104,0.03142124771755571,0.16669996577358426,1.8873503387117967e-08,NA,5,5,5,0.020433565788538534,0.06650698849706073
ENSG00000182674.5,KCNB2,0.48378124399465666,NA,0.6285411274795433,0.009271206290907923,0.057540387293395084,0.0014586256310894347,NA,27,27,27,0.005323078780657228,0.13292081361805413
ENSG00000111300.9,NAA25,0.48370899187115785,NA,0.628592410806829,0.010026440843760514,0.2176250067237692,6.976288930673838e-11,NA,33,34,34,0.15851716612543743,0.0569695431827368
ENSG00000100243.20,CYB5R3,-0.48336891287152556,NA,0.6288338171601381,0.012992225160486787,0.08913978305902716,5.0698806829189446e-05,NA,34,37,37,0.02579431379805187,0.06607901741277107
ENSG00000162688.16,AGL,-0.48336044025284447,NA,0.6288398319870581,0.011773744169518345,0.14084053473477404,4.13213741014648e-08,NA,24,24,24,0.07297464235888838,0.11955917428097715
ENSG00000073605.18,GSDMB,0.4832327467027005,NA,0.6289304863533101,0.002067256538308003,0.08879163108135718,5.764980891269524e-05,NA,3,3,3,0.6131426046227313,0.08945597118511063
ENSG00000151552.11,QDPR,0.48303889354815366,NA,0.6290681205576869,0.001395290532886285,0.06798577160949641,0.0004520080503682129,NA,10,10,10,0.3180247499043072,0.021767449164181284
ENSG00000178171.10,AMER3,-0.4821362118644341,NA,0.6297091870795825,0.0008184288023104064,0.03061938529578422,0.021952354034828904,NA,17,20,20,0.21140978541231792,0.023292629252522196
ENSG00000197885.10,NKIRAS1,-0.48186485735576884,NA,0.6299019522093026,0.002336808461612393,0.06874850190154885,0.0005766664820262829,NA,8,8,8,0.701994351209735,0.06417529422686168
ENSG00000159917.15,ZNF235,-0.4818508895912788,NA,0.6299118753282362,0.003644512956391528,0.06923505537598654,0.00047010981613498253,NA,3,3,3,0.25863835828885473,0.08151177733215073
ENSG00000162063.12,CCNF,-0.4815956777473458,NA,0.6300931972355466,0.003357484207474108,0.04754695831408979,0.0038690128473587134,NA,10,10,10,0.16803830657554053,0.030631848104253376
ENSG00000203279.3,RP11-498P14.5,0.4813982299658154,NA,0.6302334944510092,0.17787922716314103,0.3225968929791153,1.4145102282545228e-17,NA,66,69,69,6.575108613116143e-06,0.2799601040261241
ENSG00000157578.13,LCA5L,-0.48118982671633154,NA,0.6303815905791517,0.09089078729788291,0.3344402548973777,1.0649237561227752e-17,NA,35,36,36,0.004043339099050739,0.056461453932640425
ENSG00000128242.12,GAL3ST1,0.48094582286283305,NA,0.6305550041869512,0.006145735808411754,0.05266685484078165,0.001063359531135047,NA,13,13,13,0.014847831907608163,0.1258108066851206
ENSG00000145832.12,SLC25A48,0.48044978037609337,NA,0.6309076044560107,0.021086057118795846,0.1830662665335966,2.999081144024281e-10,NA,29,29,29,0.38717584093177937,0.0260742320340223
ENSG00000172171.10,TEFM,-0.4800501979630216,NA,0.6311916994450428,0.040921755090244295,0.07914909509001979,0.00017326152328493483,NA,55,57,57,0.0005228031940583643,0.21448288281093608
ENSG00000187726.8,DNAJB13,0.47913514886954023,NA,0.63184248603666,0.019991467668227406,0.06286585705765474,0.0007287413905259365,NA,65,68,68,0.07115460477933251,0.18080258263006266
ENSG00000161558.10,TMEM143,-0.4787228537950344,NA,0.6321358052381767,0.007399652337976565,0.05541359482123213,0.0014603698253321641,NA,37,43,43,0.2299332245461313,0.0801210742152657
ENSG00000116698.21,SMG7,-0.47841194189118236,NA,0.632357035677868,0.007891908878637499,0.025931280749347585,0.03655579833669748,NA,52,55,55,0.0013729279877901423,0.10470987835573166
ENSG00000250060.1,RP11-332J15.2,0.47840778347348184,NA,0.632359994837413,0.09283624544783882,0.2420156713872702,3.0938773101909954e-12,NA,13,14,14,0.00017355024927812252,0.1226538450700482
ENSG00000155275.18,TRMT44,0.47833708175137973,NA,0.6324103075854723,0.04215416383986868,0.3053137239725573,4.0207632680205964e-16,NA,29,31,31,0.022861552696204327,0.056626541885906524
ENSG00000116885.18,OSCP1,-0.477901433447022,NA,0.6327203610985674,0.001167916491535683,0.056830712669853026,0.0012865581083379134,NA,2,2,2,0.6177191829874948,0.035870947728003484
ENSG00000179046.8,TRIML2,0.47752516042843646,NA,0.6329882088262972,0.02815754835706406,0.031925045910567,0.015559862068614648,NA,76,78,78,4.967403288777642e-06,0.0857126912031133
ENSG00000099866.14,MADCAM1,-0.47665151722270654,NA,0.6336102921484088,0.014524470529480159,0.03943100871949644,0.005340652931632839,NA,18,21,21,0.07919151283827275,0.4335619564463372
ENSG00000149743.13,TRPT1,0.4764755463198646,NA,0.6337356247358028,0.03830508623842181,0.2527826856009842,3.576971490664115e-13,NA,53,58,58,0.008832031722105987,0.41995182647749385
ENSG00000141424.12,SLC39A6,0.4762690029700526,NA,0.6338827454876583,0.0023826680628879094,0.025766049231391246,0.03582728289415665,NA,19,19,19,0.16755089933765288,0.05683038856629213
ENSG00000119927.13,GPAM,-0.47617168027325246,NA,0.6339520734254951,0.008322191008209415,0.05728396731411535,0.0016462579707008415,NA,59,61,61,8.365718197396055e-10,0.0921036508508913
ENSG00000271553.1,RP11-274B21.10,0.475805635114777,NA,0.6342128548888708,0.10699219631267437,0.35158218468123764,2.929606374524219e-19,NA,74,77,77,0.0033201096012040483,0.17665028197019686
ENSG00000116783.14,TNNI3K,-0.475529448651524,NA,0.6344096484111444,0.01481410087470703,0.13499766835425442,1.7480537516029386e-07,NA,37,37,37,0.181795544743511,0.11209917927270384
ENSG00000104970.10,KIR3DX1,-0.4747292454673053,NA,0.6349799699780232,0.006824901398538791,0.14443466991555046,9.64846373805908e-08,NA,3,11,11,0.49614070600456583,0.2159567136752963
ENSG00000090432.6,MUL1,0.47421867632675724,NA,0.635343976554424,0.056882487019213265,0.27624855348513444,5.809093642241839e-15,NA,40,40,40,0.04339813099621351,0.08965104958932488
ENSG00000213639.9,PPP1CB,-0.474146439571575,NA,0.6353954843460001,0.0013205030034623866,0.0329759541932421,0.015809123832886296,NA,7,7,7,0.45570616326183166,0.012792882287507685
ENSG00000144488.14,ESPNL,0.47403095436016074,NA,0.635477833738759,0.06512201509837842,0.4743158530774234,3.0493415233673264e-28,NA,31,34,34,0.2738130629312395,0.23675648078745384
ENSG00000273136.6,NBPF26,0.47394141697221515,NA,0.6355416835403758,0.001011912997209175,0.5309778651941518,1.0835372196050891e-32,NA,10,18,18,0.3367976632577716,0.03162337272978236
ENSG00000165171.10,WBSCR27,0.4734053677973944,NA,0.6359240009954342,0.25897902177270893,0.5502510296847246,8.913921298223571e-35,NA,28,28,28,0.48037080334463267,0.09911616135401376
ENSG00000074527.11,NTN4,-0.4725999579654717,NA,0.6364986124738319,0.011285675909931972,0.03801875759246751,0.010029106896946341,NA,47,49,49,0.00349548508497756,0.16313384549552484
ENSG00000237491.8,RP11-206L10.9,0.4715801325444645,NA,0.6372265104123447,0.019391076352964588,0.1633157391163784,2.9029505137263208e-08,NA,13,15,15,0.03477695875801452,0.2140601716781254
ENSG00000157014.10,TATDN2,0.4711483370879604,NA,0.6375348089267402,0.0020672065726036067,0.07384626335572983,0.00026544553919386496,NA,11,12,12,0.16446080145611597,0.03774923788046584
ENSG00000132781.17,MUTYH,0.4709408292621555,NA,0.637682990178716,0.0055752029218752806,0.10844755677441796,6.836483704915364e-06,NA,29,32,32,7.47361371518199e-06,0.08359558447493479
ENSG00000142751.14,GPN2,0.4703703750298586,NA,0.6380904259203983,0.0008294812627333688,0.057709947120093766,0.0013491029376297204,NA,3,3,3,0.5396677709027164,0.0653413803243315
ENSG00000259417.2,LINC01314,0.4700935919564515,NA,0.6382881522017003,0.01215775653843525,0.05123454595236497,0.0023225984049606444,NA,33,34,34,2.561505983460003e-05,0.11524488757619082
ENSG00000169570.9,DTWD2,-0.4700900981496843,NA,0.6382906482464576,0.005756332359180213,0.03581406997635138,0.012651784780377621,NA,7,7,7,0.3730657719924553,0.04845962359789018
ENSG00000241852.9,C8orf58,0.46970206468831943,NA,0.6385678925432359,0.023219467594169034,0.12265902195198147,2.4402945160537732e-06,NA,52,59,59,5.514691777950052e-06,0.09327003015164477
ENSG00000198570.5,RD3,-0.4695521376976072,NA,0.6386750267467014,0.006754347757910698,0.11158710990192366,5.419022945889911e-06,NA,10,10,10,0.09288737106668674,0.042467471619431006
ENSG00000118690.12,ARMC2,-0.4692810460875544,NA,0.6388687614055237,0.035355412538057955,0.30830930201405565,7.278455040242728e-16,NA,91,103,103,0.04355969824995207,0.13910065900827234
ENSG00000108423.14,TUBD1,0.4692432001120487,NA,0.6388958098588139,0.00857101132647709,0.04871310969726833,0.003359787825001984,NA,11,12,12,0.04143824701238379,0.10955004527279197
ENSG00000198125.12,MB,-0.46848773783226233,NA,0.6394358379007863,0.02394162593646933,0.07093895992785547,0.000435271381128646,NA,29,32,32,0.06550082050372061,0.2838009936933191
ENSG00000204147.9,ASAH2B,0.46795707538229186,NA,0.6398152863158227,0.011464932181782572,0.187744871926511,1.6412887951202933e-09,NA,16,16,16,0.5576653505049913,0.03833596409465407
ENSG00000123095.5,BHLHE41,0.4674658559387511,NA,0.6401666151350145,0.007435941650569978,0.050574951943076714,0.0030300275982661712,NA,15,16,16,0.19784379325544776,0.04382294739541272
ENSG00000261000.1,RP11-534L20.5,-0.46715995910644104,NA,0.6403854387213466,0.07383600254513788,0.2740183762033513,1.993254548319084e-14,NA,24,28,28,0.12707741353731106,0.05743651595482253
ENSG00000167107.12,ACSF2,0.46684006847121406,NA,0.6406143062388701,0.003469098291183162,0.050328089741738566,0.002613375349937543,NA,17,18,18,0.02288535106122046,0.04034391626828852
ENSG00000088836.12,SLC4A11,-0.46679701501919807,NA,0.6406451116784985,0.01611780984895771,0.1453609950034046,1.941974725618568e-07,NA,23,23,23,0.357799052852957,0.10851892325322242
ENSG00000162714.12,ZNF496,0.466719784800305,NA,0.640700372697646,0.022398353220378697,0.11151399657252048,4.306348037067469e-06,NA,13,13,13,0.2186282699917358,0.14513659358383896
ENSG00000079257.7,LXN,0.46643047368843366,NA,0.6409074029832371,0.07340710720589289,0.2419116144606516,3.97398581800009e-12,NA,82,86,86,1.497130457775514e-05,0.0681458591631671
ENSG00000184898.6,RBM43,0.4661193495340219,NA,0.6411300738039172,0.009737039275367822,0.10099049137319907,1.8996892321306017e-05,NA,22,22,22,0.5590159786116105,0.016516599936521728
ENSG00000102837.6,OLFM4,-0.46605407398154136,NA,0.6411767954613712,0.004449023604359555,0.05511853449930403,0.0020322557047882865,NA,11,11,11,0.4937799485059431,0.063678551680738
ENSG00000196792.11,STRN3,0.46549945172399415,NA,0.6415738294560367,0.005461100709406959,0.11730820481610715,4.790093293141033e-06,NA,20,30,30,0.20582497123512988,0.11017301859613997
ENSG00000172922.8,RNASEH2C,0.4649651187772424,NA,0.6419564360298748,0.02116521486220908,0.1496426013021976,1.2631394944292367e-07,NA,41,41,41,2.237245716198199e-11,0.1658225117042687
ENSG00000232653.8,GOLGA8N,-0.46486685475218936,NA,0.6420268078709808,0.06932994997573128,0.22001355900595174,3.510045273335609e-11,NA,18,21,21,0.00041736536942679357,0.1522761555009114
ENSG00000152292.16,SH2D6,0.4644396523726281,NA,0.6423327864744285,0.01877864977577332,0.13827856073454942,2.6583295179464073e-07,NA,9,9,9,7.433849511683905e-09,0.10950335668136801
ENSG00000143437.20,ARNT,0.4642023352366313,NA,0.6425027882745733,0.02034041412157466,0.16044646053268213,2.9409453164420475e-08,NA,28,29,29,0.046001588681269114,0.07157400995761197
ENSG00000238142.1,RP11-108M9.4,-0.4640460197504682,NA,0.642614774887056,0.03319689022184869,0.40882797546966587,1.1093336254610358e-22,NA,37,56,56,0.01402660389171168,0.12491186358410478
ENSG00000038945.14,MSR1,-0.46364974127988845,NA,0.6428987107524964,0.012358508098640156,0.1108924289300839,7.400234104032201e-06,NA,42,44,44,6.343473107667339e-06,0.0837224155357388
ENSG00000155158.20,TTC39B,-0.46330187034680326,NA,0.6431480053354212,0.01716034665550721,0.029491650136552493,0.023533101648789054,NA,39,44,44,0.006714828771255509,0.09916769094839466
ENSG00000283361.1,RP11-569D9.5,-0.46298856275864875,NA,0.6433725651971005,0.02755028492302254,0.19064192940144034,1.1991424626144837e-09,NA,18,19,19,0.11968300868887846,0.07504041439121167
ENSG00000185105.5,MYADML2,-0.4628484996581621,NA,0.6434729644636827,0.00717987273927161,0.13676993134977902,5.14134368962923e-07,NA,10,12,12,0.09026211064938794,0.03581617379054165
ENSG00000089220.4,PEBP1,-0.46279886039151225,NA,0.6435085481738916,0.015341605113633045,0.2293306758977468,1.3174919174122179e-11,NA,8,11,11,0.11444221575470212,0.08520491184251269
ENSG00000121406.8,ZNF549,0.46263007548122576,NA,0.6436295470783064,0.009279574798615133,0.17582928804931086,4.638301333232706e-09,NA,9,9,9,0.12624197469017812,0.05025748754448076
ENSG00000165643.10,SOHLH1,-0.46195953351583924,NA,0.6441103400083056,0.006928480365680035,0.03126644744224147,0.02113187472684195,NA,19,23,23,0.016019128013817212,0.1772321071826864
ENSG00000162399.6,BSND,0.46163028357531366,NA,0.6443464737944885,0.027875552671755698,0.21683960420086085,3.639214030548692e-11,NA,16,19,19,0.00662317137670747,0.08490983022375317
ENSG00000177994.15,C2orf73,-0.4615227091659596,NA,0.6444236325457486,0.021890683106769594,0.03798985465112269,0.011280102434928184,NA,42,45,45,0.07375274113611295,0.13640609239637222
ENSG00000138658.15,ZGRF1,-0.4613570563077352,NA,0.6445424560989992,0.02873531174840298,0.18690269318882974,2.1913845720599347e-09,NA,28,28,28,0.007077570044113252,0.15780112014840794
