gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000166170.9,BAG5,0.09605560734156157,NA,0.9234764084208078,0.02405765008602967,0.21285700446927372,4.741056343743641e-08,NA,45,48,48,0.17996021780080773,0.25542837360805704
ENSG00000126005.16,MMP24-AS1,0.09581684250777547,NA,0.9236660405197761,0.0421537463121404,0.2392073203495184,1.2103833003888036e-09,NA,14,14,14,0.35541412453932975,0.08219368545890615
ENSG00000156787.16,TBC1D31,-0.09552405627997995,NA,0.9238985834772143,0.048614414447632134,0.2408739375529018,1.2601960883218842e-09,NA,29,29,29,0.17035554259475938,0.1763106498691145
ENSG00000182648.11,LINC01006,0.09524369602537744,NA,0.9241212633076744,0.060141539985822355,0.2381301810190105,1.7065763622384205e-09,NA,33,33,33,0.0734600310899893,0.1361867659229001
ENSG00000163684.11,RPP14,0.09507820613659651,NA,0.9242527086267858,0.003871580508509811,0.03687192221721385,0.02905832148915354,NA,8,9,9,0.8657533802176515,0.19625137901015333
ENSG00000198642.6,KLHL9,-0.09503646909054492,NA,0.924285859857034,0.02345228697080545,0.09008250611332744,0.0006075481543227606,NA,24,27,27,0.14069477910845382,0.1331907622496942
ENSG00000105479.15,CCDC114,-0.09464232598624427,NA,0.9245989294280683,0.12077521812502133,0.3393392558297348,8.847848324776276e-15,NA,18,19,19,0.0799532945338761,0.1519565847730824
ENSG00000138382.14,METTL5,0.09459725775968386,NA,0.9246347280601308,0.0033437146811267585,0.05841167263879396,0.006644509765572584,NA,9,9,9,0.8339090108544259,0.08872446194415742
ENSG00000175265.17,GOLGA8A,0.09456209342855534,NA,0.9246626599275501,0.029082295864975086,0.1313100673649182,2.379195062335671e-05,NA,129,152,152,0.00011782077524637313,0.17715557333969786
ENSG00000230839.1,RP5-968J1.1,-0.09407340098122587,NA,0.9250508496006283,0.05134357683209331,0.22521002704918655,6.030358142060309e-09,NA,28,30,30,0.02761010657431828,0.13819372301894298
ENSG00000120322.3,PCDHB8,0.09382868806357537,NA,0.9252452424297862,0.042180878351378376,0.13697904324796675,1.7253364391056228e-05,NA,26,28,28,0.002114804183484369,0.2765041335437253
ENSG00000125375.14,ATP5S,0.0936273592527976,NA,0.9254051755326117,0.008732598352372887,0.11918974363069028,8.303764573133553e-05,NA,23,23,23,0.007872336332849807,0.053731505352050665
ENSG00000048544.5,MRPS10,0.09351258495125607,NA,0.9254963521596382,0.010126775613007887,0.15845509021401252,3.6917835354805612e-06,NA,37,43,43,0.016842495511826438,0.19667376235183628
ENSG00000227533.5,SLC2A1-AS1,0.09304407869596448,NA,0.9258685433474682,0.45783430836977235,0.4023657746743735,5.565363740203604e-17,NA,120,128,128,5.471152547207883e-10,0.7515614131902871
ENSG00000169738.7,DCXR,0.09296605450903976,NA,0.9259305289749459,0.014598720080997581,0.08177199512454103,0.0013276012641949904,NA,44,47,47,1.6124563932432953e-06,0.05712798246137741
ENSG00000163749.17,CCDC158,0.09279641948810276,NA,0.9260652955728156,0.06022156696073463,0.14507184636545314,6.8972924332381924e-06,NA,55,55,55,0.0043384855477271115,0.16924560234077754
ENSG00000110455.13,ACCS,-0.09251832255323958,NA,0.9262862343616227,0.14641761096417044,0.3976300945202315,4.748670172598276e-16,NA,46,47,47,0.012646637793778635,0.25614777527819044
ENSG00000057593.13,F7,0.09248740393324463,NA,0.9263107985309245,0.016378380589104444,0.16215515877436865,1.2662902543055968e-06,NA,25,27,27,0.013879077679583641,0.11258024329267033
ENSG00000037757.13,MRI1,0.09240675686236702,NA,0.9263748712004612,0.12711054394800364,0.3086450158631032,6.270993216742236e-12,NA,23,28,28,0.004027461538104287,0.271208718018197
ENSG00000158636.16,EMSY,-0.09240006650536893,NA,0.9263801865920634,0.006279975621061421,0.10751125678758944,0.00011108876055515063,NA,9,12,12,0.15902326116110943,0.17242703141731622
ENSG00000140265.12,ZSCAN29,-0.09238990630744222,NA,0.9263882587282432,0.05271967925278795,0.08486334293748055,0.0005474132208424026,NA,51,51,51,0.00010960086448586524,0.4031540877772845
ENSG00000176102.11,CSTF3,-0.09111861997893035,NA,0.9273983375843433,0.0050917263354218895,0.05982642781399015,0.0059910693949634716,NA,6,6,6,0.028205907245118567,0.1322216323915891
ENSG00000203910.8,C1orf146,0.09103390558750905,NA,0.9274656501346303,0.02016925085646684,0.059844956306256976,0.005841453765741815,NA,13,13,13,0.02334715149882368,0.4790254362132951
ENSG00000124299.13,PEPD,-0.09099871400117573,NA,0.9274936128965166,0.01843905009382796,0.19156062343344096,2.853652745675301e-07,NA,14,18,18,0.044136077693528765,0.057460202757488976
ENSG00000103226.17,NOMO3,0.09093400254348925,NA,0.9275450319854361,0.08092414564485664,0.291407461601503,1.5855794561607064e-11,NA,19,20,20,0.09502638141151548,0.31895563586976505
ENSG00000101290.13,CDS2,-0.09036937129059038,NA,0.9279936952497935,0.015556973426568877,0.1973486445744468,2.158500761721794e-08,NA,17,17,17,0.059435762120633236,0.039616053775284134
ENSG00000184619.3,KRBA2,0.09006075833582508,NA,0.9282389327630141,0.005078343453472036,0.09554137430158753,0.00029626747770540086,NA,9,10,10,0.5363463193669964,0.05269139074269938
ENSG00000095319.14,NUP188,-0.08998620510101317,NA,0.9282981770862426,0.0014354070422549756,0.05606620135254271,0.0057863362433411775,NA,1,1,1,0.9282981770862426,0.059802817222299624
ENSG00000166183.15,ASPG,0.0890613275434836,NA,0.9290331713671789,0.006157553054718356,0.03776510881469779,0.02711053356939576,NA,4,5,5,0.8703420494249594,0.03873935528540294
ENSG00000250508.1,RP11-757G1.6,0.08905582227054601,NA,0.9290375465542647,0.026804244729819758,0.1933764300396698,2.3826734022816573e-07,NA,8,8,8,0.8696431147198694,0.12870695769532592
ENSG00000226913.1,BSN-AS2,-0.08869724951007213,NA,0.9293225184945427,0.0219173414815117,0.06248391474023865,0.004464519077964414,NA,24,24,24,0.5802220024178806,0.0804820648133795
ENSG00000165714.10,BORCS5,-0.08852549371770731,NA,0.9294590228216633,0.024794492988976728,0.11893479782895627,6.502538525592546e-05,NA,33,37,37,0.0315409149499244,0.08345190931281503
ENSG00000198435.3,NRARP,0.08841903657252607,NA,0.9295436315546045,0.0007718504540459222,0.05486121449962119,0.007657300249256677,NA,7,8,8,0.07852318816466942,0.029064773020410658
ENSG00000188803.14,SHISA6,0.08834788203239441,NA,0.9296001833506525,1.6813811921924736e-05,0.03170910075667449,0.04793661774462683,NA,1,2,2,0.9296001833506525,0.00924760483726367
ENSG00000135951.14,TSGA10,0.08827613975258408,NA,0.9296572026269828,0.05933554987265575,0.2358941553330096,3.95866582382446e-09,NA,28,29,29,0.8742841074823849,0.08877765975339527
ENSG00000176485.11,PLA2G16,-0.08809810321888682,NA,0.9297987039315461,0.005341384590715731,0.13561861780191195,1.484815506270799e-05,NA,7,7,7,0.3480479952276061,0.05074361913020811
ENSG00000035141.7,FAM136A,-0.08809023995118405,NA,0.929804953613744,0.0013887893566499714,0.07422974932134425,0.002100020210946572,NA,8,9,9,0.7864532205664443,0.01841645537880665
ENSG00000107295.9,SH3GL2,-0.08801501182604292,NA,0.9298647447352557,0.0007439090120657044,0.030622287070570044,0.046366330151581994,NA,8,8,8,0.1334625118508845,0.008923962954856823
ENSG00000166750.9,SLFN5,-0.0878107216473283,NA,0.9300271160432763,0.030287034155999232,0.18096789435144167,5.669518028780338e-07,NA,22,27,27,0.07518274299675787,0.0383201821575546
ENSG00000183161.4,FANCF,0.08775946555863069,NA,0.9300678552097417,0.018103251128730583,0.05402223488840464,0.009738320331292941,NA,71,73,73,5.089752647184459e-07,0.07177334353014966
ENSG00000177084.16,POLE,-0.08752243294721207,NA,0.9302562549360888,0.07161114800970027,0.41684228412546537,9.510673442320487e-19,NA,20,20,20,0.3807164904059104,0.03589594139281994
ENSG00000226578.1,RP11-258F22.1,-0.08750418689582964,NA,0.9302707575376543,0.06398373780686148,0.12406908215259292,2.032203603023476e-05,NA,61,62,62,0.12493107582984449,0.2583159746864806
ENSG00000145390.11,USP53,-0.08740005360074267,NA,0.9303535267757894,0.00398645992814971,0.06852831583644002,0.003345101220075325,NA,14,14,14,0.6649426964916532,0.03845312902957344
ENSG00000157637.12,SLC38A10,-0.08736667037010193,NA,0.9303800612398496,0.0026232004858249562,0.09209759179898357,0.0005425707178996972,NA,1,1,1,0.9303800612398496,0.10417322622805024
ENSG00000258957.1,RP11-363J20.1,0.0872602868952037,NA,0.9304646200338034,0.017457267561759963,0.06564782521647816,0.0027659061254982024,NA,11,11,11,0.39544729875339746,0.09120680133676336
ENSG00000122417.15,ODF2L,-0.08715438236016508,NA,0.9305487989225856,0.0036281689856110916,0.042936102534421115,0.010944588763533906,NA,9,10,10,0.8291521377216613,0.01182930413406822
ENSG00000089505.17,CMTM1,-0.08682191281969462,NA,0.9308130694813523,0.009323656527527292,0.08203617240565593,0.0012763644530358876,NA,4,4,4,0.9134581593160511,0.13416511175259
ENSG00000158109.14,TPRG1L,-0.0855884056409915,NA,0.9317936155951454,0.009790298628317193,0.24824205787503856,7.108589744394032e-10,NA,15,15,15,0.19617698454380417,0.05970381036522063
ENSG00000251185.1,RP11-542G1.1,0.08502471378616393,NA,0.9322417430884281,0.026511955942555933,0.08537455970699366,0.0008570766400634469,NA,10,10,10,0.11172644224182095,0.07192788351261004
ENSG00000141744.3,PNMT,-0.08482896034899588,NA,0.9323973694872556,0.018829583296742447,0.05430020229435036,0.007951914611619678,NA,24,28,28,0.0022524625289536897,0.0952729818164174
ENSG00000223802.7,CERS1,0.08479837850391615,NA,0.9324216826651344,0.00930099875632669,0.0552476815003203,0.005467510626442519,NA,12,13,13,0.005527903416461614,0.12300032167834815
ENSG00000135749.18,PCNX2,0.08450441039994235,NA,0.9326553963941302,0.0017807969576907165,0.054461818663238834,0.007698118867496109,NA,11,12,12,0.6985224668318814,0.1342446707890076
ENSG00000187688.14,TRPV2,0.08406191681562811,NA,0.9330072034114618,0.1209301278922251,0.40851890491217496,5.341908244415589e-17,NA,34,36,36,0.00626614932643264,0.27182962221544177
ENSG00000160299.16,PCNT,0.08406176056561758,NA,0.9330073276412283,0.005264542793736941,0.09320030207748806,0.00032016389760843635,NA,11,11,11,0.6761116272304676,0.02323652770844976
ENSG00000168393.12,DTYMK,0.08349306670869781,NA,0.9334594901096872,0.002187910511461567,0.06502894136254139,0.004164258994157762,NA,11,15,15,0.09334177508020357,0.04401499897371547
ENSG00000233878.1,AC073133.1,0.08340603976905088,NA,0.9335286862063836,0.07261492114129509,0.11434001003067812,8.276346785834253e-05,NA,52,58,58,0.0030095282598482176,0.09352718920232744
ENSG00000122741.15,DCAF10,0.08286235978892285,NA,0.9339609836116389,0.003683992627400874,0.05757325063891897,0.005902834611648351,NA,4,5,5,0.8750607989061165,0.04438613050408901
ENSG00000259495.2,RP11-210M15.2,0.08273960558419001,NA,0.9340585921200435,0.11697852926179719,0.4085003154925357,1.7853848606504824e-17,NA,9,11,11,0.08945947481751966,0.14983699738934206
ENSG00000133101.9,CCNA1,0.08245013034570184,NA,0.9342887734637468,0.0020570011964352697,0.032456815041640566,0.044983667920636704,NA,18,18,18,0.2135863299423012,0.0199878754346411
ENSG00000136238.17,RAC1,-0.08202252593008463,NA,0.9346288007059633,0.014009309065765314,0.1079008507408165,9.952614130638796e-05,NA,8,9,9,0.8060745816318877,0.11626653849245397
ENSG00000245954.6,RP11-18H21.1,0.08193032441240411,NA,0.9347021201009336,0.03232014918664887,0.039811672243619485,0.0256695582371266,NA,20,20,20,0.00010044360823164558,0.07282291699833787
ENSG00000180953.11,ST20,0.08151973009889786,NA,0.9350286347470335,0.04076388321538196,0.16044932095926534,1.9147424593853814e-06,NA,17,17,17,0.00013830561251008003,0.06164872172058256
ENSG00000070371.15,CLTCL1,0.08061095807657896,NA,0.9357513512840931,0.07597416267221913,0.2505179432082549,4.580822466792323e-10,NA,59,108,108,0.0004468062571876375,0.3768275050955208
ENSG00000177666.16,PNPLA2,0.08061089653422793,NA,0.9357514002285029,0.04537130813066964,0.15053642014914148,7.847471527523278e-06,NA,34,62,62,0.002275867253492098,0.10658435168803312
ENSG00000100106.19,TRIOBP,0.08032234192189659,NA,0.935980889337046,0.0014303360199310132,0.1057631549485286,0.0001776566663014875,NA,7,8,8,0.1642139218463884,0.14117833250520204
ENSG00000273674.4,CTD-2378E12.1,0.08031145592538856,NA,0.9359895471356238,0.05589841297042322,0.1639319520654878,2.261839499710724e-06,NA,47,47,47,2.935413509170661e-11,0.12730736190061934
ENSG00000267838.2,AC008746.12,0.07981437169530811,NA,0.936384893831415,0.006606633720593378,0.1486508972834798,4.485705631596815e-06,NA,16,25,25,0.022098183113458836,0.051511507607652135
ENSG00000125871.13,MGME1,-0.07946294817201913,NA,0.9366644014637452,0.008742631680421577,0.14811801793410198,2.032614772831514e-06,NA,17,17,17,0.06429777503880639,0.08554418649269628
ENSG00000118579.12,MED28,0.0788668966820032,NA,0.9371384938195337,0.026922350781783243,0.06582331493374889,0.0037519802186701335,NA,57,58,58,0.00013275567941107555,0.08795558981313735
ENSG00000117153.15,KLHL12,-0.07829658687114717,NA,0.93759213241228,0.0016060525761767953,0.12219595972396255,3.610207614586956e-05,NA,1,1,1,0.9375921324122801,0.06264767991988983
ENSG00000139684.13,ESD,0.07712874875957001,NA,0.9385211229117878,0.0049383824927861425,0.09800059779789587,0.0003481225651071176,NA,16,16,16,0.030252506578990868,0.04169152490954054
ENSG00000124164.15,VAPB,-0.07649821786482491,NA,0.9390227317603672,0.010024837189863987,0.22988824763434254,7.305835255474229e-09,NA,7,7,7,0.7701346920815708,0.03848093313772842
ENSG00000110871.14,COQ5,0.07630449115820391,NA,0.939176852836078,0.04616544066966303,0.2338323496229736,3.2487374615392263e-09,NA,84,88,88,5.174938135370367e-09,0.05149751276613895
ENSG00000019485.13,PRDM11,-0.07576148402933423,NA,0.9396088593108631,0.027562123114938976,0.05394486770675677,0.008593107394025225,NA,65,72,72,5.2524985755542054e-08,0.31778314737897445
ENSG00000254139.1,CTD-2339F6.1,0.07521628504148677,NA,0.940042627468572,0.0838408190816872,0.03455833015489945,0.037883573454496715,NA,83,87,87,6.827832326577396e-05,0.15935466124260286
ENSG00000145217.13,SLC26A1,-0.07516529755707936,NA,0.9400831947562057,0.026622184778880287,0.05763697065456867,0.004572087346580624,NA,32,33,33,0.08273600971701073,0.07247863223421687
ENSG00000250790.4,RP11-46H11.3,-0.07458599326313001,NA,0.9405441188356188,0.009817597078923511,0.12860747614876392,1.8218368857519446e-05,NA,15,20,20,0.13151523042597701,0.06807869612886394
ENSG00000260750.5,RP11-482M8.1,0.07410614843743288,NA,0.9409259229702434,0.027276651258942665,0.0892159150869552,0.0005508069235019229,NA,31,34,34,0.008260751230624922,0.5954674148869351
ENSG00000014164.6,ZC3H3,-0.07355425885955388,NA,0.9413650686363273,0.01393125595541369,0.05840154997199898,0.006087541807372632,NA,32,33,33,0.014555816229729002,0.09862546630812354
ENSG00000213462.4,ERV3-1,-0.07355233505237475,NA,0.9413665994658069,0.16279739313915284,0.6272065926667998,2.2725447946365262e-32,NA,31,34,34,0.47740251720511784,0.15298592463784233
ENSG00000146205.13,ANO7,-0.07284343107990637,NA,0.941930709730993,0.0695219950610659,0.29684610051470706,7.719837537615648e-12,NA,12,12,12,0.4230024318951151,0.07515681358511064
ENSG00000169087.10,HSPBAP1,0.07271609697635951,NA,0.9420320389255153,0.03906318708367522,0.0626166499024364,0.0034651140295501514,NA,50,51,51,5.6555759229027815e-06,0.3461174861872207
ENSG00000232112.3,TMA7,0.07255288131750301,NA,0.9421619231078892,0.01943578109160602,0.2292685641195845,9.274111385474518e-09,NA,51,53,53,0.0448552260363377,0.044284084672134086
ENSG00000169752.16,NRG4,-0.07194039410810255,NA,0.9426493434630515,0.08676249561488843,0.4272880266293887,1.6537796111893986e-18,NA,18,19,19,0.874563140735629,0.18294845967872145
ENSG00000189129.13,PLAC9,-0.07176779333154926,NA,0.9427867039028691,0.1867400718724665,0.16882311492352628,8.415978170852627e-07,NA,125,130,130,0.0021832050455554424,0.5448595310660029
ENSG00000037474.14,NSUN2,-0.07155996836338575,NA,0.9429520989795293,0.09133210350295437,0.4984565657314936,2.4243558647153454e-23,NA,19,21,21,0.009541375201363287,0.08871196476151058
ENSG00000140575.12,IQGAP1,-0.07143266053287724,NA,0.9430534166467619,0.031992682473057685,0.22488888013859776,7.753569285598345e-09,NA,32,33,33,3.541006216654662e-08,0.0415683268630893
ENSG00000137860.11,SLC28A2,0.0707012444139145,NA,0.9436355304188349,0.026142476960873608,0.03527328183063674,0.031767254738003604,NA,14,14,14,0.23184183450946638,0.14893556378630646
ENSG00000124767.6,GLO1,0.07047088096706927,NA,0.9438188765355054,0.004939037254161193,0.10359158419316067,0.00016106555976693688,NA,9,9,9,0.33569710465700997,0.031002826884713282
ENSG00000198909.7,MAP3K3,0.06967476555210284,NA,0.9444525271300462,0.011901947540055021,0.14838893699618405,4.044480051719288e-06,NA,39,39,39,0.503609569575346,0.025229736394618486
ENSG00000226194.5,RP1-137D17.1,0.0693605369070417,NA,0.9447026402214651,0.04174753885271601,0.06509257092129822,0.002671250403519584,NA,24,25,25,0.018887063146463358,0.162586554077657
ENSG00000123427.16,METTL21B,0.0692652765649284,NA,0.944778464617947,0.16425174416574473,0.18356409222561768,5.359981823974475e-07,NA,108,111,111,7.827333973952318e-11,0.4005833374744973
ENSG00000178248.11,LINC01658,-0.06827282882654105,NA,0.9455684531032932,0.03349072402808987,0.09426339055975637,0.00036626327235890623,NA,19,22,22,0.0006298934474452717,0.2029984841125324
ENSG00000118804.8,STBD1,0.06787502265860168,NA,0.9458851219190599,0.014815160125121338,0.04572879220128912,0.016639735454183797,NA,24,24,24,0.039163989869132054,0.02680430343244054
ENSG00000156273.15,BACH1,0.06775844707070468,NA,0.9459779221360263,0.0024209230277077473,0.03419341365274379,0.03729710561357722,NA,16,16,16,0.4992428642182941,0.09021091560130128
ENSG00000167513.8,CDT1,-0.06763201861188788,NA,0.9460785665780421,0.04492474509122442,0.08786675301024258,0.0006291720144049808,NA,44,52,52,0.007572647639317464,0.22996413040648506
ENSG00000138750.14,NUP54,-0.06758428203485688,NA,0.9461165679071021,0.030886018110128977,0.2200934911713596,2.3140888451746205e-08,NA,35,35,35,0.2888560402395889,0.05147229473304527
ENSG00000120063.9,GNA13,0.06725243845293571,NA,0.9463807397322437,0.0020878161293639346,0.13126343737823482,2.529830784357627e-05,NA,6,6,6,1.107516106542355e-05,0.05751278535087932
ENSG00000030582.17,GRN,0.06701808645221251,NA,0.9465673046634339,0.04195468445202552,0.050313776740700825,0.010039220050024595,NA,35,37,37,1.331995584343686e-06,0.3331393783592461
ENSG00000122482.20,ZNF644,0.06658295361547371,NA,0.9469137166713764,0.004513529988402304,0.04268738120457511,0.01984656489839764,NA,13,14,14,0.002097765583579396,0.1005288180449122
ENSG00000236354.1,LINC00437,0.06637067766796775,NA,0.9470827145444414,0.09543742078289173,0.3317021402068481,6.545434384347761e-13,NA,25,25,25,0.00021252422060581724,0.14625331286407905
ENSG00000048162.20,NOP16,0.06636073149387875,NA,0.9470906329859523,0.008001895246207109,0.0852248788530489,0.0007708164270080453,NA,40,43,43,2.1016506410310587e-06,0.1386831885426807
ENSG00000068615.17,REEP1,0.06620172373856668,NA,0.9472172244423367,0.0009915897404270283,0.04682256893187611,0.01254821237824038,NA,10,10,10,0.46866057964102625,0.009248683927094731
ENSG00000215012.8,C22orf29,0.06610860080927551,NA,0.9472913633774848,0.02210711403635811,0.1045118337889883,0.00022523865559299458,NA,65,75,75,9.791695073906915e-08,0.04671926485428113
ENSG00000117479.12,SLC19A2,0.06581751041471932,NA,0.9475231151689631,0.04422347038860383,0.03851663784842559,0.02827192265135395,NA,54,59,59,0.0006299260063939001,0.17788732018301526
ENSG00000163364.9,LINC01116,0.0657018448024628,NA,0.9476152036490088,0.030145584727064956,0.31882382064574794,5.818982420502293e-13,NA,9,11,11,0.06321649128759176,0.611747997986398
ENSG00000071794.15,HLTF,-0.06496716531248205,NA,0.9482001432889028,0.013013391961449761,0.13745309330645722,1.632151305999978e-05,NA,17,17,17,0.007865473283845754,0.03300456092178617
ENSG00000258754.7,LINC01579,0.06490269222815791,NA,0.9482514770277894,0.0281877730683643,0.03803765445137844,0.02697157866004141,NA,16,20,20,0.0030649767952347917,0.3057403486222417
ENSG00000108515.17,ENO3,0.06483592747668412,NA,0.9483046356280185,0.04787524492231561,0.0405372318151715,0.02102561269044997,NA,35,37,37,0.2412997127072083,0.34110481289031863
ENSG00000138161.13,CUZD1,-0.06449096383982386,NA,0.9485793019463107,0.0378809750676211,0.12510536469586486,4.130187697706803e-05,NA,31,33,33,0.004263453234362467,0.12333369658089695
ENSG00000153140.8,CETN3,0.06438345059172816,NA,0.9486649071993128,0.0033583322235542718,0.04234574168304984,0.01986748943978328,NA,25,27,27,0.004298135396913685,0.07285491276707212
ENSG00000272894.5,RP5-1159O4.1,-0.06397583792632963,NA,0.9489894659277436,0.01790474630612586,0.14251154491341148,6.684129767404437e-06,NA,19,19,19,0.002025036335188646,0.02739034660764095
ENSG00000257949.6,TEN1,0.06383353395561726,NA,0.949102776463157,0.0692942694639769,0.3862553206236449,2.9186660177400857e-16,NA,7,7,7,0.7525364736043311,0.07591113351129486
ENSG00000267100.1,ILF3-AS1,0.06381841510270256,NA,0.9491148150164259,0.0051996852240063,0.031620981361916926,0.040302453443955034,NA,8,8,8,0.8756718070335715,0.044917819713789615
ENSG00000197360.9,ZNF98,0.06380270818079516,NA,0.9491273218384139,0.02211227326693872,0.06881315319046011,0.0027199497428728185,NA,9,9,9,0.8157047003149318,0.08824824158736654
ENSG00000186063.12,AIDA,-0.06359551501751425,NA,0.9492923030125517,0.0008742514824866813,0.05856279779824425,0.0067302759093073004,NA,10,10,10,0.7557603698329366,0.010847519095495887
ENSG00000114354.13,TFG,-0.062884882910967,NA,0.9498581727070075,0.004437162239211883,0.05027424980844511,0.010630257159812152,NA,7,7,7,0.5830290349658087,0.017544736352435492
ENSG00000171368.11,TPPP,-0.06262044642772002,NA,0.950068747474385,0.008137052773634017,0.1589127838634114,3.94488830258213e-06,NA,26,27,27,0.0007739957140390107,0.07598417495332441
ENSG00000196418.12,ZNF124,0.062154472217322884,NA,0.9504398182561734,0.1088524238139025,0.3412072492555918,2.4412258114792768e-14,NA,12,14,14,0.26329926940672166,0.22662650271146406
ENSG00000141569.10,TRIM65,-0.06190147905930074,NA,0.9506412896398461,0.03710005852710565,0.22061326403915907,3.416757736492063e-09,NA,23,26,26,0.11082743781135068,0.09597040930148547
ENSG00000142675.17,CNKSR1,0.06186007978068062,NA,0.9506742583023071,0.13542806398291957,0.4980917035658156,5.346141683098035e-22,NA,28,29,29,0.007293922669332631,0.2374771426419814
ENSG00000281538.1,RP4-669P10.20,-0.06138980816629173,NA,0.9510487689566451,0.003810225265279342,0.04243451447663292,0.0173134658286606,NA,26,49,49,4.636781671609852e-06,0.05277278750711646
ENSG00000089486.16,CDIP1,0.06120834449201348,NA,0.9511932842516254,0.0355836070826521,0.16516123324998966,8.861572285438446e-07,NA,68,74,74,0.0019387554519746323,0.4279727945464721
ENSG00000196935.8,SRGAP1,0.06111172184748057,NA,0.9512702339162054,0.0004999087871564785,0.03864595744431839,0.02870945469703278,NA,2,2,2,0.9069975872714715,0.018042681428377987
ENSG00000147804.9,SLC39A4,0.06108213881820314,NA,0.9512937937449902,0.005297668006939597,0.11589062706790396,7.435407173530579e-05,NA,6,9,9,0.8366499441885833,0.06824735598352626
ENSG00000232677.6,LINC00665,-0.060912350495491804,NA,0.9514290134384793,0.10889335939457433,0.2921975344219569,5.4135529862583246e-12,NA,57,60,60,0.02692530134688887,0.12920931664889165
ENSG00000143147.14,GPR161,0.060846783147156205,NA,0.951481231754742,0.010615190139415687,0.07702123214463599,0.0014664048292006495,NA,5,5,5,0.18638135935863054,0.07281244019646331
ENSG00000104313.17,EYA1,0.06015472878212462,NA,0.9520324015783344,0.006393786567959274,0.049839518308588536,0.011712581431303022,NA,24,25,25,0.0029987601581546227,0.1697476701794933
ENSG00000137802.13,MAPKBP1,0.05948571923019191,NA,0.9525652397377176,0.0031127610226784697,0.052310855478589394,0.009307017073278212,NA,10,11,11,0.016352455533182746,0.044272306817919785
ENSG00000138757.14,G3BP2,-0.059425194967062916,NA,0.9526134458343694,0.0007525543948151832,0.057832874064135585,0.006095193777185186,NA,12,12,12,0.0027859095560541273,0.01491563602580918
ENSG00000145949.9,MYLK4,-0.05936164953771363,NA,0.9526640584026687,0.016725500905142743,0.055688332480872814,0.003451399338912325,NA,36,39,39,0.024096172994975382,0.08406840732922799
ENSG00000169884.13,WNT10B,-0.059328230828882736,NA,0.9526906757623932,0.021189964251964743,0.2883064944926421,3.028823380654554e-11,NA,42,43,43,0.011008947983852196,0.1163001233977685
ENSG00000181896.11,ZNF101,0.05903475639994651,NA,0.952924424771742,0.022437538965887762,0.030988141055924973,0.047030150319742836,NA,26,29,29,0.0027981191283953147,0.2302958451607781
ENSG00000103145.10,HCFC1R1,-0.05881797989282479,NA,0.9530970873695822,0.01549926870957469,0.04952590227182162,0.011375264163778978,NA,34,38,38,0.0014728471239277001,0.1158052856445821
ENSG00000112031.15,MTRF1L,0.05877964734239495,NA,0.9531276194947342,0.09288330151177118,0.1842946251713813,4.931126965804887e-07,NA,73,75,75,2.3012708535869e-05,0.4000327773815965
ENSG00000103876.11,FAH,-0.05849883454207208,NA,0.9533512908074075,0.0021113624043695165,0.0325377453475113,0.033522054840267976,NA,8,8,8,0.6444694722121171,0.02209513093517604
ENSG00000204514.9,ZNF814,0.05835505023464073,NA,0.9534658184374494,0.025898423995100433,0.1190684804660225,2.4288516687647534e-05,NA,24,25,25,0.2173406971346552,0.07006155317919606
ENSG00000205106.4,DKFZp779M0652,0.05815631651570562,NA,0.9536241161657621,0.07746984914163756,0.26029403219996605,5.299920434294915e-10,NA,84,86,86,3.287754919318472e-05,0.12398814910246853
ENSG00000234465.10,PINLYP,-0.058060129150378524,NA,0.9537007331191363,0.014713489789503134,0.13423121333923446,3.443707795186405e-06,NA,13,14,14,0.17750807632987464,0.0831658876732757
ENSG00000189227.5,C15orf61,-0.05740718345019332,NA,0.9542208408753249,0.01295067709167229,0.0471726676757675,0.014882030173344834,NA,41,43,43,0.10706481075230206,0.1406929198868016
ENSG00000196968.10,FUT11,-0.05736820199357579,NA,0.9542518924038604,0.054182753852516446,0.09077702962939416,0.00030953217301075763,NA,45,46,46,0.012842888865571975,0.1968154225261469
ENSG00000189350.12,TOGARAM2,0.05726678850552258,NA,0.954332675852412,0.13187727885783165,0.4473026193439437,2.7687865818258467e-19,NA,16,16,16,0.24151306293941377,0.2114258879342836
ENSG00000132305.20,IMMT,-0.057252804049487974,NA,0.9543438155572088,0.007222529391200637,0.044921852922234634,0.017231238713224836,NA,31,32,32,0.23415621390861807,0.0965827116332806
ENSG00000084207.15,GSTP1,-0.05708172360296068,NA,0.9544800951345678,0.015410134403997789,0.2316351309048731,6.2340749650741016e-09,NA,33,35,35,0.3568112008023866,0.023573076865696263
ENSG00000272899.3,RP11-309L24.4,0.05696239563414142,NA,0.9545751504159664,0.014374406448700614,0.1274205981470571,2.351755332327449e-05,NA,6,6,6,0.6790246649240139,0.09743520641579524
ENSG00000147813.15,NAPRT,0.056886848771460934,NA,0.954635330508106,0.18745385156609556,0.5117331843985997,1.701654883019159e-23,NA,20,22,22,0.03746756150259742,0.3417286646569545
ENSG00000234511.8,C5orf58,0.056501355560891704,NA,0.9549424156706092,0.007827277684242713,0.04985014928349787,0.006718907683143876,NA,3,3,3,0.5360823380241945,0.3820510364546586
