gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000242252.1,BGLAP,0.49558851826421196,NA,0.6201847551997116,0.002883954013535196,0.048849531159466934,0.00013753337353281404,NA,16,17,17,0.012520720197596041,0.0224941404371496
ENSG00000259459.5,RP11-321G12.1,0.49504277476249275,NA,0.6205699267928446,0.004435111821031678,0.018958793113811188,0.0202686470443222,NA,38,40,40,5.507084589940284e-08,0.06314292097887472
ENSG00000112294.12,ALDH5A1,-0.4947827937002092,NA,0.6207534512801178,0.004894902816419688,0.13784490560745402,5.7910860129109616e-11,NA,13,14,14,0.07980819385881202,0.039690924856826265
ENSG00000197536.11,C5orf56,-0.49449358049965747,NA,0.6209576389070401,0.020346307249434266,0.12327531485033505,7.350453412024375e-10,NA,43,44,44,0.00832186217517346,0.11363063432617955
ENSG00000075399.13,VPS9D1,-0.49447802074307184,NA,0.6209686250903317,0.006267378014655718,0.1026091397443004,2.672366252640896e-08,NA,19,19,19,0.0010674335927496875,0.06666771706425212
ENSG00000254226.5,LINC01933,-0.49409049718035186,NA,0.6212422687731045,0.011910361523045407,0.08093469025892673,9.874683945287762e-07,NA,13,13,13,0.5964047781913331,0.12370205653131405
ENSG00000237190.3,CDKN2AIPNL,-0.49386712400312666,NA,0.6214000240459859,0.012268143593282576,0.1114841370853028,2.256258751590357e-09,NA,2,2,2,0.11836556573779375,0.4474705043441064
ENSG00000170382.11,LRRN2,-0.49374249032091966,NA,0.6214880530142906,0.008794961194551535,0.08672687688531036,4.101600374134835e-07,NA,7,8,8,0.44381546249922843,0.06048003881260975
ENSG00000168404.12,MLKL,-0.4935647892946566,NA,0.6216135729001036,0.00272707015344247,0.09970682508177144,3.830501920231558e-08,NA,6,7,7,0.1398694516549672,0.052008964715099436
ENSG00000283199.1,ABC13-47488600E17.1,0.4933268950265663,NA,0.6217816277761565,0.007357880137235012,0.07075037583983447,4.774817673884647e-06,NA,8,9,9,6.40314448757131e-05,0.0992584252574866
ENSG00000075131.9,TIPIN,-0.49302923322553244,NA,0.6219919318153326,0.014042401927209795,0.13973933585922055,4.642576930808488e-11,NA,45,45,45,0.20426104232857756,0.028877915831527837
ENSG00000186792.16,HYAL3,-0.49299763532372803,NA,0.6220142581798151,0.05577893927532973,0.2977826820575341,1.2369132473779258e-24,NA,21,24,24,9.729617609826122e-05,0.14910491906420412
ENSG00000250091.2,DNAH10OS,0.4919899824150735,NA,0.6227264252920761,0.006296769646845212,0.13149951713946872,1.614657061851769e-10,NA,17,17,17,0.25967601792244166,0.039267044566352
ENSG00000171916.16,LGALS9C,0.4919386146639834,NA,0.6227627393441781,0.002764389789950775,0.13393700298010228,9.969560614953952e-11,NA,23,26,26,3.779210532884283e-05,0.05062938588258522
ENSG00000271811.1,RP1-79C4.4,0.49178922998376123,NA,0.622868350954666,0.0012340992622506253,0.024317668472028785,0.008706163303975023,NA,6,8,8,0.42586378505290334,0.03913017697710797
ENSG00000166224.16,SGPL1,0.49138073189675585,NA,0.6231571895321533,0.002638266418490135,0.06724486263014111,3.64853537744237e-06,NA,18,18,18,0.38141523870654626,0.056539858176117425
ENSG00000028203.17,VEZT,-0.49126917261167324,NA,0.6232360803384032,0.011266117394045915,0.16171151244589332,7.636157531819502e-13,NA,18,20,20,0.006950103093845468,0.30408243243503336
ENSG00000043591.5,ADRB1,-0.49117355960447523,NA,0.6233036979381985,0.0030230060597482315,0.04703231694791148,0.00024257064656850948,NA,15,15,15,0.6324109667964086,0.03759827231350653
ENSG00000122386.10,ZNF205,0.4907984140545935,NA,0.6235690318578612,0.004688263872750235,0.0408267569448373,0.0005331731336792714,NA,8,8,8,0.09233536545087434,0.03789021961262787
ENSG00000166801.15,FAM111A,-0.4902096219742447,NA,0.6239855727584052,0.0026699720809036714,0.07651973327517292,1.784461324621953e-06,NA,6,6,6,0.23624048388928798,0.07161364823918542
ENSG00000179104.8,TMTC2,-0.4900553403866958,NA,0.6240947391389438,0.0018445055237601218,0.015950206410640873,0.03377296266505902,NA,74,79,79,3.4850472952534744e-11,0.03639626092235127
ENSG00000169592.14,INO80E,0.48966148004039406,NA,0.6243734637972872,0.03389313779923607,0.23654050079293276,6.310994597552068e-19,NA,43,45,45,3.763612395298306e-05,0.127257488309709
ENSG00000154928.16,EPHB1,-0.48960615527679496,NA,0.6244126199913111,0.05850225487022835,0.42748715633644735,4.6059142508209806e-39,NA,11,11,11,0.45059890127153124,0.3433653810461257
ENSG00000189007.15,ADAT2,0.4895180215171547,NA,0.6244749989977989,0.006522693427104826,0.14620007008682054,8.685777960720277e-12,NA,20,21,21,0.37451666710560916,0.043639258531230414
ENSG00000099260.10,PALMD,-0.4894450991997104,NA,0.6245266137371567,0.003152974488880494,0.03547857145136495,0.0014180835940356348,NA,25,26,26,0.010390596270687441,0.03705194724643671
ENSG00000267605.5,CTD-3220F14.1,0.4893223588260141,NA,0.624613494077306,0.0161272377472823,0.07277941508077357,3.7321463222711233e-06,NA,25,26,26,0.004666730406487388,0.11358461688971387
ENSG00000183726.10,TMEM50A,-0.489186762571612,NA,0.6247094803690474,0.0007454356562413867,0.033991518644905544,0.001765534962476674,NA,4,4,4,0.07704173276282955,0.020005746045132968
ENSG00000119965.12,C10orf88,-0.4887561327521655,NA,0.625014358137349,0.00567498966542707,0.015756609420358246,0.034457856125898426,NA,24,25,25,0.26735753745881263,0.09188212353916822
ENSG00000088832.16,FKBP1A,-0.4878856394593348,NA,0.6256308468622958,0.0001681418093442468,0.03437237851637818,0.001755522335353158,NA,9,10,10,0.39998225277310206,0.0332458874299048
ENSG00000125845.6,BMP2,0.4870753665048775,NA,0.6262049225098607,0.00013402563052134723,0.015013657639977324,0.037741758736004036,NA,4,4,4,0.5988761398310936,0.008465638702836292
ENSG00000135205.14,CCDC146,0.48702076772696573,NA,0.6262436137119252,0.02013785731891109,0.1137883286404886,2.792263522641844e-09,NA,49,53,53,0.0003733814002194896,0.1148712137769927
ENSG00000124116.18,WFDC3,0.4869117435251682,NA,0.6263208763477031,0.2010775348843468,0.4481703223054407,4.81605091884346e-43,NA,74,85,85,1.0854521811674817e-11,0.3421261523147396
ENSG00000085117.11,CD82,0.48666636658298273,NA,0.6264947836516143,0.0015070579908021782,0.020764409568958808,0.01501323198310348,NA,8,8,8,0.06869377697121314,0.047141258360507435
ENSG00000120327.6,PCDHB14,0.4863952524609071,NA,0.6266869559539539,0.0010857117738434859,0.027715617426896332,0.004670209410605552,NA,16,18,18,0.06655139113169742,0.02912327820293185
ENSG00000133195.11,SLC39A11,0.4862035525017598,NA,0.6268228528564947,0.009884508352936468,0.02887932932457005,0.0040799204222881184,NA,102,116,116,1.5055021335822632e-05,0.1273533273268968
ENSG00000162576.16,MXRA8,-0.48599535235644814,NA,0.6269704611590964,0.00017270576799492468,0.0247957575403242,0.007804501878936159,NA,7,8,8,0.25136079947520495,0.014885236280842781
ENSG00000178177.15,LCORL,0.48557609182705097,NA,0.6272677509152336,0.0008701325698436198,0.03194430897157953,0.0024510978144461322,NA,7,7,7,0.05901841158791193,0.023910180427096184
ENSG00000188554.13,NBR1,-0.48479037675390757,NA,0.6278250496735935,0.00045369494374717094,0.033199786353819274,0.001945854586306804,NA,16,17,17,0.02815055593410487,0.01050746409978914
ENSG00000166997.7,CNPY4,-0.48444915387540477,NA,0.6280671413182998,0.00409514790166297,0.052948042561280995,7.420679505906638e-05,NA,32,32,32,0.0008556202049349975,0.04147810866947521
ENSG00000270091.1,RP11-78O7.2,0.48442457894108126,NA,0.6280845783482352,0.0026006241644145897,0.04366168217201696,0.00038428593356125326,NA,9,9,9,0.5645092456431036,0.02010543028551337
ENSG00000186529.15,CYP4F3,0.484381547215124,NA,0.6281151118084998,0.002151355700244514,0.061524567100964975,2.4088192603633607e-05,NA,8,8,8,0.06459571376103543,0.059515961388238024
ENSG00000100429.17,HDAC10,-0.48432734189574217,NA,0.6281535744754212,0.021060486411737786,0.247068903248316,8.61811811248941e-20,NA,22,26,26,0.014949684682438973,0.09774402782920973
ENSG00000214253.8,FIS1,0.4841540022663498,NA,0.6282765784880469,0.00983701237927878,0.2038322694315167,1.789084945967407e-16,NA,17,17,17,0.010857716621753312,0.06001661187630852
ENSG00000154478.3,GPR26,-0.4840283806308278,NA,0.628365727655235,0.002781199825382011,0.0572525565134427,4.244418322940095e-05,NA,26,26,26,0.017147013728566935,0.019800968450722708
ENSG00000178971.13,CTC1,-0.4839683579796114,NA,0.6284083254909745,0.021167959703388927,0.2138564447165605,3.818648819781205e-17,NA,11,11,11,0.13322730071099348,0.1642129799122262
ENSG00000116785.13,CFHR3,0.48380959201961227,NA,0.6285210070236161,0.0612196512142802,0.22361422877484727,4.769901930338787e-18,NA,8,9,9,1.898165674445954e-05,0.15653219596307585
ENSG00000215912.12,TTC34,-0.48359343386911535,NA,0.6286744356350953,0.0014629944758494918,0.06053920673848935,2.614110439356635e-05,NA,5,5,5,0.5983490574927139,0.020110160987986233
ENSG00000184990.12,SIVA1,0.4831881769311457,NA,0.628962129396927,0.004571465534344256,0.1071653045587794,7.990597088969317e-09,NA,25,29,29,0.021408799256568592,0.030837128726720755
ENSG00000132274.15,TRIM22,0.48280072588472994,NA,0.6292372353566384,0.0045315607172718994,0.07895349097483194,1.1154163801886044e-06,NA,14,15,15,0.029976618193453514,0.09563763971385712
ENSG00000137218.10,FRS3,-0.48258434415770657,NA,0.6293908975597393,0.008073304526946084,0.10328987223581904,1.653306432752771e-08,NA,53,59,59,0.004501818270008008,0.08170657602121892
ENSG00000124920.13,MYRF,-0.4824529588222504,NA,0.6294842079083975,0.00042165858186406344,0.014022167011365407,0.046483732076653295,NA,1,1,1,0.6294842079083975,0.04502344070804816
ENSG00000125449.6,ARMC7,0.48223143355864945,NA,0.6296415493590228,0.0006059562611659667,0.06203020846712491,1.9483065032549678e-05,NA,4,4,4,0.5413327248090045,0.012235615432648795
ENSG00000135775.13,COG2,0.48186560888189284,NA,0.6299014183044913,0.0013313485986032477,0.049409137706963376,0.0001315086605443213,NA,14,15,15,0.21254519589193255,0.012004951968563276
ENSG00000138835.22,RGS3,0.4818123327582217,NA,0.6299392676057922,0.0011415927906555682,0.01469992412616714,0.040287303364701384,NA,43,43,43,0.13751117112677633,0.01610861235728267
ENSG00000169876.13,MUC17,0.4817731736203946,NA,0.6299670883050024,0.0027701396318286723,0.026479167444975037,0.005951976229326199,NA,22,22,22,0.11517146049349045,0.0971809949358752
ENSG00000101052.12,IFT52,0.4817344457751376,NA,0.6299946031076438,0.005040561082529883,0.05429636253805199,6.786774033548468e-05,NA,33,36,36,0.02800617835485647,0.07635885400040689
ENSG00000144741.17,SLC25A26,-0.48136868352164913,NA,0.6302544899280378,0.013357714607356812,0.1385478281448994,7.377607163752187e-11,NA,15,18,18,3.096131267919641e-07,0.06612086213472332
ENSG00000126214.21,KLC1,-0.48110329992671813,NA,0.6304430828636678,0.0016995723487507452,0.07321655037327011,3.582527312582705e-06,NA,21,21,21,0.013415315689357443,0.01818502184099627
ENSG00000204930.9,FAM221B,0.48054856418782843,NA,0.630837379576147,0.004965054287554227,0.08235740834396442,7.131635488995328e-07,NA,11,11,11,0.2180279160798867,0.060821620061771026
ENSG00000172009.14,THOP1,0.47981747603990466,NA,0.6313571851273729,0.01424250801601423,0.21536064819753886,1.7443520960929903e-17,NA,46,54,54,0.030653464179849908,0.055225170194663366
ENSG00000114473.13,IQCG,-0.47980296133156913,NA,0.6313675069693228,0.015125396250445566,0.16325776091632865,5.798948014675218e-13,NA,13,14,14,0.09617678503537734,0.06468454306866481
ENSG00000198912.10,C1orf174,0.4797852503732815,NA,0.6313801018573012,0.07487560779500074,0.3745508366309047,1.177732509387038e-34,NA,8,10,10,0.16292947923496182,0.18887613303369052
ENSG00000267065.2,LINC02080,-0.47969526164678106,NA,0.6314440976723819,0.06782364096685739,0.19646974790794344,4.2552289135750466e-16,NA,29,35,35,0.10910102698595214,0.5419723010709953
ENSG00000146232.15,NFKBIE,0.47966159789710966,NA,0.6314680384822904,0.0005876295324960471,0.02028877974168673,0.012861821087719306,NA,2,2,2,0.565175899717657,0.03551593219784323
ENSG00000144036.15,EXOC6B,-0.4796383698378221,NA,0.6314845579177398,0.0007679119947591609,0.04148098603242308,0.0005083208233302881,NA,10,10,10,0.5302936124878237,0.02180221854019169
ENSG00000259577.1,CERNA1,-0.4793853114196166,NA,0.6316645410625785,0.01045571487353362,0.047035729919171536,0.000201537834506627,NA,10,10,10,0.001474830839048722,0.044290229959864764
ENSG00000125726.10,CD70,-0.4792972941987184,NA,0.6317271468104031,0.002056349782978065,0.030978869679608112,0.002985151006366313,NA,4,4,4,0.5869823704626498,0.0568486237506264
ENSG00000176244.6,ACBD7,-0.47917846752599885,NA,0.6318116711954564,0.006058559581690203,0.01735843185877049,0.026790731720813636,NA,17,17,17,0.12043649845930054,0.10370881865070262
ENSG00000175395.15,ZNF25,-0.47903882138711634,NA,0.6319110111392231,0.0043557479110474424,0.11465350296951125,1.4739028198295625e-09,NA,48,50,50,0.10205987076021747,0.04956353317590459
ENSG00000139433.9,GLTP,0.47875637327082277,NA,0.6321119563052514,0.0026060561791926874,0.027188426379164132,0.00488556836424396,NA,19,19,19,1.3706629793360441e-05,0.03081606164624958
ENSG00000165650.11,PDZD8,0.4782676564653723,NA,0.6324597136520513,0.031145503891039372,0.3247953731859214,5.646796662301214e-28,NA,61,62,62,0.23886429866462588,0.05442290108707831
ENSG00000181778.4,TMEM252,0.47826696052003703,NA,0.6324602089254616,0.0006245341209577858,0.01825102137404,0.022821730426267103,NA,11,16,16,0.26511798801131026,0.06020736651455968
ENSG00000284237.1,RP11-328D5.4,-0.478242529758394,NA,0.6324775953187962,0.0668303940798283,0.3143942028629073,9.223216996538356e-27,NA,22,22,22,0.05647076686442779,0.06444842282077676
ENSG00000115825.9,PRKD3,-0.4778922570989276,NA,0.6327268926549898,0.0028069667499740015,0.08708279915695462,2.4830936905865504e-07,NA,22,22,22,0.003951854865772956,0.024857487384153783
ENSG00000166341.7,DCHS1,0.4776830489559377,NA,0.6328758109472012,0.0009277946064037355,0.05643425626631481,4.2466547701432794e-05,NA,16,16,16,0.43818496550616426,0.038746604998347214
ENSG00000183255.11,PTTG1IP,-0.477538584730062,NA,0.6329786519882776,0.010549162016997658,0.13022474436409584,1.8417191154787423e-10,NA,16,17,17,0.0008186671796666434,0.115308718730937
ENSG00000101331.15,CCM2L,0.4770563026130977,NA,0.6333220298445927,0.0047443596491655625,0.034039611601676345,0.0017869119034272891,NA,25,25,25,0.05068371048445298,0.05273694958156123
ENSG00000197566.9,ZNF624,0.47695659489403486,NA,0.6333930301492391,0.0036221818404413506,0.05442690376816839,5.245199979850846e-05,NA,9,11,11,0.16782560793781998,0.04265725835462741
ENSG00000267372.2,AC005330.2,-0.4766759803584254,NA,0.633592869485888,0.006261816267904472,0.04550523963340214,0.0002757526392821919,NA,5,5,5,0.30640637911250845,0.09348621794247287
ENSG00000214022.11,REPIN1,-0.4765719232465458,NA,0.6336669804401662,0.001318256053619914,0.08533000404627833,4.559105767233269e-07,NA,16,16,16,0.39515198100214177,0.01933243954461468
ENSG00000139835.13,GRTP1,0.47638482394743586,NA,0.6338002444654842,0.005476427952410234,0.1562328695504426,1.683896490000797e-12,NA,11,12,12,0.0004681979907190487,0.059759875330912815
ENSG00000267790.1,LINC01987,-0.4762329231519128,NA,0.6339084466138627,0.004797928505198305,0.05492728624063389,6.471635154447266e-05,NA,6,6,6,0.17396844439008696,0.1597778103775675
ENSG00000148219.16,ASTN2,0.47607940356137923,NA,0.6340178098173634,0.004930666674203318,0.046626377477457015,0.00021326773281624261,NA,57,58,58,0.008937112146174988,0.10604275383498518
ENSG00000189067.12,LITAF,0.4760587340334832,NA,0.6340325348405118,0.012163876876554996,0.09190001577603696,1.515310630078685e-07,NA,90,99,99,2.2667767638429152e-05,0.09933456315170837
ENSG00000104497.13,SNX16,0.4760545703605397,NA,0.6340355010690195,0.05256070062298808,0.3135446612651322,1.474389375060011e-26,NA,51,51,51,0.013811530321709004,0.0714795256878758
ENSG00000239282.7,GATSL3,0.4754182133127638,NA,0.6344889151884143,0.0007813790689012651,0.0229140033911044,0.010359747162732424,NA,18,18,18,0.04536635084309776,0.022897537769382536
ENSG00000241635.7,UGT1A1,-0.47538776604336924,NA,0.634510612773351,0.005778977280892791,0.1496952405946098,1.591423780871511e-12,NA,15,15,15,0.48657741857528936,0.020443858732556674
ENSG00000114547.9,ROPN1B,-0.47481389348233877,NA,0.6349196293112019,0.018071710637861838,0.02907325428175475,0.004068055148095143,NA,32,32,32,0.02448467053643251,0.16171212567921006
ENSG00000196199.13,MPHOSPH8,0.4747099267432935,NA,0.6349937415172311,0.002843271416134753,0.07795295026927658,1.619653992354616e-06,NA,33,37,37,0.04102969327295422,0.026604410534247315
ENSG00000174501.14,ANKRD36C,0.4741805688471325,NA,0.6353711485422897,0.0034433381860720976,0.03741425338380618,0.0009907056637018833,NA,26,27,27,0.006106410626855069,0.03400549485349751
ENSG00000184945.13,AQP12A,0.4737052305569241,NA,0.6357101228935188,0.006792729985013313,0.014688807081507143,0.040714823788757286,NA,20,20,20,1.0871419379961661e-05,0.0598915472726603
ENSG00000123415.15,SMUG1,0.4736581368991819,NA,0.635743710589717,0.02526397904756199,0.2566105810832736,6.307262948750704e-21,NA,44,48,48,0.006955099131723518,0.1451575221514148
ENSG00000187800.13,PEAR1,-0.473259284885532,NA,0.6360282061140468,0.001166254141470602,0.0223228066914206,0.011382996015254328,NA,11,12,12,0.10136229646157574,0.08671722654554395
ENSG00000127191.17,TRAF2,0.4732177999648802,NA,0.6360577998078576,0.0008677139237851787,0.015468985636199153,0.03649237515117912,NA,8,9,9,0.039017839723914115,0.03297004256894688
ENSG00000108395.13,TRIM37,0.47286810973183174,NA,0.6363072780084498,0.013089715120027785,0.2262203337643905,3.1710035203563886e-18,NA,37,40,40,0.15348231951412478,0.0659786120941567
ENSG00000166321.13,NUDT13,0.47192856082605855,NA,0.6369777811565077,0.06423902898830927,0.3282662498245518,3.4713728526254856e-29,NA,251,259,259,0.05094873286421038,0.1350169107890222
ENSG00000078618.21,NRDC,-0.4717848632613879,NA,0.6370803562463256,0.021616661577198926,0.19159714519591825,1.913139196773952e-15,NA,19,19,19,0.0929533366502415,0.1974587252383379
ENSG00000160113.5,NR2F6,-0.4714473330944486,NA,0.6373213214792781,0.0007433491607728474,0.0164288514774899,0.030632637819732345,NA,20,20,20,0.0009009622361776168,0.034485506387585935
ENSG00000263280.1,LA16c-325D7.2,0.47133752547801055,NA,0.6373997222006829,0.0542209426130959,0.2114059572789644,8.043118533380053e-17,NA,9,9,9,0.017967417600176956,0.2539949372477461
ENSG00000168566.12,SNRNP48,0.4711767789017815,NA,0.6375144997680905,0.003009506653290692,0.023129544860872216,0.010307237478869658,NA,14,16,16,0.06981899425218747,0.05255032585967175
ENSG00000092203.13,TOX4,-0.47116076503623794,NA,0.6375259345937934,0.004763998028956645,0.14700382319527652,7.540284770214331e-12,NA,28,30,30,0.1285659376419887,0.025281566228701226
ENSG00000137103.16,TMEM8B,0.4710724240100813,NA,0.6375890167438666,0.004316099880519241,0.1056029521283002,1.0355764067937773e-08,NA,5,5,5,0.5792429969913131,0.034883756707178235
ENSG00000108187.15,PBLD,-0.4710359146900524,NA,0.6376150879164013,0.004293353583502815,0.07634225741779165,1.89794282121188e-06,NA,42,42,42,6.527319288288509e-08,0.03035635660105317
ENSG00000068784.12,SRBD1,0.47100965480563534,NA,0.6376338402814958,0.003347466253151166,0.0613483949257256,1.8923365419934812e-05,NA,10,11,11,0.044710458799453595,0.034747099184052305
ENSG00000271869.1,RP11-51J9.5,-0.47100710673766205,NA,0.6376356598868049,0.0045666812815084255,0.033728385739203816,0.001895127697767307,NA,6,6,6,0.035991728401165886,0.028215539476094106
ENSG00000106144.19,CASP2,0.4705681837071999,NA,0.6379491325652313,0.0012012608098094844,0.04727684341999712,0.00020868249791330802,NA,5,5,5,0.18638024693593758,0.041407068541878284
ENSG00000180953.11,ST20,0.46996526903328867,NA,0.6383798313293882,0.16707372258937195,0.5125745257955316,5.54377613283209e-53,NA,60,66,66,0.00013830561251008003,0.0963705199608483
ENSG00000258701.1,LINC00638,0.4694950621868795,NA,0.6387158135092952,0.06727240961321382,0.31617991349337504,2.677694669057316e-26,NA,29,34,34,7.426011630727313e-07,0.2373397104693939
ENSG00000137675.4,MMP27,0.4694681871601289,NA,0.6387350190656607,0.006679050336768087,0.04267593237971562,0.0004256842179280326,NA,17,18,18,0.4288238938136907,0.016765618036682424
ENSG00000170113.15,NIPA1,0.4693439606183968,NA,0.638823797562145,0.0002319889922365867,0.2730643873380276,1.6904091848799684e-22,NA,3,12,12,0.2993903435973705,0.012099686799899641
ENSG00000214279.13,SCART1,0.46917427593772504,NA,0.6389450710810722,0.03346755852928006,0.14243667920217887,2.1803728477448932e-11,NA,48,52,52,0.014725553331624938,0.21697949388244145
ENSG00000079150.17,FKBP7,-0.46894741980855786,NA,0.6391072200753821,0.003518983084302325,0.1441509856455905,9.00396346346481e-12,NA,17,17,17,0.22296113634511072,0.027887597232075786
ENSG00000196689.11,TRPV1,0.4685800135353846,NA,0.6393698660914514,0.0021370891577072305,0.02668684181155434,0.0057229778380061035,NA,15,16,16,4.4837967686848795e-05,0.06193822137847516
ENSG00000158113.12,LRRC43,-0.46853487270861427,NA,0.6394021388244935,0.011814198740192974,0.06051840370474236,2.4376357193161586e-05,NA,7,7,7,0.01973504526426248,0.10976392159994622
ENSG00000078814.15,MYH7B,-0.46821538843952887,NA,0.6396305686489369,0.013195190594989192,0.09817039996272156,6.013233909790196e-08,NA,19,21,21,0.013765900312490859,0.07730508402133493
ENSG00000182272.11,B4GALNT4,-0.46816639578328717,NA,0.639665601201617,0.005325891670471863,0.017665992202879188,0.02368757329759653,NA,23,26,26,0.08560469459639393,0.04989587551854024
ENSG00000134809.8,TIMM10,-0.4681221786837788,NA,0.6396972196478372,0.08404609063315467,0.4703296765507857,1.0898246607953675e-47,NA,23,25,25,0.14920805638428714,0.2374071701780833
ENSG00000121690.10,DEPDC7,0.46812145249553994,NA,0.6396977389307748,0.010691633126760448,0.05065787977550552,0.0001109249299320046,NA,16,17,17,0.008591704823407044,0.2827283125255094
ENSG00000271383.6,NBPF19,0.4679329360415958,NA,0.6398325493124379,0.02311524111205334,0.07643024050843301,2.021606574244694e-06,NA,37,58,58,0.22585891549948367,0.7681046115794085
ENSG00000121413.12,ZSCAN18,0.46779019073606437,NA,0.6399346361079152,0.00032443308531491383,0.038618432009833385,0.0007613178114261523,NA,11,12,12,0.17212146092626146,0.013140110110819486
ENSG00000233081.1,RP11-440G5.2,-0.4675041760156304,NA,0.6401392050369892,0.025770223068626665,0.11551778300389925,3.4425514014958448e-09,NA,21,21,21,0.0004076900436051384,0.15215021976456355
ENSG00000259915.2,RP11-410E4.1,-0.46739913094114094,NA,0.6402143442571584,0.010704021875514946,0.043290156432070716,0.00039114507333983233,NA,69,69,69,0.07862073671423418,0.04865216702527144
ENSG00000188505.4,NCCRP1,-0.4657776973136885,NA,0.641374630691369,0.017416509626525162,0.08898029386862788,1.9520128867116925e-07,NA,12,12,12,0.16930158867247824,0.023463617493358957
ENSG00000135749.18,PCNX2,0.46484594756120273,NA,0.6420417809832408,0.0020639341582447093,0.08049118149145941,8.353006156730192e-07,NA,11,11,11,0.6579323172290528,0.03840136505423431
ENSG00000130595.17,TNNT3,0.4644117518093944,NA,0.6423527720323174,0.009914404810750812,0.07665955337108969,1.8892279613735038e-06,NA,21,25,25,0.03839953408747962,0.09217276217753853
ENSG00000103534.16,TMC5,0.46419346223728714,NA,0.6425091447985709,0.0034264468509125883,0.07143666812986896,4.044291065011654e-06,NA,62,69,69,0.004119373207782723,0.035525685091764986
ENSG00000168135.4,KCNJ4,0.4641128708850507,NA,0.6425668807998274,0.009367824077718908,0.01871150169617256,0.020894944048923288,NA,9,10,10,0.015835160567681434,0.08028504906718667
ENSG00000108556.7,CHRNE,-0.46398727631753656,NA,0.6426568616086473,0.09232086978526963,0.28853469059379416,1.0554104297389486e-23,NA,27,28,28,0.0051742186196671305,0.2027335386769556
ENSG00000198156.10,NPIPB6,-0.4637149571762097,NA,0.6428519795899408,0.004345875693071905,0.013763476387618441,0.04761876551674436,NA,7,7,7,0.22816674750741905,0.06966350273991434
ENSG00000060762.18,MPC1,-0.4635355634926838,NA,0.6429805294950323,0.000900688061164185,0.030859349655515945,0.002936920593102023,NA,22,22,22,0.45742757015224367,0.018877278221960763
ENSG00000185271.7,KLHL33,0.463463195898684,NA,0.6430323896833926,0.00516997136715157,0.08826871161488739,2.823068623871725e-07,NA,7,10,10,0.0802650465651941,0.11911637437428167
ENSG00000111863.12,ADTRP,-0.4632055398077659,NA,0.6432170457493264,0.0065495151312036735,0.13249687617107028,1.177945367051939e-10,NA,21,22,22,0.0019076117391476765,0.056044171821405
ENSG00000224950.2,RP5-1086K13.1,-0.4631887959566417,NA,0.6432290464367445,0.002509306903611521,0.0460126470816159,0.00023280672670267406,NA,6,6,6,0.2041862699453857,0.07797251869066414
ENSG00000133985.2,TTC9,0.46309847913261776,NA,0.6432937801015799,0.01535629042239873,0.1220152137391982,8.454014914559594e-10,NA,18,19,19,0.2527277958821509,0.0724006609392815
ENSG00000168263.8,KCNV2,-0.46263365131069173,NA,0.6436269835316957,0.016517546958074666,0.01466447212408449,0.03989166435379875,NA,26,29,29,0.10669322984239374,0.07383758579171379
ENSG00000171860.4,C3AR1,-0.4625585847290412,NA,0.6436808003775445,0.005624126184222181,0.11222737290841013,5.2141544805650946e-09,NA,10,10,10,0.00628569762053262,0.07645468028516375
ENSG00000152104.11,PTPN14,-0.4620984959031291,NA,0.6440106887630391,0.0003282928948649497,0.05455444934563088,6.427933976966417e-05,NA,3,3,3,0.6573688524328299,0.02927743100106912
ENSG00000272275.1,RP11-791G15.2,-0.4620905172845828,NA,0.6440164101328997,0.02881473691251935,0.10732485001740323,8.827523835274494e-09,NA,31,33,33,0.04076164846400051,0.10058821718112984
ENSG00000259865.1,RP11-488L18.10,-0.4619128535819995,NA,0.6441438160668806,0.01612356734154945,0.2374492446984193,4.6772271468962e-19,NA,33,34,34,0.2188652598798163,0.10122700864254636
ENSG00000103710.10,RASL12,0.4615160087277549,NA,0.6444284386244651,0.0007735486308239354,0.02423586622560064,0.007251951653200692,NA,3,3,3,0.0009938225373644898,0.03264022495701131
ENSG00000101198.14,NKAIN4,0.4611715043200594,NA,0.6446755641720882,0.005867655927651819,0.08169832400998864,6.472464176669293e-07,NA,20,23,23,0.046711379127465105,0.06399109887031895
ENSG00000205863.10,C1QTNF9B,0.4609583952163249,NA,0.6448284547457346,0.01526222105871593,0.07902589525395806,1.082984842845211e-06,NA,37,39,39,0.00016489594378214415,0.1385459541501346
ENSG00000138375.12,SMARCAL1,-0.4606054888754212,NA,0.6450816728887849,0.019952492356228986,0.031460918165458714,0.0023473196771003862,NA,73,79,79,0.00028133687134566877,0.13006188503653093
ENSG00000105640.12,RPL18A,0.46041429787637156,NA,0.6452188738729685,0.0018431127437805663,0.014167715121634852,0.04529153704754213,NA,25,29,29,0.00391642574552814,0.02801187500747336
ENSG00000147813.15,NAPRT,0.4602280865883215,NA,0.6453525129662214,0.020879294874194154,0.17855009921965187,2.2602811802914584e-14,NA,85,100,100,0.000929706180713106,0.12484389408780365
ENSG00000163155.11,LYSMD1,0.46011504147732646,NA,0.6454336481471661,0.007515960401653229,0.0889635945034791,1.9645136549296147e-07,NA,50,54,54,0.00013267573173500244,0.1149497652994703
