gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000261363.2,RP11-134D3.2,0.09416248389526358,NA,0.924980085833362,0.046649962164510284,0.07193470039083506,8.971072962487185e-09,NA,57,68,68,0.0014270471449052777,0.3128390653845565
ENSG00000177706.8,FAM20C,0.0940598894295374,NA,0.9250615826679583,0.002395002913308213,0.013745156483971982,0.015374596742071615,NA,15,36,36,0.24000761212878996,0.16656773696772412
ENSG00000169919.16,GUSB,-0.09405392306727972,NA,0.9250663221255696,0.018429900765707732,0.09622060294941476,4.541246401661477e-11,NA,33,35,35,0.0015810185391275725,0.17818117559221078
ENSG00000099812.8,MISP,-0.09391302488818805,NA,0.9251782472029244,0.0003407608849468552,0.015253138399720046,0.010416689757710405,NA,2,4,4,0.21645605955259029,0.04108053581757545
ENSG00000132554.19,RGS22,0.09381177916574504,NA,0.9252586745317579,0.005665677253761442,0.07336797392229755,1.197769628026366e-08,NA,15,15,15,0.42928044043078895,0.035099217863165964
ENSG00000179021.9,C3orf38,-0.09380048497674441,NA,0.925267646429309,0.007830595299892064,0.06110741438357147,2.1046951441582673e-07,NA,51,52,52,0.5955667675695613,0.03826375866057083
ENSG00000274979.1,RP11-1143G9.5,0.09375980529014408,NA,0.9252999617084435,0.02164340725520141,0.07448565589704617,8.726173955881558e-09,NA,24,26,26,3.782335233728841e-07,0.09793032842564968
ENSG00000106100.10,NOD1,-0.09361663579083358,NA,0.9254136942020212,0.021086881758950293,0.1724664490577934,8.815966256951457e-20,NA,19,22,22,0.01427076601323363,0.06505973441205669
ENSG00000198482.11,ZNF808,-0.09353120762696601,NA,0.925481558252189,0.003184430401512884,0.0400191205506951,2.652701649261621e-05,NA,33,38,38,0.006256352679576325,0.036469707315884836
ENSG00000116176.6,TPSG1,-0.09351125067673853,NA,0.9254974121121634,0.02742314961574624,0.11930254867047595,4.5264355742390156e-14,NA,29,38,38,0.08743980038835165,0.0887407643650572
ENSG00000173261.8,PLAC8L1,0.09340465979381057,NA,0.9255820887240143,0.009471773073583085,0.010387120596180596,0.0353744993715674,NA,33,33,33,0.04172407382082437,0.1350255414637642
ENSG00000196418.12,ZNF124,0.09334882412668553,NA,0.92562644534115,0.11615333587012194,0.3181302637790161,1.891815615577912e-39,NA,29,30,30,0.008086080752536409,0.2694772726313811
ENSG00000274712.1,RP11-147L13.15,-0.09324379025655337,NA,0.9257098863096077,0.01096446614274221,0.15068638447167446,4.3926684899005385e-17,NA,26,30,30,0.006833814112268212,0.1509167356148127
ENSG00000244041.7,LINC01011,0.09310479601793425,NA,0.9258203073176077,0.01434607488913265,0.15449101406245558,7.309570754526692e-18,NA,8,9,9,0.07006943299903938,0.09924175666033706
ENSG00000159445.12,THEM4,-0.09305977427729122,NA,0.9258560741856019,0.10378845362503519,0.3841174086385089,1.8101201945696066e-50,NA,38,38,38,0.15403671230904867,0.06502973208286622
ENSG00000250899.3,RP11-253E3.3,0.09303271899205529,NA,0.9258775679361173,0.0015284133532710276,0.01119214054940033,0.02841823066680495,NA,27,33,33,0.0008745829628759234,0.03410245565053214
ENSG00000272783.1,RP13-1016M1.2,0.0930297228168218,NA,0.9258799482153285,0.016250955073128334,0.042900132012982935,1.4740316704233505e-05,NA,26,29,29,0.0004173852979100523,0.08955467678283892
ENSG00000106290.14,TAF6,0.09302826743277338,NA,0.9258811044297826,0.010893746681023136,0.1017911374842886,1.0629604023899775e-11,NA,42,44,44,0.06420669837774114,0.10629242503148688
ENSG00000106624.10,AEBP1,0.09297678468258139,NA,0.9259220044564945,0.0033357080699254246,0.07486467311754655,8.408278881444206e-09,NA,8,8,8,0.15400320616821658,0.04699134484862871
ENSG00000115368.9,WDR75,0.09293741321920423,NA,0.9259532829080043,0.024591532843475063,0.22650990510828356,1.789269758791143e-27,NA,65,65,65,0.5752245913679661,0.016389744127114043
ENSG00000257261.5,RP11-96H19.1,-0.0928256396764986,NA,0.9260420814332395,0.0776811579344088,0.2863430051605871,1.0999362225853175e-35,NA,49,53,53,7.485604741161193e-05,0.3030487446386668
ENSG00000272391.5,POM121C,0.09271981395558376,NA,0.9261261555587429,0.02038983101781452,0.1899918429553534,7.304477605865162e-22,NA,12,15,15,0.06628401674531598,0.17555623707506424
ENSG00000187792.4,ZNF70,-0.09269803914111156,NA,0.9261434548438487,0.0031760052865863015,0.012924363210582754,0.018682028996203626,NA,35,43,43,2.720371662693461e-06,0.0770594593044284
ENSG00000125970.11,RALY,0.09261800645009319,NA,0.9262070381581029,0.0012453832772869229,0.011623416985210742,0.0257705581967881,NA,19,20,20,0.03227011341870984,0.04390343963601937
ENSG00000166402.8,TUB,0.09239501136598975,NA,0.926384202829163,0.01324657404694834,0.08078501598822199,1.6068680108846917e-09,NA,22,33,33,0.019724721972493555,0.12575719585699394
ENSG00000049089.13,COL9A2,0.09222985159442124,NA,0.9265154209747402,0.00454406375121426,0.0728830898366699,8.825137639504962e-09,NA,14,17,17,0.05794962213908433,0.10872529186177546
ENSG00000168778.11,TCTN2,-0.09212987368126711,NA,0.9265948536155053,0.12987972553622446,0.5095327952440376,5.2108036218227583e-76,NA,68,69,69,1.9994758044351552e-05,0.07436921501676567
ENSG00000128973.12,CLN6,0.09209850154599386,NA,0.9266197789870636,0.0020638568561979053,0.03612201483927795,7.116381852868172e-05,NA,11,11,11,0.32560360534536337,0.0190382782434931
ENSG00000249258.2,RP11-468H14.2,-0.09187725479354888,NA,0.9267955630569269,0.006652551996417572,0.056277578358390826,6.299305377489964e-07,NA,11,12,12,0.008728056467604153,0.1188757063057786
ENSG00000100601.9,ALKBH1,-0.09156361195727665,NA,0.9270447634087557,0.0024199888900147365,0.028752506570807163,0.0004007305778004804,NA,13,15,15,0.23523973797940512,0.064638099817845
ENSG00000160200.17,CBS,0.09150688936644033,NA,0.9270898322828443,0.11984459562160471,0.3460084514259309,7.868901197849458e-44,NA,22,25,25,0.24388816831722016,0.3284779881578981
ENSG00000118961.14,LDAH,0.09139746290800908,NA,0.9271767776195734,0.0533646096782885,0.26331377426780045,1.2249794435507072e-31,NA,45,47,47,0.008377329352040573,0.09935971851522572
ENSG00000058453.16,CROCC,-0.09139009673858439,NA,0.9271826304773719,0.02843577837871094,0.30131512412148564,8.15414933257616e-37,NA,20,28,28,0.02056975391567182,0.19100391175836276
ENSG00000172116.21,CD8B,0.09126925576408375,NA,0.9272786463495264,0.002850326914989684,0.013597118060844193,0.015215734575515547,NA,4,5,5,0.23422872931289507,0.07649606912821137
ENSG00000240654.6,C1QTNF9,0.09122787371546145,NA,0.9273115272736465,0.05492783709572861,0.21170924964752846,4.440037701782588e-25,NA,6,6,6,0.5580135744609342,0.1781770633046811
ENSG00000272333.5,KMT2B,-0.09120892570051603,NA,0.9273265828346214,0.0045324887843553804,0.09756299699882838,7.982887689307367e-12,NA,29,31,31,0.003135694010250015,0.030855065947040232
ENSG00000179057.13,IGSF22,0.09098204329424625,NA,0.9275068592476187,0.004833249719490565,0.03450596085514328,9.811807439158118e-05,NA,8,8,8,0.30213262697459164,0.049521119651989534
ENSG00000172000.7,ZNF556,0.09093856557936458,NA,0.9275414062320129,0.06661946088189596,0.1807003248510769,6.450033324592937e-21,NA,19,19,19,0.41856166347003787,0.22324640736618984
ENSG00000167523.13,SPATA33,-0.09077671994971277,NA,0.9276700084512042,0.0036441256103467885,0.03165375217362852,0.00021406577036411486,NA,12,13,13,0.00044961137388692976,0.0450397943436141
ENSG00000101474.11,APMAP,-0.09064013636823227,NA,0.9277785389667695,0.0018736855673139835,0.06499459368670739,8.934369675013269e-08,NA,8,9,9,0.14404126463585973,0.04124428388206063
ENSG00000227888.4,FAM66A,0.09059511393923712,NA,0.9278143144795201,0.09756929479127135,0.2091075864243688,2.1212299631566196e-24,NA,45,59,59,9.362539810557011e-09,0.10531373215328152
ENSG00000164114.18,MAP9,-0.09019722503750648,NA,0.9281304894397625,0.014934609677016111,0.15417831901839396,1.3293028427891252e-17,NA,25,25,25,0.10161286791897658,0.050714299970439636
ENSG00000108784.9,NAGLU,-0.09017442360555769,NA,0.9281486085146519,0.026754074564954346,0.2905588892916723,6.965846622045803e-36,NA,33,39,39,1.1994052336561143e-09,0.5147304757483572
ENSG00000119632.3,IFI27L2,0.09012131158036589,NA,0.9281908139365571,0.031783876973397185,0.26311506350021885,3.5117541101685036e-32,NA,61,66,66,0.0013677498474209764,0.12824974219830013
ENSG00000143479.15,DYRK3,-0.09005167516199071,NA,0.9282461507583426,0.018767131873592267,0.011650505934196954,0.023927138900710104,NA,71,85,85,0.041785559617939894,0.1405255558409591
ENSG00000166979.12,EVA1C,0.09004240921258866,NA,0.9282535140033906,0.0017828945192921593,0.022473806963331795,0.0017194598448589359,NA,12,13,13,0.045173678047740994,0.05236939764543399
ENSG00000242247.10,ARFGAP3,-0.09000358244561465,NA,0.9282843680050893,0.0032636685634439763,0.08602793669294308,5.000481884910812e-10,NA,19,19,19,0.6529069358885968,0.016772720298886584
ENSG00000124177.14,CHD6,0.08980471897858389,NA,0.9284423981430611,0.0014594367166675512,0.03414910545574462,0.00012519828796132514,NA,9,9,9,0.026706489799918375,0.05051434898922818
ENSG00000175893.11,ZDHHC21,-0.08972908515647411,NA,0.928502502549921,0.016703348983140992,0.22470885652489508,3.4747265531068134e-27,NA,44,47,47,0.0004343143352340977,0.07838498240672004
ENSG00000163116.9,STPG2,-0.08965970731124129,NA,0.9285576358388427,0.026887862617986834,0.05512579969193716,8.015268557012321e-07,NA,62,64,64,0.00015614199939659385,0.11797162391426053
ENSG00000117280.12,RAB29,0.08963836589604364,NA,0.9285745955353026,0.033263247088089865,0.21893366956289934,1.455637081423784e-25,NA,50,55,55,1.5825714753658574e-05,0.09656837822538923
ENSG00000137154.12,RPS6,0.08957089557904509,NA,0.9286282133783434,0.0009011110838870189,0.026194535004276428,0.0007818516106334282,NA,13,13,13,0.033137684228341076,0.0844363947522701
ENSG00000117115.12,PADI2,0.08952601617872244,NA,0.9286638786732192,0.0003968726989974295,0.01175717381322677,0.024455240973712364,NA,5,5,5,0.35066496264419234,0.018213083155506887
ENSG00000108468.14,CBX1,0.0894806963451796,NA,0.9286998941222124,0.005512998672296359,0.16068141940675776,2.320483055739053e-18,NA,20,22,22,0.012478060581656967,0.18172347326938046
ENSG00000230537.1,RP11-305L7.1,0.08945155479696186,NA,0.9287230528445218,0.0012411756505017744,0.02672165790092837,0.0006687387676426777,NA,12,12,12,0.0033346395350654064,0.14410210568717466
ENSG00000084676.15,NCOA1,-0.08941917357278156,NA,0.928748786200783,0.023408416037737294,0.18920736431306745,5.426254518782416e-22,NA,27,28,28,1.1862134717496618e-05,0.1032163868478776
ENSG00000141664.9,ZCCHC2,-0.08941828515681942,NA,0.9287494922259273,0.0014573022282470282,0.0630038484807884,1.0525114558747748e-07,NA,25,26,26,0.02695840361501828,0.02077171694778624
ENSG00000169255.13,B3GALNT1,-0.08928164043735567,NA,0.9288580846024751,0.007730819574027312,0.08577496998099776,3.712728054841088e-10,NA,20,20,20,0.00988082498678637,0.035738399291012565
ENSG00000141519.14,CCDC40,0.08918431627542271,NA,0.9289354295045182,0.2587686155947566,0.5705347299469861,1.0650246145811326e-91,NA,48,51,51,1.8573242525722928e-06,0.4265620902026195
ENSG00000261220.2,RP11-629O1.2,0.089026958748071,NA,0.9290604851997157,0.0033626966713454884,0.037203008449142864,5.9638837746322204e-05,NA,7,7,7,0.7201040549584548,0.0441757870972268
ENSG00000188732.10,FAM221A,0.08896513087216301,NA,0.9291096217335685,0.02313219132464637,0.16827399511346586,2.760843105019132e-20,NA,47,49,49,4.474835478433501e-05,0.07095008302450613
ENSG00000273142.1,RP11-458F8.4,-0.08893665869160201,NA,0.9291322495509361,0.07545748210395137,0.5012024142439117,4.6181982518647226e-74,NA,38,39,39,0.004244718841979025,0.077202057047517
ENSG00000140403.12,DNAJA4,-0.08862022013439502,NA,0.9293837379667896,0.03336029488078467,0.24164141427510374,8.280757651013027e-29,NA,60,71,71,2.4282078345857937e-06,0.07551327811622947
ENSG00000152056.16,AP1S3,0.08837414477908416,NA,0.9295793103545229,0.0064288898355015014,0.024805017237115663,0.0009888986429973689,NA,16,16,16,0.11079662629196776,0.031314654724675636
ENSG00000133884.9,DPF2,-0.08832074558909225,NA,0.929621750790601,0.0128273710368812,0.1548243027833867,7.438183548655832e-18,NA,14,16,16,0.013078296345743477,0.16071915676488552
ENSG00000143167.11,GPA33,-0.08828984875766697,NA,0.9296463069660978,0.0058504413927366,0.02219902906399567,0.0019611173493604087,NA,17,18,18,0.21675725920223576,0.07038341826535059
ENSG00000105255.10,FSD1,0.08824072843435604,NA,0.9296853469415418,0.013997808251003663,0.08063517242663057,2.0824007310703613e-09,NA,10,10,10,0.2429521643906919,0.05201916895135896
ENSG00000145075.11,CCDC39,-0.0880632989352061,NA,0.9298263662188349,0.004906148586657085,0.037024083365666455,5.960758265661669e-05,NA,62,67,67,4.522823086043066e-15,0.16911482991894025
ENSG00000185070.10,FLRT2,-0.0879742273269417,NA,0.929897160316376,0.004641414494044977,0.1446332608591433,1.8670625143676328e-16,NA,27,29,29,0.08209192520271755,0.0493706217442002
ENSG00000231672.6,DIRC3,-0.08789474079345012,NA,0.9299603366667147,0.006043465293191894,0.05385312743905483,1.0685808351626956e-06,NA,19,20,20,0.016268742944651842,0.04922568018968724
ENSG00000246705.4,H2AFJ,0.08787204987366956,NA,0.9299783716202239,0.0006992676978707941,0.017284374041364587,0.006390152685362838,NA,19,19,19,0.5036127638002941,0.02051954179609153
ENSG00000125166.12,GOT2,0.08772024154793248,NA,0.9300990312102219,0.00472879240566672,0.04386940273921885,1.1021581004251705e-05,NA,46,49,49,0.02015131421139872,0.09180634271960983
ENSG00000198026.7,ZNF335,0.087646896709726,NA,0.93015732739051,0.002876788996884975,0.04217739198229131,1.7141516117381726e-05,NA,5,5,5,0.10245718496946854,0.041702235570902864
ENSG00000238142.1,RP11-108M9.4,0.08760719851298567,NA,0.9301888805953032,0.041804888264213205,0.3554594907050309,5.811884601778591e-46,NA,28,44,44,0.07471621817549504,0.24313943278031144
ENSG00000151466.11,SCLT1,0.08748419192168004,NA,0.9302866502709639,0.016218904322084858,0.03942831435412862,2.9386788463070488e-05,NA,46,48,48,1.9112767977441455e-07,0.07873299355504773
ENSG00000140443.13,IGF1R,0.0873687937905856,NA,0.9303783734492921,0.0011357390751798601,0.13752569947728369,3.8629924793173423e-16,NA,3,5,5,0.11675041464516732,0.07357151951669302
ENSG00000230499.1,AC108463.1,-0.08735432600741172,NA,0.9303898731033575,0.0005729082329485869,0.028827008462740188,0.0004239193006089817,NA,7,8,8,0.5224876210990289,0.01922022013925422
ENSG00000196136.17,SERPINA3,-0.08729979059514256,NA,0.9304332204674767,0.0003218433546047048,0.016748650814173864,0.007439000188700586,NA,6,6,6,0.4082744823803518,0.021226775954151542
ENSG00000167553.15,TUBA1C,0.08719418527055517,NA,0.9305171612366029,0.0013259864228127552,0.02152064560088124,0.001957974578945616,NA,3,3,3,0.8676410545882135,0.1198222725835818
ENSG00000160180.15,TFF3,0.08713352179626942,NA,0.9305653801652208,0.003942712042378102,0.03425175045861617,0.00012161956373440688,NA,24,25,25,0.024520198222359825,0.0989987502514066
ENSG00000157570.11,TSPAN18,0.08701790787289616,NA,0.9306572776766737,0.027329452883300576,0.1498901037596953,3.775333562027163e-17,NA,27,30,30,6.682005912339894e-07,0.07797340445802556
ENSG00000240050.5,RP1-93H18.1,-0.08696318047942167,NA,0.9307007789125524,0.025648922228789513,0.08555478928435611,5.541380094004342e-10,NA,22,23,23,0.13678147613826916,0.20884072891960734
ENSG00000167608.11,TMC4,-0.08679579446167561,NA,0.9308338305430448,0.05507379583282603,0.4230367408532203,3.1750342923874525e-57,NA,47,82,82,0.018053762739405396,0.2101205174688114
ENSG00000105619.13,TFPT,0.08669445583055328,NA,0.9309143834325156,0.0005005151034841724,0.021470862968238018,0.002285653513912433,NA,7,18,18,0.0010856597710326393,0.020686129650811104
ENSG00000180011.6,ZADH2,0.08657113836817457,NA,0.9310124079917036,0.01424717243141825,0.11999359154098373,1.0460223602028716e-13,NA,39,44,44,0.001852523310878741,0.11978777291000517
ENSG00000204947.8,ZNF425,-0.08652687699733766,NA,0.9310475914342037,0.04000313682507388,0.17857528926552999,1.5710627424718616e-20,NA,36,39,39,0.00034135744497035064,0.10485103351260383
ENSG00000225493.1,LINC01107,-0.08649366926849723,NA,0.9310739884054713,0.01299310723305382,0.05512486165902292,8.102890914450244e-07,NA,24,24,24,0.013796149566542303,0.0584056632715961
ENSG00000117118.9,SDHB,-0.08639786104958617,NA,0.9311501472093896,0.006589636468251272,0.1106741671328707,7.166786766096763e-13,NA,33,36,36,0.20754373604497967,0.03214107355507364
ENSG00000117868.15,ESYT2,0.08625568593183926,NA,0.9312631646345727,0.00775427696721265,0.09151555794014822,1.276302262455375e-10,NA,48,56,56,3.210781951236862e-05,0.08831763066761282
ENSG00000120889.12,TNFRSF10B,0.08621001795106327,NA,0.9312994671853357,0.0029394432168458914,0.07081462412332007,1.8147996361899168e-08,NA,2,2,2,0.9184664652916397,0.05715948949847063
ENSG00000112110.9,MRPL18,-0.08592320181351519,NA,0.9315274673356047,0.021651270799535986,0.3111699741097045,9.996832052641374e-39,NA,30,32,32,1.2050758917826654e-06,0.04850699238556365
ENSG00000168824.14,NSG1,0.08588256977785406,NA,0.9315597676125889,0.08376360697172112,0.31518729913957505,1.8595738746588076e-39,NA,18,19,19,0.07834813987564546,0.17160339244422215
ENSG00000154767.14,XPC,-0.08583339524447567,NA,0.9315988588652909,0.004424128938926899,0.06937032355772509,2.9508203717102617e-08,NA,19,19,19,0.2208169503597771,0.04071792148715253
ENSG00000253369.1,RP11-1081M5.1,0.08578658636221721,NA,0.9316360696989683,0.06246100221099909,0.10137856801000393,1.1180032460886372e-11,NA,50,51,51,5.7867246628854695e-06,0.14703869817122595
ENSG00000257218.5,GATC,-0.08566442395469082,NA,0.9317331837026734,0.09287880240558362,0.452993853190925,1.6708746341171542e-63,NA,49,51,51,1.992078794681562e-13,0.06830420046040205
ENSG00000148057.15,IDNK,-0.08538073932616531,NA,0.9319587050331185,0.00970143373331453,0.0800400936568604,1.8237135647824328e-09,NA,47,47,47,0.0003632714425409257,0.077445740448142
ENSG00000185201.16,IFITM2,-0.08503693477900147,NA,0.932232027334113,0.02066701696974778,0.2422283566600064,1.1972367681700763e-28,NA,57,66,66,0.002275867253492098,0.1547612065368476
ENSG00000065559.14,MAP2K4,-0.08484234814129268,NA,0.9323867259447333,0.0004717817120136145,0.0568857433936128,5.224232790884674e-07,NA,4,5,5,0.6042676032005216,0.01774755286941906
ENSG00000166845.13,C18orf54,0.08471403778474436,NA,0.9324887355486992,0.013541773146649541,0.09768547716964547,2.512028218029534e-11,NA,45,46,46,0.19469278398096712,0.07154742462059124
ENSG00000177465.4,ACOT4,-0.08471032279182862,NA,0.9324916890677022,0.023825565606311362,0.14160391879623194,3.3989622665847237e-16,NA,10,11,11,0.26033316006592067,0.1726547125550167
ENSG00000131944.9,FAAP24,0.08465498677412472,NA,0.9325356827958847,0.05633308278426426,0.21730226747987413,2.9627908947047437e-25,NA,15,16,16,0.0002820578951722802,0.14523047173551554
