gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000235100.3,RP11-80H5.9,0.6958740011612001,NA,0.48650774047575107,0.09819939956588364,0.1989476635667056,1.0756656441952086e-14,NA,62,64,64,0.11577009653118711,0.15232581349010213
ENSG00000133302.12,SLF1,-0.6957590856335037,NA,0.4865797159649111,0.0029524807826007632,0.03679965160645452,0.001681370250013975,NA,30,30,30,1.0237958863017432e-06,0.06466797769961466
ENSG00000138755.5,CXCL9,0.6956815810313736,NA,0.4866282629732698,0.022424391854216595,0.10712620330523748,4.6228485216957756e-08,NA,85,86,86,0.002123031779209512,0.1577847696344746
ENSG00000143493.12,INTS7,-0.6955452156174053,NA,0.48671368532504744,0.008106679394115517,0.11495922238634293,3.7847169583478575e-09,NA,86,87,87,0.0016448544048230805,0.06402420607232548
ENSG00000233080.2,LINC01399,-0.695038422026818,NA,0.487031223195014,0.019958769519329556,0.024717143724610674,0.010007090070920963,NA,30,32,32,1.3929096298604873e-07,0.3660360467543556
ENSG00000197915.5,HRNR,0.6947884517723779,NA,0.48718788638781196,0.2901943843904623,0.5583120880814291,5.270079522885644e-55,NA,35,37,37,0.09214464909123576,0.2862829694532106
ENSG00000176092.14,AIM1L,-0.6947690885919015,NA,0.4872000229580319,0.002239920745066332,0.03958050374840043,0.0011382594388878126,NA,10,11,11,0.012062336486845267,0.02881816701899317
ENSG00000241043.1,GVQW1,0.6943428918045864,NA,0.48746719847606557,0.004957932915777542,0.03908233463183548,0.0013396515353762961,NA,13,14,14,0.25430110739055733,0.034272685398058514
ENSG00000167272.10,POP5,0.6941508088391504,NA,0.4875876378725055,0.0066718966116462814,0.016736322281034728,0.03631419778753287,NA,38,38,38,0.0005968731438913813,0.11775133449049735
ENSG00000171962.17,DRC3,0.694122968572256,NA,0.4876050955419071,0.002484486296754314,0.04631995195760565,0.00032237888979447514,NA,11,11,11,0.21995542312105465,0.02887214350748473
ENSG00000060749.14,QSER1,0.6938346147032954,NA,0.4877859321311283,0.00887854406175567,0.025603952303118162,0.008705830360284248,NA,62,67,67,0.1654620580453896,0.07692440062378451
ENSG00000044115.20,CTNNA1,-0.6937805961202123,NA,0.487819813059432,0.0031078303265998967,0.153219551002763,2.956771601041579e-11,NA,27,29,29,0.0019502772844326006,0.09335968929138913
ENSG00000174473.15,GALNTL6,0.6937411948783029,NA,0.4878445266642317,0.003850408280818865,0.08837335077167087,5.9190637312987e-07,NA,25,27,27,0.015008763468946433,0.03401519186826542
ENSG00000253834.1,RP11-705O24.3,-0.6936827917243952,NA,0.48788116006362814,0.03292741746640825,0.2827995072388163,1.2394595769564728e-21,NA,21,21,21,0.0001462802334413007,0.03718984309943179
ENSG00000124143.10,ARHGAP40,0.6933495695556019,NA,0.4880902021787912,0.009471112768711558,0.13592212724850655,4.6564718640378316e-10,NA,12,12,12,0.0044965005649311544,0.22152806863999816
ENSG00000258107.1,RP11-260G13.1,-0.6932751360928956,NA,0.4881369035369194,0.08330370196289524,0.2684419601263069,1.761892718949033e-21,NA,30,32,32,0.019985125364392998,0.2701020818235394
ENSG00000255745.1,RP11-625L16.1,-0.693271087378277,NA,0.4881394438676877,0.038954038841445805,0.0703558039778452,1.1263517736314235e-05,NA,73,76,76,0.03448857273772408,0.16185934603167534
ENSG00000224790.2,AP000704.5,0.6930821675172625,NA,0.48825798791958996,0.02136017059950926,0.03819649951871818,0.0013111791504975987,NA,19,20,20,0.0056369794974014875,0.08058599464479038
ENSG00000152580.8,IGSF10,-0.6929547636538812,NA,0.4883379404763034,0.03892027279887088,0.4354840447741309,1.3747293471736325e-37,NA,31,31,31,0.043361384101801535,0.06414752539739065
ENSG00000066084.12,DIP2B,-0.6927429420620598,NA,0.4884708851763042,0.010440012805233828,0.16404749984425065,2.122519281694711e-12,NA,19,20,20,0.11579950691294377,0.1324567148698948
ENSG00000186432.8,KPNA4,0.6927385906892599,NA,0.4884736164147355,0.005328499027282837,0.13480464187945315,2.4750333059493685e-10,NA,17,17,17,0.27442088902107054,0.028179706158774312
ENSG00000015413.9,DPEP1,0.6926091023061851,NA,0.48855489652084505,0.03917225707815771,0.13139969195041798,7.177147054228941e-10,NA,40,43,43,1.6863453609105804e-09,0.2383545635690324
ENSG00000132640.14,BTBD3,-0.6925055557026971,NA,0.4886198981677615,0.0014172401231771488,0.04678294710446967,0.00041843154439053057,NA,26,26,26,0.07921839311473197,0.015962452640563847
ENSG00000105699.16,LSR,0.6922058354006363,NA,0.48880807463049103,0.0029987404640193518,0.0969579242782708,1.8150091274116725e-07,NA,35,38,38,0.004385658783634894,0.07672498013199545
ENSG00000237927.1,RP3-393E18.2,-0.6921911476488589,NA,0.4888172971955568,0.02676173858490141,0.056721017273812374,9.436856985490636e-05,NA,47,58,58,0.011094251389436703,0.1512411309736437
ENSG00000138182.14,KIF20B,0.6919095776820969,NA,0.4889941155146954,0.009714406935650505,0.10812279964781203,2.5871540368825747e-08,NA,78,81,81,0.00020975893052683445,0.04222467123663482
ENSG00000258483.2,AC144835.1,-0.6916582361279454,NA,0.489151980310935,0.018261434353881688,0.03887433661466423,0.0012294931771333125,NA,14,20,20,0.21493981011011243,0.09290862565951047
ENSG00000092931.11,MFSD11,0.6916068668726165,NA,0.48918424813911565,0.003968049012370177,0.031067933003801663,0.0041287469598661405,NA,37,40,40,0.05095224355467301,0.06633631397258995
ENSG00000189275.3,LINC01164,-0.691492383486745,NA,0.48925616551593687,0.007999955445445538,0.07012605075888159,1.2938933099474553e-05,NA,22,22,22,0.05759743938326792,0.04770310293725083
ENSG00000186364.11,NUDT17,0.691450834274292,NA,0.48928226774515393,0.0004023125154878798,0.12175691685781405,4.517852787220145e-09,NA,1,10,10,0.48928226774515393,0.030345239243413362
ENSG00000176834.13,VSIG10,0.6913512534066975,NA,0.48934482992871775,0.007603368790094131,0.02629350908489974,0.008343198542230194,NA,42,54,54,0.0004299262440714654,0.052394106672244985
ENSG00000133067.17,LGR6,-0.6905548890803467,NA,0.48984530477372656,0.007546003075623498,0.07203821345263216,9.600064827141664e-06,NA,19,19,19,0.037708935595536654,0.01634789577243438
ENSG00000008196.12,TFAP2B,-0.6903658871004708,NA,0.48996412342161333,0.012395317798260847,0.14066612700894382,1.379106005857006e-10,NA,36,36,36,0.005684893111064062,0.06715395287374429
ENSG00000139438.5,FAM222A,0.6902140778060692,NA,0.4900595716135948,0.001859967469107946,0.01587255292113422,0.04052505289482231,NA,2,4,4,0.3684667771594723,0.05814298341080432
ENSG00000159339.13,PADI4,0.6900269779245155,NA,0.49017722207950654,0.015626821177048847,0.027570470841714673,0.007182465094009841,NA,22,25,25,0.02043908262206419,0.07066869210384058
ENSG00000184012.11,TMPRSS2,0.689606681950349,NA,0.49044156420063856,0.11533550633774926,0.16848382365326975,1.674180169888593e-12,NA,86,93,93,0.005062881269804768,0.30422467476920834
ENSG00000197785.13,ATAD3A,-0.6895822406327329,NA,0.49045693874890084,0.003031822126827053,0.06972013938684096,1.2983863000682116e-05,NA,15,19,19,0.004919455144361976,0.08027566019274852
ENSG00000240567.1,LINC02067,0.6894125089508379,NA,0.4905637137877069,0.011731228563502782,0.08485672214587425,1.190254524336689e-06,NA,22,22,22,1.0625808102325579e-05,0.023702943499641436
ENSG00000104884.14,ERCC2,-0.6894121055999158,NA,0.4905639675431397,0.002078581573617786,0.07983050183774247,2.0392757232838177e-06,NA,4,4,4,0.33148724935028917,0.035576780467159744
ENSG00000073331.17,ALPK1,-0.689390339978863,NA,0.49057766079755916,0.006124780002306952,0.018192351055561717,0.02865453031696925,NA,23,23,23,0.010872919633045373,0.058371014859347786
ENSG00000253361.1,RP11-675F6.3,0.6893391294528223,NA,0.490609879331533,0.011738943775790954,0.09071631868841253,3.9198418287691656e-07,NA,15,15,15,0.032654806440385035,0.12372108134739165
ENSG00000274422.1,LL22NC03-2H8.5,0.6890781980304073,NA,0.49077405910025074,0.005768143013445323,0.4192096801383148,1.4038806403535466e-35,NA,8,11,11,0.3152008340126389,0.04595998110886985
ENSG00000249476.1,CTD-2587M2.1,0.6889687359244824,NA,0.4908429421684203,0.04607444821325952,0.14251190913494374,1.0606930693684027e-10,NA,11,13,13,0.02648850192755172,0.10288490337911704
ENSG00000267857.2,RP5-1023B21.1,-0.6886260518814714,NA,0.49105862233177056,0.0036408243533365683,0.12505488239266105,2.614237699983994e-09,NA,32,33,33,0.015920478448755427,0.013702138555131934
ENSG00000127366.5,TAS2R5,0.6885675979142085,NA,0.4910954174586163,0.0027109813083892914,0.06584534715533563,2.239281753978839e-05,NA,11,12,12,0.23631562564484787,0.0631502179081834
ENSG00000068912.13,ERLEC1,0.6884439501974245,NA,0.49117325509522225,0.0058367898452653545,0.1156771776470348,1.1904668106854814e-08,NA,11,11,11,0.3095405953856091,0.038470656348416836
ENSG00000143318.12,CASQ1,0.6882164178186992,NA,0.49131650661681003,0.0735469343019526,0.2621012854295193,3.3971183456806e-21,NA,33,33,33,0.010809368265341608,0.6558832651570525
ENSG00000095319.14,NUP188,-0.6879786518979362,NA,0.4914662250174836,0.0004086526052206034,0.030804705975767867,0.0028656953071235923,NA,7,13,13,0.0009167335950559796,0.06417391754403877
ENSG00000176945.16,MUC20,0.6877526048180622,NA,0.491608586913711,0.07779645618435269,0.4764378978410456,9.958623736883899e-45,NA,11,19,19,0.04281941755981978,0.191564072942217
ENSG00000113396.12,SLC27A6,0.6874885184555882,NA,0.49177493355434,0.24443723687639196,0.5756493528371858,6.938728951225373e-57,NA,41,41,41,0.011300952219077362,0.277361524308277
ENSG00000118855.18,MFSD1,0.6874288486569851,NA,0.491812523436881,0.03727228764922803,0.2639997734436377,6.05927853214489e-20,NA,29,31,31,7.329282451379363e-05,0.08089036090855405
ENSG00000117984.13,CTSD,-0.6872244030510911,NA,0.49194132869740137,0.000866431807329906,0.041255422536419575,0.0009524881810475581,NA,8,11,11,0.24907389738287766,0.03101667450417135
ENSG00000165689.16,SDCCAG3,-0.6867887343572718,NA,0.49221586999833145,0.014623678830660389,0.15506091329956015,2.362719798254513e-11,NA,14,14,14,0.3209852087001783,0.05514098196824421
ENSG00000074201.8,CLNS1A,-0.6867432459580696,NA,0.49224453973845783,0.00092236202542381,0.016499591252465313,0.02933908449325728,NA,6,9,9,0.012341806696861496,0.035307153105266616
ENSG00000170525.19,PFKFB3,0.686369391117213,NA,0.4924802012379087,0.03335673400328024,0.08825324003190181,5.863726628951091e-07,NA,88,100,100,0.001459125923862282,0.17628633127475282
ENSG00000088888.17,MAVS,-0.6861095812913277,NA,0.492644009441663,0.008644762894605532,0.0885274384447605,7.371565562710069e-07,NA,15,19,19,0.0003278007730350921,0.0984254536894227
ENSG00000258586.1,RP5-1021I20.2,-0.6857995866603419,NA,0.492839497007887,0.023494330253096128,0.08058604527019465,2.129512329341884e-06,NA,8,8,8,0.2992504145966065,0.22381404636641192
ENSG00000227088.1,AC084149.2,0.6855250186607706,NA,0.49301267868512066,0.04631153144104411,0.08455895349790728,9.792146495783634e-07,NA,29,30,30,0.06074385163532788,0.20197334428590247
ENSG00000166986.14,MARS,0.6854302821692261,NA,0.49307244057153876,0.015358034687597173,0.14458901039091604,4.3719836547940226e-11,NA,38,38,38,0.0008685976601642205,0.043129115506618486
ENSG00000263465.4,SRSF8,0.6854041798191276,NA,0.49308890719660925,1.597424583935265e-06,0.04258454496764545,0.0005810285764482827,NA,3,4,4,0.3983539716275928,0.0008189646771592353
ENSG00000253773.2,C8orf37-AS1,-0.6853596054703911,NA,0.4931170275330422,0.038021247428458436,0.052139150127967535,0.00014248623788832304,NA,31,32,32,0.007961606628171473,0.2746568045350223
ENSG00000167508.11,MVD,-0.6850690207847987,NA,0.49330036790265175,0.0020260366092621743,0.267909030374173,1.7594837971191442e-20,NA,14,20,20,0.07512568842139342,0.08247318307887075
ENSG00000265265.1,RP11-822E23.7,-0.6849790861770222,NA,0.49335711829081585,0.013345709662098233,0.02743173704341438,0.006491938228387314,NA,35,47,47,1.5777221741869904e-07,0.15157763904446545
ENSG00000001629.9,ANKIB1,-0.6849091965239957,NA,0.4934012223587574,0.0019776499203927496,0.07237492310985127,9.12124130749799e-06,NA,23,23,23,0.3510735658564462,0.017033678188845592
ENSG00000119318.12,RAD23B,-0.6843880116315171,NA,0.4937301841620483,0.0016630001994070382,0.01498230294142654,0.04430622023915568,NA,13,13,13,0.009212632438737918,0.036755908237845504
ENSG00000260973.1,RP11-105C19.2,0.6840293492045565,NA,0.4939566331082803,0.030316325642132214,0.0544971481201525,0.00012963825328463866,NA,45,53,53,6.617165787831424e-05,0.2300914289842149
ENSG00000203805.10,PLPP4,0.6840010104138187,NA,0.49397452775903705,0.03366052607594371,0.21149597846597495,1.498569392398291e-15,NA,17,17,17,0.007190496543215469,0.32246153839120795
ENSG00000261175.5,LINC02188,-0.6838866270475918,NA,0.4940467591508988,0.008958720138915303,0.09681035407731653,1.9897464136556056e-07,NA,25,33,33,0.0004159024942618243,0.13412718446977415
ENSG00000232411.1,AC009495.3,-0.6838347339358449,NA,0.49407953074123767,0.060742345750863805,0.11735380111586208,4.142715948943383e-09,NA,38,39,39,0.0043056990703192475,0.242299418078538
ENSG00000163590.13,PPM1L,-0.6837824300765081,NA,0.49411256290411676,0.0008721921062275487,0.031202911579356337,0.0037776222447749057,NA,6,6,6,0.49407904288060556,0.01782748353464234
ENSG00000250891.1,LINC02208,0.6835951136487245,NA,0.49423087106960795,0.12976156295316008,0.24322906630498514,1.8077652073485597e-18,NA,49,49,49,0.0020350938056921627,0.20192663769630886
ENSG00000251532.1,CTD-2245E15.3,0.6833822478938141,NA,0.494365334459295,0.1123111483059646,0.20169520238766148,7.927121842148578e-15,NA,60,70,70,0.022101274732378044,0.4466425511706837
ENSG00000161973.10,CCDC42,-0.683323243914422,NA,0.494402609652675,0.01826032249899006,0.4130754390728292,5.090831294081086e-35,NA,15,17,17,0.031881565761768156,0.04880676117957538
ENSG00000007923.15,DNAJC11,-0.6831951942593928,NA,0.4944835089538073,0.009732629148398932,0.03645796720581312,0.0017527263989527385,NA,40,44,44,1.3851538325215139e-05,0.08399004051001781
ENSG00000005206.16,SPPL2B,0.6829431634424653,NA,0.494642757834184,0.002344290909294757,0.11976352038782676,6.0421815794245395e-09,NA,6,6,6,0.13059004531566096,0.041562657599889696
ENSG00000168079.16,SCARA5,-0.6824637716899438,NA,0.4949457432731176,0.005108038721706792,0.0900038359957148,5.636167832040154e-07,NA,30,30,30,0.09554258128596464,0.0366870374027395
ENSG00000112599.8,GUCA1B,0.6823574664969342,NA,0.49501294377104443,0.0091755957858623,0.04423444909807636,0.0006063294147918168,NA,19,20,20,0.00886206618649679,0.11878838312800835
ENSG00000272823.1,RP11-295M18.6,-0.6823280165509001,NA,0.49503156132536874,0.011874700798385759,0.020372609701400944,0.02069285030101331,NA,26,28,28,0.002930647047238065,0.13614928718209196
ENSG00000156564.8,LRFN2,0.6818610526328266,NA,0.49532681478035057,0.2303380354572318,0.5753278846488467,6.975057257150038e-58,NA,57,61,61,0.0003199384588316634,0.10891487554089364
ENSG00000088899.14,LZTS3,-0.6818562412673274,NA,0.4953298574155186,0.043528195379172824,0.2782037033408956,2.562838372068933e-21,NA,7,8,8,0.0020774771836655293,0.26329380460359075
ENSG00000259434.1,RP11-720L8.1,0.681766837865681,NA,0.49538639659786343,0.10127188997514587,0.31567480835327794,8.656741914419754e-25,NA,24,25,25,0.13314388705062408,0.0696389108738109
ENSG00000256342.1,RP3-446N13.1,-0.6815915550681544,NA,0.4954972563644724,0.019102787260142178,0.252932310019698,1.0521086237138532e-19,NA,24,29,29,0.20656976911312896,0.07694983410705693
ENSG00000256927.1,RP5-944M2.2,-0.6814700958687147,NA,0.4955740825018966,0.004738647289702487,0.019044299718599576,0.0251413905075423,NA,32,34,34,0.08121174335720621,0.043671698125038884
ENSG00000134323.11,MYCN,-0.6811371523840621,NA,0.4957847106169515,0.0033265005680912525,0.030201343769001562,0.004435913933086629,NA,8,8,8,0.11651902499966064,0.1280989278628123
ENSG00000128271.21,ADORA2A,0.6808492647543338,NA,0.4959668738190124,0.03897067556562443,0.25906001344895097,1.7626798702491694e-19,NA,8,10,10,7.420181717178025e-17,0.07453039834389343
ENSG00000116478.11,HDAC1,-0.6807558162705803,NA,0.4960260117723132,0.001649579117748357,0.024720679186670633,0.010019893900410522,NA,12,13,13,0.012618696206506264,0.07290466182715809
ENSG00000229433.1,LINC02069,0.6806577712148085,NA,0.4960880626653281,0.0007094938913016185,0.058239690813333175,7.18237424780563e-05,NA,2,3,3,0.43114440409500554,0.06494636774307022
ENSG00000118193.11,KIF14,0.6804777400654931,NA,0.4962020118156746,0.006473308764569416,0.07316482773993249,7.638297762460251e-06,NA,30,33,33,0.050620335251130036,0.025155339460314785
ENSG00000272243.5,RP11-554D15.3,0.680360073384296,NA,0.49627649546241737,0.18699649790316397,0.40292006882220593,1.4511958296086185e-33,NA,17,17,17,0.0029193559446411737,0.2288688315736163
ENSG00000140395.8,WDR61,0.6802130956687753,NA,0.49636954152885193,0.005589254233125499,0.10304154310396396,8.600617819931001e-08,NA,10,11,11,0.44804697220590617,0.028957332107245774
ENSG00000102738.7,MRPS31,-0.680117391984065,NA,0.4964301329348699,0.014464059635137694,0.06778630547766651,1.7936917355681722e-05,NA,27,27,27,0.06582075433614935,0.06157476251081169
ENSG00000175040.5,CHST2,-0.6797831978474903,NA,0.49664174707327735,0.023868264601870443,0.13757649318914209,2.52158782341835e-10,NA,65,68,68,4.982186740763675e-07,0.05255169220366352
ENSG00000196805.7,SPRR2B,-0.6797553919389493,NA,0.4966593561419662,0.03689046660751773,0.13910550880740918,2.419385126628134e-10,NA,37,41,41,0.0010460947807885562,0.05005160726689276
ENSG00000275489.1,C17orf98,0.6797238123013212,NA,0.4966793554608673,0.000670368917181642,0.08276185187744584,1.0758974768918794e-06,NA,7,16,16,2.1848804255486564e-08,0.10267020956337086
ENSG00000166250.11,CLMP,0.6794691154494925,NA,0.4968406701407242,0.01584512207835109,0.05324658944371122,0.00013776269089134794,NA,74,77,77,0.00046792640572489353,0.0754313463861626
ENSG00000170290.3,SLN,-0.6794036197148146,NA,0.49688215700192595,0.011621863781542532,0.01848865874204896,0.027973531607378758,NA,27,28,28,0.005683451288543023,0.08598576156939312
ENSG00000232053.6,AC009784.3,-0.6791986471339184,NA,0.4970120043935039,0.035692817962996004,0.043214323318858994,0.0006395985706063215,NA,60,64,64,0.004234208016212194,0.12774573281418028
ENSG00000178665.14,ZNF713,-0.6791519148799449,NA,0.4970416111828748,0.0067586222865645956,0.060988803247731024,3.0600532696936426e-05,NA,18,20,20,5.791903011565648e-06,0.0999591219258944
ENSG00000108591.9,DRG2,0.6788606334700468,NA,0.4972261710196515,0.018688253752030738,0.1113807713515901,1.224643662994696e-08,NA,47,49,49,6.514068616217266e-08,0.11686668063808182
ENSG00000100228.12,RAB36,-0.6786662035975098,NA,0.49734938472663215,0.007856863964166853,0.10698390042235592,2.8963362432689154e-08,NA,9,10,10,0.2756802057576321,0.033940290342632407
ENSG00000185122.10,HSF1,-0.6780793106388889,NA,0.497721407953716,0.0007045968090140329,0.01769340227828228,0.03163514460032225,NA,5,6,6,0.006192145805351958,0.029719341633657605
ENSG00000134852.14,CLOCK,0.677823226662195,NA,0.4978837824071958,0.010173434666966344,0.13468721403987466,4.1535741653043237e-10,NA,85,88,88,0.0020315597751737477,0.05719713906736078
ENSG00000118705.16,RPN2,0.6775455077727501,NA,0.4980599067093301,0.0031089977526277475,0.05426962729172575,0.00012525741307906874,NA,36,41,41,0.32006981163613946,0.03773376311943419
ENSG00000111581.9,NUP107,-0.6773879998610683,NA,0.4981598101109612,0.02517014728152061,0.18551557623525,4.827116753772322e-14,NA,29,33,33,0.0058522074801065915,0.05104546105734868
ENSG00000107562.16,CXCL12,0.6768830387674862,NA,0.4984801663968199,0.013358791651232854,0.15606838878381027,1.560345178894683e-11,NA,26,26,26,0.005791941594974515,0.10362082659785753
ENSG00000240204.2,SMKR1,-0.6768829608623481,NA,0.4984802158296737,0.00013417012927982087,0.021211322460946574,0.016237848672997848,NA,2,2,2,0.4743047816307945,0.016848885485279057
ENSG00000141580.15,WDR45B,0.6768313625919701,NA,0.49851295685834074,0.013458794071061996,0.14304299802091036,4.0435687591914074e-11,NA,26,27,27,0.01131034940572734,0.07044455915298807
ENSG00000125384.6,PTGER2,0.6762291530062444,NA,0.49889516585782745,0.015448790211839699,0.04077635363840782,0.0007634563623003468,NA,40,42,42,8.872871735974935e-10,0.24255898243541985
ENSG00000262814.7,MRPL12,0.6760195562876463,NA,0.49902822874757014,0.00831176778801319,0.04512398829304142,0.0004752711517751115,NA,36,37,37,0.02321865282158945,0.05762385329309672
ENSG00000247516.6,MIR4458HG,0.6756664799602474,NA,0.499252422582112,0.17600493511506735,0.3441665489093208,7.333482016130346e-28,NA,83,86,86,0.021564606235014407,0.3130936656404491
ENSG00000138115.13,CYP2C8,0.6754597634048715,NA,0.4993837067819755,0.030830680624380886,0.21048880783259372,1.2914259632183366e-15,NA,35,36,36,2.1777778092045817e-05,0.20163297545777686
ENSG00000145687.16,SSBP2,-0.6754216959299121,NA,0.499407885160868,0.004876051507053264,0.0558401363846928,8.372608132172967e-05,NA,17,17,17,0.016092968445834334,0.05215878702454885
ENSG00000154277.12,UCHL1,-0.675063684776582,NA,0.4996353046858527,0.0079410548539461,0.17776248729316552,6.458203965797806e-14,NA,6,6,6,0.015695128312034186,0.07515353208759536
ENSG00000063854.12,HAGH,-0.6750469068730383,NA,0.49964596386674665,0.018786419346517345,0.2329769438185387,1.326019400368808e-17,NA,17,17,17,3.591335468179744e-07,0.037037301990590216
ENSG00000186480.12,INSIG1,-0.6747938600280513,NA,0.4998067418638653,0.007128958490667186,0.021097236066195003,0.018548712848147027,NA,31,31,31,0.07527149970480164,0.09851553399244857
ENSG00000163898.9,LIPH,-0.6747142916642156,NA,0.4998573027709471,0.004328244601663889,0.07965803947308213,3.2327629597066595e-06,NA,20,20,20,2.324164132971871e-06,0.03778686897741079
ENSG00000196136.17,SERPINA3,-0.6746706220882058,NA,0.4998850533123528,0.00258544027629701,0.037274508961341817,0.0016232074158628149,NA,3,3,3,0.2096049360490594,0.04760195001596648
ENSG00000274265.4,CH17-189H20.1,0.6745120785039371,NA,0.4999858092805708,0.018852036574628243,0.1945216796309126,1.922190383020731e-14,NA,22,43,43,0.27896335256148896,0.2023211766984692
ENSG00000183741.11,CBX6,-0.6740320426042782,NA,0.5002909423968955,0.001170875298620464,0.014727227022565459,0.04979768058549794,NA,11,11,11,5.142414502807361e-06,0.03960337337067679
ENSG00000184647.10,PRSS55,-0.6738406972072557,NA,0.5004125979464831,0.03402900123894316,0.3677873002521456,3.937980130983613e-30,NA,36,37,37,1.3700984541604983e-08,0.15879559839672286
ENSG00000140443.13,IGF1R,0.6736120752859077,NA,0.5005579741173727,0.0022163230695177315,0.04542905769849099,0.0005182659953345111,NA,24,25,25,0.000505762601295485,0.045770716817163055
ENSG00000108556.7,CHRNE,-0.673522621783545,NA,0.5006148619297388,0.011991809951523633,0.052292596304914785,0.000130689277063244,NA,12,12,12,3.97095241500084e-05,0.049137583894595036
ENSG00000229522.1,LINC01523,-0.6734790476682824,NA,0.5006425740604057,0.006961453068879616,0.028541633730333905,0.00553461203833129,NA,43,51,51,0.01838959246764483,0.058409624494286425
ENSG00000135205.14,CCDC146,0.6733066747247133,NA,0.5007522072419469,0.012942564471697452,0.06398368095299937,3.129179692862408e-05,NA,52,53,53,1.5853708453365007e-06,0.10723443221420167
ENSG00000239521.7,GATS,0.6729479577601639,NA,0.5009804003259972,0.03335642288290597,0.2488744934548416,9.216441847279159e-19,NA,45,46,46,0.0010159296819499568,0.1449116064103418
ENSG00000167394.12,ZNF668,0.6728815195142236,NA,0.5010226701904662,0.006550352064481805,0.05755199673426727,8.800669942722264e-05,NA,18,19,19,0.023902385576241594,0.062064895078403966
ENSG00000159259.7,CHAF1B,-0.6727738559297559,NA,0.5010911727770785,0.01905608562776589,0.02747942949330559,0.006615794636183215,NA,68,77,77,3.505576868696994e-08,0.27761268479262863
ENSG00000132275.10,RRP8,-0.6725543099335491,NA,0.5012308776186389,0.035236973757907325,0.0980661628026929,1.72770858138627e-07,NA,87,91,91,0.03016790422111361,0.21309014850615354
ENSG00000162949.16,CAPN13,-0.6721682597689799,NA,0.5014765849496469,0.008009419521127962,0.04929464664514956,0.0002722843899406043,NA,22,24,24,0.01651059161923635,0.051696476060817696
ENSG00000181264.8,TMEM136,-0.671852604492449,NA,0.5016775358006335,0.0007523855885543144,0.02650066928223593,0.007621940894020823,NA,11,11,11,5.140378411500365e-05,0.02909418308297657
ENSG00000101222.12,SPEF1,-0.6715877855581774,NA,0.5018461563568457,0.002825088108655241,0.08518054993047522,1.1845391160362378e-06,NA,15,16,16,0.044929069576535134,0.05218157134674385
ENSG00000133703.11,KRAS,0.6714768377897958,NA,0.5019168100484453,0.0019729019497059966,0.044299607767594534,0.0005964354038527443,NA,18,18,18,0.008303592276484672,0.06487549092597973
ENSG00000177694.15,NAALADL2,0.6710984764566353,NA,0.5021577974681273,0.06479592177100246,0.1646645683579996,2.8210441433431576e-12,NA,161,166,166,3.393127106897101e-10,0.2659351044933433
ENSG00000096401.7,CDC5L,0.6710667684642295,NA,0.5021779958294752,0.02515403869351735,0.09868296076655184,8.333859192120581e-08,NA,44,52,52,0.004120578116083626,0.1556695283829899
ENSG00000145826.8,LECT2,-0.6709586220641004,NA,0.5022468895816585,0.005126845962878017,0.03883616637021157,0.0011844084466066714,NA,51,53,53,0.00143388653631071,0.07976392826480884
ENSG00000153495.10,TEX29,-0.6705280641703295,NA,0.5025212224239519,0.061058292253654604,0.4777779540050504,4.274419084991779e-43,NA,72,76,76,6.726797065781276e-10,0.2784982616722645
ENSG00000184602.5,SNN,-0.6700396426076681,NA,0.5028325193835719,0.004415466324657802,0.04838406802714813,0.0002861914074019824,NA,43,45,45,2.2496789628659313e-05,0.10261199002290457
ENSG00000162222.13,TTC9C,-0.6696502645236313,NA,0.5030807636788596,0.017688418876940323,0.1288239937412478,1.6118895977765625e-09,NA,15,16,16,0.004727304560925628,0.02539009947878369
ENSG00000135069.13,PSAT1,0.6695405854354395,NA,0.503150700225359,0.012588373034747006,0.09013595771475624,5.989651755024889e-07,NA,32,35,35,1.506952841400153e-05,0.12559028979916298
ENSG00000163961.4,RNF168,-0.6694619593504113,NA,0.5032008390767944,0.00024722069323805765,0.015049937707584057,0.047099976642739065,NA,2,2,2,0.33163281042451587,0.025601789263644318
ENSG00000175093.4,SPSB4,-0.6693198311202214,NA,0.5032914791333972,0.002840727072942675,0.030211538171577238,0.004533079724664233,NA,24,24,24,0.014830293577916348,0.059041284873874535
ENSG00000100626.16,GALNT16,0.6692512243064624,NA,0.5033352351420574,0.0279523332037317,0.13497944415525134,4.497758800678768e-10,NA,38,44,44,0.00014335403061747692,0.12356765499702226
ENSG00000084444.13,FAM234B,-0.6687090302832874,NA,0.5036811059607451,0.015331665318089905,0.14769199207924702,7.105873698492483e-11,NA,43,49,49,0.005288051824619628,0.05171178243285409
ENSG00000248490.1,CTD-3007L5.1,-0.6681135842065739,NA,0.5040610912862085,0.007434751188459888,0.04233895998027009,0.0007457789401147918,NA,47,49,49,0.0006849193347454686,0.08708401924945622
ENSG00000205726.14,ITSN1,0.6681126683110733,NA,0.5040616758835752,0.005877333322892253,0.07279332873497434,7.567699164797258e-06,NA,57,59,59,0.00026525218146163955,0.0802380643205442
