gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000100024.14,UPB1,7.297019193214574,NA,2.9421283918743284e-13,0.03623055087416267,0.2757364830630861,3.4432226711713147e-13,NA,16,16,16,4.4925589099952324e-21,0.050854249165071023
ENSG00000102580.14,DNAJC3,-7.063553041792605,NA,1.6229820827609393e-12,0.0005877847831243612,0.0313503683877402,0.023691080586087297,NA,12,13,13,4.053614501060987e-19,0.008006128832037631
ENSG00000169398.19,PTK2,6.803798873702165,NA,1.018957717159064e-11,0.0059412068451896735,0.16493321367308428,1.582209242095906e-08,NA,25,27,27,5.437589381410438e-22,0.016524914630995032
ENSG00000273424.1,CTA-223H9.9,6.481905833548172,NA,9.057116514290267e-11,0.004555458230108823,0.06268136852048989,0.0012433750620328302,NA,5,5,5,1.2183585938402934e-09,0.10703833247139642
ENSG00000187824.8,TMEM220,6.441701934988425,NA,1.1814112501972807e-10,0.04875272113676536,0.3983708907842982,1.6378836280193355e-20,NA,64,65,65,2.24609662106754e-14,0.11131470715943197
ENSG00000178927.17,C17orf62,-6.266789698978314,NA,3.685673723307967e-10,0.030375135250071673,0.3570458483580579,2.126507502258539e-18,NA,22,23,23,3.5234287451187714e-12,0.07953759393478081
ENSG00000105926.15,MPP6,-6.216155346334662,NA,5.094836599642121e-10,0.002409873071531497,0.03641958314075706,0.013540182195717915,NA,11,11,11,5.045218363366508e-11,0.04505934776877685
ENSG00000182308.6,DCAF4L1,-6.170742412491189,NA,6.797007795009479e-10,0.005808711516342594,0.04352055048055148,0.006720367912170507,NA,10,11,11,1.093330352666726e-17,0.06278473617162826
ENSG00000133028.10,SCO1,-5.941339895756844,NA,2.8270175915098294e-09,0.023768767802750237,0.16854723371053826,4.8322855654056235e-08,NA,33,34,34,7.328461164519503e-11,0.04249462549782652
ENSG00000185324.21,CDK10,5.862918889669977,NA,4.548004169662864e-09,0.008197396152751222,0.13799181424645438,2.1618773028404226e-07,NA,8,8,8,4.4257321891557364e-15,0.061962472124752824
ENSG00000163354.14,DCST2,-5.802181313742825,NA,6.545772324197955e-09,0.05259933127165231,0.13326402560344167,1.8325565424762936e-06,NA,77,79,79,6.946278276839863e-19,0.19669562137715493
ENSG00000205078.5,SYCE1L,5.786813698692925,NA,7.173406024279092e-09,0.1746975051021394,0.4678429867144405,9.029296132998999e-27,NA,17,17,17,7.879785111990382e-11,0.3100447754852547
ENSG00000120451.10,SNX19,-5.7650369514858655,NA,8.163995213711408e-09,0.06206397255215643,0.38620167796834093,9.673521099033851e-20,NA,31,35,35,1.8546886574743163e-13,0.1603582677368148
ENSG00000183527.11,PSMG1,5.734328349979534,NA,9.789951294986096e-09,0.007579339188531755,0.1434630266780451,2.254995587006577e-07,NA,12,12,12,3.799123338019224e-09,0.03571000035494866
ENSG00000090487.10,SPG21,-5.527255734972746,NA,3.252786448621445e-08,0.07406416208912968,0.3671627802579923,1.2826387819624614e-18,NA,8,8,8,8.896271535802716e-10,0.1080357564707774
ENSG00000082126.17,MPP4,-5.361541389110974,NA,8.251481092783354e-08,0.005084085730320831,0.024372081690376975,0.04411594626773303,NA,9,11,11,1.646642649010281e-08,0.12846925305233536
ENSG00000016391.10,CHDH,-5.2512727660385226,NA,1.5105179839180608e-07,0.003592972339625039,0.06995240440072903,0.00023928709445215283,NA,6,6,6,8.984272983632719e-11,0.07818983088136146
ENSG00000126790.11,L3HYPDH,-5.223750673814437,NA,1.753348287879955e-07,0.06462210131601104,0.28020098596009513,1.5657186939736347e-13,NA,44,44,44,8.444615943171052e-13,0.04896376531889434
ENSG00000067221.13,STOML1,-5.189344409698378,NA,2.1103575248066103e-07,0.0010226861432073159,0.02459555643799715,0.03829838590985661,NA,18,19,19,2.8486251462655643e-11,0.01767285420160393
ENSG00000275409.1,RP11-131L12.4,-5.179245581163972,NA,2.2278502464354797e-07,0.031385236951755935,0.09764038648991852,4.949112451361413e-05,NA,46,52,52,1.4414859181877333e-20,0.15431121800582026
ENSG00000170222.11,ADPRM,-5.173542572282723,NA,2.296967566093186e-07,0.0296949124558716,0.14200165334704318,6.604121192315542e-07,NA,64,69,69,6.320142762240861e-19,0.16410119723130184
ENSG00000140718.20,FTO,5.074120255988824,NA,3.8929281618259766e-07,0.0187079661566302,0.3203686819429473,2.420306909687477e-16,NA,42,47,47,9.650879798769706e-11,0.34279582352443416
ENSG00000119231.10,SENP5,-5.000670119545461,NA,5.713139187039845e-07,0.0048713828812217246,0.030267605133144693,0.027753912096002614,NA,8,8,8,4.0460935025106056e-07,0.06872834303816731
ENSG00000172992.11,DCAKD,4.966400920361121,NA,6.820687494857505e-07,0.0032916735693380773,0.07280175458712718,0.0003542962476950416,NA,11,12,12,6.258292585717868e-06,0.06496889182471992
ENSG00000271952.1,LINC01954,4.955598578114093,NA,7.210795183653523e-07,0.04291654928558833,0.2732373282638128,1.478960446203902e-13,NA,24,26,26,4.3192650721921265e-11,0.06270047124300415
ENSG00000033178.12,UBA6,-4.863207908956216,NA,1.1549841630616968e-06,0.004947409621849518,0.08717536866720534,8.692975220442728e-05,NA,44,44,44,3.6675363146494834e-08,0.006135486850804747
ENSG00000204909.7,SPINK9,4.833237973069182,NA,1.3433004978899006e-06,0.07156537925132501,0.2435155346141003,1.5550915913866774e-11,NA,58,59,59,6.5500217695332815e-09,0.021748103854380054
ENSG00000101104.12,PABPC1L,4.8186995960133014,NA,1.4449692491462217e-06,0.024793109371621144,0.21439678314574226,8.823347004270682e-11,NA,21,23,23,2.462873661252275e-09,0.03989486280376163
ENSG00000141562.17,NARF,-4.775612124703079,NA,1.7916143034243824e-06,0.033279528251234036,0.17885117088423308,8.52128979070514e-09,NA,30,33,33,3.5234287451187714e-12,0.06570222337525433
ENSG00000181513.14,ACBD4,4.775270312080804,NA,1.7946602366010185e-06,0.004335109372734671,0.05471018216368671,0.002713882098841531,NA,12,14,14,4.848481328120987e-16,0.08111823420088624
ENSG00000164366.3,CCDC127,4.70412308722572,NA,2.549594037688046e-06,0.013709899617138227,0.06228181070654594,0.001323048679103525,NA,16,18,18,6.953763429193148e-13,0.07700077647995078
ENSG00000100461.17,RBM23,-4.652831851199392,NA,3.274072270060203e-06,0.02915910192249324,0.29378151447626977,1.5573386822725725e-14,NA,18,18,18,8.523415411494447e-21,0.2798126566860235
ENSG00000159210.9,SNF8,-4.6526394524221075,NA,3.277129653968923e-06,0.018315072523757074,0.1929620675866418,3.0134171615154523e-09,NA,20,21,21,2.2669460077089734e-10,0.048457521073640035
ENSG00000143434.15,SEMA6C,-4.616463829709526,NA,3.903340166422427e-06,0.00478957526082192,0.14070487782150007,9.386200202007538e-07,NA,9,11,11,9.986400706558307e-07,0.08302160145502482
ENSG00000110900.14,TSPAN11,-4.580216356135865,NA,4.644951717503547e-06,0.08049582767953874,0.3717693364191577,5.828886972617518e-19,NA,16,16,16,1.953968867188317e-06,0.1220731648256408
ENSG00000203666.12,EFCAB2,4.573131776044323,NA,4.804877327310386e-06,0.15401879047353706,0.5121878413603023,4.823809377180154e-30,NA,93,98,98,1.46909849043993e-10,0.14235486622815896
ENSG00000136448.11,NMT1,-4.564126041384348,NA,5.0157939421380695e-06,0.010051886265336957,0.18125597220899695,1.0481578727016927e-08,NA,5,5,5,1.789394577915319e-07,0.06506785442790126
ENSG00000174165.7,ZDHHC24,-4.544120665291497,NA,5.516505217270248e-06,0.042526790316139366,0.24195157582739604,1.7981861807096648e-11,NA,31,31,31,1.2963226062660726e-09,0.02318629106235617
ENSG00000174080.10,CTSF,4.532076307060431,NA,5.840674240702857e-06,0.023503320033083357,0.2556195357567243,2.9184298910326162e-12,NA,32,32,32,2.9830036004238786e-08,0.019846248594326224
ENSG00000164684.13,ZNF704,-4.526344710433163,NA,6.0012661038178755e-06,0.0026679864458910817,0.04752269909274126,0.005057272600892275,NA,16,16,16,7.700149122984746e-08,0.09881578010487692
ENSG00000236485.1,LINC01945,4.523892053900363,NA,6.071269771560823e-06,0.021539273461465128,0.3728648341262565,6.877823424497677e-19,NA,24,34,34,6.291425586995738e-05,0.15589328809826467
ENSG00000037042.8,TUBG2,-4.456052503316928,NA,8.34825947499761e-06,0.02087208726364184,0.23301442855335244,4.5814543082519635e-11,NA,22,22,22,1.208381161747291e-07,0.03999494173464429
ENSG00000100225.17,FBXO7,4.431210819989673,NA,9.370541823476133e-06,0.00737429048361187,0.08629276120409762,0.0001668413219663401,NA,45,49,49,3.3731234799526765e-13,0.09585721366382914
ENSG00000232063.1,RP11-307E17.8,4.353270239375022,NA,1.3412165145147853e-05,0.013951530617537539,0.10050189193471942,3.95282481955985e-05,NA,26,28,28,1.2760529143265594e-07,0.07677423757497462
ENSG00000177683.13,THAP5,-4.344725512658495,NA,1.3944992134200903e-05,0.03965499674775287,0.31890480082232026,1.1001461244402987e-15,NA,13,13,13,1.995160517292931e-06,0.05935030145908143
ENSG00000177302.14,TOP3A,4.338301247165546,NA,1.4358825331866037e-05,0.021443315687744893,0.11430126938102032,8.513363169358167e-06,NA,16,16,16,6.514068616217266e-08,0.07307523926158865
ENSG00000176209.11,SMIM19,4.337219440108839,NA,1.4429654473302096e-05,0.024468367862396603,0.2939243757406052,8.994701766723847e-15,NA,34,36,36,3.188215248604166e-08,0.020849950714437404
ENSG00000185829.17,ARL17A,-4.30196190893609,NA,1.692924195377179e-05,0.07537151817125837,0.3993615965840169,1.6407358512537642e-20,NA,43,70,70,5.631195239956176e-125,0.23926295504380365
ENSG00000100359.20,SGSM3,4.295449847615992,NA,1.7433944894809942e-05,0.001369309487271168,0.07723207980024979,0.0003487884980322395,NA,4,5,5,6.28184261490193e-07,0.062423550439861225
ENSG00000213930.11,GALT,-4.2943524344891655,NA,1.752039676822355e-05,0.012709449147006304,0.07628597145395882,0.0003140829992049457,NA,22,25,25,2.3867736083217166e-08,0.14066247497805584
ENSG00000144229.11,THSD7B,4.28894820784824,NA,1.7952122506110623e-05,0.022478891205327985,0.06834571862397625,0.0008659894424535531,NA,24,25,25,8.569731137742253e-08,0.12672255003716465
ENSG00000014824.13,SLC30A9,-4.217638926277121,NA,2.4687371869837657e-05,0.005096176736888634,0.1131491496790563,1.1490180113468526e-05,NA,11,11,11,9.693448892993318e-14,0.02833905437126741
ENSG00000197054.11,ZNF763,-4.207998052863069,NA,2.5764308632535577e-05,0.010412671764294341,0.06394702029854814,0.0011586947352393206,NA,18,18,18,1.0299531723409691e-05,0.01975906051877593
ENSG00000270039.1,RP11-571M6.17,-4.198117552334285,NA,2.691429195614738e-05,0.00781236725111867,0.02588471779032713,0.03831737442687395,NA,8,9,9,2.3667724655421954e-06,0.10109345314299642
ENSG00000160803.7,UBQLN4,4.180209220991079,NA,2.9124101115390608e-05,0.010692304827940948,0.21683301889366674,5.119465358704538e-11,NA,14,14,14,1.0282323423846038e-17,0.06689686439549802
ENSG00000104343.19,UBE2W,4.1745267726730075,NA,2.9860610390470382e-05,0.0031584387098878564,0.047810594416976264,0.004344571356498127,NA,21,22,22,6.293344028778867e-12,0.1337761128727205
ENSG00000105088.8,OLFM2,4.131170624563927,NA,3.609205565490428e-05,0.012047906303365764,0.024523301647182333,0.04947278084574542,NA,61,68,68,1.732495569011216e-07,0.07155827874697147
ENSG00000159596.6,TMEM69,4.125687328974012,NA,3.696291693729287e-05,0.014159047777246674,0.13049158562066618,1.955066532722274e-06,NA,78,78,78,2.865897260727677e-06,0.2288957655151689
ENSG00000152465.17,NMT2,-4.107371205162496,NA,4.001877969113017e-05,0.04523507110308972,0.19929462900886974,3.849065399730785e-10,NA,38,40,40,1.6685255230943779e-21,0.11373699995986195
ENSG00000172057.9,ORMDL3,4.088007178137509,NA,4.3509469375567e-05,0.0013120140758536398,0.026212207882185985,0.04024196234048293,NA,5,5,5,1.0379954420796877e-27,0.3545945044627485
ENSG00000107833.10,NPM3,-4.0820627169241925,NA,4.46377463414392e-05,0.01716693474843068,0.16149863081177862,4.286633984802734e-08,NA,9,9,9,2.4568078455057824e-07,0.05928855569823348
ENSG00000142599.17,RERE,-4.064123201599196,NA,4.821335594702099e-05,0.018797162779084397,0.1494252063715877,2.3454209661324496e-07,NA,15,15,15,6.421064321761816e-06,0.058561395659954066
ENSG00000126247.10,CAPNS1,-4.049353184085352,NA,5.135938588725994e-05,0.005546210563481687,0.032995693834311536,0.016847096000081038,NA,21,24,24,6.430393771749293e-15,0.061365785738673774
ENSG00000185305.10,ARL15,-4.048505248423137,NA,5.1545778496464235e-05,0.0032480300471261587,0.056066265115517815,0.0023409697925905106,NA,16,17,17,6.525554252385663e-07,0.025151201530654255
ENSG00000054654.16,SYNE2,4.044004824049092,NA,5.254583718573969e-05,0.003118866581578254,0.056508869549612185,0.002456082116130682,NA,11,11,11,1.3869815950140997e-08,0.0611715961546803
ENSG00000203872.6,C6orf163,4.016925305689706,NA,5.896240262045083e-05,0.0056585289005894384,0.030285580152229118,0.027344056714942142,NA,13,13,13,1.2459853667904726e-06,0.03584085873895732
ENSG00000139304.12,PTPRQ,4.01529888831869,NA,5.937050674493043e-05,0.007941430788887425,0.0859830238152847,0.00010331453780038931,NA,49,51,51,7.203562256291411e-05,0.04743328225637609
ENSG00000197696.9,NMB,4.007224729177076,NA,6.14364006145992e-05,0.019819355607329815,0.14605304178977688,2.055872676530409e-07,NA,30,30,30,1.0307021981532258e-10,0.11688474429319932
ENSG00000175283.7,DOLK,3.987373954550574,NA,6.680867768472863e-05,0.0037000453158085155,0.035330713812536683,0.0159984487566242,NA,23,26,26,4.60402452455561e-07,0.07296384038608543
ENSG00000144134.18,RABL2A,-3.9335793614069305,NA,8.369018943015875e-05,0.005318101730108137,0.11836509936339368,3.1849999612341633e-06,NA,13,17,17,8.926993756733101e-06,0.11737815516348114
ENSG00000185917.13,SETD4,3.9247580854526016,NA,8.68169385221374e-05,0.002332626891347423,0.02400442785405741,0.04467348809857021,NA,7,7,7,7.15389760783554e-08,0.014971674118251684
ENSG00000128944.13,KNSTRN,3.9165948943378597,NA,8.980847438261407e-05,0.21343116084185612,0.5718473152387603,2.1743557167280515e-35,NA,49,50,50,2.1880788154571036e-06,0.10840240891641356
ENSG00000133216.16,EPHB2,-3.8987342915377146,NA,9.669681094118613e-05,0.04114987208590054,0.300935507326799,6.344825153830326e-16,NA,17,17,17,2.7276998447000607e-08,0.08018856130392893
ENSG00000125734.15,GPR108,3.8978156229230825,NA,9.706427152881663e-05,0.03472539573881745,0.3665890065444066,1.3538024118078198e-18,NA,17,19,19,1.537109043993421e-05,0.0917308602424924
ENSG00000105928.13,DFNA5,3.890049536502604,NA,0.00010022376085389733,0.16940510947689208,0.4599026057307194,1.0090957303141374e-25,NA,27,27,27,1.3968441443679499e-08,0.0862900714882909
ENSG00000156172.5,C8orf37,3.885328219055797,NA,0.0001021917307676919,0.016945508912104317,0.19278693386480367,4.182418849889862e-09,NA,33,34,34,7.110176942387901e-16,0.22922659986562255
ENSG00000105576.15,TNPO2,-3.867260034418972,NA,0.00011006504627232255,0.005586484226647053,0.13949283143358804,6.312994852049241e-07,NA,11,12,12,1.6127072807228982e-14,0.07953112944986811
ENSG00000171703.16,TCEA2,-3.849540678783873,NA,0.00011833952991056547,0.0005347818050843356,0.029113642966831405,0.025908253616058568,NA,14,20,20,2.2069739094162896e-19,0.019071858012682283
ENSG00000125895.5,TMEM74B,3.8221745508797427,NA,0.00013227999856141624,0.006606875571564762,0.1382486369685946,1.0937018793940966e-06,NA,15,15,15,9.004238521481448e-07,0.1098552026598446
ENSG00000102710.19,SUPT20H,3.8124354606096595,NA,0.00013760416691040942,0.013572611707613012,0.09176336644941284,9.130551196452434e-05,NA,61,63,63,3.283434332391566e-10,0.04096121200150129
ENSG00000163931.15,TKT,3.801152380556378,NA,0.0001440246911888144,0.006470553173961061,0.13230003771226928,6.696991750681189e-07,NA,23,23,23,1.203962496545504e-23,0.012912656585877426
ENSG00000137414.5,FAM8A1,-3.780817238428105,NA,0.0001563143961579744,0.009034354487699542,0.11243989440378413,7.020437887002858e-06,NA,19,20,20,2.2569929227749218e-06,0.055757469150736864
ENSG00000158092.6,NCK1,-3.754868412920482,NA,0.00017343257003279227,0.0037357426227088695,0.08815572660300973,0.0001224356036321865,NA,2,2,2,5.325897072045275e-05,0.1245785020558632
ENSG00000196683.10,TOMM7,-3.720673833381959,NA,0.00019869192043518754,0.01967108435583248,0.3301148474097652,1.0471180742945103e-16,NA,8,8,8,9.89108131950277e-05,0.10577666234287013
ENSG00000103111.14,MON1B,3.7011166925503174,NA,0.00021465272642478517,0.007396780668588805,0.16202581830628135,1.1658596397410686e-07,NA,20,20,20,7.879785111990382e-11,0.03854841200454336
ENSG00000169169.14,CPT1C,3.6860706881376495,NA,0.0002277431176742843,0.0031797320650006388,0.17472004738172658,2.5431896709195424e-08,NA,8,8,8,9.593583303657494e-06,0.04210340509404779
ENSG00000260328.1,RP11-416I2.1,-3.651049472106945,NA,0.00026117092102493446,0.0021554432763746688,0.02850568500060878,0.03285774506578714,NA,29,30,30,1.398352428044737e-13,0.028011928179189245
ENSG00000273301.1,RP11-314B1.2,3.6186190909459635,NA,0.0002961791988312991,0.003492551048570009,0.06086435766376614,0.001544552179608684,NA,16,17,17,5.107175798671974e-07,0.037808702191453485
ENSG00000108799.12,EZH1,3.609214698911827,NA,0.0003071253458696447,0.00126430349745142,0.03249433336412695,0.02251411077230204,NA,8,8,8,1.1994052336561143e-09,0.020929814511602668
ENSG00000197958.12,RPL12,3.5933850426093805,NA,0.00032640969175933753,0.02036803183087994,0.3298128681266423,2.47592515287368e-16,NA,37,37,37,1.915188380404773e-05,0.02038042612747152
ENSG00000204149.10,AGAP6,-3.565163337394532,NA,0.00036362965832861544,0.003158891341921689,0.07831988342953973,0.00028387085034607646,NA,7,8,8,6.445045150678885e-05,0.023467050578243626
ENSG00000165621.8,OXGR1,3.559559933677366,NA,0.0003714767519889796,0.008491399004580357,0.02937365615937252,0.026037104650466332,NA,15,16,16,1.2685892570527051e-26,0.06990011004378477
ENSG00000134108.12,ARL8B,-3.543991567167376,NA,0.00039411785109411097,0.0010233455773890226,0.03154730046256834,0.02153448672250469,NA,7,8,8,0.00014986163016667383,0.01653101733188706
ENSG00000070759.16,TESK2,3.5429302990557425,NA,0.00039570727448183095,0.019469546074480145,0.19336878822910872,2.4490867031244093e-09,NA,27,27,27,1.7616277641371492e-10,0.08613357733734361
ENSG00000250241.5,RP11-9G1.3,3.5253146298347993,NA,0.0004229800913586053,0.012770599234130611,0.05887433542892115,0.0019655351263594095,NA,41,45,45,4.977841930523882e-07,0.0948520187123636
ENSG00000138757.14,G3BP2,-3.5233166946046346,NA,0.00042618178407799484,0.0014376257284761937,0.03151027681837421,0.01749917136450536,NA,46,46,46,2.2409894442736057e-13,0.018779137245278764
ENSG00000099800.7,TIMM13,3.4704865487947094,NA,0.000519516363194206,0.007183286823911511,0.2435456093399244,3.91598017415524e-12,NA,6,10,10,0.00012096520458147916,0.0566474154673389
ENSG00000233087.7,WTH3DI,3.4448212563360383,NA,0.0005714371339161592,0.011655177976107014,0.07707419143621838,0.00032415918568509515,NA,28,40,40,3.753592282118626e-06,0.09572545137949626
ENSG00000258144.1,RP11-554L12.1,3.443478160835599,NA,0.0005742829735779476,0.00919438947141764,0.04371830048884523,0.007040963237449564,NA,5,5,5,0.0003679998838469079,0.14820453582998336
ENSG00000136770.10,DNAJC1,3.4389399869439523,NA,0.0005839966806628847,0.0031598085309953294,0.02972654552805237,0.027618118127332846,NA,22,24,24,7.297283504323294e-08,0.06755545493355088
ENSG00000136560.13,TANK,-3.4297983911439545,NA,0.0006040298750307388,0.007238198089825969,0.0679843921457846,0.0004894115221799565,NA,24,24,24,1.2432364325422043e-26,0.1831848775051154
ENSG00000008382.15,MPND,-3.4153267232008506,NA,0.0006370554740906976,0.0013363741373800483,0.043724924671344284,0.0069873430800830956,NA,4,4,4,9.612996064697182e-05,0.025523311129247127
ENSG00000239828.6,RP11-446H18.5,3.4150664806365967,NA,0.0006376644594196852,0.00038614636049161553,0.05090824508220659,0.003954892097074464,NA,1,2,2,0.0006376644594196852,0.036348563391507084
ENSG00000135441.7,BLOC1S1,3.411725172760452,NA,0.0006455316077998856,0.009503825020779877,0.19561211956810787,1.975275615143256e-09,NA,35,38,38,8.415488915670883e-05,0.12395943575725395
ENSG00000231838.1,RP11-449H15.2,3.410076850630399,NA,0.0006494457654789102,0.003221658791227765,0.0473151096038881,0.003806237054677389,NA,2,5,5,0.0006298393699396475,0.09047442777858472
ENSG00000115561.15,CHMP3,-3.4067328404751027,NA,0.0006574544603450518,0.007929727780846468,0.24046512292683805,1.7887507254819393e-11,NA,43,44,44,2.0042028346851215e-08,0.07163142285307708
ENSG00000090565.15,RAB11FIP3,-3.394805136371144,NA,0.0006867746243007321,0.0013828297847760251,0.09254024731457168,6.613519869838956e-05,NA,17,20,20,1.433488597495627e-09,0.02478326177023294
ENSG00000105976.14,MET,-3.3893383396881682,NA,0.0007006150609623773,0.20407006406288336,0.5364073102326292,3.764724494803728e-32,NA,33,33,33,1.934459814590112e-13,0.33914793100346885
ENSG00000127804.12,METTL16,-3.3793086616396657,NA,0.0007266837115511751,0.002538361588217965,0.0933652469892087,4.465517281992865e-05,NA,5,5,5,0.00022106505720991432,0.030788568652926625
ENSG00000262098.1,CTD-2561B21.10,3.3758592247725976,NA,0.000735855602088445,0.009096712349378066,0.026778943502366075,0.036014521690366924,NA,30,35,35,3.2799250294437274e-07,0.07405561766794642
ENSG00000273674.4,CTD-2378E12.1,-3.347376574323636,NA,0.0008158030697004739,0.06747896206728775,0.1533513762712787,1.4981659893005527e-07,NA,55,56,56,1.4271822022247056e-11,0.14605638052518896
ENSG00000269473.1,CTD-2619J13.19,-3.329806684546982,NA,0.0008690629866690215,0.01666818178398801,0.02680011675317092,0.03716517256346473,NA,25,25,25,4.926658946451794e-06,0.050960220282529126
ENSG00000007174.17,DNAH9,3.317295916428374,NA,0.0009089329220540462,0.0038167426764007654,0.02940573910080245,0.026138313735928287,NA,24,26,26,0.0004669580165214773,0.026877885958558542
ENSG00000109063.14,MYH3,-3.3139082539157294,NA,0.0009200168959349478,0.007349039529431099,0.07381105798195697,0.00048533131948388323,NA,11,13,13,6.643210129280721e-10,0.06494892252610494
ENSG00000151773.12,CCDC122,-3.2875145786125084,NA,0.0010107595557701642,0.008258551114857552,0.0870552975526101,0.00013030594710801655,NA,25,25,25,6.284212187178253e-07,0.051268273081582834
ENSG00000102452.15,NALCN,3.2514527457904054,NA,0.0011481686002216128,0.0018118945526740824,0.03410457647278598,0.019187779643148842,NA,7,9,9,6.532407949421489e-08,0.045148458513087436
ENSG00000122591.11,FAM126A,-3.247974512990922,NA,0.001162296813752517,0.008313261320320595,0.1253063487348584,1.9738024873523855e-06,NA,25,25,25,8.694379092914052e-09,0.05297714136379278
ENSG00000254999.3,BRK1,-3.2456608672446454,NA,0.0011717833923802308,0.005733954594601609,0.07920650819882681,0.0002774243425508799,NA,42,43,43,3.912219546047644e-09,0.04487089813869676
ENSG00000204219.9,TCEA3,3.2414494239221474,NA,0.001189235342408053,0.027143197782925642,0.20053043880250385,9.960657635208126e-10,NA,27,27,27,0.00017459971618756577,0.08038808884944136
ENSG00000196653.11,ZNF502,-3.23091488573003,NA,0.0012339467856399408,0.018266119716388193,0.16289885336447515,6.141990741784811e-08,NA,17,20,20,3.2577534808991374e-05,0.19520680992764344
ENSG00000182093.14,WRB,3.217669075430986,NA,0.001292368317902915,0.009737227823145069,0.03744437710784546,0.014284886117064112,NA,37,44,44,9.703338525006196e-05,0.08143162934686256
ENSG00000120306.9,CYSTM1,-3.208310461380688,NA,0.0013351728305065007,0.009364159844914472,0.1470083289921004,1.2507025215258418e-07,NA,36,38,38,6.405909533961506e-07,0.034517782868322334
ENSG00000170439.6,METTL7B,-3.204389696504238,NA,0.0013534914172362931,0.0050226587125918485,0.06765767666591188,0.0006754574964509567,NA,5,5,5,0.0005146688593829813,0.11029830193174378
ENSG00000213347.10,MXD3,-3.203756309587944,NA,0.0013564723861169243,0.03266559201771663,0.17676792946326686,2.531222164631085e-08,NA,26,27,27,2.690784543320802e-16,0.09267887185014917
ENSG00000128928.8,IVD,-3.180336411423139,NA,0.0014710416935508803,0.025910307294197927,0.22413689349779092,9.52507412034239e-11,NA,43,45,45,2.0310414674382666e-06,0.08985389555504114
ENSG00000177082.12,WDR73,3.1735084678597465,NA,0.001506085084500302,0.020271324596774644,0.07143473873848401,0.00032417637141449207,NA,13,13,13,3.249318715156557e-08,0.1065837698293983
ENSG00000197535.14,MYO5A,-3.1644069497625247,NA,0.0015539934377930573,0.0012447917391131811,0.041043331737796805,0.009635159770245715,NA,12,12,12,2.564268039540498e-15,0.0693055672616032
ENSG00000273091.1,AP000255.6,-3.163898626254171,NA,0.001556710076601055,0.01569517413007229,0.044292043970509294,0.007594675353112986,NA,38,40,40,0.00024644865188494134,0.15064238980309333
ENSG00000136270.13,TBRG4,-3.1625898089077222,NA,0.0015637249419567815,0.007945083452074723,0.07482368070202625,0.0004475656858335376,NA,36,36,36,1.1163044868893324e-07,0.11964657778602801
ENSG00000085382.11,HACE1,-3.1621576324738605,NA,0.001566047661832739,0.004353733651432292,0.15159290264535286,2.1775737817532653e-07,NA,30,30,30,4.0723624592026546e-05,0.02273225509024732
ENSG00000010322.15,NISCH,-3.1398602870913814,NA,0.0016902842576192389,0.001137089410503884,0.04109073045580326,0.0102798658668995,NA,16,16,16,6.317587843186076e-05,0.019134204209184744
ENSG00000135437.9,RDH5,-3.139214025196108,NA,0.0016940167150910515,0.016023745285403415,0.14510171157468735,1.9710722044097144e-07,NA,7,8,8,8.415488915670883e-05,0.16628995722338036
ENSG00000106013.14,ANKRD7,-3.132466274307957,NA,0.001733443413448604,0.022900612703190666,0.07184576278038561,0.0006039067092336878,NA,24,24,24,1.0560056677814782e-05,0.08141120266584248
ENSG00000108784.9,NAGLU,-3.115578641506035,NA,0.0018358438955285168,0.0046627803240442064,0.051291577415562686,0.0030661156149472376,NA,19,20,20,0.0003844264325991631,0.08749237925346097
ENSG00000070808.15,CAMK2A,3.1120291996036635,NA,0.0018580611995076934,0.001306123666927048,0.06641033746479624,0.0009635805016001061,NA,13,13,13,3.2279852819879213e-06,0.04323179632940796
ENSG00000163596.16,ICA1L,3.102652482176602,NA,0.001917947144225229,0.003196173936255484,0.04643950031366136,0.006249006342816724,NA,44,44,44,6.649853366842789e-07,0.02977018518570925
ENSG00000084628.9,NKAIN1,3.099809786543682,NA,0.0019364495788005609,0.10786475196465001,0.547642683259965,1.3090739392039395e-32,NA,13,13,13,7.737104204002407e-07,0.08139140660431539
ENSG00000131876.16,SNRPA1,3.0997844413640947,NA,0.00193661527921248,0.004388102578587473,0.061511871801215326,0.0016111341281826372,NA,22,24,24,0.00019736402287544904,0.07593525800786706
ENSG00000198429.9,ZNF69,-3.0910568424608447,NA,0.0019944544926885645,0.097419189796786,0.1227264485369301,5.337569809452048e-06,NA,104,109,109,2.2896840393809501e-10,0.18336285825114912
ENSG00000100077.14,GRK3,3.080844285882101,NA,0.002064145655621758,0.004731097099199508,0.026409791768753632,0.039399465113997036,NA,32,35,35,2.765291471132451e-07,0.04675686904311825
ENSG00000122687.17,MRM2,3.0753592020248344,NA,0.00210249171464496,0.0313193735493424,0.24652228556796235,4.604853237702517e-12,NA,17,18,18,5.0351404078896315e-26,0.053170557108145534
ENSG00000181754.6,AMIGO1,-3.0593530099229396,NA,0.0022181560804348513,0.0058854875074382295,0.14071538074857592,8.813862119643463e-07,NA,32,37,37,6.891249809816083e-05,0.03748474690434267
