gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000249846.6,LINC02021,0.06348352005020912,NA,0.9493814818664179,0.04769953348346774,0.3278494433436976,1.0399028817471416e-25,NA,14,15,15,0.026461068076831157,0.06696678971395664
ENSG00000141934.9,PLPP2,-0.06325482421241128,NA,0.9495635887378959,0.04769114098844146,0.17874231592377804,2.618734250319005e-13,NA,34,49,49,0.06961030378769076,0.09918113696621243
ENSG00000112033.13,PPARD,-0.0628275406211239,NA,0.9499038349420542,0.003339055447924944,0.01898323507524314,0.023863262334765385,NA,12,14,14,0.5308719365137973,0.14146291013502826
ENSG00000014216.15,CAPN1,-0.06274629162372673,NA,0.9499685346074631,0.007478768671106804,0.06879913752409267,1.3766277006032095e-05,NA,25,26,26,0.008832031722105987,0.07666840632412507
ENSG00000005187.11,ACSM3,0.06274129997793668,NA,0.9499725095326556,0.004161130725420605,0.059574179073996564,4.568462376456856e-05,NA,9,9,9,0.004077783791122652,0.0574100665210323
ENSG00000251623.1,RP11-826N14.4,-0.06250375264908727,NA,0.9501616736033892,0.03555055992180181,0.16866892865129152,7.259235722851221e-13,NA,32,34,34,8.939475333111384e-05,0.08377700794654691
ENSG00000171914.16,TLN2,0.062494945123292164,NA,0.9501686872805515,0.0014430290529789096,0.0723943288033497,7.224615361710092e-06,NA,3,3,3,0.7160921239794076,0.07112226675931232
ENSG00000188735.12,TMEM120B,-0.06237726994459754,NA,0.9502623956604801,0.0002920139825927724,0.02708256706265293,0.006450207226873853,NA,2,2,2,0.9431143453807762,0.033081490875829976
ENSG00000278869.1,CITF22-49E9.3,0.06234489417194663,NA,0.9502881776090816,0.019512633314170757,0.0771917328905551,2.917419197960456e-06,NA,23,26,26,0.00025838491354692134,0.1642934075893365
ENSG00000162687.16,KCNT2,0.06234348919330378,NA,0.9502892964433931,0.008621232087915022,0.07152214273153873,5.530232995773989e-06,NA,7,7,7,0.0871813383664916,0.09024341301070518
ENSG00000137857.17,DUOX1,-0.062300435844882776,NA,0.9503235813988467,0.0111970494402616,0.08858498938221349,5.756467698616619e-07,NA,17,22,22,0.008605594477300806,0.3230868840489292
ENSG00000186020.12,ZNF529,-0.062291515417238416,NA,0.9503306850730292,0.004148447472336284,0.08223527174174035,1.8672476171640988e-06,NA,6,6,6,0.8817806729950886,0.047629733795399504
ENSG00000242220.6,TCP10L,-0.062163703127889706,NA,0.9504324672700706,0.0037143960791463032,0.05692031381310151,8.820045395356429e-05,NA,10,10,10,0.37616071923054906,0.052027709503351866
ENSG00000087008.15,ACOX3,-0.06212890745127423,NA,0.9504601766424648,0.01708582952889307,0.10642341647573801,1.7152947624009286e-08,NA,24,24,24,0.08807995427531844,0.09196357151352592
ENSG00000196357.11,ZNF565,-0.062125114004341085,NA,0.9504631975395986,0.008348750550904147,0.04350186891857824,0.0005563421642988047,NA,17,18,18,0.2119208374460655,0.050951109018234526
ENSG00000143486.15,EIF2D,0.062113910161005474,NA,0.9504721196820677,0.033794283627723326,0.18692132044302054,6.092729109865462e-14,NA,39,42,42,0.035852478730993446,0.2004104217493621
ENSG00000142675.17,CNKSR1,0.06208732500723694,NA,0.9504932907035406,0.1501353618397663,0.5197189791909871,8.094166778717875e-49,NA,46,47,47,0.26743364154661,0.4038968038228346
ENSG00000254319.5,RP11-134O21.1,0.06198082370346043,NA,0.9505781031037338,0.04829055294272651,0.17136095219740527,3.8334755824039293e-13,NA,19,21,21,0.28642521156450074,0.12554719459618674
ENSG00000182636.5,NDN,-0.061947105954114706,NA,0.9506049543776732,0.02296427105364121,0.11937353415639855,5.628991351493914e-09,NA,45,64,64,0.010513778076455055,0.14053866881708196
ENSG00000158987.20,RAPGEF6,0.061873615371554974,NA,0.9506634791117916,0.004896170347934136,0.036289627856441437,0.0017462423280897074,NA,9,9,9,0.25717039555194077,0.07643713180359535
ENSG00000151640.12,DPYSL4,0.06166526448079222,NA,0.9508294022315146,0.24290487861390353,0.4852647539040142,5.1211878306924964e-46,NA,25,26,26,0.1561059703256528,0.26430304422882817
ENSG00000142632.16,ARHGEF19,-0.06150450463927986,NA,0.9509574270168996,0.11547316231280169,0.4838011634708029,1.6729542311071783e-45,NA,20,20,20,0.48257444405519667,0.25364804766314875
ENSG00000092607.13,TBX15,-0.06117854522057128,NA,0.9512170161549186,0.009454308275958938,0.030377215327111788,0.004080246897074509,NA,33,34,34,0.5434770575585717,0.11921946131775026
ENSG00000167081.16,PBX3,-0.06083781024868633,NA,0.9514883778529887,0.01930315581290843,0.18540229269800845,3.631435605992736e-14,NA,33,35,35,1.5226765599897246e-10,0.05749095317126315
ENSG00000088298.12,EDEM2,0.0606826365316703,NA,0.9516119602342294,0.006475330063491888,0.12595702215735274,1.8216270720204974e-09,NA,14,14,14,0.2653362293217445,0.02773381026331588
ENSG00000117640.17,MTFR1L,-0.060526759496108945,NA,0.9517361039191937,0.012691587648480033,0.20360208137952165,4.172122620683187e-15,NA,30,31,31,0.46254068682340965,0.04341073648079312
ENSG00000059758.7,CDK17,0.06033870755823677,NA,0.9518858739183244,0.002123039218914171,0.016173568712978804,0.039391296994878464,NA,23,23,23,0.02823611189111219,0.09166681331873217
ENSG00000143442.21,POGZ,-0.060244589953398944,NA,0.9519608325378119,0.006908584693431681,0.23146499777405996,2.8962400010696266e-18,NA,32,34,34,0.5979450071048942,0.05675711409736455
ENSG00000196139.13,AKR1C3,-0.059977924584216954,NA,0.9521732166608321,0.009051467209499352,0.12538816843883,1.4417461836706105e-09,NA,33,36,36,0.04168006569089861,0.0622524356607695
ENSG00000184887.13,BTBD6,0.05996874244758868,NA,0.9521805297821297,0.019782754524066342,0.1280971789137373,1.3453956552442668e-09,NA,16,22,22,0.044046875361412635,0.043411182517590116
ENSG00000166527.7,CLEC4D,-0.059953716303680314,NA,0.9521924973771728,0.014456536175736421,0.0638478056930964,2.388117751891976e-05,NA,19,22,22,0.2905547688252549,0.1400011687700447
ENSG00000167850.3,CD300C,0.059938225246018245,NA,0.9522048352647651,0.01674081189055084,0.10219881410949487,7.945494990992888e-08,NA,53,56,56,2.6857609402619e-07,0.1460219571351752
ENSG00000197712.11,FAM114A1,-0.0597490061379701,NA,0.952355540171109,0.0005839648426083231,0.015436374913739791,0.04437893295184338,NA,2,2,2,0.928574878625039,0.03419466059600305
ENSG00000114698.14,PLSCR4,-0.05972619263288642,NA,0.9523737102649277,0.003478664335023274,0.11951527813239525,5.93302619268436e-09,NA,19,19,19,0.9200283542951205,0.013840811569833815
ENSG00000188171.15,ZNF626,0.05943155563326699,NA,0.9526083797110065,0.037319837247040584,0.1699427895729905,1.160373799984515e-12,NA,48,58,58,0.00019705666043569496,0.1460948894158464
ENSG00000115339.13,GALNT3,-0.059206316753365185,NA,0.9527877784291969,0.06114285667665243,0.24500516427717195,1.3031133609336393e-19,NA,33,33,33,0.0043056990703192475,0.10864738152583638
ENSG00000125912.10,NCLN,-0.05899896824567534,NA,0.9529529299026992,0.019571381574410032,0.3047467439327815,1.6580349182833226e-23,NA,29,33,33,0.030338224348304018,0.054372683419391804
ENSG00000172687.13,ZNF738,-0.05883020018045263,NA,0.9530873538456597,0.026656327769883623,0.1176993800397492,6.784410318712793e-09,NA,45,49,49,0.08449561331425039,0.11042464494395857
ENSG00000127463.13,EMC1,0.05877805428298316,NA,0.953128888378382,0.05918726773336437,0.3048147514097547,9.59208505268971e-25,NA,25,28,28,0.002911118558445,0.11179908759762497
ENSG00000105186.15,ANKRD27,-0.05867472362069011,NA,0.9532111922716385,0.015395653529088867,0.22146381031010756,1.2038577600646206e-16,NA,23,24,24,0.6466079060047468,0.09556781131011244
ENSG00000116830.11,TTF2,-0.05863168996528663,NA,0.9532454691505035,0.04550767010010841,0.3247914694907837,7.686975632876526e-26,NA,6,6,6,0.3758966200323386,0.15170035916497235
ENSG00000250479.8,CHCHD10,0.0584227523411516,NA,0.9534118919751021,0.007283311070429204,0.0627866223697146,3.17192819345445e-05,NA,66,68,68,0.00016966447985734435,0.0650098092166126
ENSG00000080224.17,EPHA6,0.05819128442482128,NA,0.9535962629811028,0.021141309786464217,0.12178367233635265,3.713193211078372e-09,NA,9,10,10,0.18970955782837517,0.090898500123783
ENSG00000188643.10,S100A16,0.05815880981891353,NA,0.953622130159106,0.006170600558973034,0.14217138734338094,1.0481779962144646e-10,NA,26,27,27,0.3530648658291923,0.015663072672805485
ENSG00000152778.8,IFIT5,-0.0581506564371991,NA,0.9536286246251494,0.057794950495858116,0.33386426672303177,2.5526668756811586e-26,NA,24,25,25,0.1090566333360074,0.07980551444336757
ENSG00000050555.17,LAMC3,-0.05812923728212493,NA,0.9536456857783958,0.008207932847307229,0.06621389554556054,1.746206641830064e-05,NA,7,10,10,4.288718037570301e-05,0.06788231037415884
ENSG00000106733.20,NMRK1,0.05812640654543352,NA,0.9536479405669889,0.21630321488869195,0.6019869056505942,1.5731608789480238e-62,NA,68,71,71,2.3957066189954624e-16,0.1976337241791516
ENSG00000274292.1,RP11-347I19.7,-0.05756908068720451,NA,0.9540918788481401,0.02968035843907906,0.15760955774388946,1.18971985863156e-11,NA,33,34,34,0.09191661641251547,0.06907517273317527
ENSG00000124279.11,FASTKD3,0.057516196086666756,NA,0.9541340048537723,0.011473240044112341,0.051475672747906605,0.00016592829143710432,NA,55,58,58,0.016737424000329352,0.10346662570077243
ENSG00000196455.7,PIK3R4,-0.05745992653063503,NA,0.9541788273361387,0.0037740710843200747,0.041563533375173455,0.0008535035193682664,NA,37,38,38,0.15794211621247234,0.08125989321080633
ENSG00000177685.16,CRACR2B,0.05744263881380181,NA,0.9541925981933389,0.006706104103744823,0.05981981303552021,5.4497942735979854e-05,NA,42,50,50,0.02808659538506583,0.09918085923343307
ENSG00000179361.17,ARID3B,0.05741899383772199,NA,0.9542114330675463,0.002903605172059965,0.02067540659198553,0.016853317352787382,NA,21,21,21,0.0039038009557368788,0.09840633286554673
ENSG00000188690.12,UROS,0.057307331006907235,NA,0.954300380653314,0.03503722176155634,0.3189917155120836,3.867862510279399e-25,NA,48,51,51,0.045175443721474015,0.09473656223637264
ENSG00000167077.12,MEI1,-0.05704316664880165,NA,0.9545108090880741,0.04721792588546372,0.24305431221557536,1.3710301241653686e-18,NA,31,34,34,0.0019081560258294818,0.04598807519641143
ENSG00000097096.8,SYDE2,0.056779556558238645,NA,0.9547207991645353,0.002514194778524782,0.023600775572408063,0.011439932849976858,NA,26,27,27,0.023499786475169333,0.04750893068187875
ENSG00000170684.8,ZNF296,-0.05668139316358048,NA,0.9547989962875107,0.01276668253645279,0.014546668457966625,0.0497993904371253,NA,23,24,24,0.0017073993990787987,0.15172814345996347
ENSG00000088035.15,ALG6,-0.05658982184139723,NA,0.9548719425468822,0.013268729093666025,0.10403716888147918,3.9258676599448046e-08,NA,48,55,55,0.04550742145268146,0.14035216862275368
ENSG00000063127.15,SLC6A16,0.05640466608117458,NA,0.9550194398799372,0.008564377858169159,0.08053998560982313,2.702049837027289e-07,NA,23,23,23,2.318178651151659e-17,0.05532222267235231
ENSG00000100580.7,TMED8,0.056353068660138526,NA,0.9550605432884488,0.006863924095317412,0.04352681778077391,0.00043826078542776666,NA,55,57,57,0.02943992282912457,0.08959600985124698
ENSG00000172426.15,RSPH9,-0.056275237181302167,NA,0.955122545432557,0.008564163419834675,0.03340544877412181,0.0025967184776021827,NA,7,7,7,0.001842532053456071,0.17933024754409946
ENSG00000122870.11,BICC1,-0.056118298988470705,NA,0.9552475664246024,0.024740495812537688,0.16473731259954305,1.6317748190850715e-12,NA,36,36,36,0.6426233286640968,0.03806126482236406
ENSG00000140955.10,ADAD2,0.05600584802272869,NA,0.9553371484271468,0.06116972375235732,0.21673786746415646,8.210976118340283e-17,NA,17,17,17,0.05998816355998756,0.2979807731614273
ENSG00000078070.12,MCCC1,-0.0559612775999788,NA,0.9553726547943989,0.0006084392266915693,0.033030129916950146,0.002526568992902279,NA,3,3,3,0.9506830566299422,0.03611878715328605
ENSG00000099866.14,MADCAM1,-0.05556863546371461,NA,0.9556854511563591,0.002248417596418699,0.08325015818055358,1.367869072735747e-06,NA,1,3,3,0.9556854511563591,0.2406895722156969
ENSG00000112561.17,TFEB,0.05550601707535581,NA,0.9557353364093887,0.004627867928984565,0.01570968012629136,0.04035576784011867,NA,34,39,39,0.03104610506673094,0.06548975090392173
ENSG00000065268.10,WDR18,-0.0553698763280493,NA,0.9558437942162911,0.2177900947226202,0.5885717228328468,1.2440553902989195e-60,NA,28,36,36,0.056470319522456486,0.5364655631147721
ENSG00000254087.7,LYN,0.055325115978014254,NA,0.9558794531488553,0.016892204363170925,0.14531039881046726,4.736773621208395e-11,NA,38,39,39,4.561214254895636e-05,0.08573097111030875
ENSG00000187815.9,ZFP69,0.05483294160692626,NA,0.9562715562640125,0.04628423967675853,0.2044264736981278,3.1259826672870587e-15,NA,40,46,46,2.378096304242133e-05,0.4203811124121088
ENSG00000083223.17,ZCCHC6,0.05438786024597967,NA,0.9566261506601652,0.008688491975501577,0.016263533973397873,0.036695855610195116,NA,98,101,101,6.470424502588974e-06,0.06993470621607603
ENSG00000078269.14,SYNJ2,0.0541388091263602,NA,0.9568245723604099,0.009337799331964238,0.06452646880486992,2.971567434035975e-05,NA,29,31,31,0.00017252215799395826,0.0673440031178664
ENSG00000132693.12,CRP,-0.054104729772110345,NA,0.9568517239561078,0.005699731011917919,0.03128759135763712,0.0035195025968767523,NA,3,3,3,0.49460976253611155,0.06924780250759308
ENSG00000168826.15,ZBTB49,0.053877152874870424,NA,0.9570330395862365,0.004327956398874928,0.045882852923336936,0.0004291215327636585,NA,10,11,11,5.106574607482081e-05,0.09165062228397153
ENSG00000204128.5,C2orf72,-0.053356581257817844,NA,0.9574477990402384,0.08178197655943473,0.2057686233146155,1.568883421726632e-15,NA,46,48,48,0.0008896789322252237,0.29665997312014725
ENSG00000099246.16,RAB18,0.053336618119320105,NA,0.9574637046715231,0.00411309659093793,0.025205349520236103,0.009774681935347224,NA,25,26,26,0.024887912064173547,0.08276471787184167
ENSG00000164985.14,PSIP1,-0.05321597923867964,NA,0.9575598240640071,0.004648183100614971,0.1348753291198542,5.408523595683244e-10,NA,12,14,14,0.0029846325992659477,0.03301912965293899
ENSG00000173193.13,PARP14,0.053003760734561416,NA,0.9577289112947545,0.05992364616682154,0.26575725127964706,4.3018415915045475e-20,NA,35,36,36,0.0025158299786658045,0.1465741360758748
ENSG00000165055.15,METTL2B,-0.052949707262544776,NA,0.9577719792472615,0.06847565594694395,0.2591519599538854,1.1121001172572668e-19,NA,25,26,26,2.7185588228980807e-06,0.18604318839266604
ENSG00000244242.1,IFITM10,-0.05293672309662653,NA,0.9577823246036833,0.0038666162250039545,0.022883529076074216,0.014263760816158991,NA,13,36,36,0.21777626797158478,0.04892645883319238
ENSG00000165678.20,GHITM,-0.05291877499976662,NA,0.9577966250687492,0.0021965027457882397,0.10607550223026746,5.459683136879351e-08,NA,5,5,5,0.8493895040995977,0.05565216493065149
ENSG00000094755.16,GABRP,-0.052868269858878,NA,0.9578368660099728,0.011799112833186794,0.019775799635548715,0.020784303038246105,NA,30,30,30,0.005090909389533829,0.13326665941270688
ENSG00000171603.16,CLSTN1,-0.0528653143268742,NA,0.9578392208902025,0.0022118110720451786,0.023984915175569912,0.01112301820955006,NA,22,24,24,0.17976349314875384,0.09510542088005243
ENSG00000162631.18,NTNG1,-0.05280524254834309,NA,0.9578870843811169,0.03388673904613442,0.07520007320005173,4.065209109484674e-06,NA,44,50,50,0.023564163568625163,0.27119529708177537
ENSG00000084093.16,REST,0.052767944749535986,NA,0.9579168022867305,0.0038140411658622204,0.049677808818178064,0.0002552675190340778,NA,14,15,15,2.4621846594876116e-05,0.07206641568156524
ENSG00000187840.4,EIF4EBP1,0.05266294708422378,NA,0.958000461980247,0.001184044763072567,0.015217853728659685,0.04261301489713065,NA,5,5,5,0.8105459992364873,0.01840942619174577
ENSG00000135211.5,TMEM60,-0.05202462005814096,NA,0.9585090760044164,0.008659246841415707,0.07005809168068568,1.0750624585031568e-05,NA,30,32,32,1.0959773621045154e-05,0.042414652061969385
ENSG00000075234.16,TTC38,-0.0516718200544174,NA,0.9587901915721643,0.0133372538416855,0.13272750805279726,1.925641835166327e-10,NA,10,10,10,0.5239094119803782,0.07242759381553636
ENSG00000260653.5,RP11-114G11.5,0.051660791295027174,NA,0.9587989795118809,0.06210978456843642,0.19741248309099094,7.357335578196842e-15,NA,25,33,33,0.000474191132946138,0.20488380378337348
ENSG00000196912.12,ANKRD36B,-0.05146778298832513,NA,0.9589527732644622,0.00398814792268704,0.22979507359003196,3.1257272188082906e-17,NA,8,16,16,0.31984112787502383,0.02975464587089048
ENSG00000135736.5,CCDC102A,-0.05113703178909219,NA,0.9592163274812414,0.004410602921362674,0.09195314943033138,9.843239006764033e-08,NA,4,4,4,0.9289234469872135,0.0451849438068226
ENSG00000137225.12,CAPN11,-0.05107747964452126,NA,0.9592637812040514,0.007447744514034479,0.09678420796136976,1.5160856460539885e-07,NA,9,9,9,0.13243564349901138,0.08072517763977866
ENSG00000281538.1,RP4-669P10.20,-0.050822097988195127,NA,0.9594672819808082,0.0009064827604693097,0.04576127495162558,0.0004567790979044423,NA,7,19,19,0.04481161970903875,0.027162336209245363
ENSG00000178163.7,ZNF518B,-0.050786459889800364,NA,0.9594956803964166,0.007379277720110069,0.06603863182320564,1.9282564143542763e-05,NA,24,24,24,0.0015881100501350216,0.05607983490309669
ENSG00000054282.15,SDCCAG8,0.05073094259464266,NA,0.959539919762188,0.02190681438679283,0.10908670435619568,2.119928867189422e-08,NA,18,20,20,0.0004213172071426917,0.06691726493852075
ENSG00000166341.7,DCHS1,-0.050085841700578504,NA,0.9600539822637995,0.02608662118672248,0.20020661231254866,4.135099397970079e-15,NA,43,45,45,0.028538293242072216,0.1385026650369646
ENSG00000111711.9,GOLT1B,0.04995316293886143,NA,0.9601597122508745,0.0018136408470644076,0.031523290263392414,0.0038067076478631905,NA,5,5,5,0.19677345981796757,0.04388022822204537
ENSG00000162396.5,PARS2,-0.049922607753183273,NA,0.9601840613820033,0.00013614698822424928,0.02441897438785605,0.010836478128167522,NA,3,4,4,0.7333725645658353,0.013139809341372334
ENSG00000184613.10,NELL2,-0.04952006037486067,NA,0.9605048509430675,0.00840675414774721,0.13340874895485866,4.748272717087472e-10,NA,10,10,10,0.9030879639089713,0.06069805768464349
ENSG00000186684.12,CYP27C1,-0.04936117412811836,NA,0.9606314689805686,0.030564106972027577,0.10211455891412084,9.790295824582496e-08,NA,60,62,62,0.012288074312424829,0.06606839793839286
ENSG00000144792.9,ZNF660,-0.04919486270001507,NA,0.9607640052829712,0.20201189876216952,0.570396400975741,1.3342585777711724e-56,NA,11,11,11,0.568869543421221,0.2037177180471864
ENSG00000151474.21,FRMD4A,0.04912963592347502,NA,0.9608159858663118,0.0024159909411111146,0.02530678304064524,0.00946534508598158,NA,4,4,4,0.9246549801104904,0.032844070835274165
ENSG00000142661.18,MYOM3,0.04883068126485136,NA,0.9610542312184881,0.0048868101626250065,0.029794912723465232,0.004541911208916394,NA,5,5,5,0.30811975493791166,0.05006679133675745
ENSG00000228221.5,LINC00578,0.04848948296486362,NA,0.9613261459619138,0.025309081842592264,0.2381860456308544,1.3054795711018828e-18,NA,19,21,21,0.31903774087231773,0.06292042626494362
ENSG00000182612.10,TSPAN10,-0.048447496833651515,NA,0.961359606721765,0.030566574707804158,0.1770927137657146,2.1751959747794854e-13,NA,55,57,57,0.007077124651228215,0.07557914773237429
ENSG00000175899.14,A2M,0.04822314949313453,NA,0.9615384010197403,0.025126281354881777,0.13620972489964964,2.7745818873939406e-10,NA,39,41,41,0.34895433803564646,0.08567543150550673
ENSG00000126216.13,TUBGCP3,-0.04801743808962582,NA,0.96170234505103,0.00808485264964719,0.04697645425548297,0.00032583185147259014,NA,26,29,29,0.17029048796334967,0.19004626599131724
ENSG00000164638.10,SLC29A4,-0.047985191362109554,NA,0.9617280445924955,0.011129766769557002,0.17220339185258046,1.035649476326039e-12,NA,15,18,18,0.01542972381061471,0.18190720147451755
ENSG00000133739.15,LRRCC1,-0.04783564712843416,NA,0.9618472267631961,0.02223363574781778,0.19677171201373192,6.477127511874829e-15,NA,37,37,37,6.2601807418248035e-06,0.08088310314863717
ENSG00000164342.12,TLR3,-0.04779335719859299,NA,0.9618809306958483,0.0018209019027391213,0.015618064569280755,0.04295009225015741,NA,20,21,21,0.4500747640912345,0.05525103126494547
ENSG00000142082.14,SIRT3,-0.04737496151430011,NA,0.9622143844247735,0.06949250102578888,0.3486313561143882,1.1525776623013567e-28,NA,25,37,37,0.15914709865207066,0.08187213502158193
ENSG00000175920.16,DOK7,0.04721809333913448,NA,0.9623394072058861,0.06826733170961348,0.36625677813323,5.867929365975984e-30,NA,15,17,17,4.851745448494577e-11,0.3299303048412852
ENSG00000234840.1,LINC01239,-0.04709781353348241,NA,0.9624352699531828,0.056984351929761944,0.24822451406591844,5.48242180042152e-19,NA,23,23,23,3.6827999794310524e-05,0.09777077135811142
ENSG00000161533.11,ACOX1,0.04674843753562075,NA,0.962713724949297,0.00867464982680043,0.06875715409411245,1.4394677335608096e-05,NA,44,48,48,0.1465453243736185,0.07407969380873211
ENSG00000176476.8,SGF29,-0.046699572260840615,NA,0.9627526712619056,0.003974164807621379,0.09209733043582577,3.132380351585913e-07,NA,6,6,6,0.3205786063294477,0.02152584399637867
ENSG00000006071.12,ABCC8,0.046638680930956654,NA,0.9628012026342678,0.015468252979773597,0.08812931360710027,7.093697759419459e-07,NA,43,47,47,0.0018145130394308525,0.10762490307184426
ENSG00000105559.11,PLEKHA4,-0.04618593051898476,NA,0.963162056327568,0.0007906008888815274,0.02135410796576731,0.01709598194608589,NA,8,10,10,0.9135103480697359,0.01966001366442709
ENSG00000104863.11,LIN7B,-0.04615297502038022,NA,0.9631883230009111,0.014717855816683029,0.05552279846535908,9.70446245789464e-05,NA,55,60,60,0.0016592286615598566,0.17567206791387488
ENSG00000173653.7,RCE1,-0.046111783647880975,NA,0.9632211540070553,0.0010520142044696135,0.041340047589034715,0.0008085723684327313,NA,43,45,45,0.12368643688590651,0.048574391984446234
ENSG00000232453.6,RP4-794H19.1,0.04588051540880316,NA,0.9634054842720682,0.008005026517635034,0.039789317298483284,0.0007706110936956276,NA,7,7,7,0.6709207019878438,0.03774069881670297
ENSG00000278318.4,ZNF229,-0.045601400786795046,NA,0.9636279526690577,0.006155522072180547,0.047351485299519006,0.00034326847181292785,NA,19,21,21,0.017994223919714586,0.09726090777428884
ENSG00000167785.8,ZNF558,-0.045490924156718175,NA,0.9637160088848604,0.010186613927364776,0.15709107346031315,1.2430964834270455e-11,NA,27,31,31,0.24308342133204885,0.10980001977319853
ENSG00000087448.9,KLHL42,0.045392409790135146,NA,0.9637945308632888,0.008154278054297094,0.162916564942424,6.852055544850447e-13,NA,11,11,11,0.004909566925650751,0.07459572031228669
ENSG00000114405.10,C3orf14,0.04536431629010897,NA,0.9638169231662765,0.009372392869763563,0.10099612306512423,6.523623288708518e-08,NA,4,4,4,0.7885729627464049,0.13915830267533094
ENSG00000153446.15,C16orf89,-0.04509534100993221,NA,0.9640313149820506,0.008817746076010859,0.2957224038182454,4.0782827600691325e-23,NA,9,10,10,0.006146106910775203,0.09089960131448947
ENSG00000106952.7,TNFSF8,0.045022138940969327,NA,0.9640896625213934,0.01381801433625632,0.08539153161828085,1.0260887646959292e-06,NA,44,52,52,0.21847330839999424,0.15930052886831472
ENSG00000254852.8,NPIPA2,-0.04478082587507678,NA,0.964282008494253,0.03253455519154838,0.09383594927208996,1.2764673004728498e-07,NA,13,15,15,0.38569575801832834,0.15231383905176551
ENSG00000108509.20,CAMTA2,-0.044620089749530904,NA,0.9644101293020153,0.00576145295759296,0.06650712676585839,2.1232739482733486e-05,NA,25,26,26,0.05026840084552943,0.08816626819099484
ENSG00000205084.10,TMEM231,-0.04446258667231005,NA,0.9645356739777159,0.011016778022341602,0.06467804100824885,2.0709859783082818e-05,NA,19,19,19,0.2317600262742262,0.07118185526847891
ENSG00000218739.9,CEBPZOS,0.044444834600440734,NA,0.9645498240936219,0.03677133410987194,0.18975255754217588,2.5999790191721144e-14,NA,10,10,10,0.3480647141386486,0.09735995756255647
ENSG00000146729.9,GBAS,-0.04435828019907533,NA,0.9646188164714106,0.0011177220842658636,0.042832001295081315,0.0006873499514290722,NA,8,8,8,0.3489645515384593,0.04003425687700849
ENSG00000096872.15,IFT74,-0.044350028044520415,NA,0.9646253942647233,0.06487628407530563,0.3013764513183935,6.5101108747309345e-24,NA,32,32,32,0.364495056728119,0.17935562163434884
ENSG00000154781.15,CCDC174,-0.04390979531445599,NA,0.9649763073013201,0.0369070567737058,0.11749170651585322,6.4587103121619534e-09,NA,51,52,52,6.290842270469849e-05,0.08019940403927665
ENSG00000117877.10,CD3EAP,-0.043895502442154385,NA,0.9649877003784156,0.02040164364629321,0.13767971279740618,3.1887152330025797e-10,NA,13,13,13,0.10834009983294922,0.0473592953552926
ENSG00000120008.15,WDR11,-0.043534256899196565,NA,0.9652756573452027,0.023534945627517186,0.21316967569803294,1.7392089489464303e-16,NA,57,59,59,0.006002476086343082,0.0618605961512204
ENSG00000148690.11,FRA10AC1,0.04326771729277906,NA,0.9654881249802436,0.08399475367219535,0.2971022400710051,1.503493235263049e-23,NA,44,46,46,0.0725973151240528,0.30687847559293163
ENSG00000188916.8,FAM196A,0.04326501939294023,NA,0.9654902755789919,0.010761734559660502,0.11934842177232037,5.321323819232297e-09,NA,9,9,9,0.9283247905974032,0.038728896126918363
ENSG00000062370.16,ZNF112,-0.04325955968706121,NA,0.9654946277193241,0.0052009187963919234,0.09605916529991003,1.440105113494425e-07,NA,13,13,13,0.42982035323717327,0.023322869385042137
ENSG00000198826.10,ARHGAP11A,0.04302593712488977,NA,0.9656808581585854,0.005156934999330681,0.016385735670626168,0.0379774746948881,NA,14,24,24,0.4808488241657387,0.08812652433327102
ENSG00000161016.17,RPL8,0.042993633701539156,NA,0.9657066087330763,0.030461317199633478,0.2822251841711746,2.033319597375491e-22,NA,9,11,11,0.4735603922727565,0.07378290114496226
ENSG00000143382.14,ADAMTSL4,-0.042923781018129006,NA,0.9657622917068895,0.013564020888471393,0.12322667206437372,2.7183475993286213e-10,NA,8,11,11,0.07277601168689263,0.11570683028859324
ENSG00000104998.3,IL27RA,-0.04279699007367872,NA,0.9658633633662422,0.004193250267017909,0.08588538454373064,1.0672183574918482e-06,NA,4,4,4,0.00116492961103733,0.0472392986779244
ENSG00000103248.18,MTHFSD,0.042752284183263684,NA,0.9658990008886156,0.009517937790948125,0.09060823318711468,2.953358215858121e-07,NA,7,8,8,0.5140184966436677,0.1838455618269535
ENSG00000229921.6,KIF25-AS1,-0.042719690174181243,NA,0.9659249834076228,0.11208599515409302,0.2465400745066369,4.175581611829957e-19,NA,45,45,45,0.0002696715406636764,0.28599482519873465
ENSG00000248918.2,CTD-2089N3.3,-0.042683225104615606,NA,0.9659540518096789,0.003972952308165646,0.06955077863274008,1.1060569936346716e-05,NA,19,20,20,0.1739074545449001,0.03557661443002142
ENSG00000156931.15,VPS8,-0.04266709441945049,NA,0.9659669105200505,0.028505792912578716,0.19229675656466189,1.0760294850264277e-14,NA,18,19,19,3.678050156686743e-10,0.22488901993208932
ENSG00000165644.10,COMTD1,0.04261508218631714,NA,0.9660083725662559,0.007110882378256467,0.07065985873380748,1.0163765099167722e-05,NA,20,20,20,0.05986737827111382,0.10074041836735123
ENSG00000139372.14,TDG,0.042406296495498055,NA,0.9661748089886955,0.014999917077584184,0.06597040001216065,1.681154057990292e-05,NA,76,81,81,0.011696781840582638,0.07463082510818905
