gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000231887.6,PRH1,1.0024378227710138,NA,0.3161321824043307,0.044999173616131,0.299822064450718,6.358011230333678e-10,NA,48,67,67,1.41689743844537e-07,0.11574286729386415
ENSG00000053501.12,USE1,1.0015839362380659,NA,0.31654458253364814,0.011846241635893484,0.04723564555547877,0.02503514179487764,NA,17,21,21,0.05740476595719968,0.2874101633371741
ENSG00000138658.15,ZGRF1,1.0007510784005238,NA,0.3169471663936364,0.06717109143703884,0.1375937006858067,3.1449645626436146e-05,NA,39,39,39,0.10765884366410333,0.08468115411337908
ENSG00000167720.12,SRR,-1.000683913392394,NA,0.31697964700356207,0.11058021806346185,0.35020669135300225,9.60809073650047e-13,NA,21,21,21,0.04495212687893699,0.15042272543443738
ENSG00000272079.2,LA16c-380H5.5,-1.0005867568597544,NA,0.3170266352045217,0.003122082207566448,0.0899970723443734,0.0018444056572911515,NA,2,4,4,0.22253943750132443,0.08177263991821629
ENSG00000257354.2,RP11-631N16.2,0.999502650828871,NA,0.3175512555944242,0.007652065160155549,0.07623505259348666,0.0038192028638939154,NA,10,10,10,0.1744583758109658,0.04725102656216893
ENSG00000173612.9,GPRC6A,-0.998734481028701,NA,0.31792333247294124,0.02119431008877493,0.039389573353488215,0.0341677305892367,NA,47,49,49,7.459816874763574e-05,0.14082266084060308
ENSG00000181322.13,NME9,-0.9984440469778342,NA,0.31806408383151774,0.020319601124243383,0.08831053755797595,0.002394279637776533,NA,24,25,25,3.5035265782127967e-15,0.12997925543242012
ENSG00000111725.10,PRKAB1,0.9984362763417195,NA,0.31806785023023776,0.06764539657108834,0.14366375229118644,2.5323142063591696e-05,NA,52,57,57,1.5294131332336217e-05,0.268130470730607
ENSG00000283633.1,AC005301.9,-0.9976485172701987,NA,0.31844982579144,0.02424647222806218,0.09999239545987436,0.000518169796226532,NA,8,12,12,0.0014965073300612314,0.3377070951760721
ENSG00000187676.7,B3GLCT,-0.9970281237625331,NA,0.31875085904963196,0.023376081572985923,0.09561529594585323,0.0013122145370141483,NA,20,21,21,1.0248539779983525e-12,0.059526612933668524
ENSG00000197619.13,ZNF615,-0.995679051533059,NA,0.3194061116487127,0.04287786166114374,0.10155017155467136,0.000923201012376038,NA,57,63,63,0.01159519581246294,0.19142548209246635
ENSG00000064102.14,INTS13,-0.9933282775244695,NA,0.3205500013973389,0.006658750431291296,0.054934578387821946,0.017313842426097945,NA,25,26,26,0.00572656528720587,0.09460248807375038
ENSG00000180398.11,MCFD2,-0.9902916020031992,NA,0.32203161016305226,0.07759421340678274,0.11631915829373725,0.000392815488225597,NA,102,110,110,2.3826383808850758e-05,0.24619244931412426
ENSG00000270127.2,RP11-526I2.5,-0.9902653104170221,NA,0.32204445744037913,0.24824930139174659,0.5870993776950801,9.169881252814797e-24,NA,18,20,20,5.741460041659898e-06,0.5356310555256117
ENSG00000150656.14,CNDP1,-0.9889963815945975,NA,0.32266491202906367,0.009955450821612276,0.1367548213666866,7.844291102094407e-05,NA,3,3,3,0.18703456120443263,0.1492411890235553
ENSG00000181027.10,FKRP,0.9884720273704217,NA,0.3229215274223516,0.024715861015195136,0.11731221199313915,0.00028226755760853725,NA,23,23,23,0.036863689988703936,0.07852424462551225
ENSG00000107779.13,BMPR1A,0.9883288563258935,NA,0.322991617480608,0.00470344103774397,0.12284355664576466,0.00028617207128936765,NA,4,4,4,0.27361262650006746,0.03425289036720066
ENSG00000118017.3,A4GNT,0.9872118910038906,NA,0.32353877363915184,0.06323354952381718,0.23375145901495165,6.407595851610324e-08,NA,15,15,15,0.17580127828973668,0.052506585127234176
ENSG00000117020.16,AKT3,0.9866405058823597,NA,0.32381890550373527,0.0015083328676580234,0.08277233828716571,0.0025763405810195965,NA,15,17,17,0.003560933955454416,0.027498799581865213
ENSG00000171763.18,SPATA5L1,0.9865362309094589,NA,0.3238700452354224,0.015473484047970023,0.1420350886676595,7.493586728834189e-05,NA,54,55,55,5.2597593380221205e-05,0.0486217200176064
ENSG00000104522.15,TSTA3,0.9857036578724581,NA,0.3242785539815156,0.013448966992182012,0.05392230338448442,0.017610165897644615,NA,28,29,29,0.02364683128170082,0.28527654027237764
ENSG00000050748.17,MAPK9,-0.9854805986218653,NA,0.3243880567858797,0.012124132160130748,0.09755862600720404,0.0010734930273605973,NA,17,18,18,0.008999743497406143,0.10631169733670914
ENSG00000281655.1,RP11-817J15.3,-0.9851360916613064,NA,0.32455722721697366,0.06022849479674611,0.19977490815189464,1.6351807931615524e-06,NA,19,20,20,0.01200093243223962,0.17895270119353907
ENSG00000177359.17,OVOS2,0.984569319376549,NA,0.32483566616829906,0.12735804832409942,0.3073375758250277,3.9258875441161363e-10,NA,42,48,48,0.006757181580069431,0.2922041092012431
ENSG00000213221.4,DNLZ,-0.984254000913456,NA,0.32499064036202596,0.18047636153410124,0.28156730950127856,5.965447751205601e-10,NA,56,63,63,1.4709986996258206e-14,0.423922789236383
ENSG00000187688.14,TRPV2,-0.9820560809248599,NA,0.32607222062353436,0.04085649619588612,0.11478969869506338,0.0004398110287104673,NA,64,70,70,0.0036174585209903954,0.10731178551122274
ENSG00000268362.5,CTD-2017D11.1,-0.9820150770003666,NA,0.3260924205606164,0.2588165434779608,0.5279260992501721,7.190403485200837e-21,NA,93,96,96,0.006683619939894578,0.17185132514519674
ENSG00000111850.10,SMIM8,0.9790670048318876,NA,0.32754687332286114,0.009176446590941134,0.15406148619131896,3.4488525859084866e-05,NA,53,53,53,3.595898421514042e-07,0.17184982758552353
ENSG00000228541.1,AC093159.1,0.9785050841137117,NA,0.3278245780330107,0.03479922359025498,0.07478887360574983,0.005093776749721139,NA,32,32,32,7.272166267297351e-16,0.16150064993750007
ENSG00000020922.12,MRE11,-0.9778702330289468,NA,0.3281385091402532,0.1872133534332267,0.3869543703159844,2.430600657003022e-13,NA,126,135,135,3.0528922212454056e-05,0.4300509899246022
ENSG00000245532.7,NEAT1,-0.9763776600228999,NA,0.32887734796575974,0.004401946733889616,0.12338441545296285,0.0001563724638904943,NA,4,4,4,0.15528324879697172,0.04174249520037675
ENSG00000184277.12,TM2D3,0.9752514825777924,NA,0.32943553047770346,0.032809621630054644,0.09991939296174272,0.0008545890067179526,NA,42,51,51,6.373091137412478e-07,0.21299034642584355
ENSG00000049089.13,COL9A2,-0.9752023519306996,NA,0.329459895726669,0.005232041892380597,0.038355269714785006,0.04333502836216907,NA,12,13,13,0.0007203432207477065,0.08346314617190337
ENSG00000135686.12,KLHL36,-0.974139998556189,NA,0.3299870317298995,0.021634674854452668,0.08526916639377252,0.002501030634638105,NA,26,28,28,0.10335982569613592,0.08095140711627047
ENSG00000198912.10,C1orf174,0.9740517062958746,NA,0.3300308666049284,0.2843000941135443,0.5260396087360242,1.2061750669488742e-19,NA,36,39,39,0.0010177335530519491,0.30978649913596584
ENSG00000080819.6,CPOX,-0.9728019835277587,NA,0.3306517266913851,0.009499785547408962,0.1137311365146494,0.00046378030137214014,NA,15,15,15,0.008763767396566096,0.04931402484447524
ENSG00000174233.11,ADCY6,0.9715749540893953,NA,0.33126204758322164,0.008717645559729145,0.09316256100161914,0.0014213808908720741,NA,17,19,19,0.0036542910311379495,0.0934828038960307
ENSG00000163811.11,WDR43,0.9703540439898874,NA,0.3318700473251016,0.001140549207328157,0.04187594012603351,0.03631522137922828,NA,11,14,14,0.05888191805561607,0.0684022347193023
ENSG00000235151.1,AC114730.2,0.9687013768327726,NA,0.3326942054169829,0.07684653186673746,0.05396521169144068,0.01596697156311005,NA,23,30,30,0.012747033191096007,0.27965198599770363
ENSG00000272541.1,XXbac-BPGBPG55C20.1,0.9683798081710745,NA,0.33285471991920546,0.04996783610441641,0.35308875819787994,4.8687908443478676e-12,NA,34,43,43,0.1016356579906236,0.12864976327334296
ENSG00000197410.12,DCHS2,0.965538291496819,NA,0.3342752664427713,0.09422565888518718,0.04832932477970967,0.027261505996218054,NA,86,89,89,0.001972572622973146,0.2494211409195388
ENSG00000100053.9,CRYBB3,-0.9652047675541835,NA,0.3344422594947811,0.07442558973050256,0.2079931209460106,6.294421789038914e-07,NA,57,64,64,0.00011529549278326656,0.5179668784480713
ENSG00000171103.10,TRMT61B,-0.965052330419266,NA,0.3345186015806433,0.03940704421797593,0.2300616939340233,2.1603515288184085e-07,NA,57,58,58,2.847078064373849e-08,0.15756915500406468
ENSG00000171314.8,PGAM1,-0.9640929611598464,NA,0.33499932134857513,0.011308705881182629,0.05989623824677106,0.012474127076372013,NA,27,31,31,0.05150339756380268,0.13136683587132858
ENSG00000130299.16,GTPBP3,0.9636513443918192,NA,0.335220755740948,0.012524800069281136,0.10708007781738976,0.0004622835700652688,NA,10,12,12,0.009934155177412463,0.2559072385749335
ENSG00000162873.14,KLHDC8A,0.9632741301001574,NA,0.3354099722410693,0.05028841366881516,0.0625693352875289,0.01137009413773232,NA,62,68,68,0.0005776778262216497,0.1906506232914136
ENSG00000243885.1,RP11-278L15.2,-0.9629859950402861,NA,0.33555455155126734,0.01247270266276424,0.09737791613383487,0.0007654296960972424,NA,9,9,9,0.01173189958757105,0.13812076650312174
ENSG00000100023.18,PPIL2,0.9619350176554102,NA,0.3360822470359365,0.019248814622794742,0.0941871692106186,0.0009484707397399627,NA,15,18,18,0.033597775082176255,0.11725124465613497
ENSG00000179348.11,GATA2,-0.9603569749799526,NA,0.3368755842513682,0.0440033000502352,0.05858167034912909,0.014482676056959897,NA,39,39,39,0.0029094505499610646,0.26598997901744825
ENSG00000257218.5,GATC,-0.9586793557503557,NA,0.33772030155993216,0.07141512614862001,0.2288474152340629,5.923329578422253e-08,NA,57,60,60,1.992078794681562e-13,0.09337855557353646
ENSG00000116032.5,GRIN3B,0.9551739859243018,NA,0.3394897189005358,0.10901667216460184,0.2748973904888099,3.799993542657406e-09,NA,29,36,36,0.006891266313432272,0.3063963252065541
ENSG00000156381.8,ANKRD9,0.955011199132892,NA,0.3395720335451363,0.04261911164822004,0.16390079739556332,4.150636421781976e-06,NA,38,39,39,0.003752420887229713,0.10726121926702988
ENSG00000258429.1,PDF,0.9536995493346692,NA,0.3402357483606998,0.00541518225188968,0.04476752960838341,0.0312257389553374,NA,12,13,13,0.011984353300021384,0.09664167083543744
ENSG00000176927.15,EFCAB5,0.9514875187485242,NA,0.3413569514760272,0.08125051057488755,0.08537132631570833,0.002272915324083959,NA,62,67,67,0.09534924388460955,0.1380009521523544
ENSG00000160886.13,LY6K,-0.9513103498428654,NA,0.3414468545584337,0.04873574957763172,0.26263505248145586,1.5902988172007116e-08,NA,21,22,22,0.08409307921562989,0.07957512534502408
ENSG00000256128.5,LINC00944,0.9511451548904315,NA,0.34153069519684287,0.02797877743107184,0.09923765272047687,0.0007006057130299612,NA,20,31,31,0.045851233670712484,0.19755156303005048
ENSG00000170298.15,LGALS9B,0.9505111835901611,NA,0.34185257404530667,0.16298662757492152,0.08275780360898184,0.0029230992453527864,NA,84,93,93,0.01640186036624437,0.3651872713937596
ENSG00000097096.8,SYDE2,0.9504889280198521,NA,0.34186387713143973,0.002280515960242039,0.04874585299900755,0.023637796388209942,NA,23,28,28,0.0009361380723077834,0.04324789010527003
ENSG00000115468.11,EFHD1,-0.9492455767557937,NA,0.34249572609750345,0.015148081378776088,0.15005798296794692,2.1231937453878112e-05,NA,15,15,15,0.00042196441901987467,0.06895518852287315
ENSG00000137513.9,NARS2,-0.9483492919014485,NA,0.3429516649196557,0.004213928316532239,0.03694673394628003,0.03175588593255582,NA,5,5,5,0.1517869984323923,0.09750212857123412
ENSG00000240563.1,L1TD1,-0.947848380915922,NA,0.34320664651213506,0.050054524495839484,0.1310008190524803,0.000144081374211162,NA,17,20,20,0.019530332345152737,0.11880719399835682
ENSG00000163749.17,CCDC158,0.9477834556060404,NA,0.3432397046799327,0.011438154313075852,0.10302092266320376,0.0009906170858121868,NA,10,10,10,0.164150890461355,0.14731631479215146
ENSG00000135587.8,SMPD2,-0.946690064887379,NA,0.34379673451378645,0.0055973639699951425,0.03909661539164391,0.042957319046007886,NA,13,13,13,0.0003322938533590792,0.08924827429638614
ENSG00000261172.1,RP11-356C4.5,0.9455553538592213,NA,0.3443754250459333,0.05713203941066464,0.06889063666243618,0.006600634899133853,NA,25,25,25,0.004831830827852276,0.18185685645881025
ENSG00000033122.18,LRRC7,-0.9451827541663926,NA,0.34456558240906254,0.03408943168192026,0.06957939674109502,0.005845982537453957,NA,26,26,26,0.0008614738494904353,0.10751097185338088
ENSG00000022556.15,NLRP2,0.9447697481447809,NA,0.3447764395320768,0.003965203470825055,0.05917592026250601,0.010820982459888695,NA,4,15,15,0.04647238920942823,0.07638148264963733
ENSG00000172059.10,KLF11,0.9427431653344901,NA,0.34581228869104064,0.06380289557571922,0.04837744782462918,0.026707805488648814,NA,71,82,82,9.481390274282367e-06,0.11211178910531676
ENSG00000176225.13,RTTN,0.9425581728393326,NA,0.34590694275020384,0.04147803760372795,0.09350136246840764,0.0010175691780124274,NA,31,34,34,5.346468242511611e-08,0.19923547156643814
ENSG00000198838.13,RYR3,-0.9425096467015216,NA,0.34593177457624436,0.03996887852393653,0.1175829809095082,0.0003488029677898728,NA,35,39,39,0.025366935621931035,0.12608086556691087
ENSG00000145949.9,MYLK4,0.9422698704855352,NA,0.34605448968421737,0.024167254711426295,0.07981251217546699,0.002433137735966913,NA,17,18,18,0.0005596860631090322,0.20066930973196764
ENSG00000183665.5,TRMT12,-0.9419030840494776,NA,0.34624226102346733,0.059491550447383856,0.14105535393414634,5.857827149426587e-05,NA,37,37,37,0.0015644794329989248,0.15890863129735674
ENSG00000163251.3,FZD5,-0.9410536953601131,NA,0.3466773431311456,0.025703902824985657,0.1744212534045611,7.149627510442502e-06,NA,37,37,37,0.013277325777489482,0.1287611500044924
ENSG00000168309.16,FAM107A,-0.9409099804764056,NA,0.3467509925756267,0.01810845528081264,0.17257232944730366,7.439610824573355e-07,NA,55,57,57,0.00021665287243753157,0.13830546434944954
ENSG00000151338.18,MIPOL1,0.9406241611520818,NA,0.3468974957628863,0.025572117634126906,0.035420463613615304,0.04371748634509542,NA,72,78,78,2.812253008867069e-05,0.14477808613601115
ENSG00000130560.8,UBAC1,-0.9403857434074312,NA,0.3470197323284443,0.011020526587433379,0.044107727933122114,0.03306019642119687,NA,18,20,20,5.795123273402447e-12,0.13635679809049944
ENSG00000164346.9,NSA2,0.9384403589611282,NA,0.34801815338106024,0.1690522525385294,0.4390468360924433,1.4301399560205724e-16,NA,58,59,59,0.000472455322584849,0.24371602775987836
ENSG00000101624.10,CEP76,-0.9383130073547363,NA,0.34808357711277294,0.0006738757414799792,0.045331310742341695,0.03110085254733495,NA,1,3,3,0.34808357711277294,0.03992767776348867
ENSG00000177595.17,PIDD1,0.938005336809292,NA,0.34824166749100793,0.028157275810438635,0.22006014658197545,2.269853689718413e-07,NA,21,23,23,0.0370767208209558,0.14164801358048967
ENSG00000141437.8,SLC25A52,0.9376416066360149,NA,0.34842862185143497,0.06379688412491634,0.0975637731864171,0.0008346017297841468,NA,30,33,33,0.02106464875919923,0.1232328681617575
ENSG00000088756.12,ARHGAP28,-0.9334371662861439,NA,0.35059429833595024,0.004348313095162931,0.2918871118647476,1.6992791062672649e-09,NA,4,6,6,0.009618281394729537,0.0846144205050363
ENSG00000255046.1,RP11-297N6.4,0.9329977611913303,NA,0.3508211242860686,0.01008403148799274,0.141446413009683,6.518510185499125e-05,NA,8,10,10,0.0008857023932846559,0.14482028027538082
ENSG00000133816.13,MICAL2,0.9318269730075458,NA,0.35142595263141585,0.012379675739222263,0.07485285475692907,0.004485264143657978,NA,35,39,39,0.0030484014886406788,0.04859420346265619
ENSG00000160679.12,CHTOP,0.9289346252844113,NA,0.35292296732102046,0.017370546684979303,0.09395390639973718,0.001552605747084741,NA,35,37,37,0.19883187301877459,0.17119563152673795
ENSG00000146243.13,IRAK1BP1,-0.9276745180530338,NA,0.3535764304103217,0.06851800564230955,0.2593955123777415,1.2031429189989582e-08,NA,41,42,42,1.734688062854082e-05,0.11814003186957787
ENSG00000136213.9,CHST12,0.9275454886282775,NA,0.35364338529070005,0.018689841634515293,0.09582057748476797,0.001227831682891224,NA,24,29,29,0.008533916061348236,0.07366957603550303
ENSG00000170464.9,DNAJC18,-0.9253748038901415,NA,0.35477098033297594,0.01884501480621198,0.19813474063128605,2.332006345259032e-06,NA,6,7,7,0.3756740711460116,0.11625632036737454
ENSG00000260230.2,FRRS1L,-0.9253542767665169,NA,0.3547816542808704,0.05903882543744242,0.20036911807238164,1.6812388121965428e-06,NA,19,19,19,0.012709627791817219,0.09659909703328208
ENSG00000237667.5,LINC01115,0.9252660027842253,NA,0.3548275583898278,0.018362076418031118,0.0614402056058719,0.010159556693310172,NA,17,18,18,0.20515803223728035,0.13232362992196328
ENSG00000213889.10,PPM1N,-0.9252257182496286,NA,0.35484850834139514,0.030140235089028206,0.17226081970307378,6.196287035815492e-06,NA,9,9,9,0.10001916387406778,0.11135478385891813
ENSG00000186453.12,FAM228A,-0.9250480190176373,NA,0.3549409300550701,0.027816083438936462,0.12823788610255885,8.197627643564659e-05,NA,16,16,16,7.508143892546458e-12,0.18754576056995445
ENSG00000172661.17,WASHC2C,-0.9237036602259633,NA,0.35564062590009116,0.028850853397111707,0.0785211809284514,0.0020058197965955463,NA,48,76,76,0.03580614337766408,0.26414416900377985
ENSG00000058063.15,ATP11B,0.9226916466618169,NA,0.35616792025480437,0.019293001031070886,0.16587662224434854,8.496691468784215e-06,NA,45,46,46,0.0032839128818264083,0.1491262376252445
ENSG00000106366.8,SERPINE1,0.9203909256373394,NA,0.3573685089379304,0.007286416608544324,0.06568532410564043,0.006695533386530064,NA,5,6,6,0.13832634076270087,0.20956336724678765
ENSG00000234076.1,TPRG1-AS1,-0.9201889592203767,NA,0.3574740229003055,0.028531689214378424,0.08739555127902705,0.0025438912684661607,NA,50,53,53,0.009474265655011334,0.0918885563280843
ENSG00000181333.11,HEPHL1,-0.9194154225916091,NA,0.35787832551012855,0.023090150329259998,0.1735922068235107,1.712079370794113e-06,NA,8,8,8,0.0008848402100907297,0.05922013186053634
ENSG00000024048.10,UBR2,-0.9188533588384,NA,0.3581722785171645,0.029831591380142793,0.1344234843089058,0.00011969371399889021,NA,57,59,59,3.866238995619959e-05,0.18077576525481526
ENSG00000196526.10,AFAP1,-0.9185397427792217,NA,0.3583363621848853,0.03227633733928248,0.2573928616389693,5.716069600124565e-09,NA,16,18,18,0.031607502449211164,0.07955769132116539
ENSG00000173137.11,ADCK5,-0.9180217907729953,NA,0.35860745776373504,0.01770441739616,0.09178340221029137,0.0016409941898536758,NA,28,32,32,0.002315230550022669,0.0924256943689386
ENSG00000233421.4,LINC01783,0.9176052015724727,NA,0.3588255937034096,0.00755421916481783,0.07178155999761278,0.004228776873432631,NA,2,3,3,0.20324309185463407,0.12513807837493765
ENSG00000187151.7,ANGPTL5,-0.9169289034443991,NA,0.35917989696522934,0.010676511330396914,0.17690608977115968,3.2085332237696313e-06,NA,4,4,4,0.17547198352201876,0.053831732099444314
ENSG00000101639.18,CEP192,0.9164904380555285,NA,0.3594097203711827,0.3518507492080678,0.6276014319695897,1.4227922071307595e-27,NA,90,92,92,0.00020996233888099315,0.16672559893410227
ENSG00000165731.18,RET,-0.9164427160834844,NA,0.3594347396098494,0.015260685736544249,0.07658635656513453,0.003710941223953661,NA,30,32,32,0.0015721227645413439,0.11221055656061804
ENSG00000143194.12,MAEL,-0.9163414236349983,NA,0.3594878479136725,0.1674185884822666,0.13803418360560474,9.733387019353625e-05,NA,75,81,81,1.0071318449883397e-05,0.3090017299247623
ENSG00000133433.10,GSTT2B,0.9143011642483364,NA,0.36055861900362673,0.20759324249871092,0.4897620113950201,7.745662920592301e-19,NA,67,78,78,0.00016966447985734435,0.4313744856358001
ENSG00000163630.10,SYNPR,0.9142527913259477,NA,0.3605840303975645,0.02340682005540037,0.05133624430801833,0.019369740334942487,NA,11,11,11,0.10608757421893211,0.1840492431933408
ENSG00000185274.11,WBSCR17,-0.9139883751562949,NA,0.3607229540735447,0.04224440017048496,0.14659593684480046,4.906061526978796e-05,NA,38,39,39,4.21472961853198e-08,0.16589135239159145
ENSG00000165626.16,BEND7,-0.9134710702308183,NA,0.3609948420529163,0.0024620835290859113,0.048762630223030914,0.01981873543159152,NA,5,5,5,0.00037545983484456476,0.0615651799662533
ENSG00000159915.12,ZNF233,0.913399892506759,NA,0.36103226209191885,0.029614009525187977,0.07367116804363337,0.004612567525065968,NA,22,22,22,0.02841875301521114,0.16694175560266494
ENSG00000149548.14,CCDC15,0.9123210768021752,NA,0.36159972231514426,0.02560318355428394,0.054971608153050584,0.016550192447349583,NA,40,41,41,1.5293544240888578e-08,0.15769744651269627
ENSG00000278765.1,RP5-890E16.5,0.9118386871900519,NA,0.36185364146319743,0.055496890071641436,0.07644262750453741,0.004137540253184534,NA,71,73,73,9.584890142982034e-05,0.37065362013940295
ENSG00000182013.17,PNMAL1,0.9102593920373654,NA,0.36268572877217475,0.06413321353040896,0.3608276203240925,9.177844795422674e-13,NA,10,11,11,0.0006038691459826109,0.08510044857068855
ENSG00000203797.9,DDO,0.9098217842755564,NA,0.3629165041156228,0.03192563085079585,0.2358739314136018,8.897513424355156e-08,NA,40,42,42,0.0008472845449071155,0.07648791662225955
ENSG00000119943.12,PYROXD2,0.9091496595166334,NA,0.36327113251587484,0.011393191896515577,0.1213476553973257,0.0002242818682356231,NA,56,56,56,0.0522774554075801,0.052466143987830186
ENSG00000165996.13,HACD1,-0.9088326951677864,NA,0.363438445375338,0.05619479071847048,0.1352772782895644,0.00012424790289706,NA,99,107,107,0.0004922047691153415,0.10511620873315862
ENSG00000079393.20,DUSP13,-0.9081988859974133,NA,0.36377315256523124,0.04077964114709175,0.04003016306529436,0.0433646324805952,NA,74,76,76,5.161910860176781e-06,0.20490128458128745
ENSG00000021488.12,SLC7A9,0.9081907754751841,NA,0.36377743688580966,0.16956324529130057,0.22934298391826616,2.392263863802198e-07,NA,93,96,96,2.3336150610676287e-07,0.17022092655693244
ENSG00000125384.6,PTGER2,0.9071682403108935,NA,0.36431783594924416,0.009825992056172246,0.15878515384504502,2.785507144303966e-05,NA,27,29,29,0.01914417039011611,0.12257551954444056
ENSG00000231435.1,AC011747.3,-0.9062944887500339,NA,0.36478000181245196,0.0597889170423096,0.17067897461746512,6.733184179214349e-06,NA,35,37,37,0.05257751774043644,0.12796759122422893
ENSG00000172738.11,TMEM217,0.9057033430166704,NA,0.36509289259800937,0.030261938026955502,0.05241581702596474,0.01927175895666062,NA,33,34,34,0.025831242447466193,0.4890146771775089
ENSG00000272316.1,XXbac-BPGBPG55C20.2,-0.9047900560489434,NA,0.3655766207075559,0.006961642711449115,0.16322325327646292,1.651712479494462e-05,NA,57,66,66,0.2805638692546468,0.013396094967210387
ENSG00000116748.21,AMPD1,-0.9039513617432379,NA,0.36602119258103616,0.004369057166670673,0.08733956808088446,0.0016408708707522973,NA,15,15,15,0.3510687320132342,0.06746762994495874
ENSG00000251381.7,LINC00958,-0.9031864816170198,NA,0.3664269312859926,0.07336567872693966,0.09996652578379038,0.0007892350808900553,NA,53,59,59,4.10255415860388e-14,0.15711720483899216
ENSG00000277559.1,RP11-434E6.4,-0.9029976352904165,NA,0.3665271499673164,0.00903685753268135,0.08125963012768499,0.003468511837875809,NA,10,10,10,0.004937477890004925,0.0693406441773687
ENSG00000276850.4,CH17-360D5.2,-0.901896697450415,NA,0.3671117458860187,0.033374540882182044,0.14599781745968107,2.957761867838189e-05,NA,31,49,49,1.515799905375208e-05,0.36731028156879103
ENSG00000262228.2,RP11-676J12.4,0.9018507506180988,NA,0.36713615619272455,0.045597675836058525,0.1979207069622707,1.388694343052235e-06,NA,33,45,45,7.32231965771524e-07,0.2518681661554207
ENSG00000266521.1,RP11-650P15.1,-0.9017053438459807,NA,0.3672134135355293,0.07120442135408428,0.4111133684552642,1.771683346299504e-14,NA,20,23,23,0.03806417893489664,0.10721893194266396
ENSG00000205611.4,LINC01597,0.9014730049050345,NA,0.3673368805937123,0.007256149359430695,0.10250502537919476,0.000690482190989246,NA,8,14,14,0.24772142807049113,0.039296233813046304
ENSG00000114670.13,NEK11,0.9008082973887978,NA,0.3676902551378599,0.0682742074609981,0.1289996991464679,0.0001891367573737176,NA,78,81,81,0.00033994278087125235,0.2185559418018788
ENSG00000248265.1,FLJ12825,-0.9000259950980165,NA,0.36810641703104074,0.10528897782849306,0.27767289063402484,3.67835814415099e-09,NA,16,21,21,0.023048545156162618,0.3311602387535649
ENSG00000090534.17,THPO,0.8987400496343727,NA,0.3687911392387939,0.08520786621868273,0.09779035174406872,0.0010605082978687372,NA,70,75,75,9.409440620773695e-05,0.35738703224119045
ENSG00000103150.5,MLYCD,-0.8984612000296804,NA,0.3689397216393807,0.09760947057437283,0.05099997113720391,0.021804070961483436,NA,86,95,95,0.0004325090885537973,0.2202288346858272
ENSG00000231742.5,LINC01273,0.8964132429011142,NA,0.3700320970531573,0.045506150992389825,0.3305452479067832,1.9073692861611886e-11,NA,6,6,6,0.002039305148162824,0.0834422665071962
ENSG00000161798.6,AQP5,0.8951738069017661,NA,0.3706941842939806,0.003178352307445424,0.11560251039311785,0.000454362377668608,NA,9,9,9,0.21668337222349066,0.06299303877591099
ENSG00000172269.18,DPAGT1,-0.8949894976860012,NA,0.37079270216195814,0.014053002655739224,0.03719515907610983,0.04509659170935917,NA,36,50,50,0.0007406683290908491,0.08776625990293481
ENSG00000245857.2,GS1-24F4.2,-0.8942762968375448,NA,0.3711740789030501,0.0053012918245573595,0.04271629852561752,0.029345975106331305,NA,10,11,11,0.030562375947745826,0.029129378378180262
ENSG00000261000.1,RP11-534L20.5,-0.8939907131677015,NA,0.37132686002699367,0.04310614955977976,0.18461453714620188,3.229623768821819e-07,NA,13,13,13,0.26186645302936107,0.06430090773214242
ENSG00000240859.1,AC093627.10,-0.8938716791283983,NA,0.37139055219808936,0.001307270978411847,0.042114077356596384,0.034195809857024466,NA,4,10,10,0.056525102274961776,0.07230875082258922
ENSG00000114395.10,CYB561D2,-0.892760347764614,NA,0.3719855251166123,0.009113746598091471,0.14148408779780994,2.213493860980197e-05,NA,5,5,5,0.18942758786212832,0.08591444365508524
ENSG00000267508.5,ZNF285,0.8926178937804383,NA,0.37206183334259346,0.027949093829545142,0.15510111573494662,2.483365366969281e-05,NA,23,24,24,0.009358172669438336,0.0639117840525185
ENSG00000271605.5,MILR1,-0.8925529663371669,NA,0.3720966161999739,0.005582205415787304,0.05686725702297993,0.011151643528511541,NA,11,11,11,0.0016745746891938503,0.07153543066825943
ENSG00000256923.1,RP11-449P1.1,0.8925055922701481,NA,0.37212199665421675,0.009996472141515174,0.0505334121674261,0.017258259210541617,NA,11,11,11,0.19466271329694074,0.11321511435363465
ENSG00000152932.7,RAB3C,-0.8919361262285365,NA,0.37242716963515154,0.03482059526702537,0.0719378173559396,0.005127422780745302,NA,30,31,31,0.0006373073277225496,0.07011860218024565
ENSG00000113595.14,TRIM23,-0.8905887893636231,NA,0.37314981563675576,0.01828387508610317,0.04092442959261774,0.03955542736228149,NA,43,46,46,0.15058138861317252,0.34027532410681904
ENSG00000055955.15,ITIH4,-0.8888492591410583,NA,0.37408409828971867,0.022862931765401138,0.2106201078717204,4.204552339978037e-07,NA,21,21,21,0.2828388703861726,0.0254511863671836
ENSG00000109832.13,DDX25,0.8884269819319154,NA,0.374311116851304,0.21358992288654838,0.3050707435315499,2.528214804922097e-10,NA,59,68,68,0.009438553748956724,0.5812811153883504
